# time = 0.825
# Grid points = 864
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2510518537e-01  -7.5000000000e-01   1.1718749260e+00   1.8631969618e-05   2.6926533232e-04   1.1654776221e-04  -1.1654776221e-04   3.0002771659e+02  -2.0608705240e-05   4.5274705016e-14   2.0374333822e-06   1.1068607329e-10   3.4635723774e-23   1.0969284652e-14   2.3299624488e-01   2.1057956794e-13   1.9700686713e-06   1.1514237283e-10   4.2415074866e-24   2.1939211548e-25   3.3518947307e-13   2.9847734260e-09   9.2752823999e-09   2.4855615293e-06   5.6949025959e-22   2.2029552173e-10   3.7213554398e-28   7.6699928678e-01   1.8868540296e+03
  -6.8965562256e-01  -7.0021037074e-01   1.1717444900e+00   1.8633483291e-05  -8.3778520877e-04  -1.2534571123e-03   1.2534571123e-03   3.0006084709e+02  -1.9481200605e-05   8.4697568793e-14   5.4582762819e-06   2.5432571124e-10   9.5329898361e-23   1.2264062662e-14   2.3299151041e-01   2.4044650941e-13   4.4779185684e-06   2.7823789279e-10   1.1234902509e-23   5.8119332824e-25   7.7769726965e-13   7.2117817422e-09   2.2516509497e-08   5.5655692964e-06   1.5735967163e-21   5.3320873755e-10   9.8650325913e-28   7.6699841531e-01   1.8590447532e+03
  -6.7382350039e-01  -6.7910087439e-01   1.1716553867e+00   1.8634517384e-05  -2.1770433604e-02  -2.4447360283e-02   2.4447360283e-02   3.0008348295e+02  -1.8709849785e-05   5.6245246996e-14   8.0275951300e-06   3.5324283466e-10   1.4135903573e-22   1.2932022966e-14   2.3298827153e-01   2.5414864242e-13   6.1939885503e-06   3.9019239884e-10   1.6383436918e-23   8.4759975539e-25   1.0730675774e-12   1.0112915215e-08   3.1634180421e-08   7.6715807140e-06   2.3333390823e-21   7.4807280783e-10   1.4393692456e-27   7.6699781966e-01   1.8399943352e+03
  -6.6590743914e-01  -6.6854612638e-01   1.1716290231e+00   1.8634823341e-05  -3.3707840125e-02  -3.7556448024e-02   3.7556448024e-02   3.0009018050e+02  -1.8481810486e-05   2.4913233310e-13   8.7689850845e-06   3.8496630485e-10   1.5452749053e-22   1.3053858722e-14   2.3298731405e-01   2.5588350738e-13   6.7029075109e-06   4.2345730645e-10   1.7794315007e-23   9.2061338918e-25   1.1576137077e-12   1.0976314105e-08   3.4355267519e-08   8.2915210914e-06   2.5488623275e-21   8.1164702428e-10   1.5635758499e-27   7.6699764456e-01   1.8343705022e+03
  -6.6063006304e-01  -6.6326875190e-01   1.1715646013e+00   1.8635570882e-05  -5.7534507683e-02  -6.3294979034e-02   6.3294979034e-02   3.0010654461e+02  -1.7927037769e-05   1.0746546815e-11   1.0520223063e-05   4.9382964896e-10   1.8601864550e-22   1.3255168351e-14   2.3298498514e-01   2.5754537379e-13   7.9519248112e-06   5.0473002221e-10   2.0901059113e-23   1.0814071363e-24   1.3510626056e-12   1.3103553825e-08   4.1083972605e-08   9.7834745045e-06   3.0511234881e-21   9.6538159712e-10   1.8372928206e-27   7.6699722331e-01   1.8207579166e+03
  -6.5680322557e-01  -6.5799137418e-01   1.1712153574e+00   1.8639620631e-05  -1.3366021720e-01  -1.4530907723e-01   1.4530907723e-01   3.0019519924e+02  -1.4984434791e-05   1.7461886916e-09   1.9287878591e-05   1.8478179083e-09   3.6451821778e-22   1.3795998114e-14   2.3297264298e-01   2.5786597735e-13   1.4878058258e-05   9.4029495661e-10   3.1788542242e-23   1.6452293672e-24   2.0532155989e-12   2.5126654849e-08   7.9792303212e-08   1.7239609676e-05   5.5311370630e-21   1.7489465776e-09   2.8004080033e-27   7.6699512989e-01   1.7504643434e+03
  -6.5502080554e-01  -6.5561507696e-01   1.1693435723e+00   1.8661322132e-05  -1.7384341443e-01  -1.8677765221e-01   1.8677765221e-01   3.0067070696e+02   6.8881654300e-07   1.4549961643e-07   5.5710887325e-05   1.4767062992e-08   1.2860049441e-21   1.3327640997e-14   2.3290699633e-01   2.2764699035e-13   5.3362804740e-05   3.2727330127e-09   3.8099397289e-23   1.9750923622e-24   2.7942550870e-12   9.7060637940e-08   3.1214570466e-07   5.4507633066e-05   1.6256193327e-20   5.8337935865e-09   3.3974448776e-27   7.6698470015e-01   1.3797651926e+03
  -6.5383129363e-01  -6.5442653412e-01   1.1571592755e+00   1.8803768090e-05  -1.8235780622e-01  -2.0495149640e-01   2.0495149640e-01   3.0380343590e+02   1.0659103639e-04   5.7711905188e-06   2.1404795378e-04   8.9229544372e-08   5.1959827915e-21   1.0594544716e-14   2.3246380515e-01   1.4287879035e-13   3.0954749280e-04   1.8918534883e-08  -6.7935881400e-22  -2.4719927500e-21   3.8121794105e-12   6.9528453517e-07   1.9321718198e-06   3.0963431952e-04   5.9826676631e-20   3.4238589581e-08  -5.2895576035e-25   7.6691424319e-01  -1.1832825163e+03
  -6.5296972589e-01  -6.5323605314e-01   1.1091449196e+00   1.9387461674e-05  -9.2838626272e-02  -2.1281942245e-01   2.1281942245e-01   3.1683089525e+02   5.7892901442e-04   3.4189373714e-05   4.9179754531e-04   3.4541809348e-07   8.7155491205e-21   5.0790661420e-15   2.3049488178e-01   4.1021600007e-14   1.3661635606e-03   8.6533672314e-08  -3.0045327842e-22  -1.1399976620e-21   5.5026588997e-12   5.4006314248e-06   9.5476823280e-06   1.5703033228e-03   9.0283807691e-20   1.7967731223e-07  -8.7624792238e-25   7.6655309139e-01  -1.3498731379e+04
  -6.5246112241e-01  -6.5270339864e-01   1.0644840957e+00   1.9964072389e-05   3.9564159085e-02  -2.6205262902e-01   2.6205262902e-01   3.2999699884e+02   1.0895588826e-03   6.3893778136e-05   7.0574854953e-04   6.0572976398e-07   8.0251528532e-21   2.5284153440e-15   2.2840158361e-01   1.5229432976e-14   2.4589816084e-03   1.5713353017e-07   5.1908628487e-24   2.9402960259e-25   6.4985651191e-12   1.9018365923e-05   2.0074971953e-05   2.9675298684e-03   6.9039705673e-20   3.6801993222e-07   4.0829813829e-26   7.6613168069e-01  -2.7390286296e+04
  -6.5201518063e-01  -6.5221884618e-01   1.0231909322e+00   2.0527474514e-05   1.7479612997e-01  -3.9067258365e-01   3.9067258365e-01   3.4314224766e+02   1.6197838187e-03   1.2906206765e-04   9.4669476814e-04   8.8615965665e-07   9.9865646274e-21   1.3510042789e-15   2.2630897560e-01   8.8027588594e-15   3.6233965432e-03   2.2848239588e-07  -7.8545858449e-23  -3.1846684147e-22   6.9823292886e-12   5.2564683493e-05   3.7061230325e-05   4.1969762212e-03   6.8467964430e-20   6.2695125480e-07   3.0496415485e-25   7.6577928412e-01  -4.0832229820e+04
  -6.5168282349e-01  -6.5181151509e-01   9.8513438410e-01   2.1077700757e-05   3.6244446494e-01  -5.3925648552e-01   5.3925648552e-01   3.5625503605e+02   2.2045179740e-03   1.9670069491e-04   1.1755863323e-03   1.0814230844e-06   1.5981832969e-20   8.7480979765e-16   2.2402154772e-01   7.8020597215e-15   4.7635920112e-03   3.0351214885e-07   2.6038728615e-24   1.5677479608e-25   7.0063129482e-12   9.4561037153e-05   5.7839609376e-05   5.7404159979e-03   9.7475140035e-20   9.9831475176e-07   1.8564191753e-24   7.6531966036e-01  -5.6797643026e+04
  -6.5143482091e-01  -6.5155413189e-01   9.5853011697e-01   2.1481962023e-05   5.2696647504e-01  -6.4393124493e-01   6.4393124493e-01   3.6605609573e+02   2.6638428231e-03   1.8777551379e-04   1.3317467778e-03   1.2032366848e-06   2.2925445910e-20   6.4626696150e-16   2.2221960086e-01   7.8710360255e-15   5.6008225441e-03   3.6132445879e-07  -1.3236539142e-22   1.5442444630e-25   6.9214083035e-12   1.2636699112e-04   7.3883350547e-05   7.0704797367e-03   1.2993626496e-19   1.3088372078e-06   6.1079737556e-24   7.6490597312e-01  -7.0081000234e+04
  -6.5109152072e-01  -6.5131550992e-01   9.2997321954e-01   2.1935181610e-05   7.2694238622e-01  -7.5202947146e-01   7.5202947146e-01   3.7720679637e+02   3.2000283503e-03   6.7372635609e-05   1.4944573913e-03   1.3286345731e-06   3.4272658518e-20   4.5399148055e-16   2.2011154178e-01   8.3589657524e-15   6.5473030416e-03   4.2845548996e-07  -1.3881330148e-22   1.5824531146e-25   6.7633826610e-12   1.6242242983e-04   9.2304231022e-05   8.6786482069e-03   1.7827783904e-19   1.6738566050e-06   2.0700058576e-23   7.6440434936e-01  -8.5928862432e+04
  -6.5056780145e-01  -6.5086753152e-01   9.2488439716e-01   2.2017835053e-05   7.6032465615e-01  -7.5948836361e-01   7.5948836361e-01   3.7925279861e+02   3.2884381227e-03   4.3478621238e-05   1.5198842232e-03   1.3632358260e-06   3.6891896668e-20   4.1565016636e-16   2.1976655569e-01   8.5124504777e-15   6.7295040297e-03   4.4015315503e-07  -1.4060629990e-22   1.5989620669e-25   6.7265208264e-12   1.6898214783e-04   9.5442927615e-05   8.8819437892e-03   1.8683769123e-19   1.7196131082e-06   2.5191276337e-23   7.6435404841e-01  -8.8124016120e+04
  -6.5013721297e-01  -6.5026807137e-01   9.6195516363e-01   2.1428881084e-05   5.2723944503e-01  -6.1227520106e-01   6.1227520106e-01   3.6475761777e+02   2.5948466290e-03   1.8681562447e-04   1.3080100695e-03   1.2155166117e-06   2.1513681076e-20   6.0633883672e-16   2.2249277292e-01   7.7206131763e-15   5.4936811358e-03   3.5287601755e-07   2.4848295382e-24   1.5214906343e-25   6.9423110539e-12   1.2213783287e-04   7.1598845090e-05   6.8407620251e-03   1.2231895210e-19   1.2580586665e-06   5.2044600612e-24   7.6497622078e-01  -6.7893751226e+04
  -6.4985670112e-01  -6.5000635456e-01   9.9171509162e-01   2.0980213403e-05   3.6012814130e-01  -4.8439247625e-01   4.8439247625e-01   3.5390728745e+02   2.0872424672e-03   1.6607144575e-04   1.1286604100e-03   1.0872530306e-06   1.3716198447e-20   7.7797599396e-16   2.2448163464e-01   7.3821501430e-15   4.5637637039e-03   2.8899368316e-07   3.6763715666e-24  -2.5719947449e-22   7.0376802604e-12   8.6372894836e-05   5.3726414745e-05   5.3839213063e-03   8.4424355231e-20   9.1597027158e-07   1.3480656318e-24   7.6542828881e-01  -5.3278653087e+04
  -6.4940730062e-01  -6.4970704769e-01   1.0358435795e+00   2.0351784072e-05   1.8038383088e-01  -2.8899558060e-01   2.8899558060e-01   3.3900256281e+02   1.4316462069e-03   6.4484637164e-05   8.4995491599e-04   8.5455183825e-07   6.4891511526e-21   1.0951871679e-15   2.2703194797e-01   7.4580298572e-15   3.2457907749e-03   2.0456418142e-07  -6.9711734816e-23  -2.8619807070e-22   6.9887100355e-12   3.5839352539e-05   2.9604985558e-05   3.7455218655e-03   4.7206380861e-20   5.1163831362e-07   1.5670874300e-25   7.6590972429e-01  -3.5846568400e+04
  -6.4879697825e-01  -6.4910755356e-01   1.0625067776e+00   1.9991069320e-05   1.0421098192e-01  -1.8017043345e-01   1.8017043345e-01   3.3059986382e+02   1.0828040282e-03   2.4858345495e-06   6.6643393747e-04   6.3767799942e-07   3.9839993516e-21   1.4142825893e-15   2.2840089843e-01   8.2415204580e-15   2.4908732981e-03   1.5838384212e-07  -7.3549569904e-23  -2.8982772424e-22   6.6916928982e-12   1.1924995988e-05   1.8096452034e-05   2.9119891226e-03   3.4459194439e-20   3.3928454807e-07  -6.4282727975e-24   7.6616508235e-01  -2.6667746051e+04
  -6.4817578980e-01  -6.4848640295e-01   1.0556958881e+00   2.0082181030e-05   1.4058751889e-01  -1.9645183014e-01   1.9645183014e-01   3.3271179676e+02   1.1720156525e-03   1.4376758091e-05   7.1625631249e-04   6.4610038221e-07   4.4783343999e-21   1.3200666701e-15   2.2804550769e-01   7.9511202039e-15   2.6722903741e-03   1.7015872027e-07  -4.0391357860e-22   2.7159914253e-25   6.8038707875e-12   1.6859260977e-05   2.0669243075e-05   3.1527957898e-03   3.7385061463e-20   3.8105531252e-07   9.8602585615e-26   7.6609068032e-01  -2.9138994197e+04
  -6.4762733332e-01  -6.4786517666e-01   1.0222662459e+00   2.0541113908e-05   2.7580968904e-01  -3.5186778503e-01   3.5186778503e-01   3.4346140382e+02   1.6388216533e-03   5.7620814696e-05   9.5476139101e-04   8.0044908573e-07   8.2479069579e-21   1.0151421235e-15   2.2622708150e-01   7.1973024590e-15   3.6270296591e-03   2.3076669238e-07   2.4801861431e-24   1.4983424260e-25   7.1388061789e-12   5.2287269036e-05   3.7492238553e-05   4.2952644378e-03   5.8064109407e-20   6.5018362866e-07   3.2718098516e-25   7.6575916349e-01  -4.1435674119e+04
  -6.4709758371e-01  -6.4738948998e-01   9.8613392855e-01   2.1063536341e-05   4.9695491434e-01  -5.5981338006e-01   5.5981338006e-01   3.5594636860e+02   2.2572763993e-03   1.5220991995e-05   1.2033173040e-03   9.3914828229e-07   1.4978850517e-20   8.7306480347e-16   2.2382674909e-01   6.9975461862e-15   4.7056275598e-03   3.0652752355e-07  -1.2441539764e-22   1.4394490784e-25   7.1658179593e-12   1.0134233832e-04   6.1163760289e-05   6.1217325037e-03   9.7936620030e-20   1.1165152207e-06  -3.4796861682e-22   7.6518102255e-01  -5.9794059088e+04
