# time = 0.525
# Grid points = 2519
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2537756351e-01  -7.5000000000e-01   1.1719758461e+00   1.8630796974e-05   3.2411272058e-05   1.4309459373e-07  -1.4309459373e-07   3.0000207869e+02  -2.1455774504e-05   4.3551433939e-17   1.8160761579e-10   4.0112917354e-12   4.8258297541e-26   4.4567521382e-15   2.3299980296e-01   5.8968585966e-14   9.3100777395e-08   2.5612435320e-14   6.4161113190e-32   3.3184328001e-33   1.8104243754e-20   1.3644011447e-17   2.2050432223e-12   1.5185314080e-07   1.9267244245e-31   2.1666134734e-19   5.6257913827e-36   7.6699995208e-01   1.9070690611e+03
  -6.7611392511e-01  -7.0075512701e-01   1.1719673742e+00   1.8630896987e-05   6.8149460690e-05   4.3085659072e-07  -4.3085659072e-07   3.0000424031e+02  -2.1407174253e-05   5.6844048853e-17   9.2602729814e-10   8.9512094246e-12   2.4013572735e-25   9.7067412997e-15   2.3299959781e-01   1.3263809442e-13   1.9079046823e-07   5.9997320202e-14   4.9150299841e-31   2.5420912481e-32   6.1658399351e-20   4.4630737966e-17   6.2197339722e-12   3.0886081576e-07   1.4328776821e-30   7.1135484258e-19   4.3098317621e-35   7.6699990252e-01   1.9065373208e+03
  -6.2683152135e-01  -6.5147272321e-01   1.1719565604e+00   1.8631024557e-05   1.1120820083e-04   6.1066100821e-07  -6.1066100821e-07   3.0000699853e+02  -2.1344700998e-05   9.3001930161e-17   3.5748277180e-09   1.5706407136e-11   8.8840161640e-25   1.6895894560e-14   2.3299933411e-01   2.7356395979e-13   3.1896885035e-07   1.1828821671e-13   3.1195906986e-30   1.6134943116e-31   1.8974905661e-19   1.2950637295e-16   1.6369502509e-11   5.0668007875e-07   8.4804577518e-30   2.0059533419e-18   2.7356488898e-34   7.6699984021e-01   1.9058340172e+03
  -5.7754911760e-01  -6.0219031948e-01   1.1719431833e+00   1.8631182015e-05   1.5567278132e-04  -7.0141231575e-07   7.0141231575e-07   3.0001040713e+02  -2.1265081260e-05   1.3036436737e-16   1.5241204674e-08   2.3682654719e-11   3.5105396834e-24   2.6227817066e-14   2.3299899804e-01   6.5214526839e-13   4.9139179002e-07   2.2881064121e-13   7.7156683320e-29   3.9907020270e-30   1.9686936883e-18   1.0339655514e-15   4.6403418286e-11   7.4438679709e-07   1.4303739110e-28   1.2450135324e-17   6.7666176064e-33   7.6699976611e-01   1.9048370461e+03
  -5.4058992458e-01  -5.5290791572e-01   1.1719325366e+00   1.8631307020e-05   1.8352540201e-04  -3.1547655857e-06   3.1547655857e-06   3.0001311700e+02  -2.1199471610e-05   3.9469416787e-16   3.8411545417e-08   2.9332442641e-11   8.3700792183e-24   3.3801618270e-14   2.3299872111e-01   1.1398909796e-12   6.4081586269e-07   3.4632403814e-13   4.0674077698e-28   2.1037689318e-29   5.9375823353e-18   2.9875042432e-15   8.5094642123e-11   9.2844969313e-07   7.0525209682e-28   3.4053370740e-17   3.5673345055e-32   7.6699970951e-01   1.9039226490e+03
  -5.1595394228e-01  -5.2827193343e-01   1.1719182718e+00   1.8631473895e-05   1.9577057369e-04   1.5880770714e-06  -1.5880770714e-06   3.0001674217e+02  -2.1106690067e-05   2.4982232958e-15   1.1142905738e-07   3.5316282301e-11   2.2553370163e-23   4.3911994082e-14   2.3299832948e-01   2.1665449123e-12   8.6489598120e-07   5.5560977859e-13   2.9320096454e-26   1.5165327765e-27   2.2519638910e-16   1.0832279169e-13   1.6501908523e-10   1.1677493396e-06   5.8088636412e-26   1.5656424511e-15   2.5717522600e-30   7.6699963767e-01   1.9024366755e+03
  -4.9728886005e-01  -5.0363595113e-01   1.1718891940e+00   1.8631813737e-05  -5.9539155886e-03   7.4265636936e-03  -7.4265636936e-03   3.0002412911e+02  -2.0914834217e-05   1.9624081944e-14   4.0307716029e-07   4.7596368723e-11   7.5393219615e-23   6.4423413224e-14   2.3299751968e-01   4.4550763572e-12   1.3344079234e-06   1.0191865470e-12   5.5565803347e-25   2.8741281843e-26   2.0755500640e-15   1.0053593207e-12   3.4348131976e-10   1.6523710630e-06   1.1561752311e-24   1.5446977218e-14   4.8746989588e-29   7.6699949314e-01   1.8992621946e+03
  -4.8776822303e-01  -4.9094176897e-01   1.1718516399e+00   1.8632252163e-05  -3.4337615655e-02   4.1581155864e-02  -4.1581155864e-02   3.0003366499e+02  -2.0663697477e-05   1.5976122644e-12   1.3670399456e-06   9.5257888988e-11   2.0579400479e-22   9.0368864640e-14   2.3299646003e-01   7.6123919080e-12   1.9601223796e-06   2.1164738979e-12   1.8094365085e-23   9.3595263762e-25   3.9556814011e-14   2.4134015217e-11   6.2600801045e-10   2.2698097528e-06   5.0202638755e-23   4.2938677738e-13   1.5877387722e-27   7.6699930928e-01   1.8949736488e+03
  -4.8300788860e-01  -4.8459467710e-01   1.1716604857e+00   1.8634474027e-05  -9.1820150254e-02   1.1074228166e-01  -1.1074228166e-01   3.0008208458e+02  -1.9377403618e-05   1.9265171484e-09   8.6837869995e-05   1.4233989991e-09   3.3734863375e-21   1.6647754969e-13   2.3299105470e-01   1.6777094096e-11   5.5429919090e-06   7.9328805081e-11   3.4410846281e-21   1.7802614485e-22   3.4142063144e-12   2.8078112906e-09   7.0196877197e-09   4.9242465534e-06   1.7418643482e-20   7.5460840174e-11   3.0229664718e-25   7.6699846663e-01   1.8720188044e+03
  -4.7983395364e-01  -4.8142110010e-01   1.1671032925e+00   1.8687389404e-05  -1.4309180476e-01   1.7709001270e-01  -1.7709001270e-01   3.0123985111e+02   1.4753789690e-05   1.2705983703e-06   8.3859725218e-03   1.9123210217e-08   2.1504184027e-19   3.5714437913e-13   2.3284783900e-01   2.9360175995e-11   9.9296328833e-05   4.4300453034e-09   2.6130552273e-19   1.3574488988e-20   1.4904641973e-10   1.4273020810e-07   3.2587350732e-07   7.4219841637e-05   2.1910971594e-18   5.6943125153e-09   2.3596442573e-23   7.6697814680e-01   1.1617333442e+03
