# time = 0.325
# Grid points = 779
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2549054427e-01  -7.5000000000e-01   1.1719839140e+00   1.8630701712e-05   1.9857324967e-07  -2.2420185350e-11   2.2420185350e-11   3.0000001994e+02  -2.1502005128e-05   6.9956591779e-20   6.5712531215e-15   1.9341951360e-14   1.8758920811e-30   2.7172391206e-17   2.3299999811e-01   3.9175891492e-16   8.8844058841e-10   1.2474188491e-16   1.3621358277e-38   7.0449494236e-40   5.7852991551e-25   7.8340685854e-22   7.2985435664e-15   1.4678781136e-09   4.8941367286e-38   8.6021158482e-24   1.1942927124e-42   7.6699999954e-01   1.9075719733e+03
  -6.7600833671e-01  -7.0098108853e-01   1.1719835731e+00   1.8630705738e-05   1.1292791802e-06  -3.2514733780e-10   3.2514733780e-10   3.0000010694e+02  -2.1500048643e-05   4.0012917225e-19   2.2618021742e-13   1.1575774353e-13   6.3720732420e-29   1.5724553202e-16   2.3299998985e-01   2.2896544194e-15   4.7675915257e-09   7.5145519153e-16   1.0454066122e-36   5.4068319372e-38   7.5969595502e-24   8.6143737474e-21   4.5011631719e-14   7.8637372190e-09   3.4757876020e-36   1.0294683750e-22   9.1659296452e-41   7.6699999752e-01   1.9075505914e+03
  -6.2606283306e-01  -6.5103558488e-01   1.1719822662e+00   1.8630721171e-05   4.6940809706e-06  -3.2603764205e-09   3.2603764205e-09   3.0000044045e+02  -2.1492551896e-05   3.8379391192e-18   4.5097968748e-12   5.3125049165e-13   1.2572567977e-27   6.9609901907e-16   2.3299995820e-01   1.0160798964e-14   1.9646717750e-08   3.4356411804e-15   5.3261139079e-35   2.7546642743e-36   8.7218357068e-23   8.6778617084e-20   2.0993565573e-13   3.2349922362e-08   1.6924705752e-34   1.1188288108e-21   4.6698743047e-39   7.6699998980e-01   1.9074688058e+03
  -5.7611732946e-01  -6.0109008124e-01   1.1719784714e+00   1.8630765981e-05   1.5023834579e-05  -2.0448322661e-08   2.0448322661e-08   3.0000140884e+02  -2.1470794442e-05   2.3732816932e-17   5.3651008809e-11   1.9032196607e-12   1.4838914059e-26   2.3971847248e-15   2.3299986635e-01   3.4662388052e-14   6.2874006524e-08   1.2136922643e-14   1.6392254067e-33   8.4781017265e-35   7.8687874057e-22   7.2154442512e-19   7.5741199240e-13   1.0335418375e-07   5.1027904068e-33   9.8433863136e-21   1.4372868788e-37   7.6699996742e-01   1.9072318477e+03
  -5.2617182599e-01  -5.5114457767e-01   1.1719695740e+00   1.8630871045e-05   3.9115409239e-05  -6.9347534331e-08   6.9347534331e-08   3.0000367938e+02  -2.1419805304e-05   9.7987741058e-17   4.2843697454e-10   5.6714361242e-12   1.1762631842e-25   6.8216377520e-15   2.3299965111e-01   9.5975122611e-14   1.6429892066e-07   3.5420019244e-14   3.4040901001e-32   1.7606175252e-33   5.9016762995e-21   5.0398742382e-18   2.3033696863e-12   2.6959380531e-07   1.0440215835e-31   7.2489619127e-20   2.9848971661e-36   7.6699991499e-01   1.9066774388e+03
  -4.7622632283e-01  -5.0119907431e-01   1.1719526683e+00   1.8631070672e-05   8.4205454735e-05   1.7855278389e-08  -1.7855278389e-08   3.0000799354e+02  -2.1322978557e-05   2.5421420944e-16   2.4479050097e-09   1.4534194177e-11   6.6346245403e-25   1.6533415150e-14   2.3299924239e-01   2.2111021012e-13   3.5729338124e-07   8.9582306195e-14   4.8559334777e-31   2.5115645928e-32   3.6543252810e-20   2.9110054994e-17   6.4799687313e-12   5.8478049541e-07   1.4699900818e-30   4.4167434876e-19   4.2583934645e-35   7.6699981552e-01   1.9056263346e+03
  -4.2628082005e-01  -4.5125357136e-01   1.1719279858e+00   1.8631362117e-05   1.4793623774e-04   1.0358546866e-06  -1.0358546866e-06   3.0001429217e+02  -2.1181721481e-05   3.7739517656e-16   9.7759161242e-09   3.1206409677e-11   2.5928688867e-24   3.3512087815e-14   2.3299864614e-01   4.2009555429e-13   6.3990490647e-07   1.9421987394e-13   3.7777555408e-30   1.9539643585e-31   1.4963872886e-19   1.1390099529e-16   1.6497135964e-11   1.0432834116e-06   1.1355320589e-29   1.7926387085e-18   3.3133873789e-34   7.6699967062e-01   1.9040953242e+03
  -3.7633531769e-01  -4.0130806874e-01   1.1719019519e+00   1.8631669490e-05   2.1133204173e-04   4.0753242838e-06  -4.0753242838e-06   3.0002093536e+02  -2.1032896765e-05   7.7110221168e-16   2.6264162644e-08   5.4306740046e-11   6.7880377047e-24   5.5496403840e-14   2.3299801801e-01   6.5333627297e-13   9.3953022570e-07   3.4732303445e-13   1.5504375309e-29   8.0195283374e-31   3.9490400593e-19   2.9266436414e-16   3.4337883739e-11   1.5240403159e-06   4.6451946888e-29   4.7112349209e-18   1.3600707813e-33   7.6699951833e-01   1.9024849745e+03
  -3.3906934567e-01  -3.5136256664e-01   1.1718691322e+00   1.8632056899e-05   2.8076867440e-04   1.4449740096e-05  -1.4449740096e-05   3.0002930910e+02  -2.0845644030e-05   2.0067248942e-15   7.0754503320e-08   9.5177785401e-11   1.7591794919e-23   9.1843621915e-14   2.3299722779e-01   9.9906745616e-13   1.3211805797e-06   6.4171302794e-13   6.1115384450e-29   3.1612578391e-30   1.0180044609e-18   7.3658562178e-16   7.5305428667e-11   2.1231897514e-06   1.8284148229e-28   1.2121118162e-17   5.3622197166e-33   7.6699932767e-01   1.9004629451e+03
  -3.2062951422e-01  -3.2677612471e-01   1.1718447254e+00   1.8632344848e-05   2.7905022747e-04   7.3329832057e-05  -7.3329832057e-05   3.0003553429e+02  -2.0706919413e-05   2.6346435807e-15   1.4293205052e-07   1.4129209325e-10   3.4140479992e-23   1.3036409549e-13   2.3299664250e-01   1.3332301550e-12   1.6115504989e-06   1.0160049047e-12   1.5886268122e-28   8.2175480045e-30   1.9830127552e-18   1.4082805995e-15   1.3619587953e-10   2.5575880476e-06   4.7554121455e-28   2.3624023519e-17   1.3940568783e-32   7.6699918808e-01   1.8989689794e+03
  -3.1140959847e-01  -3.1448290374e-01   1.1718320500e+00   1.8632494279e-05   8.3173912775e-05   3.0138212682e-04  -3.0138212682e-04   3.0003876563e+02  -2.0635492313e-05   1.0176691791e-14   2.6220754934e-07   1.7914738551e-10   6.2418193018e-23   1.6406270766e-13   2.3299634127e-01   1.9217845620e-12   1.7671080354e-06   1.2991162881e-12   3.4509645138e-28   1.7851159010e-29   2.9884920252e-18   1.9936941082e-15   1.8481868301e-10   2.7743116001e-06   9.6955676548e-28   3.2910048230e-17   3.0285342492e-32   7.6699911695e-01   1.8982069088e+03
