# time = 0.5
# Grid points = 627
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2554879236e-01  -7.5000000000e-01   1.1719834617e+00   1.8630706880e-05   2.0478870428e-06   5.7837282424e-08  -5.7837282424e-08   3.0000013346e+02  -2.1492090975e-05   3.1811287988e-17   4.7432309715e-08   2.3373224793e-11   1.5508717155e-26   1.1545814418e-16   2.3299998540e-01   2.3010764493e-15   6.1630220509e-09   4.5345418284e-14   4.1168234085e-27   2.1292173131e-28   2.9768425006e-14   7.2096495791e-09   3.5198499226e-10   9.5901167913e-09   9.4265992988e-26   3.2681935035e-12   3.6095569239e-31   7.6699999126e-01   1.9075083055e+03
  -6.7690406922e-01  -7.0109758471e-01   1.1719822463e+00   1.8630720434e-05   6.8106033681e-06   3.2108768054e-07  -3.2108768054e-07   3.0000043487e+02  -2.1451076276e-05   2.0884075727e-16   2.3652028630e-07   1.2679572501e-10   3.0241945741e-25   3.4217907586e-16   2.3299994784e-01   8.0347924656e-15   2.0627818686e-08   2.5472994421e-13   7.1209783784e-26   3.6829682251e-27   1.4746551932e-13   4.0760222654e-08   1.9887522240e-09   3.0587831807e-08   1.8595046762e-24   1.8523468128e-11   6.2435943149e-30   7.6699995805e-01   1.9072684081e+03
  -6.2851703827e-01  -6.5271055373e-01   1.1719788242e+00   1.8630757362e-05   1.9711353662e-05   1.4517873433e-06  -1.4517873433e-06   3.0000126998e+02  -2.1283147263e-05   2.1437024339e-15   1.0216786969e-06   5.6571654722e-10   4.2277271294e-24   8.5326789771e-16   2.3299982966e-01   2.4680790160e-14   6.2378963404e-08   1.1620246988e-12   9.2597063618e-25   4.7891341163e-26   6.2426064756e-13   1.8695479030e-07   9.1168232480e-09   8.6733931391e-08   2.6198937113e-23   8.5119514721e-11   8.1189866555e-29   7.6699982450e-01   1.9063416707e+03
  -5.8013000749e-01  -6.0432352282e-01   1.1719709595e+00   1.8630839512e-05   4.8245565079e-05   4.8796846487e-06  -4.8796846487e-06   3.0000315950e+02  -2.0781264172e-05   1.3385526444e-14   3.5060439329e-06   1.8947224183e-09   3.6003473046e-23   1.7353829989e-15   2.3299953046e-01   6.1966333643e-14   1.6058245483e-07   3.9370178812e-12   7.6262692102e-24   3.9443476855e-25   2.0478096684e-12   6.3729598023e-07   3.1049014444e-08   2.0929227940e-07   2.2419750377e-22   2.9037801276e-10   6.6871216424e-28   7.6699942913e-01   1.9036559276e+03
  -5.3174297719e-01  -5.5593649216e-01   1.1719554868e+00   1.8630996807e-05   1.0255111913e-04   1.2566500158e-05  -1.2566500158e-05   3.0000682960e+02  -1.9609414441e-05   6.0582182600e-14   1.0149708028e-05   5.0010926337e-09   2.0013560971e-22   3.0049950985e-15   2.3299889791e-01   1.2938452757e-13   3.5723346744e-07   1.0374461349e-11   4.2785004783e-23   2.2128955834e-24   5.5024164694e-12   1.7052738603e-06   8.2785277391e-08   4.4046773295e-07   1.2491378874e-21   7.7480688789e-10   3.7520049140e-27   7.6699851054e-01   1.8974869376e+03
  -4.8335594823e-01  -5.0754946222e-01   1.1719282543e+00   1.8631266061e-05   1.9426290566e-04   2.3992660536e-05  -2.3992660536e-05   3.0001320667e+02  -1.7220556586e-05   2.8413022085e-13   2.8275820779e-05   1.1168274549e-08   8.3528195984e-22   4.5444903797e-15   2.3299770666e-01   2.3885637269e-13   7.0836703543e-07   2.2292176512e-11   2.0185829826e-22   1.0440631584e-23   1.4062862772e-11   3.9075761452e-06   1.8664001091e-07   8.3291988985e-07   5.2041424157e-21   1.7440776366e-09   1.7705021318e-26   7.6699664489e-01   1.8850573094e+03
  -4.3496892622e-01  -4.5916243423e-01   1.1718783527e+00   1.8631737727e-05   3.4854213320e-04   2.2772987686e-05  -2.2772987686e-05   3.0002465907e+02  -1.1898345296e-05   2.7986255099e-12   9.2803189822e-05   2.3588046788e-08   3.4215475111e-21   6.0263926585e-15   2.3299529568e-01   4.4765385505e-13   1.3616712756e-06   4.0669729624e-11   1.1513122325e-21   5.9551478137e-23   4.2800840175e-11   8.8798491044e-06   4.0327253440e-07   1.5250998888e-06   2.1114038013e-20   3.7413880019e-09   1.0101394443e-25   7.6699250701e-01   1.8576959389e+03
  -3.8658269011e-01  -4.1077541821e-01   1.1717353914e+00   1.8633006154e-05   7.3502480706e-04  -3.8578985538e-05   3.8578985538e-05   3.0005659058e+02   6.9789514005e-06   2.7230030034e-10   4.2714622691e-04   6.0529300420e-08   1.8917558469e-20   6.7726346398e-15   2.3298747770e-01   8.8342703377e-13   3.2714755676e-06   6.8203951908e-11   9.5606961661e-21   4.9458594343e-22   1.8014940009e-10   2.6723164051e-05   1.1085703717e-06   3.4478725097e-06   1.1454016714e-19   1.0110813113e-08   8.3959543821e-25   7.6697790033e-01   1.7613892394e+03
  -3.5039911431e-01  -3.6238996200e-01   1.1707255642e+00   1.8641700013e-05   3.3665032590e-03   1.6262078294e-04  -1.6262078294e-04   3.0027954679e+02   1.5240354612e-04   2.7384298005e-08   3.2724008213e-03   2.9922523325e-07   1.6694302707e-19   5.4756278345e-15   2.3292861531e-01   1.3343745731e-12   1.7034451529e-05   1.4586232113e-10   9.8764492322e-20   5.1134773545e-21   1.2343675365e-09   1.6463060927e-04   6.4403666111e-06   1.7153148854e-05   9.9889116697e-19   5.7822420941e-08   8.7292429221e-24   7.6686576768e-01   1.0172219786e+03
  -3.2641740113e-01  -3.3840826662e-01   1.1644015484e+00   1.8696208272e-05   2.0280734599e-02   2.9682954280e-03  -2.9682954280e-03   3.0168248608e+02   1.0741879990e-03   2.0580019359e-07   2.4551217439e-02   1.7144905884e-06   1.2687125971e-18   1.9620286610e-15   2.3255444884e-01   1.5931406592e-12   1.0415220181e-04   5.4272615056e-10   7.2838296111e-19   3.7908474983e-20   7.7137947909e-09   1.0386728176e-03   4.0388872215e-05   1.0437001419e-04   7.4815771258e-18   3.6225525077e-07   6.7033504925e-23   7.6615588225e-01  -3.7097690089e+03
  -3.0785433131e-01  -3.1442653563e-01   1.1531360714e+00   1.8793974985e-05   5.1876460319e-02   8.1968040610e-03  -8.1968040610e-03   3.0421366606e+02   2.7444634658e-03   2.1104074904e-06   7.4235129133e-02   4.2627361112e-06   3.5635212285e-18   2.5606507088e-16   2.3187611103e-01   1.7101652334e-12   2.6209922419e-04   1.1731374781e-09   1.9150826431e-18   1.0059456054e-19   1.9286150808e-08   2.6223744078e-03   1.0197417962e-04   2.6242605244e-04   2.0316024709e-17   9.1410797572e-07   1.8944751691e-22   7.6486981780e-01  -1.2278671935e+04
  -2.9799594795e-01  -3.0128212699e-01   1.1349827290e+00   1.8953389623e-05   1.0550580563e-01   1.6265043330e-02  -1.6265043330e-02   3.0838134283e+02   5.5120372064e-03   3.0907779951e-05   1.8836415929e-01   8.5025364448e-06   8.5459545973e-18   7.7409829246e-18   2.3075221484e-01   1.9272549631e-12   5.2388881661e-04   2.1322931982e-09   4.1505842786e-18   2.2126531344e-19   3.8330061799e-08   5.2464833882e-03   2.0402703182e-04   5.2407037778e-04   4.6016050753e-17   1.8277243807e-06   4.6152996339e-22   7.6273894482e-01  -2.6477393794e+04
