# time = 0.25
# Grid points = 539
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2503524740e-01  -7.5000000000e-01   1.1719839920e+00   1.8630700791e-05   2.4383619104e-10  -1.6858352051e-15   1.6858352051e-15   3.0000000003e+02  -2.1502453064e-05   8.6301438610e-25   2.9549761677e-13   4.5364024901e-17  -1.8611659869e-34   2.0933740411e-20   2.3300000000e-01   2.6113808269e-19   1.3126221378e-12   5.7596091440e-20  -2.3222799591e-35  -1.6776425815e-33   1.8586839906e-19   4.9072928058e-16   3.6468560729e-17   2.1925669844e-12  -3.9560543282e-34   1.6751863282e-19  -2.0475184891e-37   7.6700000000e-01   1.9075768774e+03
  -6.7510091021e-01  -7.0007049480e-01   1.1719839908e+00   1.8630700805e-05   2.7779195721e-09  -2.9566298483e-14   2.9566298483e-14   3.0000000034e+02  -2.1502446129e-05   1.8346558067e-23   5.3679203402e-12   7.2597938365e-16  -2.2160096365e-32   2.5458339016e-19   2.3299999997e-01   3.2047517861e-18   1.4949351059e-11   7.2860905381e-19  -2.6669877829e-33  -2.5296747610e-31   3.3764288415e-18   8.9451599311e-15   6.5698419263e-16   2.4966210475e-11  -6.0444775482e-32   3.1062082331e-18  -3.0804419190e-35   7.6699999999e-01   1.9075768007e+03
  -6.2516174101e-01  -6.5013132561e-01   1.1719839809e+00   1.8630700922e-05   2.3601242537e-08  -3.1796920213e-13   3.1796920213e-13   3.0000000286e+02  -2.1502389109e-05   7.4619637445e-22   7.0718128161e-11   8.6500161157e-15  -1.4393706384e-30   2.3036049873e-18   2.3299999973e-01   2.9338450880e-17   1.2699734711e-10   6.9054052081e-18  -1.0516010080e-31  -2.0070333535e-29   4.4481765164e-17   1.1835792506e-13   8.6375110940e-15   2.1202114749e-10  -4.8455243322e-30   4.1805093776e-17  -2.4351362642e-33   7.6699999993e-01   1.9075761707e+03
  -5.7522257181e-01  -6.0019215641e-01   1.1719839201e+00   1.8630701639e-05   1.5162152909e-07  -6.6573514265e-13   6.6573514265e-13   3.0000001836e+02  -2.1502038269e-05   1.7660018758e-20   6.8058748606e-10   7.6778279765e-14  -5.0705910123e-29   1.5685720725e-17   2.3299999825e-01   2.0267522202e-16   8.1588114201e-10   4.9595076503e-17   3.0145375758e-30  -8.5188043863e-28   4.2808801793e-16   1.1469368112e-12   8.3458960757e-14   1.3615052691e-09  -2.0770048213e-28   4.1262706498e-16  -1.0273546686e-31   7.6699999957e-01   1.9075722985e+03
  -5.2528340262e-01  -5.5025298722e-01   1.1719836378e+00   1.8630704974e-05   7.4673813692e-07   4.2123888024e-11  -4.2123888024e-11   3.0000009042e+02  -2.1500404933e-05   2.5253155648e-19   4.8534968747e-09   5.1216890221e-13  -9.8290664924e-28   8.1377193038e-17   2.3299999139e-01   1.0699032163e-15   4.0187905143e-09   2.7359445786e-16   3.0076370180e-28  -2.0197713261e-26   3.0527423926e-15   8.2831282407e-12   6.0234592066e-13   6.7028108090e-09  -4.9968535496e-27   3.0463875284e-15  -2.4118013611e-30   7.6699999788e-01   1.9075543014e+03
  -4.7534423343e-01  -5.0031381802e-01   1.1719826251e+00   1.8630716932e-05   2.8805182351e-06   8.0088693991e-10  -8.0088693991e-10   3.0000034887e+02  -2.1494535141e-05   2.2573034879e-18   2.6201586068e-08   2.6175068310e-12  -1.0304317687e-26   3.2826573447e-16   2.3299996677e-01   4.4043354471e-15   1.5507595481e-08   1.1858833402e-15   5.8034214301e-27  -2.7859881064e-25   1.6478522664e-14   4.5760993474e-11   3.3302344246e-12   2.5849069474e-08  -7.0356729481e-26   1.7309484868e-14  -3.2721064704e-29   7.6699999182e-01   1.9074897621e+03
  -4.2540506427e-01  -4.5037464884e-01   1.1719797757e+00   1.8630750577e-05   8.8793525198e-06   7.9674483878e-09  -7.9674483878e-09   3.0000107600e+02  -2.1477972354e-05   1.2960153604e-17   1.0941165523e-07   1.0483278869e-11  -5.0021232049e-26   1.0502161783e-15   2.3299989753e-01   1.4419348223e-14   4.7836977286e-08   4.1389197290e-15   7.1561783240e-26  -2.3076170492e-24   6.8790374563e-14   1.9878402068e-10   1.4481911005e-11   7.9685090297e-08  -5.9675000041e-25   7.7880071270e-14  -2.6327549187e-28   7.6699997473e-01   1.9073081480e+03
  -3.7546589520e-01  -4.0043547970e-01   1.1719734095e+00   1.8630825743e-05   2.2256556415e-05   5.3525252483e-08  -5.3525252483e-08   3.0000270056e+02  -2.1440783911e-05   5.0556462806e-17   3.6154716136e-07   3.4244399789e-11  -2.2841394568e-26   2.7135515273e-15   2.3299974281e-01   3.8229950684e-14   1.2008441124e-07   1.2070384302e-14   5.8470427129e-25  -1.2111983512e-23   2.2716087715e-13   7.2017473015e-10   5.1854179021e-11   1.9988256349e-07  -3.8069111213e-24   2.9133917808e-13  -1.3128837848e-27   7.6699993642e-01   1.9069020092e+03
  -3.2552672637e-01  -3.5049631070e-01   1.1719619222e+00   1.8630961329e-05   4.6255324130e-05   2.8578000137e-07  -2.8578000137e-07   3.0000563139e+02  -2.1371810209e-05   4.8059851826e-16   9.8859772254e-07   1.1091555112e-10  -1.5420914924e-24   5.7857226474e-15   2.3299946338e-01   8.4014287423e-14   2.5051697834e-07   3.8374780473e-14   3.3860157243e-24  -4.9145329409e-23   6.2009650804e-13   3.4957579684e-09   2.1458554284e-10   4.1643465766e-07  -8.1035918491e-23   1.3352711102e-12  -4.9930394502e-27   7.6699986584e-01   1.9061617929e+03
  -2.7558755981e-01  -3.0055714204e-01   1.1719430135e+00   1.8631181061e-05   8.3778623016e-05   2.2244127262e-06  -2.2244127262e-06   3.0001041734e+02  -2.1113466607e-05   9.2449007154e-14   3.0580580417e-06   8.9855044723e-10  -4.4672417095e-22   1.0562979086e-14   2.3299897118e-01   1.5971613419e-13   4.6826081147e-07   9.9364939381e-13   2.0645837531e-23  -5.3006350253e-22   1.8648935010e-12   1.5092571685e-07   7.3669065027e-09   7.6295661910e-07  -1.5894109918e-20   6.3906197530e-11  -5.9125422049e-26   7.6699963834e-01   1.9042612267e+03
  -2.2564860708e-01  -2.5061797758e-01   1.1718809702e+00   1.8631821208e-05   1.7295956413e-04   3.3132439765e-05  -3.3132439765e-05   3.0002523263e+02  -1.6832180227e-05   3.0446737161e-11   2.6622766221e-05   1.4132409263e-08  -1.0283410747e-20   1.7131893592e-14   2.3299655518e-01   2.7473573191e-13   1.2519535114e-06   2.5758523439e-11   2.8601880581e-22  -1.0216594312e-20   1.4121712178e-11   4.0228002536e-06   1.9543931523e-07   1.6937387057e-06  -4.2649417944e-19   1.7806896473e-09  -1.1823466989e-24   7.6699626494e-01   1.8816408911e+03
  -1.9024489768e-01  -2.0067923658e-01   1.1714143907e+00   1.8636274246e-05   7.1595049410e-04   3.6614890975e-04  -3.6614890975e-04   3.0013275401e+02   3.0919240980e-05   5.7614842062e-09   3.2229732759e-04   1.4354401776e-07  -4.0775821421e-21   2.4313074774e-14   2.3297456628e-01   4.2169093837e-13   7.4458864112e-06   3.0796239438e-10   3.7939743523e-21  -5.2628907097e-20   1.3906162373e-10   4.8476096096e-05   2.3669630109e-06   7.9008692681e-06  -2.0048447744e-18   2.1997542548e-08  -5.6104561523e-24   7.6695907792e-01   1.6363714500e+03
  -1.7459338830e-01  -1.7981055878e-01   1.1691345703e+00   1.8657780503e-05   3.3522208755e-03   2.0963670231e-03  -2.0963670231e-03   3.0065637638e+02   2.7760035248e-04   2.7406191277e-07   2.9045681169e-03   7.2755706932e-07   1.3252111948e-19   2.6857717569e-14   2.3286272193e-01   5.1566368746e-13   3.7927138090e-05   1.7375519939e-09   2.4936293306e-20  -1.0080239208e-19   7.9149253371e-10   2.7871162949e-04   1.3678566062e-05   3.8422242158e-05  -1.8120032749e-18   1.2959381190e-07  -1.0170296329e-23   7.6676767881e-01   3.6841394157e+02
  -1.6676762952e-01  -1.6937621782e-01   1.1614201936e+00   1.8730641135e-05   1.2433076775e-02   8.1826231785e-03  -8.1826231785e-03   3.0243939759e+02   1.1328661796e-03   1.7256132348e-06   2.2149679331e-02   2.5707676598e-06   5.9072929487e-19   1.9569028160e-14   2.3247507978e-01   5.8140214286e-13   1.4187559674e-04   6.4887857786e-09   1.1463342656e-19  -7.7056437424e-19   3.2251740781e-09   1.0773521298e-03   5.2895551253e-05   1.4416072415e-04  -2.0666171679e-17   5.0831296091e-07  -1.1729234741e-22   7.6610554742e-01  -4.0355966564e+03
  -1.6285474866e-01  -1.6415904122e-01   1.1531979166e+00   1.8808751739e-05   2.2202760334e-02   1.4824282577e-02  -1.4824282577e-02   3.0436147190e+02   2.0636320279e-03   9.0437990696e-06   6.3058196665e-02   4.6095293617e-06   1.2271037659e-18   1.1839909308e-14   2.3205469176e-01   6.5392311819e-13   2.5422288492e-04   1.1494594203e-08   2.3014785431e-19   1.2100259928e-20   6.0486968859e-09   1.9468283417e-03   9.5365295727e-05   2.5842143714e-04   7.5036960588e-18   9.1868982212e-07   2.3032613211e-23   7.6538492452e-01  -8.8251717510e+03
  -1.6024614954e-01  -1.6155045610e-01   1.1405702718e+00   1.8928521870e-05   3.6949517671e-02   2.5757967781e-02  -2.5757967781e-02   3.0734542203e+02   3.5803652336e-03   1.0859197210e-04   1.8296262980e-01   8.0061800852e-06  -7.3862056201e-18   7.3433373486e-15   2.3138561092e-01   8.5835027752e-13   4.2960618758e-04   1.8081495060e-08   7.2133518312e-19  -1.6729236706e-17   1.3040370931e-08   3.3679797301e-03   1.6155009832e-04   4.3477994897e-04  -4.0457741616e-16   1.5547769074e-06  -3.4372635826e-21   7.6421088103e-01  -1.6586485887e+04
  -1.5803979241e-01  -1.5894184299e-01   1.1026623258e+00   1.9288800420e-05   8.2885617706e-02   6.2449108640e-02  -6.2449108640e-02   3.1657565613e+02   8.7085696952e-03   5.6573720794e-04   1.1606717590e+00   1.7991768006e-05  -1.1293233204e-16   1.1401233474e-15   2.2919462315e-01   1.8397509396e-12   9.7914437998e-04   3.2799835858e-08   6.2913630151e-18  -2.7321069020e-16   5.0617655653e-08   8.1962107509e-03   3.6904863419e-04   9.8428866104e-04  -3.4791773984e-15   3.5491621748e-06  -7.9551884780e-20   7.6025506007e-01  -4.2654312795e+04
  -1.5623563986e-01  -1.5713774182e-01   1.0549307312e+00   1.9745313027e-05   1.5042345407e-01   1.1552560015e-01  -1.1552560015e-01   3.2883864095e+02   1.6410581734e-02   3.2186111573e-03   3.8602678785e+00   2.9957589210e-05  -4.9460378074e-16   9.3971723849e-17   2.2602800964e-01   3.8054794220e-12   1.7220127744e-03   4.2765242199e-08   3.1316255063e-17  -1.3401469386e-15   1.3421712787e-07   1.5488935157e-02   6.5216597237e-04   1.7363686164e-03  -1.2291693043e-14   6.3061374520e-06  -6.8931804462e-19   7.5433606713e-01  -8.1525467439e+04
