# time = 0.65
# Grid points = 1403
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2503381437e-01  -7.5000000000e-01   1.1719816567e+00   1.8630725579e-05   1.1057134461e-05   6.3919865966e-07  -6.3919865966e-07   3.0000056552e+02  -2.1369913503e-05   8.9691604483e-15   8.5324493937e-07   3.1386552563e-10   1.6534539987e-24   3.1913434607e-16   2.3299991484e-01   1.6217307684e-14   2.8729219760e-08   5.4447442377e-13   5.1601786190e-25   2.6688447890e-26   5.2943420060e-13   1.1752034538e-07   5.3896500141e-09   3.7892497541e-08   1.0174487221e-23   4.9873322671e-11   4.5244050828e-29   7.6699989526e-01   1.9068560306e+03
  -6.7514026129e-01  -7.0006762873e-01   1.1719743350e+00   1.8630796545e-05   4.3801064077e-05   2.9208158781e-06  -2.9208158781e-06   3.0000226551e+02  -2.0663542334e-05   5.1331541916e-14   7.2073344107e-06   1.7799976406e-09   4.5739415431e-23   7.7218953918e-16   2.3299957623e-01   7.1956419053e-14   1.2356868289e-07   2.4200009691e-12   1.8723051920e-23   9.6836306585e-25   4.3295087965e-12   7.7325120315e-07   3.3402296670e-08   1.4557464610e-07   2.7966004722e-22   3.0607010309e-10   1.6417000565e-27   7.6699934588e-01   1.9031782664e+03
  -6.2528552833e-01  -6.5021289385e-01   1.1719518589e+00   1.8631002824e-05   1.3812538516e-04   9.6729575845e-06  -9.6729575845e-06   3.0000736021e+02  -1.7993066217e-05   3.9447963954e-13   3.7234259052e-05   6.7562727827e-09   5.7312775718e-22   1.3859089031e-15   2.3299840966e-01   2.2040709860e-13   4.2244739837e-07   6.8942745198e-12   2.7606402271e-22   1.4278413320e-23   2.0841697097e-11   3.2823489931e-06   1.3600090323e-07   4.6243548552e-07   3.4843209865e-21   1.2360119109e-09   2.4209703285e-26   7.6699727909e-01   1.8894098513e+03
  -5.7543080234e-01  -6.0035816281e-01   1.1719001443e+00   1.8631464886e-05   3.4810713399e-04   2.5798410102e-05  -2.5798410102e-05   3.0001894894e+02  -1.1301883449e-05   1.4010510650e-12   1.2834344110e-04   1.8566876643e-08   3.6179285627e-21   2.0261993883e-15   2.3299558431e-01   4.8473917294e-13   1.1190395472e-06   1.5206435030e-11   1.8746963471e-21   9.6966153849e-23   6.4359403626e-11   9.5954843341e-06   3.8951924252e-07   1.1791062239e-06   2.1929851515e-20   3.5240994626e-09   1.6445771090e-25   7.6699211037e-01   1.8550076864e+03
  -5.2557608849e-01  -5.5050344187e-01   1.1718183925e+00   1.8632186798e-05   6.7089712802e-04   5.6168851289e-05  -5.6168851289e-05   3.0003717935e+02  -3.5085727867e-07   4.4633494936e-12   3.0552088393e-04   3.7427646483e-08   1.2167724091e-20   2.5397308571e-15   2.3299101936e-01   7.9071749367e-13   2.2271539949e-06   2.6812870750e-11   6.5022260001e-21   3.3634200862e-22   1.3686552563e-10   1.9943850272e-05   8.0230459662e-07   2.3047922226e-06   7.3641780199e-20   7.2425634561e-09   5.7070600726e-25   7.6698365770e-01   1.7987459263e+03
  -4.8818508768e-01  -5.0064873511e-01   1.1717123849e+00   1.8633116027e-05   9.2494501293e-04   2.3314137081e-04  -2.3314137081e-04   3.0006074826e+02   1.4152630689e-05   1.0779186497e-12   5.6647959228e-04   6.2018856272e-08   2.6854382732e-20   2.8228783338e-15   2.3298501678e-01   1.0380672473e-12   3.6714233243e-06   4.0557981486e-11   1.4563377924e-20   7.5338955959e-22   2.3354660281e-10   3.3660919830e-05   1.3480487294e-06   3.7596477569e-06   1.6235965909e-19   1.2152571953e-08   1.2791076095e-24   7.6697246873e-01   1.7242367647e+03
  -4.6325779274e-01  -4.7572144025e-01   1.1717123779e+00   1.8633116087e-05   9.2493234456e-04   2.3317056391e-04  -2.3317056391e-04   3.0006074980e+02   1.4153604224e-05   3.7820636516e-11   5.6649757229e-04   6.2024614014e-08   2.6855502441e-20   2.8228858165e-15   2.3298501644e-01   1.0380808717e-12   3.6715212263e-06   4.0558784353e-11   1.4563978107e-20   7.5342061265e-22   2.3355316546e-10   3.3661847580e-05   1.3480827207e-06   3.7597157703e-06   1.6236494592e-19   1.2152802514e-08   1.2791603804e-24   7.6697246794e-01   1.7242319787e+03
  -4.4419737757e-01  -4.5079414524e-01   1.1714896936e+00   1.8635058119e-05   9.5568396613e-05   1.7540123673e-03  -1.7540123673e-03   3.0011016369e+02   4.5069549121e-05   2.6984140854e-11   1.1557888373e-03   1.1383424901e-07   6.2027688870e-20   2.8799227139e-15   2.3297227667e-01   1.2861007662e-12   6.7201504116e-06   6.7556439185e-11   3.3959145292e-20   1.7570924317e-21   4.3973878505e-10   6.2916497291e-05   2.5118532550e-06   6.8109120400e-06   3.7456914569e-19   2.2614993984e-08   2.9869020382e-24   7.6694862696e-01   1.5653533939e+03
  -4.3430222595e-01  -4.3760060990e-01   1.1714657656e+00   1.8635266452e-05  -7.3287455380e-03   7.0515532966e-03  -7.0515532966e-03   3.0011547031e+02   4.8406792416e-05   3.7247865082e-10   1.2191888075e-03   1.1948736009e-07   6.5775121252e-20   2.8664325453e-15   2.3297090288e-01   1.2985899022e-12   7.0489972797e-06   7.0432982866e-11   3.6008297226e-20   1.8631553453e-21   4.6180913978e-10   6.6074587016e-05   2.6378846088e-06   7.1384129128e-06   3.9714139124e-19   2.3746945949e-08   3.1676224839e-24   7.6694605347e-01   1.5481931343e+03
  -4.2935464994e-01  -4.3100384201e-01   1.1713182390e+00   1.8636550817e-05  -4.0207461409e-02   3.1092715730e-02  -3.1092715730e-02   3.0014818560e+02   6.8976910356e-05   2.4402637739e-09   1.6161339460e-03   1.5665431780e-07   8.9604136329e-20   2.7690280250e-15   2.3296243230e-01   1.3648690529e-12   9.0792302554e-06   8.8563329735e-11   4.8942324663e-20   2.5327026426e-21   5.9736855450e-10   8.5534910207e-05   3.4160763424e-06   9.1568899620e-06   5.4023473809e-19   3.0734538511e-08   4.3094935988e-24   7.6693019252e-01   1.4424059224e+03
