# time = 0.525
# Grid points = 666
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2477798607e-01  -7.5000000000e-01   1.1719834283e+00   1.8630707252e-05   2.2522903524e-06   6.5328232742e-08  -6.5328232742e-08   3.0000014173e+02  -2.1490926707e-05   4.4847287520e-17   5.2642280159e-08   2.6387465880e-11   1.9409779876e-26   1.2162317070e-16   2.3299998436e-01   2.5474995523e-15   6.5613874263e-09   5.1321256712e-14   5.0568651592e-27   2.6154061343e-28   3.3028735347e-14   8.1684213348e-09   3.9872192433e-10   1.0163678809e-08   1.1818465793e-25   3.7031671853e-12   4.4337696039e-31   7.6699999032e-01   1.9075015435e+03
  -6.7460613738e-01  -6.9955597214e-01   1.1719820715e+00   1.8630722278e-05   7.8095977902e-06   3.9200801503e-07  -3.9200801503e-07   3.0000047705e+02  -2.1440699231e-05   2.9985570922e-16   2.8345079871e-07   1.5448673955e-10   4.3095216914e-25   3.6389259490e-16   2.3299994138e-01   9.3587210805e-15   2.2795526833e-08   3.1191817456e-13   9.9233621549e-26   5.1323612936e-27   1.7642817430e-13   5.0002766468e-08   2.4391063800e-09   3.3351208432e-08   2.6564506606e-24   2.2732670602e-11   8.7007030973e-30   7.6699994985e-01   1.9072124587e+03
  -6.2470646790e-01  -6.4965630262e-01   1.1719781310e+00   1.8630764459e-05   2.3348816247e-05   1.7941587343e-06  -1.7941587343e-06   3.0000143495e+02  -2.1232741045e-05   3.0053208865e-15   1.2628478703e-06   7.0030927086e-10   6.3422544274e-24   9.1538004530e-16   2.3299980182e-01   2.9811047464e-14   7.1155448273e-08   1.4421930141e-12   1.3737233099e-24   7.1049223352e-26   7.6674388864e-13   2.3273347822e-07   1.1342569147e-08   9.7193606432e-08   3.9378230923e-23   1.0595682736e-10   1.2044974480e-28   7.6699978494e-01   1.9060753531e+03
  -5.7480679864e-01  -5.9975663319e-01   1.1719690664e+00   1.8630858404e-05   5.7809179956e-05   5.8350618305e-06  -5.8350618305e-06   3.0000360468e+02  -2.0622828520e-05   1.8944138219e-14   4.4128184226e-06   2.3132146437e-09   5.3765958207e-23   1.8537966102e-15   2.3299944948e-01   7.5577332398e-14   1.8491067295e-07   4.7860739294e-12   1.1538112877e-23   5.9675847570e-25   2.5402580810e-12   7.8283062004e-07   3.8039691450e-08   2.3681593331e-07   3.3509711889e-22   3.5578715206e-10   1.0117363665e-27   7.6699930525e-01   1.9028287287e+03
  -5.2490713015e-01  -5.4985696410e-01   1.1719511156e+00   1.8631038946e-05   1.2349013453e-04   1.3738105890e-05  -1.3738105890e-05   3.0000784152e+02  -1.9179339088e-05   1.1328670910e-13   1.3841845630e-05   6.0680408650e-09   3.0359039032e-22   3.1655521748e-15   2.3299869547e-01   1.6054719525e-13   4.1420798634e-07   1.2235682779e-11   7.1058565779e-23   3.6752550652e-24   7.3648036187e-12   2.1049346859e-06   1.0100281120e-07   5.0180833049e-07   1.8919230726e-21   9.4397527308e-10   6.2316131355e-27   7.6699817554e-01   1.8952658672e+03
  -4.7500746968e-01  -4.9995729620e-01   1.1719152231e+00   1.8631383977e-05   2.4558398556e-04   2.0958757458e-05  -2.0958757458e-05   3.0001614130e+02  -1.5601476001e-05   1.8242841526e-12   5.0105742904e-05   1.4518118557e-08   1.5071682673e-21   4.6616882726e-15   2.3299701931e-01   3.2034221426e-13   8.8162345810e-07   2.5693218679e-11   4.7599219930e-22   2.4619822630e-23   2.4726336959e-11   5.4331255143e-06   2.4899562430e-07   1.0095033394e-06   9.3156163067e-21   2.3113651583e-09   4.1752670302e-26   7.6699539056e-01   1.8767788293e+03
  -4.2510807589e-01  -4.5005764315e-01   1.1717879057e+00   1.8632519225e-05   6.2636671208e-04   2.5532326680e-05  -2.5532326680e-05   3.0004464337e+02   9.7017116737e-07   5.5172352177e-11   3.0049189004e-04   4.5414479787e-08   1.1260730734e-20   5.8011558104e-15   2.3299007621e-01   6.6903159062e-13   2.5889430043e-06   4.9496587711e-11   5.4913630896e-21   2.8406156735e-22   1.3661785720e-10   2.1078954746e-05   8.7588680049e-07   2.7475943709e-06   6.8320272715e-20   7.9780457133e-09   4.8207655101e-25   7.6698257883e-01   1.7919015592e+03
  -3.7521154680e-01  -4.0015850863e-01   1.1711265515e+00   1.8638234697e-05   2.5186878928e-03   1.8939264033e-04  -1.8939264033e-04   3.0019086220e+02   9.5191906481e-05   1.3222773179e-09   2.0745504572e-03   1.9904448640e-07   1.0361714504e-19   5.4866529128e-15   2.3295174415e-01   1.2317963948e-12   1.1593759531e-05   1.0754065039e-10   5.9580259542e-20   3.0837065416e-21   8.0605484637e-10   1.1038070476e-04   4.3496191249e-06   1.1755431158e-05   6.2279635221e-19   3.9134653236e-08   5.2525507549e-24   7.6690993724e-01   1.3093503696e+03
  -3.3801728564e-01  -3.5026458498e-01   1.1690518593e+00   1.8656093547e-05   8.4578969943e-03   9.6381714120e-04  -9.6381714120e-04   3.0064953984e+02   3.9554349126e-04   5.1171627749e-08   8.4327618761e-03   6.7179438658e-07   4.5519902418e-19   3.2099783598e-15   2.3282992517e-01   1.5202658400e-12   4.0010898231e-05   2.4878651270e-10   2.6629140428e-19   1.3806100007e-20   2.9301835753e-09   3.9517941136e-04   1.5399398424e-05   4.0147641401e-05   2.7186217784e-18   1.3813056976e-07   2.3789121378e-23   7.6667852437e-01  -2.2991379974e+02
  -3.1964633219e-01  -3.2576998630e-01   1.1632149980e+00   1.8706458825e-05   2.5487391795e-02   3.5231466386e-03  -3.5231466386e-03   3.0194706679e+02   1.2486226013e-03   2.2426191894e-07   2.8927815549e-02   1.9853258305e-06   1.4819107033e-18   6.7009124180e-16   2.3248366578e-01   1.6003525854e-12   1.2065619970e-04   6.0686173637e-10   8.4211854755e-19   4.3870535793e-20   8.8974205822e-09   1.2040714444e-03   4.6821273415e-05   1.2083543098e-04   8.7093702297e-18   4.1979227863e-07   7.8092196683e-23   7.6602153524e-01  -4.6047300741e+03
