# time = 0.05
# Grid points = 160
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2527306885e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05  -3.1844636712e-18  -8.1160497954e-92  -1.0004242645e-91   3.0000000000e+02  -2.1502453731e-05   0.0000000000e+00  -6.1636514387e-69   1.1658521903e-59   8.4397831057e-87   1.1937579922e-63   2.3300000000e-01   1.2853169071e-63   1.0197278649e-51   6.2166872331e-55 -2.8764314608e-104  6.3137389603e-110   1.1560997752e-81   1.7367917022e-79   4.5369383122e-69   7.2657498923e-53  8.2636379121e-102   4.5797314932e-74  9.5030653197e-142   7.6700000000e-01   1.9075768848e+03
  -6.7557497105e-01  -7.0054613769e-01   1.1719839921e+00   1.8630700790e-05  -4.0079181665e-17  -3.9168406907e-87  -4.8018312506e-87   3.0000000000e+02  -2.1502453731e-05   1.7354438794e-36  -6.1005675670e-69   1.1748892951e-55   1.3998560057e-86   1.4844296086e-62   2.3300000000e-01   2.1196451906e-61   2.0203784133e-47   1.0311244771e-54  -1.5055530701e-99  1.0474425525e-105   3.9680996799e-77   6.0131757400e-75   1.7041946675e-64   1.9337205178e-48   2.2144300846e-97   1.2271354178e-69  4.2284740869e-137   7.6700000000e-01   1.9075768848e+03
  -6.2563263776e-01  -6.5060380441e-01   1.1719839921e+00   1.8630700790e-05  -2.0055359831e-17  -1.7806576889e-82  -2.1739249348e-82   3.0000000000e+02  -2.1502453731e-05   3.3844366436e-65   2.0037465149e-66   1.0687103232e-51   2.2816431750e-86   2.7826720959e-58   2.3300000000e-01   4.6196362097e-57   4.1384855622e-43   1.6805996333e-54   5.4909273955e-97 -5.9466814245e-106   1.2642362153e-72   1.9312838836e-70   5.9564875049e-60   5.6884593477e-44   6.5696218324e-93   3.6405339589e-65  3.6040114727e-131   7.6700000000e-01   1.9075768848e+03
  -5.7569030448e-01  -6.0066147112e-01   1.1719839921e+00   1.8630700790e-05   3.1803846760e-17  -7.0765457900e-78  -8.6034673227e-78   3.0000000000e+02  -2.1502453731e-05   4.8453961010e-36   5.5972813820e-62   8.5029353088e-48   1.9528088811e-86   5.3013632605e-54   2.3300000000e-01   8.8788798180e-53   7.2115854499e-39   1.0936519367e-54   5.1538085543e-92   9.3548577609e-97   3.5206979501e-68   5.4224565486e-66   1.8202051828e-55   1.4226890304e-39   1.6572235049e-88   9.1822706274e-61  1.7730727918e-122   7.6700000000e-01   1.9075768848e+03
  -5.2574797119e-01  -5.5071913783e-01   1.1719839921e+00   1.8630700790e-05   2.4174224012e-17  -2.4259186408e-73  -2.9370465732e-73   3.0000000000e+02  -2.1502453731e-05   3.1012133384e-36   1.3445330751e-57   5.8410835138e-44   4.2075331965e-83   8.7129976804e-50   2.3300000000e-01   1.4729452376e-48   1.0505321450e-34   7.3075414948e-52   5.2941527982e-88  -1.8845708644e-85   8.4571312338e-64   1.3133759465e-61   4.7988354198e-51   2.9720490499e-35   3.4910364812e-84   1.9344708146e-56  6.9176870868e-114   7.6700000000e-01   1.9075768848e+03
  -4.7580563790e-01  -5.0077680455e-01   1.1719839921e+00   1.8630700790e-05   5.3129948811e-18  -7.0377660023e-69  -8.4848027108e-69   3.0000000000e+02  -2.1502453731e-05   6.9771306401e-36   2.7332232239e-53   3.4007364556e-40   4.0601740119e-79   1.2120828848e-45   2.3300000000e-01   2.0690122216e-44   1.2460319840e-30   1.6116266741e-47  -5.9552147034e-85   6.6350842171e-94   1.7192011058e-59   2.6924152420e-57   1.0708922989e-46   5.0491556093e-31   5.9805270580e-80   3.3142450492e-52  1.9420068980e-105   7.6700000000e-01   1.9075768848e+03
  -4.2586330462e-01  -4.5083447126e-01   1.1719839921e+00   1.8630700790e-05  -3.5072351019e-17  -1.6810234065e-64  -2.0180490771e-64   3.0000000000e+02  -2.1502453731e-05   3.1012133384e-36   4.5751099789e-49   1.6343008026e-36   4.8843093961e-75   1.3887674626e-41   2.3300000000e-01   2.3942215493e-40   1.1558194021e-26   2.9270735495e-43  -2.9100675276e-89   8.3551279978e-93   2.8777503668e-55   4.5454757770e-53   1.9681950131e-42   6.6952375877e-27   7.9971301074e-76   4.4317917068e-48   3.7118400111e-97   7.6700000000e-01   1.9075768848e+03
  -3.7592097133e-01  -4.0089213797e-01   1.1719839921e+00   1.8630700790e-05  -3.1945436288e-18  -3.1741951332e-60  -3.7939871728e-60   3.0000000000e+02  -2.1502453731e-05   1.9377588819e-37   6.0555885164e-45   6.2375372016e-33   4.1911990883e-70   1.2587595709e-37   2.3300000000e-01   2.1916990282e-36   7.8619603065e-23   4.2030271779e-39  -4.4706861494e-75   7.2872668258e-77   3.8089733695e-51   6.0692804209e-49   2.8611176556e-38   6.4859677806e-23   7.8113502481e-72   4.3292245334e-44   4.4528203046e-89   7.6700000000e-01   1.9075768848e+03
  -3.2597863804e-01  -3.5094980469e-01   1.1719839921e+00   1.8630700790e-05  -2.9456476322e-17  -4.4426313901e-56  -5.2856278924e-56   3.0000000000e+02  -2.1502453731e-05   5.0412316180e-34   5.9444404904e-41   1.7814429098e-29   7.6568399797e-63   8.4692034297e-34   2.3300000000e-01   1.4887648309e-32   3.5025281785e-19   4.4742702016e-35   4.0974099274e-72   2.6717410654e-75   3.7390601100e-47   6.0127184049e-45   3.0861004705e-34   4.0795422446e-19   4.9592709887e-68   2.7453877632e-40   2.9489609475e-81   7.6700000000e-01   1.9075768848e+03
  -2.7603630476e-01  -3.0100747140e-01   1.1719839921e+00   1.8630700790e-05   3.0488348493e-14  -4.1078847326e-52  -4.8613357118e-52   3.0000000000e+02  -2.1502453730e-05   2.6131001725e-28   3.8630292627e-37   3.4436431918e-26   8.6215769469e-56   3.7793316362e-30   2.3300000000e-01   6.6987992599e-29   8.0745836154e-16   3.1483167542e-31  -9.3516891056e-70  -3.7737310690e-67   2.4286910859e-43   3.9456468238e-41   2.2053985944e-30   1.2894452549e-15   8.7406654984e-64   8.7439820033e-37   8.5851009002e-74   7.6700000000e-01   1.9075768848e+03
