# time = 0.525
# Grid points = 1007
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2547932871e-01  -7.5000000000e-01   1.1719838425e+00   1.8630702552e-05   5.8626674936e-07  -1.4022548948e-08  -1.4022548948e-08   3.0000003813e+02  -2.1501420939e-05   2.6116370299e-18   2.7479132195e-11   4.4658263848e-13   1.3155359412e-28   6.5083767243e-17   2.3299999631e-01   7.0784995789e-16   1.7202328313e-09   6.5966101278e-15   7.0677635526e-31   3.6554381521e-32   1.6613650480e-17   1.6492839717e-10   9.8631129992e-12   2.8128002665e-09   9.4765870391e-28   1.0939308099e-13   6.1968746770e-35   7.6699999898e-01   1.9075663524e+03
  -6.7646482582e-01  -7.0095865742e-01   1.1719830388e+00   1.8630711862e-05   3.6880000232e-06  -3.1085637066e-07  -3.1085637066e-07   3.0000024135e+02  -2.1489579778e-05   9.8686902755e-17   1.3879149723e-09   1.6345049574e-11   3.1445624900e-26   4.0758103139e-16   2.3299997404e-01   4.2012086411e-15   1.1667479075e-08   2.7079925070e-13   1.7850230888e-28   9.2321254679e-30   7.0695932816e-16   7.0227120486e-09   4.1972143601e-10   1.7996237712e-08   2.4051109602e-25   4.6773661893e-12   1.5650892588e-32   7.6699998884e-01   1.9074688302e+03
  -6.2747716300e-01  -6.5197099422e-01   1.1719793841e+00   1.8630752208e-05   1.5078708979e-05  -3.4263645451e-06  -3.4263645451e-06   3.0000114476e+02  -2.1355948977e-05   5.8810974069e-15   3.1958994165e-08   2.5603737619e-10   1.6230834662e-24   1.3916388055e-15   2.3299984194e-01   1.3473262311e-14   6.5805604417e-08   4.3715996249e-12   9.2837259325e-27   4.8015524035e-28   1.1465069898e-14   1.1393093935e-07   6.8110731966e-09   8.7912620069e-08   1.2539648986e-23   7.6033438389e-11   8.1405420871e-31   7.6699988326e-01   1.9065071758e+03
  -5.7848950678e-01  -6.0298333178e-01   1.1719614989e+00   1.8630941282e-05   6.2402850013e-05  -2.3715280371e-05  -2.3715280371e-05   3.0000547876e+02  -2.0366378057e-05   1.3589334123e-13   3.9685908245e-07   2.1190032202e-09   2.8593983461e-23   3.3264386541e-15   2.3299906560e-01   2.8340157037e-14   3.6813528733e-07   3.6638709174e-11   1.6360054003e-25   8.4615686213e-27   9.6055267124e-14   9.5560272435e-07   5.7143021909e-08   4.3404546839e-07   2.2154951159e-22   6.3848527803e-10   1.4353201263e-29   7.6699911668e-01   1.8996194694e+03
  -5.2950190830e-01  -5.5399568177e-01   1.1718911623e+00   1.8631671975e-05   2.3985340560e-04  -1.0779917104e-04  -1.0779917104e-04   3.0002238995e+02  -1.5956843929e-05   1.3344024176e-12   2.4635340979e-06   1.0480144262e-08   1.9456866768e-22   6.1164793176e-15   2.3299581133e-01   3.8737156699e-14   1.6147858603e-06   1.8236481441e-10   1.1083526772e-24   5.7328425118e-26   4.7614003306e-13   4.7569517659e-06   2.8450315658e-07   1.8021173358e-06   1.5095918451e-21   3.1805169773e-09   9.7466055595e-29   7.6699571647e-01   1.8691618616e+03
  -4.8051459231e-01  -5.0500813483e-01   1.1716993217e+00   1.8633653262e-05   7.2035720326e-04  -3.3738937101e-04  -3.3738937101e-04   3.0006840009e+02  -3.4486150863e-06   6.9590029509e-12   7.7466835936e-06   3.4259503411e-08   5.5031431030e-22   8.9894202025e-15   2.3298674752e-01   3.3409265293e-14   5.0691664595e-06   5.9731602699e-10   3.0955550124e-24   1.6014024867e-25   1.5423440925e-12   1.5581440687e-05   9.3197845543e-07   5.5405431982e-06   4.2741866046e-21   1.0420354491e-08   2.7407332786e-28   7.6698608407e-01   1.7829545301e+03
  -4.3152938726e-01  -4.5602104979e-01   1.1713049815e+00   1.8637717153e-05   1.7057541318e-03  -8.0704482521e-04  -8.0704482521e-04   3.0016291437e+02   2.2671000806e-05   5.1135592689e-11   1.7059456598e-05   8.4628180815e-08   8.9882947131e-22   1.0779179075e-14   2.3296795913e-01   2.2180780931e-14   1.2222087886e-05   1.4652647105e-09   4.8712120998e-24   2.5208233412e-25   3.6578662766e-12   3.8218056436e-05   2.2864797609e-06   1.3225241014e-05   6.9838056728e-21   2.5545172055e-08   4.3808474534e-28   7.6696597736e-01   1.6031014329e+03
  -3.9483039633e-01  -4.0703772474e-01   1.1704964908e+00   1.8646044370e-05   3.6828334178e-03  -1.7822403445e-03  -1.7822403445e-03   3.0035675686e+02   7.6601233388e-05   5.4395564605e-10   3.8850731662e-05   1.9424906356e-07   1.4343893578e-21   1.0646297752e-14   2.3292929611e-01   1.5821735088e-14   2.6991941933e-05   3.2626414227e-09   6.7418429839e-24   3.4912218237e-25   7.1059393058e-12   8.4976975960e-05   5.0921585807e-06   2.8937288409e-05   1.1091294966e-20   5.6680474998e-08   6.3113391491e-28   7.6692445132e-01   1.2317001698e+03
  -3.7041573831e-01  -3.8262306792e-01   1.1687354676e+00   1.8664203258e-05   7.8818680105e-03  -3.9618625402e-03  -3.9618625402e-03   3.0077978322e+02   1.9434187968e-04   2.8318343863e-09   9.5312874656e-05   4.4230536843e-07   2.2325773992e-21   9.1896863146e-15   2.3284480103e-01   1.1070206126e-14   5.9386906138e-05   7.2034231734e-09   8.0113678736e-24   4.1547370282e-25   1.2100417218e-11   1.8701832464e-04   1.1245341244e-05   6.3201570883e-05   1.7113844200e-20   1.2461285566e-07   8.4634031973e-28   7.6683377270e-01   4.1921997471e+02
  -3.4913431377e-01  -3.5820840870e-01   1.1653577346e+00   1.8699130173e-05   1.5846818314e-02  -8.2367214176e-03  -8.2367214176e-03   3.0159452502e+02   4.2105061206e-04   6.1618858795e-08   2.2340503820e-04   9.2244564681e-07   3.2475470762e-21   6.8933386799e-15   2.3268165450e-01   7.7307704238e-15   1.2202989696e-04   1.4824773427e-08   8.0405197741e-24   4.1815922208e-25   1.7479028071e-11   3.8337191961e-04   2.3148386716e-05   1.2940729440e-04   2.4574973858e-20   2.5579817628e-07   1.1788231642e-27   7.6665919492e-01  -1.1498403385e+03
  -3.3552316651e-01  -3.4006021884e-01   1.1545905869e+00   1.8811340090e-05   4.1826261863e-02  -2.2019434997e-02  -2.2019434997e-02   3.0422163054e+02   1.1527172336e-03   2.0045551587e-07   7.3722635937e-04   2.4248215346e-06   5.3056669891e-21   3.5242803235e-15   2.3215321045e-01   4.5650993700e-15   3.2471366863e-04   3.9511844317e-08   6.9385416819e-24   3.6408347381e-25   2.5958681057e-11   1.0166642118e-03   6.1711990447e-05   3.4449201736e-04   3.8675340681e-20   6.8171834358e-07   3.4297491924e-27   7.6609606159e-01  -6.2305456563e+03
  -3.2644901378e-01  -3.3098611417e-01   1.1448389744e+00   1.8914116794e-05   6.5879682122e-02  -3.4692208020e-02  -3.4692208020e-02   3.0664061121e+02   1.8277972299e-03   1.0961188694e-06   1.3651962343e-03   3.8127377318e-06   7.1948446444e-21   1.4434998303e-15   2.3166548201e-01   3.7907956857e-15   5.1182669932e-04   6.2299951904e-08   7.0576325806e-24   3.7332446389e-25   3.2263973480e-11   1.6009335690e-03   9.7310342334e-05   5.4301276893e-04   5.0355397689e-20   1.0747842072e-06   8.2464639898e-27   7.6557648475e-01  -1.0920030639e+04
  -3.1966738827e-01  -3.2191191340e-01   1.1245603648e+00   1.9131436636e-05   1.1858458774e-01  -6.1242268528e-02  -6.1242268528e-02   3.1179595845e+02   3.2711355631e-03   4.3438369230e-06   2.6822468239e-03   6.7247559923e-06   1.0753867102e-20   6.1507024790e-16   2.3062078488e-01   2.9472167767e-15   9.1236876595e-04   1.1110013370e-07   6.2489756654e-24   3.3608383953e-25   3.7866661028e-11   2.8497259277e-03   1.7354906683e-04   9.6885187608e-04   6.9916782113e-20   1.9176688165e-06   3.3953073020e-26   7.6446596592e-01  -2.0963975393e+04
