# time = 0.65
# Grid points = 1354
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2685720660e-01  -7.5000000000e-01   1.1719818013e+00   1.8630724374e-05   8.3649607476e-06  -2.0752867434e-06  -2.0752867434e-06   3.0000053528e+02  -2.1398312161e-05   1.0162238641e-14   1.6053583955e-08   1.9501027308e-10   2.9909014353e-25   3.5489276077e-16   2.3299991154e-01   3.2586213481e-15   3.5139385786e-08   3.3317259709e-12   1.6640324196e-27   8.6063717179e-29   8.4967641562e-15   8.6898337165e-08   5.1961210878e-09   4.2165982634e-08   2.3133951931e-24   5.7992126064e-11   1.4591326643e-31   7.6699991881e-01   1.9068442862e+03
  -6.8057548397e-01  -7.0371441321e-01   1.1719700064e+00   1.8630847938e-05   5.1459567668e-05  -1.5349068752e-05  -1.5349068752e-05   3.0000338169e+02  -2.0700856046e-05   4.7722152832e-14   1.5953414536e-07   1.5301460612e-09   6.4687730285e-24   1.1598197506e-15   2.3299938220e-01   8.9458492863e-15   2.3966346189e-07   2.6250666513e-11   3.5065009022e-26   1.8135799096e-27   6.5220739799e-14   6.8450136615e-07   4.0953592177e-08   2.7085375490e-07   5.0080692595e-23   4.5713479729e-10   3.0761100778e-30   7.6699937981e-01   1.9020093716e+03
  -6.3429764136e-01  -6.5743655474e-01   1.1719331386e+00   1.8631230545e-05   1.6792207433e-04  -3.8238649496e-05  -3.8238649496e-05   3.0001224134e+02  -1.8375780271e-05   2.8612443733e-13   7.5505867976e-07   6.0379542950e-09   4.1038424388e-23   2.3676407981e-15   2.3299767131e-01   1.4428494533e-14   8.9564177965e-07   1.0320957247e-10   2.1313560184e-25   1.1023825021e-26   2.4580592544e-13   2.6899245285e-06   1.6104347172e-07   9.8717819487e-07   3.1762541194e-22   1.7964991924e-09   1.8724724269e-29   7.6699758697e-01   1.8859492990e+03
  -5.8801987529e-01  -6.1115872798e-01   1.1718545988e+00   1.8632042578e-05   2.5577460646e-04   1.2537245480e-04   1.2537245480e-04   3.0003108449e+02  -1.3300063313e-05   8.9525482309e-13   2.1976323303e-06   1.5992249390e-08   1.3046749758e-22   3.7740635660e-15   2.3299397867e-01   1.7409064328e-14   2.3081226432e-06   2.7173368984e-10   6.4508033895e-25   3.3367127473e-26   6.1666173283e-13   7.0780845313e-06   4.2404811395e-07   2.5140077044e-06   1.0091999671e-21   4.7263830162e-09   5.6859874111e-29   7.6699367608e-01   1.8509285646e+03
  -5.4174286379e-01  -5.6488102259e-01   1.1717319876e+00   1.8633308114e-05  -3.7107834777e-04   1.4132898996e-03   1.4132898996e-03   3.0006048168e+02  -5.2855974016e-06   1.6292500278e-12   4.4893179973e-06   3.1881292127e-08   2.6156808452e-22   5.0816458053e-15   2.3298817806e-01   1.7600795918e-14   4.5255910718e-06   5.3830635268e-10   1.2317188340e-24   6.3717873145e-26   1.1648446025e-12   1.4013978731e-05   8.4011285839e-07   4.8977782012e-06   2.0222671028e-21   9.3556801923e-09   1.0917526710e-28   7.6698750271e-01   1.7956507227e+03
  -4.9547662825e-01  -5.1860470498e-01   1.1715854826e+00   1.8634818854e-05  -2.9350885612e-03   5.4115804539e-03   5.4115804539e-03   3.0009559767e+02   4.3549585859e-06   5.4972458090e-12   7.1281027434e-06   5.1215964239e-08   3.8672547678e-22   6.0071662913e-15   2.3298122113e-01   1.6281817468e-14   7.1853472643e-06   8.5940196442e-10   1.7378721046e-24   8.9912651134e-26   1.7770490921e-12   2.2361742652e-05   1.3413243013e-06   7.7457107884e-06   2.9886090787e-21   1.4924861855e-08   1.5517164229e-28   7.6698007775e-01   1.7291623302e+03
  -4.6293744462e-01  -4.7234855152e-01   1.1713639206e+00   1.8637102174e-05  -1.1213840817e-02   1.7425655357e-02   1.7425655357e-02   3.0014869960e+02   1.9007193848e-05   4.7568188299e-11   1.0996683254e-05   8.1006482587e-08   5.2451018869e-22   6.6954710388e-15   2.3297067030e-01   1.4056750958e-14   1.1221055076e-05   1.3480315050e-09   2.2184667083e-24   1.1479856382e-25   2.6284361024e-12   3.5053858700e-05   2.1041214579e-06   1.2051485596e-05   4.0510024084e-21   2.3387364298e-08   2.0056153678e-28   7.6696879344e-01   1.6281066551e+03
  -4.4882078442e-01  -4.5352633772e-01   1.1710910105e+00   1.8639914103e-05  -2.8470987041e-02   4.1798104506e-02   4.1798104506e-02   3.0021411958e+02   3.7109728999e-05   4.8246535125e-11   1.5898135655e-05   1.1817420546e-07   6.4907184551e-22   7.0549790053e-15   2.3295764848e-01   1.1990833648e-14   1.6204195966e-05   1.9523484700e-09   2.5871223495e-24   1.3390589789e-25   3.5948081468e-12   5.0737222086e-05   3.0475960693e-06   1.7356238736e-05   5.0106379998e-21   3.3842628610e-08   2.3793894422e-28   7.6695485230e-01   1.5032260468e+03
  -4.4176245406e-01  -4.4411523113e-01   1.1709936754e+00   1.8640916897e-05  -3.5738552869e-02   5.1963698209e-02   5.1963698209e-02   3.0023745259e+02   4.3571026327e-05   2.2993171500e-10   1.7732253890e-05   1.3241004139e-07   6.8664189380e-22   7.1237202817e-15   2.3295301645e-01   1.1414641427e-14   1.7983692605e-05   2.1677880186e-09   2.6898971234e-24   1.3923673210e-25   3.9268592742e-12   5.6337152518e-05   3.3839447889e-06   1.9234328954e-05   5.2954403003e-21   3.7547135874e-08   2.4899573190e-28   7.6694987230e-01   1.4587533673e+03
  -4.3823328831e-01  -4.3940967699e-01   1.1708377525e+00   1.8642522667e-05  -5.8724897904e-02   8.0604349316e-02   8.0604349316e-02   3.0027482750e+02   5.3947496290e-05   7.4472185361e-10   2.0627592342e-05   1.5628930815e-07   7.5697189039e-22   7.0173991110e-15   2.3294557846e-01   1.0834637547e-14   2.0843173999e-05   2.5144951591e-09   2.8344079392e-24   1.4673613756e-25   4.3603572251e-12   6.5328314450e-05   3.9253010262e-06   2.2246798461e-05   5.8263290116e-21   4.3503863178e-08   2.6544017879e-28   7.6694187564e-01   1.3872503873e+03
  -4.3646870603e-01  -4.3705689964e-01   1.1707147229e+00   1.8643789402e-05  -7.7142144013e-02   1.0346995520e-01   1.0346995520e-01   3.0030431522e+02   6.2142987369e-05   4.0581439356e-10   2.3005786687e-05   1.7787987339e-07   8.0869423359e-22   6.9309367630e-15   2.3293969529e-01   1.0421381226e-14   2.3099155409e-05   2.7884261848e-09   2.9376259568e-24   1.5209531459e-25   4.6992220108e-12   7.2422069116e-05   4.3530305510e-06   2.4638153657e-05   6.2153599668e-21   4.8233275232e-08   2.7774002354e-28   7.6693556339e-01   1.3307053252e+03
  -4.3529231475e-01  -4.3588051242e-01   1.1706804318e+00   1.8644138424e-05  -8.1270141879e-02   1.0824595186e-01   1.0824595186e-01   3.0031242387e+02   6.4399873907e-05   5.7849982624e-09   2.3592635892e-05   2.0951103781e-07   8.2453009666e-22   6.8909903911e-15   2.3293828704e-01   1.0296901030e-14   2.3730127032e-05   2.8583553588e-09   2.9526212669e-24   1.5287616927e-25   4.7805699111e-12   7.4378929658e-05   4.4620217098e-06   2.5105279945e-05   6.2583614859e-21   4.9150213310e-08   2.7985983467e-28   7.6693377508e-01   1.3167244168e+03
  -4.3424950810e-01  -4.3470411708e-01   1.1703719039e+00   1.8647294204e-05  -1.3236486254e-01   1.6627278922e-01   1.6627278922e-01   3.0038588505e+02   8.4973923736e-05   3.6461689664e-08   2.9378180881e-05   3.9725727667e-07   9.6855782805e-22   6.6267861510e-15   2.3292393234e-01   9.5182172377e-15   2.9398202250e-05   3.5338895880e-09   3.1114460310e-24   1.6114095014e-25   5.4524462364e-12   9.2028388087e-05   5.5158721912e-06   3.0823708256e-05   7.1198577100e-21   6.0459279653e-08   3.0328327728e-28   7.6691784023e-01   1.1775133065e+03
  -4.3330933289e-01  -4.3379489913e-01   1.1698333765e+00   1.8652733535e-05  -1.4919342326e-01   1.8588237952e-01   1.8588237952e-01   3.0051196706e+02   1.1922789667e-04   4.3193295737e-06   3.5876228301e-05   1.2683585060e-06   1.2661865621e-21   6.3591541446e-15   2.3290464658e-01   8.6683917955e-15   3.9708481705e-05   4.5661453095e-09   2.9867383571e-24   1.5475391572e-25   5.7521452723e-12   1.2148381065e-04   7.1101509592e-06   3.6093074087e-05   7.5876882885e-21   7.0700169778e-08   3.0788971700e-28   7.6688961427e-01   9.7620799556e+02
  -4.3257987868e-01  -4.3282376665e-01   1.1637431451e+00   1.8715670509e-05  -2.2222969056e-01   2.7874701550e-01   2.7874701550e-01   3.0197247987e+02   5.0048250419e-04   1.3001602964e-04   1.0719150822e-04   4.5651879702e-06   2.6010397728e-21   5.0647071352e-15   2.3266064040e-01   4.6662863744e-15   1.5935598948e-04   1.7259086516e-08   1.9229679407e-24   1.0015218715e-25   6.9452519523e-12   4.5443448428e-04   2.6663766787e-05   1.1049269962e-04   1.2523391092e-20   2.1528895707e-07   5.3045697616e-28   7.6658361492e-01  -1.4432318241e+03
  -4.3208982138e-01  -4.3233599070e-01   1.1445890514e+00   1.8917918152e-05  -2.5443093611e-01   3.6546248312e-01   3.6546248312e-01   3.0669684210e+02   1.7170387818e-03   9.8202415278e-04   3.4642602189e-04   8.6477417479e-06   3.1351014776e-21   3.3050902451e-15   2.3177535559e-01   1.5943397957e-15   5.4523015815e-04   6.1484453161e-08  -3.5321837354e-22   6.0767834793e-26   8.0547968091e-12   1.5020749005e-03   9.4662506109e-05   4.3145433306e-04   1.7080372883e-20   8.3982025633e-07   8.0196398889e-27   7.6564167346e-01  -9.8431104592e+03
  -4.3169522879e-01  -4.3184365206e-01   1.1066299488e+00   1.9334585577e-05  -2.0779671468e-01   4.6361036440e-01   4.6361036440e-01   3.1656340184e+02   4.2026884046e-03   2.5602656496e-03   8.6229360601e-04   1.3354861931e-05   4.1782939930e-21   1.7336021053e-15   2.2976944697e-01   7.4096250311e-16   1.3437874163e-03   1.5918814976e-07  -1.7520935475e-22   3.0024453506e-26   8.7693691617e-12   3.5987518746e-03   2.4451896824e-04   1.2846934613e-03   2.4076124430e-20   2.4954677607e-06   1.3730044862e-25   7.6374279178e-01  -2.8474869714e+04
  -4.3143446794e-01  -4.3154680552e-01   1.0766890209e+00   1.9677811137e-05  -1.3655674062e-01   5.3666010129e-01   5.3666010129e-01   3.2482627325e+02   6.2460794154e-03   3.2412056297e-03   1.2745562166e-03   1.6671824995e-05   5.5632648869e-21   9.8807994435e-16   2.2804615740e-01   5.8243462436e-16   2.0181630902e-03   2.4334747742e-07   2.7569781961e-25   1.5394748067e-26   9.0414593669e-12   5.3040244248e-03   3.7326188737e-04   2.0639520594e-03   3.0298320420e-20   3.9975705408e-06   4.1406275582e-25   7.6217352838e-01  -4.4451550450e+04
  -4.3110844936e-01  -4.3132213036e-01   1.0399171860e+00   2.0117275374e-05  -2.8208106488e-02   6.2817012473e-01   6.2817012473e-01   3.3559096598e+02   8.8857422616e-03   3.0061281726e-03   1.7738429540e-03   2.0712464161e-05   1.4632531195e-20   3.7096596294e-16   2.2578368948e-01   5.2452682436e-16   2.9155035948e-03   3.5533894328e-07   4.2098885248e-25   2.0840867431e-26   9.2138196779e-12   7.4976177606e-03   5.4422516521e-04   3.0834713327e-03   4.0252826669e-20   5.9501958587e-06   4.1190590453e-24   7.6014847466e-01  -6.5356746018e+04
  -4.3072091211e-01  -4.3089476837e-01   1.0042139525e+00   2.0567240106e-05   9.0851303257e-02   7.2719341116e-01   7.2719341116e-01   3.4678167270e+02   1.1472734591e-02   1.6626687862e-03   2.2023690948e-03   2.4402562319e-05   1.2998374616e-20   1.1297402191e-16   2.2350537722e-01   5.2699138578e-16   3.8619485394e-03   4.7197541134e-07   2.3014753789e-25   1.3579461363e-26   9.2125783977e-12   9.6312905905e-03   7.2163742352e-04   4.0715116176e-03   5.3239079226e-20   7.8186674234e-06   1.0653497255e-23   7.5817554139e-01  -8.5852067863e+04
  -4.3045583756e-01  -4.3054705585e-01   9.8827785202e-01   2.0775907409e-05   1.5662491953e-01   7.8125617105e-01   7.8125617105e-01   3.5204028287e+02   1.2666060949e-02   7.7057209456e-04   2.3919683103e-03   2.5810839761e-05   1.5817680790e-20   5.5175748583e-17   2.2238611981e-01   5.3514026867e-16   4.3028151569e-03   5.2877772566e-07   3.8403184411e-25   1.9634902516e-26   9.1842179102e-12   1.0598260861e-02   8.0813800250e-04   4.6096195200e-03   6.1348346183e-20   8.8296933849e-06   2.0663421263e-23   7.5725987733e-01  -9.5905924821e+04
  -4.3015391614e-01  -4.3036461927e-01   9.7804325384e-01   2.0912372341e-05   2.0262559029e-01   8.1963920083e-01   8.1963920083e-01   3.5550683469e+02   1.3454913681e-02   6.1732296153e-06   2.5135449614e-03   2.6638118065e-05   1.7939522186e-20   3.1029811369e-17   2.2162344378e-01   5.4172894732e-16   4.5941117733e-03   5.6721300339e-07   2.2735700072e-25   1.3667425358e-26   9.1590377626e-12   1.1231758746e-02   8.6672224736e-04   4.9951211733e-03   6.7484428083e-20   9.5523313484e-06   3.1577817924e-23   7.5665208461e-01  -1.0279400341e+05
  -4.2984404225e-01  -4.2994321301e-01   9.9143392548e-01   2.0734364905e-05   1.3743975459e-01   7.7225615377e-01   7.7225615377e-01   3.5098767523e+02   1.2422286579e-02   1.1328085054e-03   2.3537123383e-03   2.5483521109e-05   1.5217615589e-20   7.0974400033e-17   2.2261136221e-01   5.3338533382e-16   4.2132162056e-03   5.1733831209e-07   3.8602705128e-25   1.9711171965e-26   9.1860697616e-12   1.0399912196e-02   7.9075046849e-04   4.5003364118e-03   5.9685221400e-20   8.6246460137e-06   1.8145696452e-23   7.5744979699e-01  -9.3840878733e+04
  -4.2959300530e-01  -4.2974487149e-01   1.0091370904e+00   2.0504050836e-05   6.2477914212e-02   7.1615625228e-01   7.1615625228e-01   3.4519481116e+02   1.1101117122e-02   2.0503476644e-03   2.1415235905e-03   2.3877385572e-05   1.2250714048e-20   1.4851338474e-16   2.2383434679e-01   5.2535418163e-16   3.7261402213e-03   4.5513108757e-07   3.9898847599e-25   2.0197341909e-26   9.2084839843e-12   9.3252230373e-03   6.9605376133e-04   3.9244018983e-03   5.1180119150e-20   7.5414285487e-06   8.6902187026e-24   7.5846196033e-01  -8.2850063968e+04
