# time = 0.6
# Grid points = 570
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2500442129e-01  -7.5000000000e-01   1.1719835580e+00   1.8630705729e-05   1.6641868234e-06  -2.1284256156e-07  -2.1284256156e-07   3.0000010883e+02  -2.1492452598e-05   3.5919544057e-16   1.2303943961e-09   1.6304074026e-11   1.1623689084e-26   1.4997403086e-16   2.3299998658e-01   1.5400364029e-15   5.7753253353e-09   2.7361041011e-13   6.5923869206e-29   3.4095754542e-30   7.1225617090e-16   7.1267469353e-09   4.2588209620e-10   8.2339677589e-09   8.9491214606e-26   4.7477555732e-12   5.7801444033e-33   7.6699999183e-01   1.9075008518e+03
  -6.7503496055e-01  -7.0000884257e-01   1.1719804167e+00   1.8630739739e-05   1.2919707170e-05  -3.1558159615e-06  -3.1558159615e-06   3.0000087838e+02  -2.1350878674e-05   5.0850333141e-15   2.7486447097e-08   2.7824224414e-10   9.1552963534e-25   7.4396940696e-16   2.3299986272e-01   6.9692275890e-15   5.5286473963e-08   4.7689083633e-12   5.1936891848e-27   2.6861783099e-28   1.2399890656e-14   1.2437015502e-07   7.4356444087e-09   6.8633785570e-08   7.0828335516e-24   8.3021197771e-11   4.5542117436e-31   7.6699988119e-01   1.9065006718e+03
  -6.2508720296e-01  -6.5006107854e-01   1.1719644597e+00   1.8630907420e-05   6.4908511579e-05  -2.1214946768e-05  -2.1214946768e-05   3.0000473462e+02  -2.0427669921e-05   9.1840473032e-14   2.7841691994e-07   2.0286456754e-09   1.5696615729e-23   2.0480081588e-15   2.3299915446e-01   1.6273430087e-14   3.2956529494e-07   3.5024324039e-11   8.8292802575e-26   4.5665706989e-27   9.0278239892e-14   9.1355615519e-07   5.4634813320e-08   3.7790066172e-07   1.2162553367e-22   6.1032994795e-10   7.7462699820e-30   7.6699916721e-01   1.9000929674e+03
  -5.7513950162e-01  -6.0011332738e-01   1.1719072908e+00   1.8631500828e-05   2.4533632951e-04  -8.8911435189e-05  -8.8911435189e-05   3.0001847441e+02  -1.6825342572e-05   8.3450951367e-13   1.5132834718e-06   8.9346345152e-09   1.0129179849e-22   4.0240418104e-15   2.3299650264e-01   2.3846185566e-14   1.3455270029e-06   1.5417393203e-10   5.5462715142e-25   2.8687125863e-26   3.8704041559e-13   4.0205424165e-06   2.4054587835e-07   1.4893181730e-06   7.8510013039e-22   2.6865434799e-09   4.8759075441e-29   7.6699638965e-01   1.8752156388e+03
  -5.2519209894e-01  -5.5016567585e-01   1.1717531246e+00   1.8633093078e-05   7.2554546346e-04  -2.7366843555e-04  -2.7366843555e-04   3.0005544694e+02  -6.7865740920e-06   4.7524867872e-12   4.9122384296e-06   2.8508145335e-08   3.1919110687e-22   6.1894159438e-15   2.3298922514e-01   2.3728928315e-14   4.1250672007e-06   4.8756952458e-10   1.6397047598e-24   8.4821859640e-26   1.1501706719e-12   1.2706138327e-05   7.6083998657e-07   4.4883480532e-06   2.4721239385e-21   8.4872596962e-09   1.4504307508e-28   7.6698865698e-01   1.8059962332e+03
  -4.7524578279e-01  -5.0021852203e-01   1.1714123202e+00   1.8636605736e-05   1.7745541899e-03  -6.8643997726e-04  -6.8643997726e-04   3.0013712457e+02   1.5723848912e-05   1.7278766704e-11   1.1530274685e-05   7.3505967439e-08   6.1395081412e-22   7.7626288102e-15   2.3297300870e-01   1.7937487568e-14   1.0320281641e-05   1.2374192632e-09   2.8145483263e-24   1.4563800134e-25   2.6130318280e-12   3.2205168135e-05   1.9312952416e-06   1.1115830207e-05   4.7480959208e-21   2.1497859945e-08   2.5310232069e-28   7.6697132249e-01   1.6507987865e+03
  -4.2530349860e-01  -4.5027304354e-01   1.1708175382e+00   1.8642732961e-05   3.5759589482e-03  -1.4243186333e-03  -1.4243186333e-03   3.0027970813e+02   5.5258519769e-05   7.4698316604e-11   2.3056503289e-05   1.5449602558e-07   9.0080941141e-22   8.1616708741e-15   2.3294458991e-01   1.2687939188e-14   2.1193466210e-05   2.5578854361e-09   3.5655494859e-24   1.8459010138e-25   4.6840581275e-12   6.6461744750e-05   3.9928664621e-06   2.2681941428e-05   6.9538126496e-21   4.4341524275e-08   3.3260575328e-28   7.6694087867e-01   1.3780511521e+03
  -3.8795812990e-01  -4.0033395365e-01   1.1698855622e+00   1.8652337238e-05   6.3095994520e-03  -2.6555998313e-03  -2.6555998313e-03   3.0050334544e+02   1.1741705899e-04   3.8441317121e-10   4.3752400815e-05   2.8473783941e-07   1.2603805849e-21   7.4128209198e-15   2.3289992220e-01   9.7478794045e-15   3.8315258148e-05   4.6394788383e-09   4.1549901762e-24   2.1527310728e-25   7.1147011496e-12   1.2031815137e-04   7.2434085814e-06   4.0820929144e-05   9.6907228991e-21   8.0252494842e-08   4.1732928764e-28   7.6689301042e-01   9.4874779767e+02
  -3.6939439215e-01  -3.7558230615e-01   1.1688983155e+00   1.8662519998e-05   9.0581779561e-03  -4.1019410261e-03  -4.1019410261e-03   3.0074058491e+02   1.8339839565e-04   3.9543488684e-09   6.9201557458e-05   4.2618309402e-07   1.5995616119e-21   6.4360700876e-15   2.3285249839e-01   8.3437196082e-15   5.6517262244e-05   6.8524007547e-09   4.5692427978e-24   2.3693076168e-25   9.1543421886e-12   1.7747736272e-04   1.0699447436e-05   6.0062002503e-05   1.2238253404e-20   1.1836351895e-07   5.0373888259e-28   7.6684219412e-01   4.9271169371e+02
  -3.6011252392e-01  -3.6320647815e-01   1.1671952131e+00   1.8680110578e-05   1.3574193933e-02  -6.8328311883e-03  -6.8328311883e-03   3.0115070842e+02   2.9751037666e-04   3.0873547360e-09   1.2060300134e-04   6.7435945311e-07   2.0897598587e-21   4.8173975680e-15   2.3277043152e-01   6.9476202407e-15   8.8029404253e-05   1.0684036289e-08   4.9956918336e-24   2.5941129014e-25   1.2050793140e-11   2.7631131240e-04   1.6684023223e-05   9.3361212885e-05   1.5852160916e-20   1.8432760477e-07   6.6099974347e-28   7.6675431314e-01  -2.9661900652e+02
  -3.5547158781e-01  -3.5701856969e-01   1.1667615069e+00   1.8684594516e-05   1.4712897547e-02  -7.5322916190e-03  -7.5322916190e-03   3.0125530405e+02   3.2661788769e-04   1.0652398724e-08   1.3575742303e-04   7.4277469376e-07   2.2022853640e-21   4.4143423638e-15   2.3274954942e-01   6.6963881862e-15   9.6071077571e-05   1.1660096515e-08   5.1036500164e-24   2.6511303396e-25   1.2781450065e-11   3.0152476536e-04   1.8208472394e-05   1.0180833750e-04   1.6656880605e-20   2.0105921148e-07   7.0768521771e-28   7.6673188242e-01  -4.9759121756e+02
  -3.5237762540e-01  -3.5392460592e-01   1.1657733144e+00   1.8694803667e-05   1.6567244939e-02  -9.7043216855e-03  -9.7043216855e-03   3.0149351428e+02   3.9296043312e-04   3.3688937852e-08   1.6694908342e-04   9.8577728121e-07   2.4249649302e-21   3.7709689812e-15   2.3270255757e-01   6.1456674085e-15   1.1448474205e-04   1.3870667942e-08   5.0703240937e-24   2.6359943906e-25   1.3856623550e-11   3.5897342366e-04   2.1660148783e-05   1.2052770255e-04   1.8092686609e-20   2.3811821592e-07   7.9564725678e-28   7.6668055864e-01  -9.5199097612e+02
  -3.4989945039e-01  -3.5083064488e-01   1.1645816676e+00   1.8707059470e-05   1.5641267270e-02  -1.3469281360e-02  -1.3469281360e-02   3.0177933317e+02   4.7234224940e-04   1.9241995780e-06   1.9846466331e-04   1.6836462811e-06   2.6436716397e-21   3.3240416967e-15   2.3265098698e-01   5.5209093255e-15   1.3710629650e-04   1.6402160628e-08   8.3611272646e-24   3.6250268036e-25   1.4499944526e-11   4.2810038372e-04   2.5600638667e-05   1.3855406803e-04   1.8673264508e-20   2.7365599663e-07   1.5209131768e-27   7.6661767791e-01  -1.4646439125e+03
  -3.4850243064e-01  -3.4896825590e-01   1.1582105117e+00   1.8773081702e-05   1.8463593113e-02  -2.8325486922e-02  -2.8325486922e-02   3.0332187148e+02   8.9784056202e-04   3.8069673586e-05   3.5298694614e-04   4.0192195497e-06   3.3000008149e-21   2.3370799351e-15   2.3237151731e-01   3.5882771744e-15   2.6013500109e-04   3.0153262561e-08  -1.8109525206e-21   2.5448565958e-25   1.5677161555e-11   8.0062929685e-04   4.6964880504e-05   2.3441195353e-04   2.0561242482e-20   4.6240028289e-07   2.6711508950e-27   7.6628182977e-01  -4.2279331353e+03
  -3.4757032235e-01  -3.4803660538e-01   1.1402600270e+00   1.8962131292e-05   4.2352722586e-02  -6.4182948791e-02  -6.4182948791e-02   3.0776932872e+02   2.1283523497e-03   3.3701245066e-04   7.8498763544e-04   7.3902724221e-06   4.2408908495e-21   1.1999707736e-15   2.3152283708e-01   1.8670779372e-15   6.1445532560e-04   7.1108816709e-08  -4.6048420107e-22   1.3943054300e-25   1.6570834073e-11   1.8742636651e-03   1.1057287346e-04   5.4418828812e-04  -1.0209437051e-19   1.0731340608e-06   1.3536131713e-26   7.6532514824e-01  -1.2483193174e+04
  -3.4676305752e-01  -3.4710403932e-01   1.0973332122e+00   1.9431520314e-05   1.4618035357e-01  -1.4748009657e-01  -1.4748009657e-01   3.1899408175e+02   5.2501015558e-03   7.0632564485e-04   1.7042595328e-03   1.1089791999e-05   6.4483927167e-21   4.1086911821e-16   2.2920674571e-01   9.8850502222e-16   1.4940437092e-03   1.7947375649e-07  -1.7803403012e-22   4.6214086339e-26   1.5795242434e-11   4.5657066709e-03   2.7900484715e-04   1.4995089315e-03   3.6609824582e-20   2.9590877686e-06   1.3486042099e-25   7.6294076176e-01  -3.4545684445e+04
  -3.4559738359e-01  -3.4642207572e-01   1.0446398490e+00   2.0041356315e-05   3.3413019045e-01  -2.5708866770e-01  -2.5708866770e-01   3.3397419859e+02   9.4818543939e-03   3.9569081437e-06   2.4963199965e-03   1.4421218844e-05   1.0324524365e-20   7.9186711759e-17   2.2589818371e-01   7.0942266088e-16   2.6586522590e-03   3.3106279294e-07   4.9116562148e-25   2.8126446344e-26   1.3863363180e-11   8.1739498585e-03   5.1489493558e-04   3.0145469704e-03   5.3472003869e-20   5.9476211967e-06   1.9192761510e-24   7.5971907235e-01  -6.5962344995e+04
