# time = 0.375
# Grid points = 666
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2504283576e-01  -7.5000000000e-01   1.1719839918e+00   1.8630700793e-05   8.5166226579e-10   1.1255608754e-15  -1.1255608754e-15   3.0000000007e+02  -2.1502452169e-05   1.3624044962e-23   1.1455425490e-14   7.2676882991e-17   2.1556828066e-35   8.7462391719e-20   2.3299999999e-01   1.3688634588e-18   3.1047254508e-12   4.1271412528e-19   5.9278335693e-37   3.0658663884e-38   7.2054300729e-21   1.0476124251e-17   2.6621329673e-17   5.0983084312e-12   4.8634563758e-37   8.9510608714e-21   5.1973981574e-41   7.6700000000e-01   1.9075768679e+03
  -6.7512614716e-01  -7.0008567152e-01   1.1719839870e+00   1.8630700850e-05   1.5967544913e-08   4.8386529568e-14  -4.8386529568e-14   3.0000000130e+02  -2.1502424626e-05   2.9533567211e-22   3.3260687623e-13   1.4907621637e-15   8.5161281006e-33   1.7157761356e-18   2.3299999988e-01   2.7323348952e-17   5.7832815343e-11   8.4064447323e-18   3.4352036774e-34   1.7766828219e-35   2.0919090206e-19   3.1496694176e-16   5.6556032816e-16   9.4938657230e-11   2.8739674182e-34   2.7651122221e-19   3.0119145655e-38   7.6699999997e-01   1.9075765691e+03
  -6.2520709845e-01  -6.5016662281e-01   1.1719839470e+00   1.8630701321e-05   1.4167452323e-07   1.2970431762e-12  -1.2970431762e-12   3.0000001150e+02  -2.1502195677e-05   8.8375213124e-21   4.4416717222e-12   1.4813381558e-14   7.5100125312e-31   1.5887804046e-17   2.3299999891e-01   2.5682176891e-16   5.1299923539e-10   8.0357427396e-17   4.3096085381e-32   2.2289241049e-33   2.7920955255e-18   4.7458868847e-15   5.7784688026e-15   8.4145412525e-10   3.8702052207e-32   4.5336459800e-18   3.7785755471e-36   7.6699999973e-01   1.9075740861e+03
  -5.7528804974e-01  -6.0024757409e-01   1.1719837421e+00   1.8630703742e-05   7.8649655832e-07   2.5405172698e-11  -2.5405172698e-11   3.0000006380e+02  -2.1501021570e-05   1.2932038995e-19   3.9377848452e-11   9.9950600916e-14   2.5907781609e-29   9.1310616109e-17   2.3299999395e-01   1.4947297589e-15   2.8484327455e-09   4.7629989267e-16   2.2196586453e-30   1.1480049179e-31   2.4708587768e-17   6.0179120664e-14   4.1851013010e-14   4.6680373471e-09   2.5295351679e-30   6.9460935783e-17   1.9461532053e-34   7.6699999853e-01   1.9075613584e+03
  -5.2536900104e-01  -5.5032852538e-01   1.1719830100e+00   1.8630712386e-05   3.0889562485e-06   3.5264996423e-10  -3.5264996423e-10   3.0000025060e+02  -2.1496828535e-05   1.0691254524e-18   3.1462716663e-10   6.2194981040e-13   4.7500213784e-28   3.6864320659e-16   2.3299997626e-01   6.0990865663e-15   1.1191561420e-08   2.0200205339e-15   7.2131311413e-29   3.7306260611e-30   1.9678132999e-16   8.3531763917e-13   3.2526014693e-13   1.8324835750e-08   1.2687804711e-28   1.1523351227e-15   6.3243602779e-33   7.6699999422e-01   1.9075159364e+03
  -4.7544995239e-01  -5.0040947669e-01   1.1719810497e+00   1.8630735533e-05   9.2506143985e-06   3.4510219314e-09  -3.4510219314e-09   3.0000075083e+02  -2.1485589519e-05   5.5370720809e-18   2.6379774517e-09   4.4554964946e-12   6.3358694079e-27   1.1286583565e-15   2.3299992888e-01   1.8851526405e-14   3.3543315671e-08   7.1043215204e-15   1.8625135749e-27   9.6329260849e-29   1.6439135638e-15   1.0774904232e-11   3.1990173610e-12   5.4871035851e-08   4.8362313188e-27   1.6395572388e-14   1.6330422080e-31   7.6699998269e-01   1.9073943502e+03
  -4.2553090392e-01  -4.5049042809e-01   1.1719769046e+00   1.8630784472e-05   2.2249027143e-05   2.4643525793e-08  -2.4643525793e-08   3.0000180847e+02  -2.1461708997e-05   1.9615878713e-17   2.0884304800e-08   3.3138119090e-11   8.1149343620e-26   2.7646278611e-15   2.3299982871e-01   4.6642748080e-14   8.0846828902e-08   2.6067625462e-14   3.6245869388e-26   1.8746456141e-27   1.2930132107e-14   1.1188640401e-10   3.1054773948e-11   1.3205356292e-07   1.2423305479e-25   1.8177179334e-13   3.1780992372e-30   7.6699995822e-01   1.9071370004e+03
  -3.7561185583e-01  -4.0057137974e-01   1.1719697228e+00   1.8630869218e-05   4.4605674159e-05   1.3375513301e-07  -1.3375513301e-07   3.0000364016e+02  -2.1419488021e-05   5.2388654536e-17   1.3665003959e-07   2.1165100885e-10   9.6180389470e-25   5.6300441879e-15   2.3299965508e-01   9.6332500750e-14   1.6303081981e-07   1.1778137455e-13   4.8287025019e-25   2.4974359477e-26   8.3404705233e-14   8.8567807336e-10   2.4379013526e-10   2.6532471637e-07   2.0612920617e-24   1.5174481983e-12   4.2340734676e-29   7.6699991522e-01   1.9066879562e+03
  -3.2569280835e-01  -3.5065233191e-01   1.1719592720e+00   1.8630992332e-05   7.6486689722e-05   5.5464988593e-07  -5.5464988593e-07   3.0000630227e+02  -2.1353684114e-05   1.3328637145e-16   6.7181588352e-07   1.0271461364e-09   8.5887584239e-24   9.7789233970e-15   2.3299940175e-01   1.7124196059e-13   2.8375836935e-07   5.6305011526e-13   4.1048678640e-24   2.1230870945e-25   3.9886717626e-13   5.2286244490e-09   1.4534439299e-09   4.5726130233e-07   2.2533676795e-23   9.6504009355e-12   3.5996045961e-28   7.6699984951e-01   1.9060152477e+03
  -2.7577376389e-01  -3.0073328478e-01   1.1719459763e+00   1.8631148015e-05   1.1456190672e-04   1.9776189061e-06  -1.9776189061e-06   3.0000967486e+02  -2.1247184251e-05   1.3681984609e-15   2.6832685461e-06   4.0313200154e-09   6.2841428303e-23   1.4697704124e-14   2.3299907355e-01   2.6735085709e-13   4.4336777720e-07   2.8706394873e-12   2.4106668109e-23   1.2468429776e-24   1.5003862785e-12   2.8707849556e-08   8.2377880017e-09   6.9263860853e-07   2.1764126961e-22   6.2402858602e-11   2.1141129701e-27   7.6699974940e-01   1.9050388412e+03
