# time = 0.975
# Grid points = 691
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2505405894e-01  -7.5000000000e-01   1.1719829847e+00   1.8630712586e-05   7.7198061018e-06  -2.5601542549e-08   2.5601542549e-08   3.0000025575e+02  -2.1493872670e-05   5.9653966313e-18   6.2682681580e-08   1.2646048451e-10   1.2369209219e-25   3.4700149706e-16   2.3299997453e-01   8.3479926270e-15   1.2231119466e-08   2.3508067109e-13   1.9314352363e-26   1.0113526800e-27   3.8981383344e-14   2.3395913690e-09   7.2122522833e-10   1.7978726798e-08   7.2746974702e-25   7.0463620930e-12   1.7091958443e-30   7.6699999207e-01   1.9074965450e+03
  -6.7516213942e-01  -7.0010811788e-01   1.1719812539e+00   1.8630732740e-05   2.0588013286e-05  -3.3896769634e-07   3.3896769634e-07   3.0000069370e+02  -2.1475656256e-05   1.0994432002e-17   2.3332029868e-07   4.7240341232e-10   1.3635832267e-24   8.8463886070e-16   2.3299992928e-01   2.3554809783e-14   3.4153971631e-08   9.3261423205e-13  -1.7561683502e-23   1.0381339047e-26   1.4181120053e-13   9.2771535259e-09   2.8549897779e-09   4.7993355912e-08   8.2211361560e-24   2.8072874554e-11   1.7544719512e-29   7.6699997594e-01   1.9073355359e+03
  -6.2527018272e-01  -6.5021616096e-01   1.1719786431e+00   1.8630763014e-05   3.9044442365e-05  -1.3647696078e-06   1.3647696078e-06   3.0000135269e+02  -2.1444412075e-05   2.6513251469e-17   5.6161261882e-07   1.1299757562e-09   6.7029623845e-24   1.6297839691e-15   2.3299985944e-01   4.6560930659e-14   6.8196549655e-08   2.3078608161e-12  -1.2059159433e-22   4.7614651208e-26   3.2904559135e-13   2.2920736922e-08   7.0321994236e-09   9.2305101135e-08   4.0213283292e-23   6.9347491358e-11   8.0471084966e-29   7.6699994890e-01   1.9070679960e+03
  -5.7537822649e-01  -6.0032420448e-01   1.1719751777e+00   1.8630803062e-05   6.2309574427e-05  -3.5323849635e-06   3.5323849635e-06   3.0000222566e+02  -2.1398848744e-05   4.8690721221e-17   1.0898093067e-06   2.1509617953e-09   2.1246898042e-23   2.5466903375e-15   2.3299976504e-01   7.6595774819e-14   1.1443087720e-07   4.4875263557e-12  -3.6661456294e-22   1.4483290514e-25   6.0841537771e-13   4.4488788408e-08   1.3603657804e-08   1.5008709095e-07   1.2800748923e-22   1.3432709747e-10   2.4477948629e-28   7.6699991006e-01   1.9066861452e+03
  -5.2548627073e-01  -5.5043224851e-01   1.1719710315e+00   1.8630850843e-05   8.8761348630e-05  -7.0924248347e-06   7.0924248347e-06   3.0000326839e+02  -2.1340325619e-05   7.1285811014e-17   1.8367188921e-06   3.5206650077e-09   5.0969262889e-23   3.5729032226e-15   2.3299965044e-01   1.1156535335e-13   1.7076560552e-07   7.4450537372e-12  -8.5087737297e-22   3.3626621544e-25   9.6982284834e-13   7.3684526523e-08   2.2457891023e-08   2.1820768590e-07   3.0771435111e-22   2.2186113855e-10   5.6833106968e-28   7.6699986070e-01   1.9062032283e+03
  -4.7559431524e-01  -5.0054029295e-01   1.1719665178e+00   1.8630902736e-05   1.1608648084e-04  -1.1996693252e-05   1.1996693252e-05   3.0000440195e+02  -2.1272906515e-05   8.5846227505e-17   2.7794570230e-06   5.1585915383e-09   9.9449933120e-23   4.6253354327e-15   2.3299952420e-01   1.4835364097e-13   2.3302225164e-07   1.0989235726e-11  -1.6158506807e-21   6.3874983831e-25   1.3853897339e-12   1.0859940766e-07   3.2992326295e-08   2.9142678245e-07   6.0256140617e-22   3.2589114356e-10   1.0830751157e-27   7.6699980426e-01   1.9056537113e+03
  -4.2570235975e-01  -4.5064833753e-01   1.1719620365e+00   1.8630954119e-05   1.4137776020e-04  -1.7692169290e-05   1.7692169290e-05   3.0000552548e+02  -2.1202118938e-05   9.5248701979e-17   3.8403238766e-06   6.9921003638e-09   1.6503164023e-22   5.6096035578e-15   2.3299939757e-01   1.8328614835e-13   2.9572995224e-07   1.4837529385e-11  -2.6119981785e-21   1.0327227944e-24   1.8129855793e-12   1.4648226645e-07   4.4279072848e-08   3.6310157121e-07   9.9739079170e-22   4.3673423723e-10   1.7512191448e-27   7.6699974539e-01   1.9050850348e+03
  -3.7581040517e-01  -4.0075638197e-01   1.1719578583e+00   1.8631001686e-05   1.6083423187e-04  -2.2218608784e-05   2.2218608784e-05   3.0000656798e+02  -2.1127328240e-05   5.0277225383e-16   4.9149215053e-06   9.3800480931e-09   2.4444454284e-22   6.4338504140e-15   2.3299927780e-01   2.1262580146e-13   3.5590219460e-07   1.9140737223e-11  -2.4932760179e-21   1.4560310553e-24   2.2033019980e-12   1.8914137111e-07   5.6099674522e-08   4.2741819605e-07   1.4484571360e-21   5.4841824527e-10   2.4689759722e-27   7.6699968369e-01   1.9045100565e+03
  -3.3847724331e-01  -3.5086442836e-01   1.1719519637e+00   1.8631066185e-05   1.6606738314e-04  -1.3731901513e-05   1.3731901513e-05   3.0000800141e+02  -2.0950430800e-05   1.9142415283e-14   6.2480005055e-06   1.7283542349e-08   4.0078190185e-22   7.0150926140e-15   2.3299909671e-01   2.3133863329e-13   4.5397975251e-07   3.1240584346e-11  -6.1763592730e-23   1.8039453684e-24   2.5087156174e-12   3.1156260145e-07   8.1485579367e-08   4.9830368655e-07   2.1284924712e-21   7.4590286177e-10   3.0587545573e-27   7.6699953989e-01   1.9033380139e+03
  -3.1989646573e-01  -3.2609005826e-01   1.1719379330e+00   1.8631216008e-05   1.5731674761e-04   2.5967444068e-05  -2.5967444068e-05   3.0001136380e+02  -2.0418689068e-05   5.3051746910e-13   9.0577929194e-06   4.0804021077e-08   8.3161579724e-22   7.5253712613e-15   2.3299864291e-01   2.4179568977e-13   7.0854829034e-07   6.9911018401e-11   4.0753990549e-23   2.1078832820e-24   2.8046278779e-12   7.0302336349e-07   1.5575456216e-07   6.3821899086e-07   3.8158556655e-21   1.2836283335e-09   3.5745923994e-27   7.6699910939e-01   1.8999525567e+03
  -3.1060607690e-01  -3.1370287320e-01   1.1719041938e+00   1.8631574241e-05   1.4900691903e-04   1.2370528335e-04  -1.2370528335e-04   3.0001943854e+02  -1.9034315591e-05   2.5657715172e-11   1.5146374278e-05   9.2091539514e-08   1.8410889772e-21   7.8868095574e-15   2.3299750254e-01   2.3814148929e-13   1.3438432843e-06   1.7477847985e-10   4.3665034127e-23   2.2585147729e-24   3.0512297787e-12   1.7519141282e-06   3.5155584329e-07   9.6211298755e-07   7.9534431390e-21   2.7244982043e-09   3.8320534199e-27   7.6699799304e-01   1.8910340765e+03
  -3.0441248424e-01  -3.0750928061e-01   1.1717334817e+00   1.8633392795e-05   2.7753122654e-04   5.5485341239e-04  -5.5485341239e-04   3.0006051540e+02  -1.1833513385e-05   4.0423807166e-10   3.7687536768e-05   2.7951607778e-07   5.4582960771e-21   7.8508709211e-15   2.3299144603e-01   1.8753775512e-13   4.6191450105e-06   7.4367483557e-10   3.6242494715e-23   1.8748631222e-24   3.2167385848e-12   7.3294457981e-06   1.4022977427e-06   2.6907274843e-06   2.5040770086e-20   1.0915347106e-08   5.6029103834e-27   7.6699222118e-01   1.8430138833e+03
  -2.9904178905e-01  -3.0131568787e-01   1.1711483007e+00   1.8639656554e-05   1.0912678287e-03   1.9073598942e-03  -1.9073598942e-03   3.0020208251e+02   1.2886345754e-05   1.5027531772e-08   7.0810672299e-05   7.4919868357e-07   9.9879447082e-21   7.2144725055e-15   2.3296992420e-01   9.8948510135e-14   1.5883920599e-05   2.7489885065e-09  -2.5966379129e-21   1.0265886444e-24   3.3400045579e-12   2.6625196547e-05   5.1031892260e-06   9.1210547251e-06   5.0389970013e-20   4.1628301841e-08   1.8900354742e-27   7.6697254886e-01   1.6729410273e+03
  -2.9563093959e-01  -2.9676789023e-01   1.1689712218e+00   1.8663094147e-05   5.4146092399e-03   6.6615189509e-03  -6.6615189509e-03   3.0073231053e+02   1.0505811352e-04   1.5018619318e-07   7.6556498298e-05   1.9239714819e-06   7.7097638065e-21   5.2308812231e-15   2.3288657636e-01   2.1021398354e-14   5.7901146780e-05   1.0419609359e-08  -6.4944800284e-22   3.4488225171e-25   3.3752458211e-12   9.8887490412e-05   1.9262359100e-05   3.5424520859e-05   4.3241294883e-20   1.6764705947e-07   1.5650191276e-27   7.6689984608e-01   1.0173632660e+03
  -2.9335703204e-01  -2.9449398895e-01   1.1647966322e+00   1.8708314633e-05   1.5929662344e-02   1.5604034545e-02  -1.5604034545e-02   3.0175721370e+02   2.8318874603e-04   2.1570030861e-06   7.0009321382e-05   3.5300954793e-06   1.9822266642e-21   2.8983258431e-15   2.3272018457e-01   2.2280131814e-15   1.3876106279e-04   2.5538628293e-08  -1.3366998920e-22   2.2469817773e-26   3.2581316824e-12   2.3844502442e-04   4.7181077229e-05   9.0866969197e-05  -8.0296814309e-20   4.3378419825e-07   7.9004350847e-28   7.6676057188e-01  -2.8737308307e+02
  -2.9135300438e-01  -2.9222007514e-01   1.1492343771e+00   1.8879438920e-05   7.3850412384e-02   5.3983069596e-02  -5.3983069596e-02   3.0565861938e+02   9.6844238937e-04   8.0161572636e-06   1.5056000575e-04   6.2962734600e-06   1.0438130558e-21   5.8828256980e-16   2.3202558694e-01   3.4059758603e-16   4.4233647529e-04   8.6301326338e-08  -7.9430419276e-24   2.6834775912e-27   2.5678743198e-12   7.6765556541e-04   1.5952242162e-04   3.6099550810e-04   7.4927107061e-21   1.7366569578e-06   9.8497206386e-27   7.6623578385e-01  -5.7354864342e+03
  -2.8945941921e-01  -2.9048593362e-01   1.1291984662e+00   1.9104550790e-05   1.6650249115e-01   1.1097220442e-01  -1.1097220442e-01   3.1084003704e+02   1.8907207765e-03   5.5054908762e-06   1.8540764854e-04   9.3312604990e-06   7.7545094738e-22   4.6770630628e-17   2.3105188782e-01   1.2082181604e-16   8.4309590950e-04   1.6966100334e-07   1.1668117216e-26   6.3296212160e-28   1.7275291786e-12   1.4710449709e-03   3.1376251201e-04   7.7591958698e-04   5.6094922444e-21   3.7422533507e-06   6.7703781153e-26   7.6553104602e-01  -1.3450371306e+04
  -2.8771879080e-01  -2.8843290481e-01   1.1215353409e+00   1.9191769188e-05   1.9449026849e-01   1.3249791767e-01  -1.3249791767e-01   3.1285904244e+02   2.2482795977e-03   1.6650141786e-06   1.8185933647e-04   1.2150851005e-05   7.1557121723e-22   5.5274645589e-18   2.3070019329e-01   9.1127212161e-17   1.0019624320e-03   2.0073143170e-07  -2.1098925103e-24   4.0142351694e-28   1.4586844561e-12   1.7473154876e-03   3.7120093364e-04   9.0907543175e-04   4.9300437532e-21   4.3838672944e-06   1.1449554806e-25   7.6525351698e-01  -1.6232201961e+04
  -2.8629055418e-01  -2.8700467678e-01   1.1162666138e+00   1.9251921742e-05   2.0282138512e-01   1.5047068192e-01  -1.5047068192e-01   3.1425370042e+02   2.4914601211e-03   4.6958886729e-06   1.8690355569e-04   1.5055908415e-05   7.3699197928e-22   6.9475218996e-19   2.3049574176e-01   8.3354467582e-17   1.1165723653e-03   2.2019342748e-07  -2.0669544328e-24   5.4406861290e-28   1.3817845445e-12   1.9424571799e-03   4.0712725182e-04   9.5909521313e-04   4.7524607633e-21   4.6228176473e-06   2.6674993592e-25   7.6505910731e-01  -1.7846553497e+04
  -2.8511075813e-01  -2.8557643158e-01   1.1056903405e+00   1.9374557534e-05   2.4757284005e-01   1.8573767082e-01  -1.8573767082e-01   3.1711218214e+02   2.9962793339e-03   3.8817509360e-05   1.9835638073e-04   1.7472453713e-05   7.7597052815e-22   1.3056235920e-19   2.3000941912e-01   7.0434492240e-17   1.3441009341e-03   2.6366254680e-07  -1.3832405818e-24   2.6432008839e-28   1.2512201712e-12   2.3383012173e-03   4.8758255216e-04   1.1263572964e-03   4.7193509026e-21   5.4282137845e-06   2.8296234920e-25   7.6467107455e-01  -2.1641211381e+04
  -2.8426807512e-01  -2.8464508469e-01   1.0852528266e+00   1.9616944938e-05   3.8607251281e-01   2.6354595453e-01  -2.6354595453e-01   3.2281448185e+02   4.0218686557e-03   4.7063723066e-05   2.0229650412e-04   1.9274662311e-05   7.9859165552e-22   2.7638418255e-20   2.2891100694e-01   4.9917021294e-17   1.7833267792e-03   3.5695721905e-07   2.5806622363e-27   1.4512038914e-28   9.8443448569e-13   3.1194500218e-03   6.6063897262e-04   1.6036235151e-03  -5.2124896809e-21   7.7319640956e-06   9.4380417794e-25   7.6389459018e-01  -3.0297078092e+04
