# time = 0.875
# Grid points = 1202
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.3781575354e-01  -7.5000000000e-01   1.0044375435e+00   2.0794516915e-05  -4.2264453753e-01  -3.6014337237e-02  -3.5842825290e-02   3.4945138289e+02   1.9891832539e-03   7.7088933451e-15   4.8374305656e-04   3.8124947623e-06   3.1790295036e-21   3.6419473522e-21   2.2535021507e-01   5.7732611419e-16   4.0517940689e-03   5.0643990808e-07   5.1696598685e-26   3.0738222753e-27   1.8403472218e-12   1.7793977013e-04   1.6615957657e-04   4.7935690922e-03   3.1009420512e-20   4.3198942085e-06   7.7412540353e-24   7.6545168359e-01  -4.6568397026e+04
  -7.1368212038e-01  -7.2563150708e-01   1.0044220851e+00   2.0794738457e-05  -4.2258351523e-01  -3.6046296721e-02  -3.5874727640e-02   3.4945667692e+02   1.9894615934e-03   7.2929210745e-14   4.8365888171e-04   3.8132708408e-06   3.1790014848e-21   3.6419388684e-21   2.2534929745e-01   5.7718088934e-16   4.0522785493e-03   5.0650467662e-07   5.1668378200e-26   3.0721792254e-27   1.8398395901e-12   1.7799842363e-04   1.6618883932e-04   4.7941266523e-03   3.1006520834e-20   4.3205587998e-06   7.7467652310e-24   7.6545146975e-01  -4.6574853895e+04
  -6.9233248967e-01  -7.0173273369e-01   1.0043549073e+00   2.0795701229e-05  -4.2232741488e-01  -3.6195249457e-02  -3.6023415281e-02   3.4947968422e+02   1.9906710845e-03   1.0055255048e-12   4.8326144526e-04   3.8167455874e-06   3.1786757041e-21   3.6416682793e-21   2.2534531052e-01   5.7651263765e-16   4.0543850314e-03   5.0678607844e-07   5.1539182319e-26   3.0646486017e-27   1.8375147875e-12   1.7825322724e-04   1.6631595705e-04   4.7965478130e-03   3.0991879021e-20   4.3234447539e-06   7.7707512185e-24   7.6545054047e-01  -4.6602909874e+04
  -6.7823211947e-01  -6.8293224566e-01   1.0042101598e+00   2.0797771448e-05  -4.2190743543e-01  -3.6584510143e-02  -3.6412112967e-02   3.4952917689e+02   1.9932272599e-03   3.8335983400e-10   4.8272625641e-04   3.8297542121e-06   3.1804032083e-21   3.6439163592e-21   2.2533688307e-01   5.7550127288e-16   4.0590814849e-03   5.0737909498e-07   5.1335144960e-26   3.0528382844e-27   1.8337774075e-12   1.7878096777e-04   1.6657929447e-04   4.8014013468e-03   3.0980135653e-20   4.3292342266e-06   7.8216305055e-24   7.6544860747e-01  -4.6662157536e+04
  -6.6883180588e-01  -6.7353199328e-01   1.0019722567e+00   2.0829769726e-05  -4.1624297571e-01  -4.2723478261e-02  -4.2547523275e-02   3.5029552072e+02   2.0323785516e-03   8.3961150893e-08   4.8199251991e-04   4.0155364723e-06   3.2558784432e-21   3.7353814706e-21   2.2520447645e-01   5.6967574750e-16   4.1352505763e-03   5.1641213067e-07   4.9901349508e-26   2.9722925141e-27   1.8056208587e-12   1.8608537542e-04   1.7041123578e-04   4.8751835429e-03   3.1308130965e-20   4.4171328804e-06   8.6429987902e-24   7.6541964374e-01  -4.7608384572e+04
  -6.6072528689e-01  -6.6413161848e-01   9.7288195720e-01   2.1256440069e-05  -3.1029067949e-01  -1.2219647548e-01  -1.2198831006e-01   3.6060023550e+02   2.5767168377e-03   1.5882077278e-06   4.8792570873e-04   5.2580704811e-06   4.4667942521e-21   5.2041556413e-21   2.2332730798e-01   5.2710329755e-16   5.1325103587e-03   6.4126803943e-07   3.8134428206e-26   2.3176285733e-27   1.5428516064e-12   2.8127849271e-04   2.2301348286e-04   6.0222817851e-03   3.8246451865e-20   5.7781967792e-06   3.1587287314e-23   7.6500193037e-01  -6.1331083851e+04
  -6.5402735502e-01  -6.5731895531e-01   8.9746527025e-01   2.2456491220e-05   3.2161115925e-02  -3.4523209262e-01  -3.4492839397e-01   3.9039351432e+02   4.1764264178e-03   1.8742495250e-06   4.1932528993e-04   8.0990080718e-06   9.1266025356e-21   1.1121102683e-20   2.1778905910e-01   4.5482076277e-16   8.0085364404e-03   1.0076449734e-06   4.7045476367e-26  -1.6463950362e-24   9.3833018823e-13   5.5724054415e-04   3.7734222695e-04   9.4869628813e-03   5.8325224212e-20   9.8844815732e-06   7.0154526749e-22   7.6376186767e-01  -1.0204889288e+05
  -6.4551086778e-01  -6.5073575473e-01   8.7274445116e-01   2.2882151029e-05   2.0892856384e-01  -3.7734109228e-01  -3.7698210929e-01   4.0124343355e+02   4.7542615402e-03   6.8791829097e-07   3.7080244089e-04   9.6638629171e-06   1.1244581330e-20   1.4073374803e-20   2.1580028802e-01   4.3162125368e-16   9.0826981867e-03   1.1402623070e-06   1.3572731547e-26   8.7883752689e-28   7.5018729275e-13   6.5879794585e-04   4.3312685580e-04   1.0681760901e-02   6.4128933085e-20   1.1303367079e-05   1.8163909301e-21   7.6332122060e-01  -1.1656122701e+05
  -6.3706545317e-01  -6.4028598084e-01   8.3130802522e-01   2.3637417019e-05   5.3098117725e-01  -4.4957929420e-01  -4.4931710475e-01   4.2085913067e+02   5.8139518388e-03   4.4669417354e-06   3.4679713995e-04   1.1958843250e-05   2.0124294644e-20   2.6998815764e-20   2.1213682942e-01   5.0853086136e-16   1.1030525143e-02   1.3832041009e-06   1.1664784800e-26   7.7259064214e-28   5.7166679392e-13   8.4214886331e-04   5.3507018223e-04   1.2919812640e-02   9.5590400351e-20   1.3960294729e-05   8.7376126561e-21   7.6250831141e-01  -1.4346847444e+05
  -6.3189656720e-01  -6.3384492551e-01   7.7725883099e-01   2.4711720342e-05   9.7103807603e-01  -5.7280873015e-01  -5.7273204429e-01   4.4954115585e+02   7.3893049023e-03   1.5783683102e-06   4.7171558402e-04   1.4916407144e-05   8.0686301528e-20   1.2478986737e-19   2.0667970815e-01   1.2094285184e-15   1.3878881727e-02   1.7441089310e-06   1.8981680139e-26   1.2894351412e-27   4.1257732675e-13   1.1128499899e-03   6.8667472793e-04   1.6312515184e-02   3.0286554428e-19   1.7980605035e-05   6.5501971368e-20   7.6129472910e-01  -1.8365092396e+05
