# time = 0.95
# Grid points = 1272
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.3767848784e-01  -7.5000000000e-01   1.0045417238e+00   2.0792911564e-05  -6.1530940567e-01  -3.8929539191e-02  -3.9994953505e-02   3.4941506174e+02   1.9894165928e-03   3.7378078816e-13   1.4559234613e-04   3.8135657063e-06   9.5556897357e-22   1.0945856794e-21   2.2534942617e-01   1.7358878073e-16   4.0522331963e-03   5.0649095661e-07   4.6779260897e-27   2.7810360792e-28   5.5375100191e-13   1.7798340884e-04   1.6618255845e-04   4.7940261616e-03   9.3250410847e-21   4.3204377945e-06   7.7141709052e-24   7.6545150801e-01  -4.6615678378e+04
  -7.1925911409e-01  -7.2535697568e-01   1.0044585158e+00   2.0794099907e-05  -6.1946350956e-01  -4.2150788882e-02  -4.4511766355e-02   3.4944350988e+02   1.9908959684e-03   1.5310597315e-11   1.4548961780e-04   3.8195022487e-06   9.5574734431e-22   1.0948291235e-21   2.2534438169e-01   1.7340333782e-16   4.0550251754e-03   5.0683106776e-07   4.6666794678e-27   2.7745134283e-28   5.5306533575e-13   1.7825128831e-04   1.6632643639e-04   4.7969722935e-03   9.3228416855e-21   4.3239385427e-06   7.7435001188e-24   7.6545039284e-01  -4.6652179318e+04
  -7.1011232026e-01  -7.1316125250e-01   1.0040844328e+00   2.0799445045e-05  -6.2836545843e-01  -5.0057250782e-02  -5.5418475691e-02   3.4957149259e+02   1.9975672486e-03   2.4690869835e-10   1.4511537086e-04   3.8437951267e-06   9.5707279450e-22   1.0965176493e-21   2.2532158196e-01   1.7267351474e-16   4.0675718227e-03   5.0836449202e-07   4.6219255050e-27   2.7486313388e-28   5.5032047951e-13   1.7945140415e-04   1.6697432184e-04   4.8103749386e-03   9.3187614650e-21   4.3398613723e-06   7.8770608303e-24   7.6544535353e-01  -4.6817511179e+04
  -7.0401445227e-01  -7.0706338801e-01   1.0030794005e+00   2.0813821202e-05  -6.3982326459e-01  -6.2947683632e-02  -7.2713151364e-02   3.4991586276e+02   2.0155734732e-03   2.7453759835e-09   1.4421839367e-04   3.9073337409e-06   9.6127719203e-22   1.1018688751e-21   2.2525992914e-01   1.7085374485e-16   4.1013096012e-03   5.1249943081e-07   4.5104346737e-27   2.6842281756e-28   5.4341179433e-13   1.8266631526e-04   1.6871899680e-04   4.8468792555e-03   9.3152998304e-21   4.3832159727e-06   8.2478841891e-24   7.6543169364e-01  -4.7265944190e+04
  -6.9965949902e-01  -7.0096551653e-01   1.0006994448e+00   2.0847899394e-05  -6.5216134235e-01  -8.2647200249e-02  -9.7129822607e-02   3.5073294151e+02   2.0577114577e-03   2.5237018796e-07   1.4437190925e-04   4.1037412697e-06   9.8809054833e-22   1.1410033403e-21   2.2511632894e-01   1.6951356867e-16   4.1830915028e-03   5.2216892559e-07   4.4016056103e-27   2.6238441171e-28   5.3600862017e-13   1.9026871366e-04   1.7278659996e-04   4.9281266720e-03   9.4513975296e-21   4.4794583509e-06   9.1750731015e-24   7.6540029221e-01  -4.8304498941e+04
  -6.9704719113e-01  -6.9835348151e-01   9.8658105015e-01   2.1052691838e-05  -6.3839306067e-01  -1.4657618885e-01  -1.6883497572e-01   3.5566635247e+02   2.3174778986e-03   7.3345847709e-06   1.7084918988e-04   4.8835523832e-06   1.3603075975e-21   1.6981555482e-21   2.2422051822e-01   1.9164424075e-16   4.6738293345e-03   5.8129801227e-07   5.3235615160e-27   3.2045007267e-28   5.8299180092e-13   2.3537350974e-04   1.9760278662e-04   5.4595055216e-03   1.2220537996e-20   5.1012052853e-06   1.7234003889e-23   7.6520260457e-01  -5.4892594447e+04
  -6.9512415103e-01  -6.9574090075e-01   9.3504347078e-01   2.1838823430e-05  -4.5929488656e-01  -3.2278954503e-01  -3.5769387036e-01   3.7493312672e+02   3.3466841162e-03   3.0453493594e-05   3.5778870315e-04   6.9474883751e-06   5.0404952028e-21   6.6845308624e-21   2.2064686912e-01   3.7954762982e-16   6.5861872963e-03   8.1448529456e-07   1.6067161300e-26   1.0005680385e-27   9.4237698915e-13   4.1006764286e-04   2.9536027452e-04   7.6309570652e-03   3.6877831319e-20   7.6240730129e-06   1.5224468535e-22   7.6441517255e-01  -8.1346589534e+04
  -6.9393513680e-01  -6.9450740132e-01   8.9446780744e-01   2.2504991283e-05  -2.2865130237e-01  -4.4466265461e-01  -4.7612864487e-01   3.9166463870e+02   4.2665602088e-03   3.3228145400e-05   6.6850472542e-04   8.1812343583e-06   1.5049737699e-20   2.1173264667e-20   2.1741699256e-01   7.3205320596e-16   8.2266486043e-03   1.0199812184e-06   4.6694806735e-26   2.9804954776e-27   1.4843504004e-12   5.5861151291e-04   3.8131830958e-04   9.6990763913e-03   9.4877811751e-20   9.9682677891e-06   7.7881732135e-22   7.6369818314e-01  -1.0556924711e+05
  -6.9223811014e-01  -6.9336287227e-01   8.5596559295e-01   2.3178970298e-05   3.8367730871e-02  -5.4246485251e-01  -5.5151870276e-01   4.0896783000e+02   5.2216442183e-03   7.7703051077e-06   1.1356302422e-03   9.7263388626e-06   4.0866517789e-20   5.2630398541e-20   2.1406459624e-01   1.3409210223e-15   9.9635587906e-03   1.2324579931e-06   1.2033463185e-25   7.8468696327e-27   2.1749357333e-12   7.1268428848e-04   4.7003832073e-04   1.1810174566e-02   2.2008238322e-19   1.2338229347e-05   3.4415100595e-21   7.6295565077e-01  -1.3080716557e+05
  -6.8998857726e-01  -6.9111334801e-01   8.5614769374e-01   2.3175612905e-05   5.3534385668e-02  -5.2989621188e-01  -5.3470943240e-01   4.0888235919e+02   5.2175332462e-03   7.8138538103e-06   1.1723575668e-03   9.7135780980e-06   4.2068768495e-20   5.4414441120e-20   2.1407424472e-01   1.3838508582e-15   9.9583399555e-03   1.2308125856e-06   3.0904391881e-25  -3.7629999343e-23   2.2483017682e-12   7.1089429046e-04   4.6926346991e-04   1.1804723567e-02   2.2668213102e-19   1.2314979464e-05   3.4130008830e-21   7.6295927463e-01  -1.3076607173e+05
