# time = 0.75
# Grid points = 671
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.3727619537e-01  -7.5000000000e-01   1.0043987914e+00   2.0795258936e-05  -1.0558594797e-01  -3.5770295411e-02  -3.5599225040e-02   3.4946573149e+02   1.9863723088e-03   2.2066495761e-14   3.5787012172e-03   3.8039077835e-06   2.3552445989e-20   2.6985973711e-20   2.2535946722e-01   4.2841102491e-15   4.0468732689e-03   5.0581040202e-07   2.8410129253e-24   1.6894777264e-25   1.3630999643e-11   1.7734515291e-04   1.6586403567e-04   4.7879918308e-03   2.2974470703e-19   4.3132444875e-06   7.7862177535e-24   7.6545383551e-01  -4.6434151441e+04
  -7.1285086745e-01  -7.2455239073e-01   1.0043705520e+00   2.0795661598e-05  -1.0551496185e-01  -3.5801777863e-02  -3.5630650492e-02   3.4947534908e+02   1.9868489013e-03   1.5131153339e-08   3.5794477510e-03   3.8083870047e-06   2.3566121290e-20   2.7004143862e-20   2.2535795560e-01   4.2845729531e-15   4.0478141759e-03   5.0592162504e-07   2.8413212165e-24   1.6896965221e-25   1.3631481294e-11   1.7745432394e-04   1.6591413177e-04   4.7887352404e-03   2.2981857958e-19   4.3141359129e-06   7.7956068918e-24   7.6545349807e-01  -4.6444280074e+04
  -6.9473658594e-01  -7.0114934416e-01   9.7687659276e-01   2.1197982002e-05  -5.9318332387e-03  -8.0203800052e-02  -7.9952279329e-02   3.5915566275e+02   2.4963166393e-03   9.3144624912e-08   3.9352869433e-03   5.0865637999e-06   3.4878238550e-20   4.0710903187e-20   2.2367584157e-01   4.2591230200e-15   4.9301527216e-03   6.2446391475e-07   2.5468885874e-24   1.5451743885e-25   1.2702405520e-11   2.8446461150e-04   2.1947915616e-04   5.8179396540e-03   2.9583780450e-19   5.5407405668e-06   2.6510224940e-23   7.6506087051e-01  -5.8274375482e+04
  -6.8191102645e-01  -6.8832382771e-01   9.4631031493e-01   2.1665244256e-05   1.1178409459e-01  -1.3262395292e-01  -1.3227721947e-01   3.7056646560e+02   3.0988194774e-03   3.3800919648e-07   4.2186317956e-03   6.6127250412e-06   5.2781233229e-20   6.2367199074e-20   2.2168682820e-01   4.3649969947e-15   5.9742080680e-03   7.6465348323e-07   2.3114643291e-24   1.4328928809e-25   1.1661217971e-11   4.1105681075e-04   2.8282482678e-04   7.0340775704e-03   3.8670940231e-19   6.9901699932e-06   9.5953462332e-23   7.6459663697e-01  -7.2262663255e+04
  -6.7248458800e-01  -6.7549822518e-01   9.0587505093e-01   2.2318745745e-05   3.0316814260e-01  -1.9306865522e-01  -1.9250157867e-01   3.8682492514e+02   3.9611961280e-03   8.4587383963e-07   4.3828434857e-03   8.7392407445e-06   8.7986451223e-20   1.0745624850e-19   2.1883759099e-01   4.5677245826e-15   7.4666581963e-03   9.6516357278e-07   2.0132531526e-24   1.2825161488e-25   1.0169796000e-11   5.9179714813e-04   3.7341278642e-04   8.7798872899e-03   5.3421029492e-19   9.0663331231e-06   4.8641852820e-22   7.6393188284e-01  -9.2302628281e+04
  -6.6645724568e-01  -6.6947095081e-01   8.7382028697e-01   2.2868031307e-05   4.6934326958e-01  -2.4208167314e-01  -2.4132406292e-01   4.0075946743e+02   4.7028588617e-03   1.9424498477e-06   4.5307599819e-03   1.0709988871e-05   1.3389279367e-19   1.7072906047e-19   2.1638849413e-01   4.9120840292e-15   8.7585181927e-03   1.1375872679e-06   1.9073491027e-24   1.2400902556e-25   9.2888988665e-12   7.4730031422e-04   4.5122574288e-04   1.0271297134e-02   6.9857104615e-19   1.0840443638e-05   1.6837621245e-21   7.6336047645e-01  -1.0953503921e+05
  -6.6201929700e-01  -6.6344354056e-01   8.3936053250e-01   2.3491510148e-05   6.2769879764e-01  -3.1524133595e-01  -3.1438087956e-01   4.1688408589e+02   5.5550997699e-03   2.1558937054e-05   1.0831446268e-02   1.3136649493e-05   4.8691975301e-19   7.4677769360e-19   2.1352785623e-01   1.2526196397e-14   1.0321956752e-02   1.3356022996e-06  -6.9373788509e-22   6.5657227089e-25   1.9632719264e-11   9.1450450292e-04   5.3742566556e-04   1.1954398912e-02   2.1566388685e-18   1.2846704681e-05   6.1702397971e-21   7.6271653896e-01  -1.2984654811e+05
  -6.5903496039e-01  -6.6059505344e-01   7.6302234453e-01   2.5022160468e-05   1.0856001279e+00  -5.3738256812e-01  -5.3598575823e-01   4.5779127252e+02   7.7860207581e-03   2.6198469161e-05   4.7010741209e-02   1.7319917369e-05   5.1847749707e-18   8.8856569361e-18   2.0583954586e-01   6.2574120713e-14   1.4249344962e-02   1.8504122565e-06   1.5113336751e-22   1.0398544854e-23   6.4704221174e-11   1.3074251965e-03   7.5477252361e-04   1.6843656832e-02   1.6649651648e-17   1.8625796071e-05   1.0778412457e-19   7.6096745843e-01  -1.8581963077e+05
  -6.5503440409e-01  -6.5747486734e-01   7.3310244226e-01   2.5682902879e-05   1.3269841979e+00  -5.5675672016e-01  -5.5462041031e-01   4.7602406432e+02   8.7690129539e-03   7.8015599763e-07   6.4064101120e-02   1.9612372311e-05   1.0126273859e-17   2.0235476346e-17   2.0249948656e-01   9.0335899882e-14   1.6119388359e-02   2.0802902720e-06   2.5723523891e-22   1.7897559940e-23   7.8433417761e-11   1.4914325608e-03   8.5207597865e-04   1.8755064218e-02   2.7856670846e-17   2.0932479315e-05   3.1805812359e-19   7.6023992711e-01  -2.0978235463e+05
  -6.5128927398e-01  -6.5259394084e-01   7.7979722192e-01   2.4667294491e-05   1.0418890385e+00  -4.2520429455e-01  -4.2358894999e-01   4.4814213254e+02   7.2625091301e-03   4.6030651682e-05   3.7336571769e-02   1.6088381549e-05   3.3684603247e-18   5.4659330549e-18   2.0763717173e-01   4.8117020120e-14   1.3297809411e-02   1.7294107461e-06   9.9760957668e-23   6.8152151441e-24   5.4659284332e-11   1.2140643684e-03   7.0382809296e-04   1.5732497130e-02   1.1710134218e-17   1.7307749716e-05   5.8165301660e-20   7.6137950367e-01  -1.7271671579e+05
