# time = 0.575
# Grid points = 2348
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2550557243e-01  -7.5000000000e-01   1.1718522891e+00   1.8632232698e-05   2.8258032543e-04  -7.0684957602e-05  -7.0695480385e-05   3.0003343658e+02  -2.0383006203e-05   7.2080822689e-14   1.4718829937e-05   2.6440793754e-09   2.3271404345e-22   2.0917986173e-14   2.3299565576e-01   1.3995039175e-13   2.3009110335e-06   2.8925635195e-10   4.9777842944e-23   2.5748190661e-24   5.9191880403e-12   7.7122989166e-08   8.9184126368e-08   2.7601696262e-06   4.2327673973e-21   2.4533107535e-09   4.3681202460e-27   7.6699911146e-01   1.8850678759e+03
  -6.7644278578e-01  -7.0101114486e-01   1.1716328458e+00   1.8634779164e-05   6.7558613779e-04  -2.0858191784e-04  -2.0860598486e-04   3.0008911636e+02  -1.8414056117e-05   9.2323002694e-14   5.6506819049e-05   7.7079204127e-09   1.0708683412e-21   2.8625558554e-14   2.3298808641e-01   2.1952766341e-13   6.3601109190e-06   8.5266470724e-10   2.2848754888e-22   1.1821151103e-23   1.7326010841e-11   2.2734594353e-07   2.6298920434e-07   7.4492454323e-06   1.9589799616e-20   7.2412581294e-09   2.0078807379e-26   7.6699759808e-01   1.8434974375e+03
  -6.3960604091e-01  -6.5187442671e-01   1.1714318799e+00   1.8637110962e-05   1.0214867172e-03  -3.3690956984e-04  -3.3694355268e-04   3.0014012015e+02  -1.6595246753e-05   4.1789759427e-13   1.0678923085e-04   1.2402933894e-08   2.0739167123e-21   3.1360688949e-14   2.3298110307e-01   2.6329820064e-13   1.0108506273e-05   1.3800271478e-09   4.4037766769e-22   2.2787753746e-23   2.7849478405e-11   3.6795293318e-07   4.2575616911e-07   1.1763292287e-05   3.8053467921e-20   1.1730856185e-08   3.8749524861e-26   7.6699620588e-01   1.8048188192e+03
  -6.2120346221e-01  -6.2733765512e-01   1.1711884813e+00   1.8639935506e-05   8.7422679080e-04   1.6052664688e-04   1.5856827721e-04   3.0020191445e+02  -1.4383394343e-05   1.7184219602e-12   1.7948695872e-04   1.8079665812e-08   3.4209140106e-21   3.2500408682e-14   2.3297261417e-01   2.9659466970e-13   1.4663164728e-05   2.0243881919e-09   7.2026668866e-22   3.7279072641e-23   4.0449026369e-11   5.3973940632e-07   6.2475206077e-07   1.7005961286e-05   6.2937843239e-20   1.7228113515e-08   6.3477647594e-26   7.6699451484e-01   1.7576239572e+03
  -6.0893507639e-01  -6.1506926930e-01   1.1708566097e+00   1.8643787922e-05  -8.7081644004e-05   1.7228670322e-03   1.7156932308e-03   3.0028621020e+02  -1.1361751547e-05   5.8122572230e-12   2.9879616313e-04   2.5835852062e-08   5.4529065176e-21   3.2845272428e-14   2.3296101950e-01   3.2978315458e-13   2.0883607911e-05   2.9062815850e-09   1.1379513238e-21   5.8914965587e-23   5.7499220476e-11   7.7486168176e-07   8.9718370812e-07   2.4165101974e-05   1.0053933787e-19   2.4757448434e-08   1.0050502741e-25   7.6699220618e-01   1.6930735400e+03
  -5.9825991668e-01  -6.0280088348e-01   1.1703196028e+00   1.8650024674e-05  -9.7834680016e-03   1.3760694356e-02   1.3717295251e-02   3.0042271039e+02  -6.4602724915e-06   2.5016904097e-11   5.2792280009e-04   3.8391140621e-08   8.7059247118e-21   3.1423792064e-14   2.3294221235e-01   3.5317178797e-13   3.0966774189e-05   4.3382771377e-09   1.7787921984e-21   9.2137763301e-23   8.3986816719e-11   1.1564273297e-06   1.3397213838e-06   3.5782167283e-05   1.6087181985e-19   3.7003254162e-08   1.5765589224e-25   7.6698846274e-01   1.5881845424e+03
  -5.9144846633e-01  -5.9371894988e-01   1.1696251887e+00   1.8658095523e-05  -2.5567793392e-02   3.3118386225e-02   3.3017488370e-02   3.0059939697e+02  -1.2307954927e-07   2.1292458574e-10   8.9100380489e-04   5.5359566093e-08   1.3041558257e-20   2.9276628183e-14   2.3291789929e-01   3.7104644271e-13   4.4026126965e-05   6.1887223630e-09   2.5973505468e-21   1.3462173727e-22   1.1683390045e-10   1.6491724619e-06   1.9110943077e-06   5.0765993552e-05   2.4094755408e-19   5.2770151502e-08   2.3125297906e-25   7.6698363389e-01   1.4528081391e+03
  -5.8804274069e-01  -5.8917798277e-01   1.1685781178e+00   1.8670276573e-05  -5.1657579687e-02   6.4971201471e-02   6.4776461063e-02   3.0086615209e+02   9.4175768064e-06   1.3133275675e-09   1.5717961934e-03   8.8371276011e-08   1.9764930172e-20   2.6071715831e-14   2.3288135002e-01   3.8689032825e-13   6.3775416256e-05   8.9697399807e-09   3.8026624950e-21   1.9727990948e-22   1.6427146840e-10   2.3901615019e-06   2.7686018409e-06   7.3150352143e-05   3.6294602720e-19   7.6263251555e-08   3.4089897738e-25   7.6697639168e-01   1.2501569180e+03
  -5.8633986230e-01  -5.8690749862e-01   1.1672167065e+00   1.8686084741e-05  -6.4663408017e-02   8.1486289880e-02   8.1246342119e-02   3.0121232411e+02   2.0836945176e-05   4.8917957859e-07   2.3209548681e-03   2.4525812592e-07   2.7103653249e-20   2.3865203267e-14   2.3283840325e-01   3.8142295994e-13   9.1090852669e-05   1.2170761366e-08   4.4669980683e-21   2.3203132938e-22   1.9609212650e-10   3.2572358681e-06   3.7159573281e-06   9.4783950779e-05   4.5597128435e-19   9.7234008614e-08   4.0407930419e-25   7.6696839390e-01   1.0319983936e+03
  -5.8520447191e-01  -5.8577222598e-01   1.1450949931e+00   1.8946600401e-05  -1.2166090148e-01   1.7379586905e-01   1.7333803175e-01   3.0695457461e+02   2.1295161729e-04   4.4113228735e-05   1.6333925170e-02   1.3169396916e-06   1.1576653478e-19   1.4257838375e-14   2.3209505012e-01   3.1406213409e-13   5.6445101982e-04   6.2572835111e-08  -7.1727335226e-20   3.4499994283e-22   3.5821690464e-10   1.5995693456e-05   1.7954187445e-05   4.6821823578e-04   1.5586387368e-18   4.0465029726e-07   6.9286282242e-25   7.6683654622e-01  -2.9709168508e+03
  -5.8440273028e-01  -5.8463671785e-01   1.0277548717e+00   2.0464392174e-05  -7.0558271856e-02   3.2351107614e-01   3.2292980912e-01   3.4155447586e+02   1.4492928654e-03   8.5101134272e-04   1.0700320122e-01   3.9244355738e-06   7.5107749207e-19   3.6800219800e-15   2.2723604256e-01   2.3427032074e-13   3.4001539588e-03   3.6896018863e-07  -1.6371642913e-19   3.6048117611e-22   5.2717098477e-10   8.8550738010e-05   1.0315645203e-04   3.2186003193e-03   7.1038995687e-18   2.4574562586e-06   4.0524284884e-24   7.6594674460e-01  -3.1140053819e+04
  -5.8399116929e-01  -5.8416874271e-01   8.8401807278e-01   2.2725126442e-05   2.2559205790e-01   4.5111870672e-01   4.5075297338e-01   3.9650376450e+02   3.5567022170e-03   1.7971437655e-03   1.8439934884e-01   5.7509570831e-06   5.6044882282e-18   1.2233477696e-15   2.1888496435e-01   4.0191932122e-13   7.5968419678e-03   8.6811700946e-07   7.8361375645e-21   5.1376660987e-22   4.6587038323e-10   2.0081737114e-04   2.4325564729e-04   8.8300071940e-03   3.3545726401e-17   6.4781406849e-06   6.2211804900e-22   7.6423101579e-01  -8.2244980124e+04
  -5.8357336357e-01  -5.8381359587e-01   7.8443547605e-01   2.4642264145e-05   5.5241410274e-01   5.4654130317e-01   5.4647928281e-01   4.4626855309e+02   5.5915976914e-03   1.4534409449e-03   2.1856983642e-01   7.4678402193e-06   2.1588878956e-17   3.5887774776e-16   2.1083047460e-01   6.0153295524e-13   1.1494650556e-02   1.3500780941e-06   8.4058945262e-21   5.8801731696e-22   3.7299437856e-10   3.1120997726e-04   3.8118859679e-04   1.4401936447e-02   8.6571740051e-17   1.0508124783e-05   2.5024711868e-20   7.6256121340e-01  -1.3353146398e+05
  -5.8295389832e-01  -5.8333313127e-01   7.1303886022e-01   2.6255059581e-05   8.5816263775e-01   5.8449964093e-01   5.8482999823e-01   4.9025019373e+02   7.3607780126e-03   2.7355034721e-04   2.2353301235e-01   9.6745069184e-06   5.2245170838e-17   1.9431744178e-16   2.0390068058e-01   7.1934436413e-13   1.5110854068e-02   1.7852838715e-06   6.9636065300e-21   5.0568362002e-22   2.7799706969e-10   4.2244386467e-04   5.1241570017e-04   1.8755198412e-02   1.4678091658e-16   1.3990216173e-05   3.3338615980e-19   7.6127295709e-01  -1.7544015415e+05
  -5.8219517671e-01  -5.8257466536e-01   7.0771610075e-01   2.6379324889e-05   8.9898980074e-01   5.2108914351e-01   5.2162580282e-01   4.9373283002e+02   7.4481704722e-03   2.1854691269e-08   2.2747779664e-01   1.1048062382e-05   5.7855390597e-17   1.9279759105e-16   2.0363028038e-01   7.3431840024e-13   1.5579287815e-02   1.8222357307e-06   7.0050456623e-21   5.1008171424e-22   2.7585267216e-10   4.4210553478e-04   5.2835730957e-04   1.8538994819e-02   1.5200349098e-16   1.4135736269e-05   3.9729578414e-19   7.6125396784e-01  -1.7618655735e+05
  -5.8143615189e-01  -5.8181568806e-01   7.1079115758e-01   2.6302692501e-05   9.0346733174e-01   4.7603874215e-01   4.7666084903e-01   4.9159140266e+02   7.3388045057e-03   1.0064464708e-07   2.2730331985e-01   1.1176327816e-05   5.6096662400e-17   1.8277560204e-16   2.0406644042e-01   7.3339175505e-13   1.5445441777e-02   1.7978503241e-06   7.1222280281e-21   5.1801890807e-22   2.8016122110e-10   4.3663550377e-04   5.2053264367e-04   1.8148931520e-02   1.4799711345e-16   1.3833065460e-05   3.5062383370e-19   7.6135521061e-01  -1.7312327788e+05
  -5.8067726990e-01  -5.8105661571e-01   7.1066838004e-01   2.6311023251e-05   9.4045493386e-01   4.8644767716e-01   4.8707148383e-01   4.9181009996e+02   7.4009736908e-03   6.5029065498e-05   2.2455068631e-01   1.0216776606e-05   5.4438505379e-17   1.9421490046e-16   2.0377072027e-01   7.2384041666e-13   1.5293472462e-02   1.8013858502e-06   6.9388186874e-21   5.0456327251e-22   2.7612804408e-10   4.3034103649e-04   5.1916466699e-04   1.8702321314e-02   1.4890845914e-16   1.4079031109e-05   3.6126406446e-19   7.6125788278e-01  -1.7580326809e+05
  -5.8001489782e-01  -5.8029792410e-01   7.5175439068e-01   2.5353680346e-05   8.0169077717e-01   4.4282452738e-01   4.4327711671e-01   4.6542697929e+02   6.3740690848e-03   1.0585369038e-03   2.1936356806e-01   8.1165771177e-06   3.1990163955e-17   2.8128864113e-16   2.0774253960e-01   6.5268165705e-13   1.3001433110e-02   1.5372572312e-06   7.7093928451e-21   5.4925865545e-22   3.2617142273e-10   3.5575385202e-04   4.3593331687e-04   1.6478398748e-02   1.1063885969e-16   1.2049622456e-05   8.2448459264e-20   7.6196423759e-01  -1.5254825872e+05
  -5.7955198054e-01  -5.7973187155e-01   8.4722401732e-01   2.3393822087e-05   4.7900381023e-01   3.1945866576e-01   3.1965619777e-01   4.1354439454e+02   4.2481628158e-03   2.0872649801e-03   1.9403236410e-01   6.2782844737e-06   9.0778866145e-18   9.4250338564e-16   2.1614211439e-01   4.6000461452e-13   8.9279890764e-03   1.0301522061e-06   7.8466256229e-21   5.2767664615e-22   4.2509619993e-10   2.3713011256e-04   2.8895663559e-04   1.0734762658e-02   4.7251750588e-17   7.8208610873e-06   2.4450354440e-21   7.6365391740e-01  -9.9803960320e+04
