# time = 0.35
# Grid points = 721
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2589518443e-01  -7.5000000000e-01   1.1719837579e+00   1.8630703555e-05   6.5732780755e-07  -6.4021707336e-11  -6.4021707452e-11   3.0000005977e+02  -2.1501106976e-05   2.7841360941e-19   4.8101445779e-14   7.8755707767e-14   1.5039535251e-29   9.9550965962e-17   2.3299999431e-01   8.5732413615e-16   2.6582369243e-09   3.4786689918e-16   2.4052186295e-36   1.2439763216e-37   4.6680329966e-23   1.3296635579e-19   1.7824896137e-14   4.4181246126e-09   2.1115952961e-35   1.8823793574e-21   2.1088483776e-40   7.6699999861e-01   1.9075620676e+03
  -6.7760131930e-01  -7.0179036887e-01   1.1719830954e+00   1.8630711379e-05   2.6068546141e-06  -2.9075522325e-10  -2.9075523057e-10   3.0000022885e+02  -2.1497297630e-05   1.1590172577e-18   8.4598795289e-13   3.5268722805e-13   2.6226320254e-28   4.2814990953e-16   2.3299997823e-01   3.4590720922e-15   1.0180731388e-08   1.5495866618e-15   4.7891744027e-35   2.4769572356e-36   2.3036996222e-22   6.6399214883e-19   8.2968233323e-14   1.6909715682e-08   4.2614270072e-34   9.4227578176e-21   4.1990708630e-39   7.6699999468e-01   1.9075201878e+03
  -6.2922322018e-01  -6.5341226974e-01   1.1719810490e+00   1.8630735545e-05   8.6277594195e-06  -1.1406727666e-09  -1.1406734845e-09   3.0000075110e+02  -2.1485534968e-05   7.7823725310e-18   1.1121045505e-11   1.3775958172e-12   3.4117938112e-27   1.5996435043e-15   2.3299992858e-01   1.1975757719e-14   3.3423221143e-08   6.0149387035e-15   7.1021928851e-34   3.6732564209e-35   9.8676904280e-22   2.8809512643e-18   3.3836539948e-13   5.5461007023e-08   6.4115265994e-33   4.0981609955e-20   6.2271658175e-38   7.6699998253e-01   1.9073910222e+03
  -5.8084512113e-01  -6.0503417063e-01   1.1719760737e+00   1.8630794300e-05   2.3263153550e-05  -3.6840290763e-09  -3.6840737502e-09   3.0000202083e+02  -2.1456947288e-05   3.5883926026e-17   9.9156590230e-11   4.4478270705e-12   3.0076418400e-26   4.9373032854e-15   2.3299980791e-01   3.3994769183e-14   8.9954801708e-08   1.9313551279e-14   7.0704481218e-33   3.6568569821e-34   3.4606997063e-21   1.0221035352e-17   1.1445072523e-12   1.4909254360e-07   6.4674072019e-32   1.4572651108e-19   6.1995201108e-37   7.6699995304e-01   1.9070775403e+03
  -5.3246702228e-01  -5.5665607163e-01   1.1719659653e+00   1.8630913672e-05   5.2988593148e-05  -1.0084993193e-08  -1.0086870196e-08   3.0000460057e+02  -2.1398890740e-05   1.1890359181e-16   6.3633515059e-10   1.2176295653e-11   1.9076933582e-25   1.2939602269e-14   2.3299956286e-01   8.1754350325e-14   2.0487178342e-07   5.2646741497e-14   5.0030863004e-32   2.5876384999e-33   1.0182685411e-20   3.0320357109e-17   3.2871359495e-12   3.3908660664e-07   4.6217437020e-31   4.3320738850e-19   4.3870832475e-36   7.6699989316e-01   1.9064419491e+03
  -4.8408892388e-01  -5.0827797293e-01   1.1719486043e+00   1.8631118692e-05   1.0401865125e-04  -2.2912704734e-08  -2.2966844651e-08   3.0000903126e+02  -2.1299228292e-05   2.8255591233e-16   3.0180630263e-09   2.8463892215e-11   8.9475614513e-25   2.9079958323e-14   2.3299914222e-01   1.6958664265e-13   4.0237052152e-07   1.2271031745e-13   2.5862592623e-31   1.3376593338e-32   2.5376174434e-20   7.5663111943e-17   8.0436053522e-12   6.6493008075e-07   2.3962208010e-30   1.0827226744e-18   2.2680669981e-35   7.6699979044e-01   1.9053527924e+03
  -4.3571082613e-01  -4.5989987483e-01   1.1719236000e+00   1.8631413974e-05   1.7745082288e-04  -2.9562833625e-08  -3.0616471790e-08   3.0001541268e+02  -2.1155763673e-05   4.7534079545e-16   1.0632196844e-08   5.6738312526e-11   3.1209690656e-24   5.6031836420e-14   2.3299853676e-01   3.0530347264e-13   6.8704552804e-07   2.4408813851e-13   1.0516381745e-30   5.4394015468e-32   5.7318590065e-20   1.6398238134e-16   1.6704666348e-11   1.1334839404e-06   9.3305272488e-30   2.3345615877e-18   9.2239369546e-35   7.6699964264e-01   1.9037878438e+03
  -3.8733272910e-01  -4.1152177743e-01   1.1718936251e+00   1.8631767959e-05   2.6509861045e-04   1.5920203311e-07   1.4552041260e-07   3.0002306282e+02  -2.0983890610e-05   6.4948276447e-16   2.8474025212e-08   9.8035259560e-11   8.2861892686e-24   9.3706557521e-14   2.3299781145e-01   4.8203448679e-13   1.0286829198e-06   4.1974843129e-13   7.3857839128e-30   3.8202777024e-31   2.5497498059e-19   5.2801735642e-16   2.9958339261e-11   1.6940349650e-06   4.6591408246e-29   7.1768420588e-18   6.4792671709e-34   7.6699946570e-01   1.9019172189e+03
  -3.5104915742e-01  -3.6314368078e-01   1.1718682745e+00   1.8632067327e-05   3.3702022694e-04   1.6739216052e-06   1.5731895187e-06   3.0002953272e+02  -2.0838679648e-05   1.2396954446e-15   5.6705741776e-08   1.4926728291e-10   1.6454841251e-23   1.3647059083e-13   2.3299719880e-01   6.5266876873e-13   1.3182417996e-06   6.1865431120e-13   1.5973953870e-28   8.2627046424e-30   4.0729966572e-18   6.8911956390e-15   4.6764928389e-11   2.1663958565e-06   8.4879388106e-28   9.4750896089e-17   1.4015506291e-32   7.6699931637e-01   1.9003420365e+03
  -3.3290737237e-01  -3.3895463406e-01   1.1718495892e+00   1.8632287955e-05   3.8545061343e-04   5.6328836035e-06   5.3090072632e-06   3.0003430113e+02  -2.0731761580e-05   4.4505927361e-15   1.0245546253e-07   2.3071747553e-10   3.0057431308e-23   1.9751283944e-13   2.3299674806e-01   8.1520649402e-13   1.5327791521e-06   8.7080598727e-13   1.4768300920e-27   7.6392146923e-29   3.0148702733e-17   5.0680527135e-14   7.3713762516e-11   2.5124447352e-06   8.0348543866e-27   7.1967499933e-16   1.2959142896e-31   7.6699920641e-01   1.8991845737e+03
