# L (m)  = 0.004
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
   9.5000000000e-04   2.7936329506e-01   1.7326636976e+03  -3.6833096355e+05   1.9940866343e-01   1.6004057538e-04   4.7181707114e-05   1.0875852967e-03   5.2563176987e-02   2.2878495772e-03   6.9556714180e-02   1.0577116469e-05   4.2752485734e-07   2.3940492472e-15   2.4345141855e-14   4.0275490522e-13   3.1328871032e-14   5.3209048707e-12   2.5635930372e-11   8.0853980046e-03   1.3642083153e-01   4.8925669308e-09   1.9515577684e-11   7.6079819466e-14   1.0765306960e-14   3.0398477721e-13   1.2155252432e-14   4.2707261655e-12   4.1671175687e-15   6.6962536230e-14   1.1280873576e-17   1.1633502997e-18   1.3719797841e-12   7.7730811160e-12   1.9808906307e-13   5.9263810414e-10   1.0607372005e-09   2.7317532478e-10   2.7954216341e-10   1.9531253433e-09   1.2849750725e-04   1.0048084938e-07   4.8262367032e-07   1.0948967398e-08   7.1676159240e-11   4.9413527573e-08   2.8599465881e-13   1.5171324469e-16   1.1489403934e-10   3.8264875168e-10   2.0125661526e-08   2.5622596313e-09   7.2965104083e-01  -8.7414708242e-23   8.8535419223e-25   6.4595744837e-24   1.7630283493e-15   6.9263217058e-16
   1.0500000000e-03   2.9844575399e-01   1.7827163633e+03  -4.0343321932e+05   1.9337262443e-01   2.1287843477e-04   5.9376354314e-05   1.1095838495e-03   4.1821731147e-02   2.5421109733e-03   7.3261794167e-02   8.6803760026e-06   3.6332228088e-07   6.0879283882e-14   4.2478253769e-13   5.0493445320e-12   3.8834630669e-13   5.3014572296e-11   2.0582928098e-10   1.0689317164e-02   1.4288257645e-01   7.5733290588e-09   1.1142469748e-10   8.8470611405e-13   9.6997808201e-14   2.5102191086e-12   2.4402360419e-13   6.8253459025e-11   6.8263127066e-14   9.0552798324e-13   1.4971189110e-16   3.0966401428e-17   1.9980209439e-11   7.0132434239e-11   2.5139498335e-12   1.2473275040e-09   1.8559457430e-09   7.8602689207e-10   8.5225636304e-10   2.5528293994e-09   1.3789472645e-04   8.1242055970e-08   4.0730060142e-07   1.2110888662e-08   2.4661704011e-10   1.2851218305e-07   7.4878757935e-13   2.2364915476e-15   4.0376791512e-10   9.5225112014e-10   4.6779278486e-08   6.4144835857e-09   7.2727299683e-01  -9.4065178350e-23   5.7214931181e-23   3.3245960215e-22   1.7417123798e-14   8.6396571143e-15
   1.1500000000e-03   3.1666734735e-01   1.8235538097e+03  -4.3727536176e+05   1.8856717896e-01   2.7842385223e-04   7.2012859180e-05   1.0709036695e-03   3.2230693602e-02   2.6929658143e-03   7.6633585522e-02   7.0383844673e-06   3.1235976881e-07   1.6639560406e-12   7.6054470322e-12   6.8263888747e-11   5.1613507254e-12   5.7940693390e-10   1.8045738422e-09   1.3937501268e-02   1.4790025958e-01   1.1415007451e-08   9.9767450575e-10   1.0828308802e-11   9.6178658885e-13   2.3591891091e-11   4.5923278557e-12   1.1081545834e-09   1.1398283199e-12   1.3168354242e-11   2.3050603327e-15   1.1204714878e-15   2.9109537595e-10   6.6477577941e-10   3.2846652280e-11   2.8834941000e-09   3.7897318249e-09   2.3613162459e-09   2.8023596568e-09   3.1840811967e-09   1.4678894927e-04   6.5613347310e-08   3.3454358965e-07   1.4191027522e-08   8.2339363037e-10   3.4833443650e-07   2.0682214404e-12   3.4790704220e-14   1.5628317059e-09   2.3972733944e-09   1.1183536336e-07   1.5976801472e-08   7.2502858359e-01  -1.0052404481e-22   4.0127456480e-21   1.9544646689e-20   1.8803270452e-13   1.1673391313e-13
   1.2500000000e-03   3.3408387542e-01   1.8562843995e+03  -4.6844217277e+05   1.8472261138e-01   3.5964819209e-04   8.4016012187e-05   9.6908567883e-04   2.3831088933e-02   2.7161912500e-03   7.9685900938e-02   5.5631990138e-06   2.6737728701e-07   4.2806632330e-11   1.2891883598e-10   9.2245104836e-10   6.8650621846e-11   6.6852643755e-09   1.6588120483e-08   1.7914347624e-02   1.5135239374e-01   1.7530223824e-08   1.0289115540e-08   1.3276571869e-10   9.8933379567e-12   2.3860902821e-10   7.7565869717e-11   1.7380275822e-08   1.8735886664e-11   1.9909340056e-10   4.2380864190e-14   4.7378803333e-14   3.9622780322e-09   6.3317247258e-09   4.1710960794e-10   7.3551901048e-09   8.7746727339e-09   7.2965318865e-09   9.8130138695e-09   3.7908396346e-09   1.5489241164e-04   5.2241107256e-08   2.7039519046e-07   1.8384590143e-08   2.6080201419e-09   9.5335543785e-07   5.7726910441e-12   5.2533068631e-13   6.5480461949e-09   5.9420792359e-09   2.6939769131e-07   3.8351478752e-08   7.2292487240e-01  -1.0678492669e-22   2.9190964912e-19   1.2594407523e-18   2.0840173119e-12   1.6601064422e-12
   1.3500000000e-03   3.5072361704e-01   1.8820329422e+03  -4.9488687510e+05   1.8162285293e-01   4.6143233518e-04   9.3642010305e-05   8.0703756377e-04   1.6696803138e-02   2.5883549211e-03   8.2409394195e-02   4.2151903849e-06   2.2347053532e-07   9.2396847368e-10   1.8813116325e-09   1.1424395916e-08   8.3502539917e-10   7.7116059510e-08   1.5289672463e-07   2.2718947837e-02   1.5308057322e-01   3.5269567575e-08   1.0423693293e-07   1.5196953858e-09   9.7590595927e-11   2.4143458402e-09   1.1089849500e-09   2.4873163593e-07   2.8999804217e-10   3.0165289255e-09   9.8417098772e-13   2.1107385162e-12   4.6747279462e-08   5.7277843153e-08   4.8330230979e-09   1.9605430216e-08   2.1209518739e-08   2.2803521123e-08   3.5850576875e-08   4.2854163364e-09   1.6148184903e-04   4.0294089592e-08   2.1903702676e-07   2.7223551733e-08   7.5942384316e-09   2.5479613332e-06   1.5599011392e-11   6.9878661524e-12   2.8741689106e-08   1.4062624495e-08   6.4328750749e-07   8.5410949749e-08   7.2097342310e-01  -1.1283147470e-22   2.0981731819e-17   8.5294769468e-17   2.2104140289e-11   2.3975313153e-11
   1.4500000000e-03   3.6657533552e-01   1.9018767345e+03  -5.1384373523e+05   1.7909477860e-01   5.9167278662e-04   9.8230116974e-05   5.9697983260e-04   1.0947799655e-02   2.2887444732e-03   8.4750395457e-02   3.0146127451e-06   1.7754625191e-07   1.4658883687e-08   2.1062176961e-08   1.1731323092e-07   8.3239720803e-09   8.2340546241e-07   1.3396199630e-06   2.8447664102e-02   1.5290962582e-01   1.3611257361e-07   9.2302341361e-07   1.4713175592e-08   8.3151408442e-10   2.2295758927e-08   1.2347517519e-08   3.0271094601e-06   3.9861695511e-09   4.3806164119e-08   2.8590795801e-11   9.0931331389e-11   4.3541115774e-07   4.5719054047e-07   4.7319269233e-08   5.1457058858e-08   4.9214010707e-08   6.9806590177e-08   1.3147353147e-07   4.5376055664e-09   1.6495218098e-04   2.9326872163e-08   1.8452995969e-07   4.4972514760e-08   1.9471384001e-08   6.4074139179e-06   4.0617391879e-11   7.2926680040e-11   1.2424760013e-07   3.0624507992e-08   1.5036246337e-06   1.6833652142e-07   7.1918447798e-01  -1.1863579378e-22   1.4035981808e-15   5.7840935818e-15   2.0571913344e-10   3.3255921254e-10
   1.5500000000e-03   3.8162507294e-01   1.9164428789e+03  -5.2223746058e+05   1.7703809256e-01   7.6043985450e-04   9.4346116931e-05   3.6737609436e-04   6.7385518965e-03   1.8148337175e-03   8.6589537817e-02   2.0626590834e-06   1.2985652684e-07   1.4272095971e-07   1.5507757206e-07   8.7935689408e-07   5.9239388318e-08   7.3177721524e-06   1.0419327321e-05   3.5087235246e-02   1.5075072802e-01   6.5497654967e-07   6.2538347753e-06   1.0520091362e-07   5.3325102253e-09   1.6762763685e-07   9.4635567402e-08   2.8537750956e-05   4.4789823655e-08   5.7278893406e-07   8.8340730898e-10   3.3984205066e-09   2.8077749076e-06   2.9178409629e-06   3.5362085435e-07   1.2829080347e-07   1.0132915436e-07   1.9515394271e-07   4.5367759930e-07   4.3812815266e-09   1.6244948254e-04   1.9408091214e-08   1.7027053186e-07   7.5138301231e-08   4.1482118716e-08   1.4503982330e-05   1.3595360337e-10   5.1298445137e-10   4.7669938400e-07   5.8494940344e-08   3.3753670017e-06   2.7656146253e-07   7.1755092586e-01  -1.2415945560e-22   8.0239362903e-14   3.6719927926e-13   1.4890291419e-09   4.0127280317e-09
   1.6500000000e-03   3.9612560823e-01   1.9244053880e+03  -5.1852640041e+05   1.7556322399e-01   9.6943101712e-04   7.9690665317e-05   1.6970612906e-04   4.1840698952e-03   1.2302487224e-03   8.7776222480e-02   1.5034214028e-06   8.7835018908e-08   6.5269948741e-07   6.0767773073e-07   4.0547151095e-06   2.5276738184e-07   4.6847999117e-05   6.5829733857e-05   4.2160543545e-02   1.4685291879e-01   2.0992412889e-06   2.7524186938e-05   4.6477679006e-07   2.1762178150e-08   8.9350734904e-07   4.2035924741e-07   1.8385715311e-04   3.6079515436e-07   6.0692185448e-06   2.1530614564e-08   9.2757926578e-08   1.0411225686e-05   1.3111155029e-05   1.7636765168e-06   2.6721939578e-07   1.6700486918e-07   4.4145691004e-07   1.3457473450e-06   3.7022143057e-09   1.5105683044e-04   1.1467621293e-08   1.7409158303e-07   1.1072334207e-07   6.6804744379e-08   2.7929321702e-05   8.6018865041e-10   1.9854706580e-09   1.4091070004e-06   9.2083976365e-08   6.9216887459e-06   3.5182925935e-07   7.1601982912e-01  -1.2935624996e-22   3.3965948590e-12   1.9313045611e-11   7.0380562838e-09   3.5254954463e-08
   1.7500000000e-03   4.1101743882e-01   1.9211587913e+03  -5.0619302242e+05   1.7511406889e-01   1.1902035868e-03   5.7564078927e-05   5.7318970654e-05   3.2192159663e-03   7.0300563422e-04   8.8279758886e-02   1.3855278025e-06   6.5395342180e-08   1.0090845888e-06   1.0404779314e-06   9.7723731473e-06   5.5864083183e-07   1.8369773364e-04   3.0630062946e-04   4.8375306739e-02   1.4205207960e-01   3.4650182046e-06   6.9309479999e-05   1.0806142492e-06   5.0335585457e-08   2.9800214790e-06   9.2508608784e-07   7.0652366253e-04   1.7153466028e-06   4.3719965314e-05   2.8060982978e-07   1.4446588718e-06   1.9278897973e-05   3.7332400327e-05   5.1694938310e-06   3.1922439360e-07   1.9527147206e-07   7.1030526067e-07   3.1245375026e-06   2.6535893037e-09   1.3244415376e-04   7.1363467838e-09   1.8400801522e-07   1.3032966861e-07   6.8889523531e-08   4.3185665647e-05   3.5589979715e-09   3.5250863842e-09   2.9024548388e-06   1.1411112575e-07   1.2006410461e-05   3.3245275209e-07   7.1447250696e-01  -1.3417881726e-22   8.0689720507e-11   6.5194338464e-10   1.8930187184e-08   1.7679317912e-07
   1.8500000000e-03   4.2722233421e-01   1.9038508810e+03  -4.9336586894e+05   1.7600799794e-01   1.3777144709e-03   3.6346684101e-05   1.8757529492e-05   3.5882027407e-03   3.5947913452e-04   8.8217682703e-02   1.6308911115e-06   6.8463423929e-08   4.9785903111e-07   8.0710728979e-07   1.2587300444e-05   6.6712541408e-07   4.2164659343e-04   1.0043334454e-03   5.2651180270e-02   1.3729927424e-01   3.2563690498e-06   1.0895255004e-04   1.3475004470e-06   7.3813356978e-08   6.2574367411e-06   1.0510483528e-06   1.6019731467e-03   4.2714829833e-06   1.8497266009e-04   1.5260076525e-06   1.0783482900e-05   2.2130621165e-05   7.3587716912e-05   9.0848094075e-06   1.7602349796e-07   1.5802193375e-07   7.9701214083e-07   5.5103192606e-06   1.6454143421e-09   1.1345681161e-04   6.9268021165e-09   1.8798354702e-07   1.2244086712e-07   4.4275438875e-08   5.3714510944e-05   4.5922944497e-09   2.9911129632e-09   4.5407816022e-06   1.1535244999e-07   1.7220383113e-05   2.5333111139e-07   7.1278301169e-01  -1.3859353822e-22   7.3756179591e-10   9.9196586796e-09   3.4607171696e-08   4.8713168024e-07
   1.9500000000e-03   4.4480750819e-01   1.8746735136e+03  -4.8573509073e+05   1.7811726378e-01   1.5116688976e-03   2.1240452866e-05   8.3353488066e-06   5.0848256072e-03   1.7685109515e-04   8.7655044965e-02   2.0739162217e-06   8.6716117402e-08   1.1079035737e-07   3.6081068759e-07   1.0418214012e-05   5.1800460778e-07   6.4416115480e-04   2.4368543952e-03   5.5071924724e-02   1.3289827657e-01   2.3032955723e-06   1.3406657110e-04   1.0891879043e-06   8.9969044017e-08   9.5570823459e-06   7.8278321935e-07   2.5315387237e-03   6.2536024905e-06   4.8647574106e-04   3.9265430648e-06   4.2679849964e-05   2.2523534457e-05   1.2317904006e-04   1.1436922445e-05   5.8271824562e-08   9.8458564158e-08   6.8478658270e-07   7.7846306836e-06   9.3566357050e-10   9.7910743565e-05   1.0557440697e-08   1.8514787438e-07   9.5922859641e-08   2.2528805421e-08   5.8320676838e-05   2.5331904909e-09   1.5260670525e-09   6.1743418144e-06   1.0427303667e-07   2.1336390253e-05   1.7377083047e-07   7.1090729872e-01  -1.4259396164e-22   2.5397288339e-09   6.4045225411e-08   5.6668155084e-08   9.5509783773e-07
   2.0500000000e-03   4.6351840577e-01   1.8372195260e+03  -4.8384425755e+05   1.8117595948e-01   1.5940312962e-03   1.2247681235e-05   5.0328389695e-06   7.6056966775e-03   8.8976139033e-05   8.6614937181e-02   2.6009197689e-06   1.0701859994e-07   1.6503771439e-08   1.2146635364e-07   6.7503132786e-06   3.1655027099e-07   7.6531790419e-04   4.7265966968e-03   5.6144242484e-02   1.2870049032e-01   1.5542265626e-06   1.5354479185e-04   7.0161705259e-07   1.0673211409e-07   1.2336543068e-05   4.7268124118e-07   3.2375089560e-03   6.6250617325e-06   9.2356909649e-04   6.2588864393e-06   1.1145279345e-04   2.1489845303e-05   1.8800180622e-04   1.1951530050e-05   1.5731994043e-08   5.4365714394e-08   5.0475256118e-07   9.4705497668e-06   5.2124365565e-10   8.6060195928e-05   1.9254584063e-08   1.7994806266e-07   6.6799627849e-08   1.0948375672e-08   5.9592979963e-05   9.6938802233e-10   6.0341821897e-10   7.5972160483e-06   9.0124496514e-08   2.4032475598e-05   1.1546146497e-07   7.0886728646e-01  -1.4619368709e-22   4.5725537464e-09   2.2474887657e-07   8.4701010422e-08   1.5326126051e-06
