# L (m)  = 0.02
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   2.5000000000e-04   4.1270562915e-02   5.6053300160e+02  -9.1163745261e+04   6.2579342206e-01   1.4269665407e-07   1.8358429921e-11   1.7576264139e-07   2.0574150571e-01   2.1096280438e-06   1.2406905032e-02   2.4327960498e-07   6.3985625900e-07  -5.7987031164e-29  -4.3912262264e-33   4.4817848929e-27  -4.0907742837e-31  -7.2800654683e-26  -3.8498248062e-23   1.1897413331e-05   2.2059842630e-02   8.1216657001e-18   1.0349382290e-18   2.2446418791e-29  -1.9581371091e-27  -6.7330053693e-24  -2.7522142451e-33   8.6480898021e-24   1.6189954154e-31   3.7513999191e-25   1.4035875873e-29   1.5089687319e-26  -3.9930191669e-30   3.2264693608e-24   3.3015072126e-22   5.4075972612e-19   1.2338035073e-16   1.0351194141e-15   9.8108198685e-15   1.8551370915e-17   2.0772499687e-05   4.7444671067e-06   1.9816616938e-07   3.8171317385e-11   3.1472610839e-25   2.5600058998e-15   1.0511827014e-20   4.6636618602e-34   8.9710392714e-17   4.9372269861e-16   4.9355702894e-14   1.9510580095e-17   7.5975082085e-01   1.0313928699e-20   1.1818202103e-28   3.3211812826e-27   3.0177085549e-29   6.7395762499e-29
   7.5000000000e-04   8.1509690559e-02   8.2127230238e+02  -1.3475741717e+05   4.2641564673e-01   2.9315683671e-07   4.0391364622e-10   7.1306358866e-07   1.7916354264e-01   6.0763904872e-06   2.3210241512e-02   8.9257254884e-07   8.9428342275e-07  -6.2214636043e-28  -4.8618810634e-33   2.8725009222e-27  -9.8920607556e-31  -1.8156638497e-25  -2.6902313919e-23   2.4029505609e-05   4.3275678474e-02   3.0239860863e-16   4.6316530542e-18   4.6323622502e-27   3.5885364975e-26  -2.9078733925e-25   1.1243457656e-30   2.2375999648e-23   2.7305833589e-30   2.9843889895e-25   1.8033038095e-29   6.7794525310e-27   1.8183459998e-27   1.0789016665e-23   9.0752954773e-22   6.2205694240e-18   2.1906244475e-15   2.2653757119e-15   1.9826006728e-14   2.6454776617e-15   4.2477682171e-05   7.8596025888e-06   3.8685720658e-07   8.0110525635e-11   1.4252339520e-22   6.8944050141e-15   1.7701512892e-21   1.6908457839e-33   2.3263148678e-16   1.3476885787e-15   1.0420557380e-13   2.3530092840e-16   7.5426691557e-01   1.9958284048e-20   1.0830530040e-29   1.2861104727e-27   4.0361871645e-28   7.7191300449e-29
   1.2500000000e-03   1.1558934359e-01   1.0183830937e+03  -1.7881748565e+05   3.4344184188e-01   4.3730995507e-07   2.8762586610e-09   2.1577246146e-06   1.5665173900e-01   1.5776811265e-05   3.2179700730e-02   1.7172616288e-06   8.4288740275e-07   3.4270740997e-29   7.2622260084e-31   8.0745254771e-26   3.3869024633e-28   1.6862892688e-24   9.0761065115e-24   3.5359561385e-05   6.1271273947e-02   2.9016375548e-15   1.7457575131e-17   1.2107777636e-25   1.0801144986e-25   1.4551953393e-23   1.8923083839e-29   6.4098264862e-23   8.2134911223e-30   1.2243890053e-25   1.1218785170e-29   1.3029350992e-27   1.3442592941e-26   3.0444022398e-23   1.9847089854e-21   9.4600808252e-17   1.3303596967e-14   3.6717537556e-15   3.2497074000e-14   3.8902330149e-14   6.2402903830e-05   7.7079819898e-06   5.4448177891e-07   1.8074842252e-10   4.1759634818e-21   1.3794036818e-14   1.1189269030e-21   3.3588282173e-32   4.4915130187e-16   2.7045641290e-15   1.6594712837e-13   9.0990530360e-16   7.4977033401e-01   2.7486630150e-20   4.1258158795e-31   2.1206574248e-28   6.7767922322e-28   4.7599098367e-29
   1.7500000000e-03   1.4589532571e-01   1.1814454539e+03  -2.2119838968e+05   2.9571887599e-01   6.3571675341e-07   1.2093483052e-08   5.5690527331e-06   1.3662669673e-01   4.1042261017e-05   4.0067280276e-02   2.1084383090e-06   4.5369312577e-07   1.0667831414e-28   9.5475628363e-29   2.4248759712e-24   1.7605520060e-26   2.2073818333e-23   6.3408856365e-23   4.8792932047e-05   7.7317374887e-02   1.5944245524e-14   4.6645348295e-17   1.2453275286e-24   2.9951192032e-25   5.9227564157e-23   6.4375183089e-28   1.4749978420e-22   3.5352481984e-29   2.7916580653e-26   2.4793649793e-30   1.1073900493e-28   1.4878457094e-25   8.0777966216e-23   4.0430953645e-21   1.5585857627e-15   5.6858306852e-14   7.2060323904e-15   5.4009464124e-14   2.4348465913e-13   8.1342459973e-05   5.1732285938e-06   6.8122271078e-07   3.3135455742e-10   5.5142484456e-20   2.4899250118e-14   1.4037460203e-21   3.0650269179e-30   7.8641803554e-16   4.8751449866e-15   2.5016187917e-13   2.3998625297e-15   7.4580283783e-01   3.3534876114e-20   3.0251966098e-32   1.5523184975e-29   6.7351378814e-28   1.3148539672e-29
   2.2500000000e-03   1.7364431656e-01   1.3221279524e+03  -2.6268515648e+05   2.6399593760e-01   1.0480928506e-06   3.9885341315e-08   1.2548576847e-05   1.1828100874e-01   9.4677917012e-05   4.7222381054e-02   2.1328000551e-06   2.3976487785e-07  -2.2614720982e-27   5.0615639772e-27   3.4209825307e-23   3.7581706817e-25   1.9757989179e-22   2.2088090416e-22   7.0981718898e-05   9.2041416683e-02   7.1115868806e-14   1.4401374067e-16   1.0779347121e-23   1.2295742024e-24   2.3237618704e-22   9.5883604727e-27   4.2787268936e-22   2.1795279119e-28   5.6848959308e-27   1.9970233958e-31   4.3950860637e-30   1.4079052188e-24   2.3474396967e-22   8.1592546958e-21   1.9164041264e-14   2.5299696522e-13   1.9104482024e-14   1.0602931816e-13   1.0361763779e-12   9.8532881269e-05   2.7040974327e-06   7.9743374890e-07   5.2687353343e-10   4.6302916505e-19   4.3838119683e-14   2.4410342852e-21   1.1524249528e-28   1.3179444128e-15   8.3870121603e-15   3.8741920652e-13   5.7309703587e-15   7.4217148705e-01   3.8452129851e-20   1.5685597742e-33   5.3583245739e-31   1.2341486072e-27   4.7779243299e-30
   2.7500000000e-03   1.9951093810e-01   1.4463924261e+03  -3.0349475109e+05   2.4109575053e-01   2.0270435457e-06   1.1699359497e-07   2.5610353187e-05   1.0117147941e-01   1.8992065455e-04   5.3823329551e-02   2.1106061076e-06   1.6933004267e-07   2.2922387521e-26   1.5270220129e-25   3.3389322567e-22   5.0063825525e-24   1.4126384369e-21   9.8590696252e-22   1.1724060233e-04   1.0576991141e-01   3.0910382088e-13   6.3420571668e-16   1.1386760000e-22   7.2602867879e-24   8.7022120305e-22   1.3232287912e-25   1.5734255870e-21   1.8349766630e-27   1.8156977782e-26   1.5778147716e-31   1.7026404485e-31   1.5550488469e-23   9.6475318263e-22   1.8128554545e-20   1.7781154178e-13   1.1115880196e-12   6.5244741084e-14   2.5924899525e-13   3.6326829323e-12   1.1370540050e-04   1.3555517519e-06   8.8252968741e-07   8.0364639929e-10   3.0563768396e-18   8.2117540276e-14   5.5887058717e-21   2.4971333118e-27   2.1911691079e-15   1.4399448215e-14   6.5637311133e-13   1.3947459645e-14   7.3878214152e-01   4.2454620292e-20   4.7180245775e-35   9.4272592191e-33   4.3595317599e-27   2.7504670698e-29
   3.2500000000e-03   2.2390147636e-01   1.5575025247e+03  -3.4368176726e+05   2.2369564066e-01   4.2701445556e-06   3.1953710791e-07   4.8303765314e-05   8.5044815498e-02   3.4034297580e-04   5.9962688932e-02   2.1447631757e-06   1.4211563736e-07   7.1360166094e-25   3.3758496746e-24   2.7289428971e-21   5.2101422884e-23   9.0605895840e-21   5.8995075869e-21   2.2038932318e-04   1.1866124081e-01   1.3864395792e-12   3.2893925993e-15   1.3054818725e-21   5.1550202004e-23   3.2599494080e-21   2.2375808494e-24   9.4007654173e-21   2.3060783704e-26   2.3746828082e-25   1.5916462709e-30  -4.9141662989e-30   2.4196171242e-22   7.4058273953e-21   5.3779196071e-20   1.2859836314e-12   4.2176083691e-12   2.3831611722e-13   7.0645851318e-13   1.1317754132e-11   1.2727001908e-04   7.5505012107e-07   9.1622529906e-07   1.2043681967e-09   1.9402531617e-17   1.8309458537e-13   1.7452797313e-20   3.9701910440e-26   3.7957613213e-15   2.6490711591e-14   1.2811474951e-12   3.7261261212e-14   7.3558639756e-01   4.5694618107e-20   8.0588403290e-37   8.9433219148e-35   3.4041252868e-26   4.7255021536e-28
   3.7500000000e-03   2.4706136845e-01   1.6569813327e+03  -3.8325840812e+05   2.1006736549e-01   9.1140562823e-06   8.1933524597e-07   8.4479792461e-05   6.9780526424e-02   5.5625160109e-04   6.5677866118e-02   2.2290506825e-06   1.3145793001e-07   1.8856700552e-23   6.5853743520e-23   2.1579706081e-20   5.0301881260e-22   6.2682350906e-20   5.7832599560e-20   4.4723906139e-04   1.3073745733e-01   6.2313634021e-12   1.7205588631e-14   1.4289000662e-20   4.0433205963e-22   1.4006745067e-20   6.1874658346e-23   1.1362392483e-19   5.4418846965e-25   5.4500621392e-24   6.5309543155e-29  -1.9194868262e-28   6.6036572433e-21   1.1255654725e-19   2.6748059409e-19   7.2513558927e-12   1.3272546470e-11   7.9380345172e-13   1.8633077025e-12   3.2078697536e-11   1.3958967826e-04   4.6878582374e-07   8.7978908599e-07   1.7711390455e-09   1.3773481126e-16   5.4019951519e-13   7.8170189767e-20   5.6138895341e-25   7.4408305287e-15   5.8503768173e-14   2.9752005009e-12   1.1264747403e-13   7.3256294792e-01   4.8289114202e-20   2.2180456278e-38   1.0602414893e-36   6.0456105153e-25   1.4090275071e-26
   4.2500000000e-03   2.6911419052e-01   1.7449072994e+03  -4.2227211095e+05   1.9926753138e-01   1.8953732487e-05   1.9556719069e-06   1.3582042568e-04   5.5389711199e-02   8.3576090892e-04   7.0962227700e-02   2.3218303464e-06   1.2791988062e-07   5.0446211198e-22   1.3824538395e-21   1.9929101120e-19   5.6807151902e-21   6.8568771257e-19   1.1491703427e-18   9.2333455790e-04   1.4186714792e-01   2.6596770079e-11   8.3811379244e-14   1.3944076806e-19   3.4390732400e-21   9.3403433717e-20   2.9271435381e-21   2.7933514568e-18   2.4214130702e-23   2.0436996095e-22   2.9894627198e-27  -4.2624217925e-27   3.2071209976e-19   2.8997024225e-18   2.5544995772e-18   3.1656859609e-11   3.4642711516e-11   2.2811846825e-12   4.4672695375e-12   8.2692162352e-11   1.5081901733e-04   3.0932712015e-07   7.7454071873e-07   2.5488962338e-09   1.1793200845e-15   2.2394770799e-12   5.1073535476e-19   8.7148865757e-24   1.8593702309e-14   1.7158080437e-13   8.4668402811e-12   3.9469763194e-13   7.2971072967e-01   5.0330364682e-20   4.0933914515e-36   1.1398361967e-34   2.0180617057e-23   6.5231125246e-25
