# L (m)  = 0.02
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   2.5000000000e-04   3.4091914452e-02   4.4924683286e+02  -1.4124875455e+05   7.8168067846e-01   1.2567268130e-07   6.6204275790e-13   2.2184634715e-08   2.1048978622e-01   4.8448915778e-07   9.4752990100e-03   4.8676490090e-08   2.3581335125e-07  -8.4148029473e-29   2.5993236926e-31   5.4347456598e-23   3.5038281052e-24   1.9781014156e-18   1.2889009532e-15   1.1009696984e-05   1.8928480674e-02   3.0056599858e-19   5.2075650831e-17   7.4036533252e-23   5.9928036217e-20   1.5503564995e-16   1.1325130410e-28   6.0156724651e-16   1.2888551027e-25   3.2584588639e-18   3.2016048185e-26   2.6207310951e-24   2.0173158750e-22   5.4265632955e-17   5.4013085694e-15   9.4713286675e-19   2.7997711779e-16   5.1493757438e-13   4.9228419828e-12   1.4240142293e-19   8.5173525458e-06   3.0824035079e-06   1.1773852829e-07   6.5073041454e-12   3.3084786325e-22   2.7363400828e-10   3.6605549586e-16   1.4030259317e-31   4.4948028960e-12   2.0432465234e-11   4.0291417857e-10   2.4443051224e-14   7.6108278739e-01   3.0172875189e-21   4.3946010157e-30   1.6677094256e-28   2.3099521813e-23   4.2473861631e-23
   7.5000000000e-04   7.3955095856e-02   6.3857536780e+02  -2.6955905637e+05   5.4939872992e-01   2.8254184931e-07   1.3561292493e-11   7.7402272586e-08   1.8416931479e-01   1.2598177370e-06   1.9589414152e-02   1.9301643965e-07   4.3279691603e-07   7.3283571662e-29   7.6826772018e-29   9.5730491664e-22   6.7647644988e-23   1.6622000079e-17   3.3270921792e-15   2.4533958782e-05   4.0837526098e-02   1.3154522607e-17   1.6608243709e-16   6.5854482274e-22   3.3601521370e-19   4.0083471454e-16   2.3276477173e-25   1.5539614907e-15   5.3875558537e-24   8.9969512257e-18   8.0397524973e-25   8.0101318237e-24   3.2945037014e-21   1.4583775802e-16   1.3609607644e-14   2.5453867830e-18   1.6689357773e-15   1.2142512077e-12   1.1150452433e-11   2.8643719546e-17   1.8675263197e-05   6.3962133291e-06   2.5165471072e-07   1.4404661640e-11   2.3593704308e-19   6.3085476520e-10   4.2700506278e-16   1.6104328796e-29   1.0718718609e-11   4.7836021479e-11   9.4939245536e-10   3.4406648707e-13   7.5535164238e-01   6.5211453730e-21   1.9522624232e-29   5.8768868772e-28   7.4442954108e-22   1.6975922689e-22
   1.2500000000e-03   1.0771688921e-01   7.8586454307e+02  -3.8056574870e+05   4.4612935724e-01   4.2079166850e-07   9.3093432680e-11   1.9688100391e-07   1.6187783900e-01   2.4682453458e-06   2.7941289866e-02   4.7821008415e-07   5.5201780717e-07  -8.4514254754e-29   3.0263429678e-27   6.9546861415e-21   4.7450472022e-22   6.6421651022e-17   5.9303733585e-15   3.6698479947e-05   5.9435112611e-02   1.3084664175e-16   3.9341935763e-16   3.1566520526e-21   6.1272276323e-19   7.0458342118e-16   1.2088120860e-23   2.7730903672e-15   5.5275134296e-23   1.7509388140e-17   6.0946059432e-24   1.8543416900e-23   2.3512754144e-20   2.9586897625e-16   2.3732827162e-14   7.7783064987e-18   5.4554597319e-15   1.7920926723e-12   1.7878724276e-11   5.1185980067e-16   2.7433969658e-05   8.4936226116e-06   3.6243092706e-07   2.6440279500e-11   6.3600965209e-18   1.0059568823e-09   1.2130765979e-16   3.6468412351e-28   1.7439186981e-11   7.6192624757e-11   1.5275603961e-09   1.7136343556e-12   7.5066864874e-01   9.4064178932e-21   1.0319813500e-29   1.5904500876e-27   6.9548481799e-21   5.3666267915e-22
   1.7500000000e-03   1.3773403532e-01   9.0990325248e+02  -4.7911447384e+05   3.8511657420e-01   5.5503931671e-07   4.4373454684e-10   4.5966724396e-07   1.4205924621e-01   4.9259387674e-06   3.5259943921e-02   9.2632821665e-07   6.1946817352e-07   3.2803104688e-28   7.0541036714e-26   3.9724545102e-20   2.5343600463e-21   1.9275951263e-16   9.6869962470e-15   4.8675362130e-05   7.6044100735e-02   8.2653392953e-16   8.3387119496e-16   1.3677215388e-20   8.6316315600e-19   1.0954722753e-15   2.0750362763e-22   4.4987088320e-15   3.9595082801e-22   3.1712231923e-17   3.3984383381e-23   4.4252754826e-23   1.3560928005e-19   5.7597654372e-16   3.6739424042e-14   3.5377015430e-17   1.6991421674e-14   2.3642627918e-12   2.5703630139e-11   4.1971121289e-15   3.5614336871e-05   9.1593630357e-06   4.5838654746e-07   5.7767304953e-11   6.6409713221e-17   1.4239688104e-09   8.3465278458e-17   5.9071519594e-27   2.5118563573e-11   1.0718537442e-10   2.1858092197e-09   5.1783557308e-12   7.4653531210e-01   1.1879206789e-20   7.9157425970e-30   4.4492032953e-27   3.3843345866e-20   1.6842413040e-21
   2.2500000000e-03   1.6518842974e-01   1.0187781861e+03  -5.6895587405e+05   3.4382164309e-01   7.0746992512e-07   1.7584687471e-09   1.0487694372e-06   1.2393298781e-01   1.0427478082e-05   4.1887022598e-02   1.4689340796e-06   6.0746604540e-07   2.3983352201e-27   1.4820257452e-24   2.2516394384e-19   1.3287931838e-20   5.0505744194e-16   1.6056764936e-14   6.1788717545e-05   9.1312158672e-02   4.2350856958e-15   1.7130725186e-15   6.1815081732e-20   1.4183571382e-18   1.6716817411e-15   2.2912080773e-21   7.3033738075e-15   2.6667795575e-21   5.9776228793e-17   1.7213553011e-22   1.2720647134e-22   7.4552080307e-19   1.1468712843e-15   5.3644728093e-14   2.0720095832e-16   5.3429280717e-14   3.3343316077e-12   3.4575518365e-11   2.3727584678e-14   4.3673850194e-05   8.2306412163e-06   5.4356339805e-07   1.2372482745e-10   4.7116321794e-16   1.9033053273e-09   9.4030788596e-17   9.6125833272e-26   3.4101038665e-11   1.4169027866e-10   2.9694246808e-09   1.2269861805e-11   7.4273932433e-01   1.4042789518e-20   1.8254546002e-29   1.5098077918e-26   8.2902201966e-20   5.8825284329e-21
   2.7500000000e-03   1.9074238545e-01   1.1169352310e+03  -6.5230692147e+05   3.1350419852e-01   9.2973551094e-07   6.3029189682e-09   2.3778276058e-06   1.0706142464e-01   2.2395731659e-05   4.8005320259e-02   2.0010372004e-06   4.9786593874e-07   1.0506827414e-25   3.1693339010e-23   1.3923057467e-18   7.5573650541e-20   1.3837062882e-15   2.9985871673e-14   7.8565118029e-05   1.0559447526e-01   1.9667513483e-14   3.8289174408e-15   3.1450101011e-19   2.9792609037e-18   2.7938878278e-15   2.1008714716e-20   1.3008944604e-14   1.9535680332e-20   1.3242288207e-16   8.6622667286e-22   5.1596889764e-22   4.3377734773e-18   2.4969357261e-15   7.6177909525e-14   1.2773604922e-15   1.6412627286e-13   5.1339039282e-12   4.4380756284e-11   1.0961517378e-13   5.1607806043e-05   6.0815056918e-06   6.1979980899e-07   2.4841222380e-10   2.6719752452e-15   2.4721821974e-09   1.3953477733e-16   1.6959515153e-24   4.4792012543e-11   1.7994144573e-10   3.9350630270e-09   2.6185541409e-11   7.3917369199e-01   1.5948817262e-20   9.9468112204e-29   7.3890876146e-26   1.8660750774e-19   2.5976699291e-20
   3.2500000000e-03   2.1480515628e-01   1.2071202579e+03  -7.3012566829e+05   2.9000302136e-01   1.3530807725e-06   2.1571123074e-08   5.3230239357e-06   9.1174733593e-02   4.6425816666e-05   5.3721251104e-02   2.5171925827e-06   3.9395227898e-07   3.4484077274e-24   7.4901781033e-22   1.0198297894e-17   5.1206309468e-19   4.5840580951e-15   7.2144333250e-14   1.0479874275e-04   1.1910114214e-01   8.9896086456e-14   1.0841885436e-14   1.9919271004e-18   8.6637532775e-18   5.8706858630e-15   1.9030788497e-19   2.8766979651e-14   1.7773152378e-19   3.9944461932e-16   5.0157306984e-21   3.4176787924e-21   3.0155950786e-17   6.7058669913e-15   1.0923760497e-13   7.8681834011e-15   5.0146938719e-13   8.2435646581e-12   5.5510945416e-11   4.5456434096e-13   5.8979677316e-05   3.7012527182e-06   6.8687215233e-07   4.8318851493e-10   1.2887206688e-14   3.2039604554e-09   2.5386713812e-16   3.4107607977e-23   5.7982909356e-11   2.2080665190e-10   5.1761973442e-09   5.2900495222e-11   7.3577866071e-01   1.7615443393e-20   1.1294229923e-27   6.0399916157e-25   6.0403066035e-19   1.6314188087e-19
   3.7500000000e-03   2.3764514437e-01   1.2910425845e+03  -8.0283146985e+05   2.7108604734e-01   2.3024056589e-06   7.2473570397e-08   1.1626795634e-05   7.6100116056e-02   9.0849234365e-05   5.9096235212e-02   3.1010686476e-06   3.4616660378e-07   8.6491526954e-23   2.2024967698e-20   9.8096141182e-17   4.6186503934e-18   2.1016506494e-14   2.5359979433e-13   1.5410184074e-04   1.3195285102e-01   4.3316549742e-13   4.4539460182e-14   1.7610166949e-17   3.8067961641e-17   1.7672813114e-14   2.0483236112e-18   9.1963404136e-14   2.2647083149e-18   1.8641541658e-15   4.0952349562e-20   4.0878767532e-20   2.9289543511e-16   2.6316351358e-14   1.7224850906e-13   4.9062824163e-14   1.5952148447e-12   1.3695891287e-11   7.0364162603e-11   1.7764599857e-12   6.5380133069e-05   1.9580466018e-06   7.4101458439e-07   9.3069155755e-10   5.6471387839e-14   4.3194508253e-09   5.5939759420e-16   8.5850502758e-22   7.5935838815e-11   2.6118187989e-10   6.8906620279e-09   1.0379523355e-10   7.3252030800e-01   1.9030490037e-20   2.5440438442e-26   8.8943930852e-24   3.2526757710e-18   1.5689114366e-18
   4.2500000000e-03   2.5943793319e-01   1.3695133065e+03  -8.7065685029e+05   2.5549033532e-01   4.5595508721e-06   2.3891738263e-07   2.4373239656e-05   6.1738379060e-02   1.6676819224e-04   6.4155979268e-02   3.7821427983e-06   3.3073717059e-07   2.1432825245e-21   9.0841789293e-19   1.3639673971e-15   6.0476022025e-17   1.4597909744e-13   1.4075624401e-12   2.5851844965e-04   1.4419209369e-01   2.2740153937e-12   2.8854681448e-13   2.3486588591e-16   2.6610159726e-16   8.3044732810e-14   3.1154597148e-17   4.9274106952e-13   4.3320929430e-17   1.4507295295e-14   5.5829259193e-19   9.1321292591e-19   4.5716309985e-15   1.7236056586e-13   3.6077415518e-13   3.1225974688e-13   5.4371562005e-12   2.4837032568e-11   9.7883964734e-11   6.6161145962e-12   7.0800835686e-05   9.8369411017e-07   7.7157440553e-07   1.7435575267e-09   2.4617972556e-13   6.5061220125e-09   1.5303538431e-15   2.9964456068e-20   1.0660474907e-10   3.0264194773e-10   9.5972454614e-09   2.0540484985e-10   7.2938239922e-01   2.0136824847e-20   1.1059732936e-24   2.4035226724e-22   3.0233309885e-17   2.3693045773e-17
