# L (m)  = 0.04
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   5.0000000000e-04   2.9921821251e-02   3.8808005901e+02  -1.6626493641e+05   9.0499923215e-01   1.5858932788e-06   1.8260390208e-14   3.1041682049e-11   2.1325228070e-01   2.4300609850e-08   8.2465500116e-03   1.4763587406e-09   3.5464543518e-08  -3.3250980224e-30   2.5289283489e-26   2.4332011290e-16   1.5029452399e-17   1.7038115845e-10   8.3981625667e-08   1.2092228001e-05   1.6492955626e-02   4.2024185329e-16   2.3304747355e-09   6.0288215511e-17   8.3626514353e-14   2.5202723883e-09   6.7346132145e-25   1.3119345637e-09   1.3599325296e-18   1.4920416362e-09   2.1768599218e-15   1.6326468411e-10   4.0611469962e-17   3.6504867021e-10   2.8910459061e-11   9.7887136545e-19   3.5157606779e-15   1.4665882568e-10   5.7889097577e-09   1.1019010983e-21   1.2588152838e-05   5.6260313564e-06   1.2538386635e-07   4.2809766669e-12   1.2930434157e-22   2.6368359248e-08   2.4243175496e-14   2.0337961978e-26   1.4537881384e-09   7.2502602195e-10   2.4388236513e-08   1.0342697144e-14   7.6197598121e-01   4.0065734116e-23   1.8398040214e-15   1.2240044928e-13   9.3744942791e-17   1.9352005506e-12
   1.5000000000e-03   7.0013921067e-02   5.1845216769e+02  -3.6294332192e+05   6.7667594470e-01   4.3512868793e-06   5.3166614584e-13   6.8841164708e-11   1.8680474513e-01   4.8667824388e-08   1.8538236190e-02   1.0939203921e-08   8.2380285921e-08  -3.1107172806e-30   4.0546361997e-24   3.1423647223e-15   2.1496039836e-16   1.3109058933e-09   4.5500341503e-07   3.9682831820e-05   3.8397692266e-02   7.2189744473e-15   1.6306013787e-08   7.6165887753e-16   1.4854825742e-12   1.3692653248e-08   2.1471425896e-21   8.3925377345e-09   9.2850801595e-17   1.0936692273e-08   3.1318723527e-14   1.4850011256e-09   1.0766991725e-15   2.9115844546e-09   1.0734930363e-10   2.4654094892e-18   1.7206183278e-14   4.0917067330e-10   2.1385271817e-08   3.2615297066e-19   2.7949106350e-05   1.4889008332e-05   3.2322414438e-07   1.0759693382e-11   8.7177911228e-20   7.7936166166e-08   8.1470472613e-14   1.6706010382e-24   5.0819621730e-09   1.8619041867e-09   7.8743335654e-08   1.8155533713e-13   7.5617129552e-01   9.3688534311e-23   2.1551686960e-14   1.4850602612e-12   6.8546793497e-15   1.7109982177e-11
   2.5000000000e-03   1.0405421283e-01   6.1818137758e+02  -5.3388047107e+05   5.6706208482e-01   7.6291751104e-06   3.2449660393e-12   1.3036746114e-10   1.6437505487e-01   5.8496621589e-08   2.7013526081e-02   3.5352876593e-08   1.3571260172e-07   1.4287953979e-29   8.0654949987e-23   1.6580418318e-14   1.1071732388e-15   6.1024528615e-09   1.6016772495e-06   8.9347164387e-05   5.7014653702e-02   4.9059036284e-14   7.4727284892e-08   3.8005127318e-15   9.1679407675e-12   4.5761339140e-08   1.8047638193e-19   3.6471985764e-08   1.2853906353e-15   5.1257793087e-08   2.2209824181e-13   8.4675052233e-09   8.9663411225e-15   1.4793057507e-08   2.8957645519e-10   2.7193552182e-18   3.2027797425e-14   6.2898232434e-10   5.3800552954e-08   5.7593668776e-18   3.8108651234e-05   2.5561626147e-05   5.4726372566e-07   1.3563620143e-11   2.1045372141e-18   1.5518154027e-07   5.3828785673e-14   2.2191441206e-23   1.2317614836e-08   3.0388031477e-09   1.7266753739e-07   9.1538927682e-13   7.5143310225e-01   1.3838263717e-22   1.0572131361e-13   1.1296936687e-11   1.0142770910e-13   9.5035906264e-11
   3.5000000000e-03   1.3435123364e-01   6.9856314388e+02  -6.9017808720e+05   5.0151322504e-01   1.1681357364e-05   1.1200845871e-11   4.3047583580e-10   1.4445686187e-01   6.2878151579e-08   3.4385423996e-02   8.3951074099e-08   2.2460535581e-07  -1.5559993312e-29   7.2489375703e-22   5.6315307655e-14   3.5002466278e-15   1.9209643569e-08   4.6430490635e-06   1.8127760319e-04   7.3635829003e-02   2.3563224751e-13   2.7248695351e-07   1.3627436784e-14   3.2229312182e-11   1.2202031309e-07   3.9707858937e-18   1.3155939854e-07   9.6864222675e-15   1.9067380657e-07   1.1676812616e-12   3.6932733053e-08   4.9471458043e-14   5.8908143111e-08   7.2990055411e-10   2.8362216525e-18   4.3999127043e-14   7.3595220021e-10   1.1714219511e-07   3.6771304606e-17   4.3886367404e-05   3.8150848333e-05   8.2181883771e-07   1.7694213216e-11   1.6651731418e-17   2.7584535758e-07   3.1407436936e-14   1.5505557581e-22   2.6963010359e-08   4.2335295560e-09   3.3892785612e-07   2.9789074540e-12   7.4723945750e-01   1.7711435592e-22   1.5639636037e-13   6.5611022392e-11   8.2660239862e-13   4.0311660445e-10
   4.5000000000e-03   1.6205555245e-01   7.6530817959e+02  -8.3676681155e+05   4.5756309321e-01   1.6701645382e-05   3.1889986170e-11   1.5194362755e-09   1.2631915473e-01   7.1965580423e-08   4.0982742855e-02   1.8854864318e-07   3.9322941115e-07   1.3542861582e-28   5.2489525105e-21   1.6268633175e-13   9.1341966986e-15   4.6196051841e-08   1.1782999542e-05   3.4532185165e-04   8.8861241024e-02   1.0147191731e-12   8.3674354314e-07   4.5208146608e-14   8.5017642471e-11   2.8148075644e-07   4.8225270703e-17   4.1434943186e-07   5.7422838424e-14   6.0115452106e-07   5.5335771612e-12   1.3129716486e-07   2.4577180956e-13   1.9614936674e-07   1.7608762992e-09   5.7768711756e-18   7.1706265354e-14   8.3358799028e-10   2.3054513888e-07   1.5652169739e-16   4.5962319442e-05   5.2510753573e-05   1.1642022234e-06   2.8169975388e-11   8.6404596047e-17   4.6389239392e-07   3.0497587865e-14   9.6293988134e-22   5.5424461652e-08   5.3466805159e-09   6.2500129803e-07   8.4308354451e-12   7.4335886815e-01   2.1139546514e-22   2.2470150198e-13   3.1235168454e-10   5.3893015604e-12   1.3965737221e-09
   5.5000000000e-03   1.8780494435e-01   8.2184203392e+02  -9.7560467090e+05   4.2592806930e-01   2.2861440904e-05   8.8534411574e-11   4.5700799663e-09   1.0958550205e-01   9.3994734442e-08   4.6972766017e-02   4.4264754989e-07   7.0803329165e-07   3.9021662451e-27   4.1232617615e-20   4.7841622562e-13   2.3455417181e-14   9.4555036943e-08   2.7030209294e-05   6.2296298162e-04   1.0296861430e-01   4.3814790468e-12   2.2430044454e-06   1.5603922136e-13   2.1400340111e-10   5.8304958950e-07   4.4377890733e-16   1.1724222806e-06   3.1559893955e-13   1.6647740547e-06   2.6149550085e-11   3.9743935361e-07   1.2701388453e-12   5.6658562506e-07   4.0348951790e-09   2.4425557224e-17   1.8229852635e-13   1.0936414460e-09   4.1819830794e-07   5.7696293490e-16   4.5260806511e-05   6.7657716706e-05   1.5844697327e-06   5.4797972864e-11   3.8858128761e-16   7.5219676468e-07   4.3292088299e-14   6.9566865494e-21   1.0753147374e-07   6.2377806792e-09   1.0949232486e-06   2.3331501497e-11   7.3967540105e-01   2.4209198939e-22   4.1780962058e-13   1.2696587150e-09   3.1585107427e-11   4.1204554245e-09
   6.5000000000e-03   2.1198019419e-01   8.7035057717e+02  -1.1070398617e+06   4.0205451536e-01   3.0333952917e-05   2.4783460463e-10   1.1776802428e-08   9.4071015539e-02   1.3617971645e-07   5.2442358735e-02   1.0520997803e-06   1.2618086511e-06   1.1492781354e-25   3.7418474137e-19   1.5224360912e-12   6.2177475208e-14   1.7777511267e-07   5.7225445181e-05   1.0669913738e-03   1.1604831282e-01   1.8914584560e-11   5.3815935736e-06   5.6092826878e-13   5.5207132382e-10   1.1049013458e-06   3.4178137632e-15   3.0385478630e-06   1.6517245884e-12   4.1410828058e-06   1.2353875691e-10   1.0618857026e-06   6.7964871581e-12   1.4553397258e-06   8.7003527660e-09   1.2071605157e-16   6.3272667076e-13   1.6774329062e-09   7.0772067512e-07   1.9923602558e-15   4.3417612408e-05   8.1156260805e-05   2.0815903129e-06   1.2236759351e-10   1.6271538263e-15   1.1832962138e-06   7.8554034764e-14   6.1264772146e-20   1.9663043065e-07   6.7636560146e-09   1.8246821567e-06   6.2910212622e-11   7.3613433556e-01   2.6975534350e-22   9.1303583145e-13   4.5331575584e-09   1.5658152421e-10   1.0685634041e-08
   7.5000000000e-03   2.3482217219e-01   9.1217711440e+02  -1.2304547748e+06   3.8348338786e-01   3.9321813400e-05   7.0156735921e-10   2.6674466283e-08   7.9711915455e-02   2.0938284121e-07   5.7431769768e-02   2.3400032541e-06   2.1658180905e-06   3.9692771600e-24   3.9222089261e-18   5.3305180612e-12   1.7262559033e-13   3.2484669589e-07   1.1354625575e-04   1.7380917420e-03   1.2806086390e-01   7.9078143429e-11   1.1727364723e-05   2.0493349258e-12   1.4271792127e-09   1.9406016838e-06   2.2679219241e-14   7.3225184194e-06   8.1666695036e-12   9.3963935515e-06   5.7211552213e-10   2.5799144317e-06   3.5801693482e-11   3.3798620855e-06   1.7533964119e-08   6.2455124033e-16   2.4377064632e-12   2.8321592100e-09   1.1267189566e-06   6.6203988821e-15   4.2944172726e-05   8.8929619297e-05   2.6385870463e-06   2.9817554621e-10   6.3950489612e-15   1.8079228770e-06   1.6880475728e-13   6.5163756117e-19   3.3850823412e-07   6.8258571132e-09   2.8894091415e-06   1.6095370069e-10   7.3272233422e-01   2.9477564614e-22   2.2431994133e-12   1.4544664069e-08   6.1785583390e-10   2.5019913295e-08
   8.5000000000e-03   2.5649532674e-01   9.4795688725e+02  -1.3446606887e+06   3.6884585015e-01   5.0103615834e-05   2.0145224249e-09   5.4185282413e-08   6.6532979555e-02   3.3168073800e-07   6.1948813544e-02   4.5782169835e-06   3.4814876720e-06   1.5680290809e-22   4.6354217613e-17   2.0305708058e-11   5.0954812892e-13   6.0282589017e-07   2.1395289170e-04   2.6976474008e-03   1.3886925031e-01   3.1251196295e-10   2.3353371201e-05   7.4975946597e-12   3.5965997114e-09   3.1898355867e-06   1.3125426882e-13   1.6639477596e-05   3.7931875587e-11   1.9671758410e-05   2.5625762585e-09   5.8465018167e-06   1.7854815058e-10   7.1547958854e-06   3.2793811855e-08   3.6458438017e-15   9.4554601600e-12   5.0029671464e-09   1.6981113138e-06   2.1511841046e-14   4.6426064061e-05   8.6744448321e-05   3.2185067930e-06   7.7550211895e-10   2.3548425720e-14   2.6811556380e-06   4.1381300226e-13   8.1531012519e-18   5.4931103871e-07   6.4176657083e-09   4.3423421961e-06   3.8475778362e-10   7.2945653339e-01   3.1746146437e-22   6.1015722647e-12   4.2814512076e-08   1.9947267531e-09   5.4191247344e-08
