# L (m)  = 0.0014
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
   3.3250000000e-04   2.7105722631e-01   1.5434580416e+03  -3.6241203277e+05   2.2186114015e-01   2.8546721910e-04   7.5148089748e-05   1.3319885219e-03   6.7705267336e-02   1.7012986573e-03   6.5553520452e-02   2.5472274072e-05   1.0756052885e-06   8.3996084806e-10   7.5158744256e-09   1.0696009927e-07   9.9194158254e-09   2.5365476572e-06   2.2086920080e-05   2.2521898163e-02   1.0674846071e-01   5.2140245167e-07   5.7815477309e-06   3.1042382344e-08   7.8564061175e-09   2.3000304080e-07   1.0316533183e-09   8.6589103964e-07   2.7323112327e-08   7.5032157443e-07   8.4906948997e-10   3.9817370486e-09   1.9079698945e-07   2.1837329841e-06   1.0352711320e-08   4.9060843620e-09   8.3159048995e-09   5.6408072808e-09   1.0750796435e-08   2.5563275654e-09   1.9757360518e-05   1.8013620675e-08   3.0008093928e-07   8.6565369095e-09   7.6717131427e-10   1.2008173304e-06   3.0958814914e-11   8.9778769049e-11   3.0881506618e-08   2.9222499084e-09   3.9098182312e-07   3.2891696178e-08   7.3399321160e-01   7.2530858347e-23   2.1388736631e-13   2.1888991474e-12   1.2953700517e-08   4.2267687692e-08
   3.6750000000e-04   2.9014249540e-01   1.5971334065e+03  -3.8713523275e+05   2.1383245160e-01   3.4808337991e-04   8.2036808477e-05   1.2588770855e-03   5.7792056704e-02   1.8291469013e-03   6.9329623316e-02   2.2346692036e-05   8.0747596856e-07   3.9068301180e-09   2.7817581521e-08   3.3275037415e-07   2.9892241889e-08   6.9070764324e-06   4.7593413955e-05   2.5978368975e-02   1.1143408505e-01   1.3048120340e-06   1.3549312770e-05   9.1144207203e-08   1.7814108672e-08   5.0514967835e-07   4.7750437570e-09   3.1159768699e-06   1.0530793112e-07   2.3955787565e-06   4.0401432799e-09   2.1093400063e-08   6.4104622118e-07   5.4050629973e-06   3.5471671108e-08   8.2479908313e-09   1.2098338229e-08   9.7353065514e-09   1.8127638736e-08   2.9470741629e-09   2.0737890101e-05   1.5337139022e-08   2.8589518396e-07   1.1346156864e-08   1.4069310034e-09   1.6201033001e-06   3.9922722597e-11   2.7901964731e-10   5.7148704330e-08   4.3325548877e-09   5.5043242795e-07   4.6840833105e-08   7.3181892967e-01   7.6171644187e-23   1.7829230895e-12   1.6309164512e-11   3.4472981460e-08   1.3562666531e-07
   4.0250000000e-04   3.0837573481e-01   1.6446260627e+03  -4.0670546497e+05   2.0707683074e-01   4.2651493664e-04   8.5836826307e-05   1.1022048305e-03   4.9145653274e-02   1.8498900755e-03   7.2728948501e-02   2.1241482209e-05   6.1945007206e-07   1.5968129103e-08   9.4733089722e-08   1.0038045813e-06   8.6762101923e-08   1.9210819121e-05   1.0598714351e-04   2.9885010625e-02   1.1479342297e-01   3.1357138181e-06   3.1674135602e-05   2.5677676522e-07   4.2016273431e-08   1.1529472309e-06   1.9121068414e-08   1.0716770105e-05   3.7475419394e-07   7.6352413832e-06   2.1081030552e-08   1.1604040959e-07   1.9881443749e-06   1.2925782343e-05   1.1360447924e-07   1.3976338467e-08   1.7237814743e-08   1.6617265986e-08   3.0787285885e-08   3.2231888029e-09   2.1392750292e-05   1.3247937582e-08   2.6433971734e-07   1.4925152218e-08   2.4076577784e-09   2.2162690894e-06   6.9125217856e-11   8.0937650153e-10   1.0400826418e-07   6.2509404646e-09   7.8031730841e-07   6.4285761931e-08   7.2973862452e-01   7.9416670599e-23   1.4855901378e-11   1.2697616159e-10   8.8493380054e-08   4.2533636076e-07
   4.3750000000e-04   3.2584445581e-01   1.6854289437e+03  -4.2020296945e+05   2.0147622488e-01   5.2217466489e-04   8.5605871280e-05   8.7569197204e-04   4.1941204548e-02   1.7353770836e-03   7.5683237803e-02   2.2679820586e-05   4.9478734145e-07   5.2889685818e-08   2.7722426528e-07   2.7740177352e-06   2.2933979536e-07   5.2589419134e-05   2.3736534451e-04   3.4136248479e-02   1.1677013106e-01   6.7690944841e-06   7.0250117029e-05   6.5738118107e-07   9.9209694745e-08   2.6092204823e-06   6.2973165063e-08   3.3722629183e-05   1.1893323617e-06   2.3524134960e-05   1.0941928839e-07   6.2675328969e-07   5.3668718488e-06   2.8975919633e-05   3.2313794771e-07   2.3463492518e-08   2.3453807659e-08   2.7295885384e-08   5.1584986263e-08   3.3292479505e-09   2.1648552558e-05   1.1866096896e-08   2.3830907891e-07   1.9024674285e-08   3.7598627227e-09   3.0212052372e-06   1.7438231585e-10   2.0588981955e-09   1.8158034578e-07   8.5711656652e-09   1.0954079347e-06   8.2819678704e-08   7.2773168996e-01   8.2290438320e-23   1.1516787063e-10   9.7783053230e-10   2.0833863816e-07   1.2433932123e-06
   4.7250000000e-04   3.4275244904e-01   1.7178094882e+03  -4.2716436919e+05   1.9708998488e-01   6.3282028327e-04   8.0631872684e-05   6.1545195546e-04   3.6386784596e-02   1.4826252969e-03   7.8081794038e-02   2.6725451628e-05   4.3951270322e-07   1.2788792276e-07   6.3800128611e-07   6.5242083538e-06   5.1287926036e-07   1.3420105990e-04   5.1902840253e-04   3.8441393670e-02   1.1739450361e-01   1.2185158079e-05   1.3937205329e-04   1.4284862315e-06   2.2443168367e-07   5.5415089505e-06   1.6016172608e-07   9.2528579423e-05   3.2169697413e-06   6.7376873523e-05   5.1231357219e-07   3.1209954814e-06   1.1814174809e-05   5.9050125945e-05   7.7291626029e-07   3.6454990371e-08   2.9448447598e-08   4.1687671212e-08   8.3341764923e-08   3.2166278731e-09   2.1462492140e-05   1.1431081833e-08   2.1128232102e-07   2.2604957760e-08   5.1549417260e-09   4.0122080815e-06   5.1849901847e-10   4.2509959966e-09   2.9561050343e-07   1.0849331649e-08   1.4935069468e-06   9.6946923058e-08   7.2576702508e-01   8.4813046926e-23   7.6433364742e-10   6.9811740143e-09   4.2598276244e-07   3.2071677331e-06
   5.0750000000e-04   3.5948096933e-01   1.7390069325e+03  -4.2800363033e+05   1.9410643101e-01   7.5009302660e-04   7.0897237432e-05   3.7798439538e-04   3.2655853618e-02   1.1370964869e-03   7.9795494204e-02   3.2094739666e-05   4.6627546180e-07   2.0226857635e-07   1.0535151066e-06   1.2102140004e-05   8.9977723170e-07   2.9934488792e-04   1.0758304247e-03   4.2325175444e-02   1.1681971094e-01   1.7216670550e-05   2.3558279715e-04   2.4606280799e-06   4.6029900448e-07   1.0481464548e-05   2.9619936491e-07   2.1137329919e-04   7.0515965057e-06   1.7159621829e-04   1.9777094952e-06   1.3395721202e-05   2.0154058765e-05   1.0683721116e-04   1.4840685346e-06   4.6714132628e-08   3.2987715020e-08   5.7182451536e-08   1.2698865243e-07   2.8691091144e-09   2.0872645437e-05   1.2171461119e-08   1.8669737795e-07   2.4433560255e-08   5.8992624285e-09   5.0573816709e-06   1.2984826441e-09   6.5957625007e-09   4.3805559677e-07   1.2365219490e-08   1.9399655147e-06   1.0036306141e-07   7.2380871082e-01   8.7001489448e-23   3.9730582481e-09   4.2920475534e-08   7.2418138790e-07   6.9318022575e-06
   5.4250000000e-04   3.7649390282e-01   1.7467114403e+03  -4.2444403318e+05   1.9268624709e-01   8.6067142559e-04   5.7667509637e-05   2.0829210250e-04   3.0790734522e-02   7.8391872857e-04   8.0733320262e-02   3.6420270459e-05   5.6584098960e-07   1.9433013110e-07   1.1768175275e-06   1.6868069971e-05   1.1827435087e-06   5.5492956991e-04   2.0650945731e-03   4.5315020014e-02   1.1530462902e-01   1.8838584847e-05   3.3590621169e-04   3.2259431746e-06   8.0704328654e-07   1.7132460409e-05   3.8810017994e-07   3.9140378940e-04   1.2049542519e-05   3.7385671012e-04   5.8832101635e-06   4.6816681628e-05   2.6532531836e-05   1.7053578055e-04   2.2501894289e-06   4.4518344014e-08   3.2369780057e-08   6.8958476300e-08   1.7962174667e-07   2.3382408511e-09   2.0020635642e-05   1.4225332963e-08   1.6687465882e-07   2.4177550451e-08   5.4222453209e-09   5.9290564317e-06   2.1838504532e-09   7.3284445797e-09   5.8557550669e-07   1.2613071210e-08   2.3689822646e-06   9.1452046111e-08   7.2182064910e-01   8.8869386377e-23   1.4997525285e-08   2.1182947276e-07   1.0150454707e-06   1.2234676447e-05
   5.7750000000e-04   3.9411953604e-01   1.7407277626e+03  -4.1929976543e+05   1.9281165042e-01   9.5206350434e-04   4.3372748648e-05   1.0984116083e-04   3.0655946277e-02   4.9528122452e-04   8.0892691077e-02   3.8122667642e-05   6.9260890769e-07   1.1354127210e-07   8.9152746512e-07   1.7701546688e-05   1.1706665434e-06   8.4366752346e-04   3.6311026662e-03   4.7193405777e-02   1.1312740018e-01   1.6684610128e-05   4.1887292965e-04   3.2394546677e-06   1.1731768798e-06   2.4314435516e-05   3.7091021044e-07   5.9289643054e-04   1.5943061483e-05   6.8610494677e-04   1.3128239912e-05   1.2985538970e-04   2.8269980195e-05   2.4329779684e-04   2.7668744917e-06   3.0662843982e-08   2.7983129168e-08   7.3184927025e-08   2.3478367425e-07   1.7406490814e-09   1.9089096226e-05   1.7846992586e-08   1.5228688421e-07   2.2520383371e-08   4.0229730604e-09   6.4552831811e-06   2.3070002912e-09   5.8454193682e-09   7.1280706020e-07   1.1745899085e-08   2.7147942090e-06   7.4949246736e-08   7.1977005416e-01   9.0425518446e-23   3.9567167386e-08   8.0301223008e-07   1.2090063945e-06   1.7885032083e-05
   6.1250000000e-04   4.1245667514e-01   1.7228936966e+03  -4.1531615031e+05   1.9430225099e-01   1.0174992388e-03   3.0423264509e-05   5.9053479289e-05   3.1987639070e-02   2.9463154243e-04   8.0355916315e-02   3.7421538275e-05   7.9325502122e-07   4.3064742818e-08   4.8274396024e-07   1.4570666316e-05   9.1037532190e-07   1.0735524299e-03   5.8575789454e-03   4.8033987256e-02   1.1050441713e-01   1.2842591843e-05   4.8159261042e-04   2.5990828971e-06   1.4330968010e-06   3.0857224268e-05   2.7632414916e-07   7.6321629984e-04   1.6774694217e-05   1.0735960295e-03   2.2301100414e-05   2.8871720608e-04   2.5811704506e-05   3.1652092302e-04   2.9140150888e-06   1.5955034737e-08   2.1807164204e-08   6.9607022705e-08   2.8532098509e-07   1.1955389832e-09   1.8204343333e-05   2.3836768678e-08   1.4198017108e-07   2.0220201141e-08   2.5224947838e-09   6.6470644420e-06   1.6160959256e-09   3.4954241403e-09   8.0504258192e-07   1.0340218991e-08   2.9453432814e-06   5.7094054875e-08   7.1763619217e-01   9.1673525933e-23   7.3538117827e-08   2.3249112084e-06   1.2736055481e-06   2.2500404560e-05
   6.4750000000e-04   4.3144197437e-01   1.6958184417e+03  -4.1414599193e+05   1.9692641115e-01   1.0563049179e-03   2.0169186205e-05   3.3307142427e-05   3.4483247625e-02   1.6914049396e-04   7.9248313232e-02   3.5443316719e-05   8.4459286991e-07   1.1579137957e-08   2.0053514388e-07   9.9149210838e-06   5.8662988894e-07   1.1827514464e-03   8.7486545784e-03   4.8052901496e-02   1.0757510631e-01   9.1409100000e-06   5.3129971423e-04   1.7578295225e-06   1.5288412065e-06   3.6246055355e-05   1.7231042356e-07   8.7388662999e-04   1.4627523140e-05   1.4710937910e-03   2.9963389499e-05   5.3040936473e-04   2.0883299957e-05   3.8191443856e-04   2.7833569055e-06   6.7504328881e-09   1.5762161164e-08   6.0773601983e-08   3.2622122286e-07   7.6912880820e-10   1.7408949401e-05   3.3929364074e-08   1.3455160395e-07   1.7670023496e-08   1.4097558235e-09   6.6270994044e-06   8.3435355750e-10   1.6614102002e-09   8.5933741475e-07   8.8902677011e-09   3.0659307860e-06   4.1581883652e-08   7.1541686537e-01   9.2612867494e-23   1.0042984945e-07   5.2668242857e-06   1.2195304525e-06   2.5335769486e-05
   6.8250000000e-04   4.5094189563e-01   1.6619180712e+03  -4.1624943156e+05   2.0048069015e-01   1.0717773634e-03   1.2815666806e-05   1.9626486759e-05   3.7865992920e-02   9.5418669404e-05   7.7698379342e-02   3.3108519320e-05   8.5667370758e-07   2.3993649837e-09   6.8385607926e-08   5.8496371286e-06   3.2877072512e-07   1.1664212146e-03   1.2243207931e-02   4.7477292236e-02   1.0442489637e-01   6.2468944920e-06   5.7408859033e-04   1.0531592807e-06   1.4820055812e-06   4.0501210487e-05   9.5339851313e-08   9.2606294163e-04   1.1003353295e-05   1.8161663446e-03   3.3304184905e-05   8.3413230314e-04   1.5178259755e-05   4.3321257782e-04   2.5245477714e-06   2.4986016821e-09   1.0853714988e-08   4.9829779424e-08   3.5554339799e-07   4.7066451286e-10   1.6693865498e-05   5.0912547799e-08   1.2879580748e-07   1.5052052492e-08   7.2936056068e-10   6.5041851023e-06   3.5704843852e-10   6.6415931905e-10   8.8039715152e-07   7.6329371905e-09   3.1013134310e-06   2.9461333207e-08   7.1312380395e-01   9.3239535971e-23   1.0678435150e-07   9.7005517379e-06   1.0794335448e-06   2.6377146714e-05
   7.1750000000e-04   4.7081964795e-01   1.6230570943e+03  -4.2135670885e+05   2.0481909475e-01   1.0688643098e-03   7.9006335219e-06   1.1873665377e-05   4.1912277363e-02   5.3492494408e-05   7.5815697719e-02   3.0806015908e-05   8.5279706940e-07   4.1095208098e-10   2.0245264819e-08   3.1073419140e-06   1.6658979714e-07   1.0587319968e-03   1.6246420132e-02   4.6490950384e-02   1.0110738990e-01   4.1627758937e-06   6.1203168596e-04   5.8159703802e-07   1.3446411995e-06   4.3805560910e-05   4.8789772894e-08   9.3582207609e-04   7.3799781455e-06   2.0718835369e-03   3.1958831448e-05   1.1603399638e-03   9.9923617268e-06   4.6765377492e-04   2.2447399396e-06   8.6229469066e-10   7.2810746068e-09   3.9107230228e-08   3.7375329375e-07   2.7758417236e-10   1.6032373521e-05   7.8178303140e-08   1.2389093036e-07   1.2500386608e-08   3.5685619646e-10   6.3357096722e-06   1.4311205029e-10   2.3406693189e-10   8.7652993875e-07   6.6264637452e-09   3.0784859261e-06   2.0474109037e-08   7.1077301928e-01   9.3546262552e-23   9.3801741726e-08   1.5129846792e-05   8.9551720846e-07   2.6077883145e-05
