# L (m)  = 0.16
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
   3.8000000000e-02   3.0288411870e-01   8.0561258604e+02  -1.9428906103e+06   4.3102005417e-01   5.9252457737e-05   6.7181183987e-10   4.9715961870e-09   3.3333515170e-02   2.4556216626e-07   8.0951035828e-02   8.6219035207e-08   1.3040934969e-07   1.9904374052e-25   7.7722575576e-20   6.5260669753e-14   9.9691493144e-16   1.6984378273e-09   1.8312165895e-07   4.8437389877e-04   1.6034775995e-01   2.1783719241e-13   8.5997118094e-09   4.0655015354e-14   2.2212932500e-12   1.8348772629e-08   2.1708629539e-17   1.2013148537e-08   5.9345129061e-15   3.2913370469e-09   1.6157830105e-13   2.2611605891e-10   1.5346119988e-14   5.8186300763e-10   9.6153249722e-12   9.2150089280e-16   5.3410164931e-12   9.0059507305e-10   2.2310245446e-07   4.0264338068e-15   6.6667417077e-04   9.2329518155e-05   1.3380324733e-05   1.3778578598e-08   1.2593222392e-16   3.4909352395e-08   1.9990489938e-14   5.2078841493e-20   2.5806408943e-09   5.1706386681e-11   3.5555953183e-08   2.1659474976e-13   7.2405067212e-01   1.4700220700e-22   1.6737235393e-16   3.5761640470e-13   4.7441345417e-13   6.0224065459e-12
   4.2000000000e-02   3.2518522504e-01   8.1062975592e+02  -2.0993809190e+06   4.2759697616e-01   1.2164005584e-04   2.9914545134e-09   1.4334611118e-08   1.9726317897e-02   3.1250731246e-07   8.6225032218e-02   2.5549252592e-07   1.7394973328e-07   3.4758954346e-23   2.7509485928e-18   4.3831228288e-13   4.2966337072e-15   5.6249154686e-09   7.9447676564e-07   1.4799269790e-03   1.7052306734e-01   3.1846219202e-12   3.5610279057e-08   3.0123089323e-13   1.4171656406e-11   5.6569055694e-08   2.0776921202e-16   6.5812908325e-08   1.1181187279e-13   2.0771871245e-08   4.3015495352e-12   2.0869607845e-09   3.1934171397e-13   4.1371202861e-09   2.2408711648e-11   2.3853662664e-14   6.8659859503e-11   2.4985089504e-09   6.0790333247e-07   1.8205428525e-14   5.9517212315e-04   6.1909248375e-05   3.6607610886e-05   5.9812880177e-08   7.7304838979e-16   9.8931128250e-08   2.2511418175e-13   3.4078012420e-18   7.8423580892e-09   4.6688348139e-11   1.2201137206e-07   1.1094516901e-12   7.2122768282e-01   1.5638034018e-22   3.0294576408e-15   5.4615352400e-12   9.6864410528e-12   9.2764954407e-11
   4.6000000000e-02   3.4457568434e-01   8.1244600345e+02  -2.2115780860e+06   4.2563755527e-01   2.4081887043e-04   9.4382139882e-09   2.1643820589e-08   9.4116847721e-03   2.3362834992e-07   8.9709697593e-02   4.8992786545e-07   1.9545287714e-07   2.4480829489e-18  -2.2307302546e-17   1.2593408746e-12   6.5955864194e-15   1.1531528614e-08   3.0537435909e-06   4.0354916456e-03   1.7723929909e-01   4.0477981213e-11   1.1002595834e-07   1.0305303750e-12   4.2892884566e-11   9.8068825194e-08   1.0329062586e-15   3.4569511574e-07   2.0340003663e-12   1.1822224230e-07   9.4717249674e-11   1.8058173433e-08   4.1167089585e-12   2.8455143352e-08   3.4002712153e-11   3.1762285212e-13   4.1575274542e-10   3.5007281758e-09   1.4426589728e-06   5.6932131268e-14   4.7442513285e-04   3.0360082802e-05   7.8205528185e-05   1.1902287989e-07   2.9907019301e-15   2.4796295569e-07   1.7449928974e-12  -1.8064714337e-16   1.9382189924e-08   2.6403508315e-11   3.3150430490e-07   2.9013726992e-12   7.1877311704e-01   1.6516609154e-22   3.4686140032e-14   8.0609379856e-11   1.8257612670e-10   1.4592651802e-09
   5.0000000000e-02   3.5990944323e-01   8.0169338482e+02  -2.2670758333e+06   4.2988773338e-01   4.3450697661e-04   1.2259922657e-08   9.2819250552e-09   3.8439403113e-03   6.9422086585e-08   9.0725188889e-02   3.4950442031e-07   1.2181458177e-07  -1.7750619244e-14   4.4738679596e-17   1.3322656855e-12   3.2836563758e-15   1.4049860315e-08   9.2334444783e-06   9.1492900952e-03   1.7837915148e-01   2.3197690669e-10   2.4900536974e-07   1.8367799215e-12   3.8787551341e-11   8.4570331891e-08   1.5669683719e-15   1.7299341151e-06   5.8635658080e-12   5.7465983149e-07   9.2387752907e-10   1.2702827197e-07   1.7781712183e-11   1.6958435046e-07   3.6804195788e-11   8.4019305195e-13   7.2415225140e-10   1.8234391029e-09   2.8777636379e-06   7.1563407845e-14   3.5415859093e-04   1.2992614125e-05   1.0997695729e-04   8.0946163450e-08  -5.6041259829e-15   5.5397211566e-07   5.8978810157e-12  -1.4207139764e-15   4.2123595237e-08   1.2335136108e-11   6.6947282037e-07   2.3757804783e-12   7.1697380216e-01   1.7358190092e-22   1.8683277327e-13   8.7626511902e-10   1.9148808482e-09   1.6405479341e-08
   5.4000000000e-02   3.7302466344e-01   7.8932184789e+02  -2.2729334307e+06   4.3468611902e-01   6.8005533916e-04   9.0075550402e-09   2.1744197669e-09   1.4392759058e-03   1.3824775924e-08   9.0212835485e-02   1.3449510320e-07   4.8623355188e-08  -8.7035494714e-17   2.9013132262e-17   1.0919214766e-12   1.4247497385e-15   1.7538444127e-08   2.1333397569e-05   1.6477110441e-02   1.7502447933e-01   6.3871452526e-10   5.7280656743e-07   3.2595470582e-12   2.1226322185e-11   5.7358106596e-08   1.1429026045e-15   6.9678938267e-06   1.9025181726e-10   2.2099353341e-06   4.9266737006e-09   4.7611254210e-07   3.4502336242e-11   6.6591669530e-07   3.4222578828e-11   6.5095162170e-13   6.2350538781e-10   5.8869024754e-10   4.7615927069e-06   4.8812546352e-14   2.8060955079e-04   5.3691990633e-06   1.1015729076e-04   3.5493565783e-08   1.7352401862e-15   1.1336012152e-06   1.1773346551e-11   3.2781071378e-16   7.6509347589e-08   5.9445005811e-12   9.9313287319e-07   1.0124802953e-12   7.1573048927e-01   1.8173119894e-22   5.5503715322e-13   5.0856208445e-09   8.8884224486e-09   8.7785454312e-08
   5.8000000000e-02   3.8553226508e-01   7.8232569583e+02  -2.2464880928e+06   4.3629955664e-01   9.5290445278e-04   5.6731980958e-09   8.6417620042e-10   5.0598142630e-04   2.7053288265e-09   8.9082899679e-02   4.0363247897e-08   1.6181971063e-08  -8.1897437203e-21   2.0173728851e-17   1.2141288434e-12   1.1033072385e-15   2.5184441309e-08   4.2984697229e-05   2.5188217807e-02   1.6911458416e-01   1.0658696281e-09   9.8429697712e-07   6.7392927258e-12   9.7592204014e-12   3.5120690271e-08   6.5870008475e-16   2.2121598678e-05   9.0393613390e-10   6.5550844011e-06   1.7332308829e-08   1.0232393558e-06   5.4022825813e-11   1.4021788482e-06   3.4724220480e-11   3.0962513277e-13   4.1518223802e-10   1.9091465218e-10   6.8841969371e-06   2.9407873489e-14   2.4570879079e-04   2.2209871202e-06   9.0694775914e-05   1.4745472193e-08   7.7637124049e-16   2.1683266044e-06   1.6368278339e-11   9.7907100764e-16   1.1266988745e-07   3.8819711037e-12   1.1542457884e-06   4.7320512402e-13   7.1473100272e-01   1.8953297873e-22   1.3144063305e-12   1.6553436813e-08   1.7286727923e-08   1.9988305918e-07
   6.2000000000e-02   3.9806906152e-01   7.8051844881e+02  -2.2037082282e+06   4.3488595313e-01   1.2371159077e-03   3.5858362589e-09   5.5972579161e-10   1.6831833031e-04   6.1449981643e-10   8.7766682488e-02   1.1357324659e-08   4.9277775887e-09   1.7479279232e-20   1.8798699127e-17   1.8453476620e-12   1.4580817470e-15   3.0084845959e-08   8.1261112946e-05   3.4580494509e-02   1.6208882594e-01   1.2291732806e-09   1.0778730463e-06   1.3254401547e-11   3.3315953110e-12   2.1457328325e-08   3.9086968417e-16   5.8332566045e-05   3.4705743207e-09   1.4878812303e-05   4.1130600110e-08   1.5375527075e-06   8.0259250174e-11   1.6121254447e-06   7.1790329047e-11   1.3576951770e-13   2.6480805913e-10   7.8269623795e-11   9.0895208476e-06   1.8243101187e-14   2.2778039890e-04   8.9756346350e-07   6.6468852362e-05   6.6067131303e-09   3.5829310573e-16   3.8892637512e-06   1.9244824173e-11   2.4121679332e-15   1.2984067873e-07   5.5751120115e-12   1.2050962425e-06   3.2514572072e-13   7.1369000604e-01   1.9686050122e-22   2.5439909369e-12   2.9429249665e-08   1.7301673148e-08   2.2396277506e-07
   6.6000000000e-02   4.1079518129e-01   7.8186145047e+02  -2.1549341777e+06   4.3171710307e-01   1.5222601660e-03   1.9156951905e-09   2.2320595767e-10   5.3714138266e-05   1.4099029731e-10   8.6412418976e-02   2.5839563207e-09   1.4089306683e-09   5.8263027433e-21   8.2147282927e-18   1.5472346475e-12   1.2002107234e-15   2.1740775822e-08   1.4763720009e-04   4.4144132139e-02   1.5483904593e-01   8.8475096121e-10   6.7187422897e-07   1.2657709654e-11   5.5904433338e-13   1.2365012267e-08   2.2075339213e-16   1.3441826241e-04   6.6240566076e-09   2.6944643735e-05   6.1246991212e-08   1.7670765153e-06   6.6759210977e-11   1.0636199229e-06   3.0047384764e-10   4.4333417598e-14   1.4012887567e-10   3.2650675803e-11   1.1303130972e-05   9.7365616423e-15   2.1238964090e-04   3.4018031095e-07   4.4803220843e-05   2.5876605137e-09   1.6874533031e-16   6.5182965527e-06   1.6662261974e-11   2.3004034457e-15   9.6188746539e-08   1.3759439108e-11   1.2237025124e-06   1.9624835842e-13   7.1243897543e-01   2.0362353603e-22   2.8589521939e-12   2.5662014955e-08   8.1266609794e-09   1.3001727787e-07
   7.0000000000e-02   4.2376970016e-01   7.8467645437e+02  -2.1055436091e+06   4.2784428867e-01   1.8014814635e-03   7.9768495175e-10   4.3268550995e-11   1.6662947384e-05   3.2308397243e-11   8.5055143474e-02   4.5767111595e-10   3.7818132458e-10   4.5512891355e-22   1.2453101191e-18   5.7820958346e-13   4.5399302922e-16   8.7826844556e-09   2.5870025174e-04   5.3524744867e-02   1.4785665186e-01   4.2139133992e-10   2.6319390877e-07   5.3353730676e-12   4.5859721845e-14   6.8535217233e-09   1.1611008881e-16   2.7746602957e-04   6.2038346832e-09   4.1534455468e-05   5.4190860267e-08   1.7165270716e-06   2.5676265202e-11   5.3843692746e-07   1.1968033622e-09   1.3015537100e-14   5.7187643583e-11   1.2048707214e-11   1.3524177075e-05   4.0811665544e-15   1.9284862020e-04   1.1533586779e-07   2.8383841894e-05   7.9541442824e-10   7.6439248869e-17   1.0188854167e-05   1.0163970140e-11   5.4644596506e-16   4.7082022388e-08   3.3463013685e-11   1.2760980656e-06   8.0014206734e-14   7.1091857006e-01   2.0977417784e-22   1.6395261957e-12   1.2484048968e-08   1.9684144610e-09   4.7729972643e-08
   7.4000000000e-02   4.3709808247e-01   7.8790996133e+02  -2.0579152440e+06   4.2390986874e-01   2.0703045157e-03   3.0473938468e-10   5.7899990553e-12   5.0468392742e-06   9.1860954783e-12   8.3700908272e-02   7.3434223092e-11   9.5840727763e-11   1.8312138904e-23   1.0986173010e-19   1.3801835274e-13   1.1055893207e-16   3.1286483416e-09   4.3581248011e-04   6.2468622109e-02   1.4138997476e-01   1.7457264262e-10   8.5159131502e-08   1.3913474612e-12   3.9106226410e-15   5.1446654202e-09   6.7321539543e-17   5.2218888953e-04   4.1226192811e-09   5.9715377062e-05   3.3191792508e-08   1.6087887157e-06   6.5010950385e-12   4.1627145538e-07   3.6666843516e-09   8.2433748758e-15   2.1230586132e-11   4.4513931326e-12   1.5778573038e-05   1.5725132594e-15   1.6845127136e-04   3.4072732118e-08   1.7157099275e-05   2.2330636412e-10   3.6159542052e-17   1.4862458597e-05   5.2652367054e-12   5.5854326835e-17   2.4253698958e-08   6.9327785855e-11   1.3820544267e-06   2.8553043689e-14   7.0912755229e-01   2.1528752656e-22   7.0564916148e-13   6.0492055955e-09   4.0626597314e-10   1.7690813014e-08
