# time = 0.525
# Grid points = 1132
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2543053604e-01  -7.5000000000e-01   1.1719784039e+00   1.8630765838e-05   1.8643077710e-05   1.8050369492e-06  -1.8050369492e-06   3.0000141742e+02  -2.1443277468e-05   2.0752237543e-13   5.1090356313e-06   1.8308059824e-10   6.5769697101e-24   1.5866383096e-15   2.3299983433e-01   5.7545917025e-14   8.0417203548e-08   7.8819325508e-13   1.1012859353e-23   5.6958586637e-25   3.1842887705e-12   2.0036624128e-08   4.7506333811e-09   1.1121635315e-07   4.5707156716e-23   5.6110600449e-11   9.6561596359e-28   7.6699994901e-01   1.9068227159e+03
  -6.7631821846e-01  -7.0086107207e-01   1.1718146993e+00   1.8632616695e-05   3.3341223065e-04   1.6626594773e-04  -1.6626594773e-04   3.0004245399e+02  -1.8098752075e-05   1.3025080096e-11   5.3568924538e-04   1.4400513125e-08   1.5429970687e-20   2.9947804961e-15   2.3299312073e-01   1.6150342604e-12   3.4175712321e-06   6.9153037251e-11   2.5393356127e-20   1.3135330932e-21   2.6167371897e-10   1.7866747602e-06   4.2568862148e-07   3.8550393967e-06   1.1623706595e-19   5.1616186382e-09   2.2287407630e-24   7.6699737440e-01   1.8601180740e+03
  -6.2727488794e-01  -6.5177536484e-01   1.1694257119e+00   1.8659646523e-05   4.7719111894e-03   2.6442902752e-03  -2.6442902752e-03   3.0064242566e+02   3.1441864914e-05   4.9807468659e-10   1.6770251095e-02   2.2047697339e-07   1.1592801734e-18   1.4225096264e-15   2.3289393442e-01   7.8256444221e-12   5.2736339067e-05   1.0740472198e-09   1.7710810486e-18   9.1798528799e-20   3.7783379327e-09   2.8024238547e-05   6.6906901355e-06   5.9010108442e-05   8.8964958138e-18   8.2515053335e-08   1.5773162401e-22   7.6695929635e-01   1.1641632968e+03
  -5.7871770128e-01  -6.0277441104e-01   1.1562789015e+00   1.8809893977e-05   2.9358306166e-02   1.6462642435e-02  -1.6462642435e-02   3.0398832040e+02   3.0469130158e-04   5.6461544556e-09   1.7449835803e-01   1.3450712590e-06   8.3616552982e-18   1.1277873804e-16   2.3234202004e-01   9.0043531784e-12   3.2775391865e-04   6.2392337180e-09   1.0963257955e-17   5.7458386157e-19   2.0679901837e-08   1.7157590827e-04   4.1089183123e-05   3.6644955413e-04   6.3377991345e-17   5.1803379831e-07   1.0583035565e-21   7.6674922136e-01  -2.6980920862e+03
  -5.3254819540e-01  -5.5466099152e-01   1.1204501592e+00   1.9232711842e-05   9.9195847374e-02   5.5185696081e-02  -5.5185696081e-02   3.1350292320e+02   1.0581751288e-03   3.0364313241e-08   1.0236262691e+00   4.4221214065e-06   3.7056898228e-17   2.5206264692e-17   2.3078537487e-01   1.1062495164e-11   1.1071329560e-03   1.9343777319e-08   3.5790890230e-17   1.9330821989e-18   5.7581114885e-08   5.5892152168e-04   1.3477792157e-04   1.2377471754e-03   2.6041594852e-16   1.7594158234e-06   4.3101076532e-21   7.6616978708e-01  -1.3483796304e+04
  -4.9326872022e-01  -5.1043539927e-01   1.0600519916e+00   1.9994306756e-05   2.2906174633e-01   1.2286404530e-01  -1.2286404530e-01   3.3099645676e+02   2.3373401525e-03   1.2246961728e-07   3.5403965956e+00   9.5002294181e-06   1.3511784300e-16   3.4525808618e-17   2.2798335133e-01   1.5574166372e-11   2.5220274814e-03   4.8397326878e-08   7.7622408205e-17   4.4083726182e-18   9.5907740844e-08   1.1775630470e-03   2.8872239042e-04   2.8288743655e-03   8.2365753238e-16   4.0120597663e-06   1.3672362026e-20   7.6518580477e-01  -3.2386699800e+04
  -4.6578337190e-01  -4.7610204117e-01   9.8353230576e-01   2.1061140874e-05   4.2309832541e-01   2.1126600786e-01  -2.1126600786e-01   3.5624895429e+02   3.9595836294e-03   5.3819910289e-07   8.6176087442e+00   1.5464677991e-05   4.0087840754e-16   1.0207264682e-16   2.2406511617e-01   2.1339769791e-11   4.5197578077e-03   1.2718679045e-07   1.0646722869e-16   6.4358228140e-18   1.0582134580e-07   1.8732516849e-03   4.7249235343e-04   5.1091428365e-03   2.0049506174e-15   7.1780710724e-06   3.1248769626e-20   7.6393736337e-01  -5.7679209952e+04
  -4.4844608150e-01  -4.5546470262e-01   8.9425331648e-01   2.2477199459e-05   7.0424235757e-01   3.2141958298e-01  -3.2141958298e-01   3.9113557458e+02   5.9929875634e-03   1.3221910229e-06   1.4476696597e+01   2.2288440733e-05   1.0034432018e-15   4.7524691217e-16   2.1875650757e-01   2.4719824745e-11   7.2414888745e-03   3.2505418853e-07   8.5245399025e-17   5.5222493215e-18   8.1679476503e-08   2.6487131477e-03   6.9029437342e-04   8.2569703003e-03   3.7808986800e-15   1.1526262445e-05   5.1748553663e-20   7.6237180427e-01  -9.0736341315e+04
  -4.3339404587e-01  -4.4142746038e-01   8.0885995368e-01   2.4043882593e-05   1.0584374205e+00   4.3032928051e-01  -4.3032928051e-01   4.3157665818e+02   8.3140010312e-03   1.4183160477e-06   1.3715358062e+01   2.9708277833e-05   1.4788846079e-15   1.4468601343e-15   2.1261625234e-01   1.7063841779e-11   1.0391678492e-02   7.7417859728e-07   2.4801455406e-17   1.7060294791e-18   3.8078153143e-08   3.5147065279e-03   9.3599516960e-04   1.1909189330e-02   3.9844522712e-15   1.6885957313e-05   6.2165209004e-20   7.6058477163e-01  -1.2829270944e+05
  -4.1273977033e-01  -4.2536063136e-01   7.5772708482e-01   2.5093466902e-05   1.3564158758e+00   4.7282962228e-01  -4.7282962228e-01   4.5990135647e+02   1.0332034618e-02   7.0796018246e-07   7.8506829331e+00   3.6913023979e-05   1.0966719492e-15   1.5072366433e-15   2.0812486171e-01   7.2815315745e-12   1.2663514988e-02   1.3610006699e-06   3.6733546749e-18   2.6053443938e-19   1.3992548076e-08   4.4746795545e-03   1.1767294887e-03   1.4468325875e-02   2.2847638288e-15   2.1669232563e-05   1.4001836036e-19   7.5903193112e-01  -1.5692621073e+05
