# time = 0.45
# Grid points = 1281
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2513209466e-01  -7.5000000000e-01   1.1719804153e+00   1.8630742983e-05   1.2750987088e-05   6.9551330693e-08  -6.9551330693e-08   3.0000091234e+02  -2.1480816275e-05   1.3318828101e-15   2.3537911626e-07   9.5410318804e-12   1.4429308680e-25   1.4626846701e-15   2.3299991227e-01   2.6216801824e-14   4.1552105249e-08   4.4090612537e-14   2.3233157147e-25   1.2016199143e-26   1.4745339503e-13   8.5957613219e-10   2.0340724582e-10   6.6917661576e-08   8.8135985946e-25   2.3383732586e-12   2.0370782782e-29   7.6699997818e-01   1.9073375367e+03
  -6.7530151640e-01  -7.0026418932e-01   1.1719637669e+00   1.8630933498e-05   4.6202255542e-05   1.1756808526e-05  -1.1756808526e-05   3.0000510541e+02  -2.1208958878e-05   5.9362802373e-13   3.5211886153e-05   1.1378384552e-09   8.3248008390e-23   3.6786284449e-15   2.3299931041e-01   1.0924833009e-13   3.3951407764e-07   5.1915223261e-12   1.4275216794e-22   7.3832757599e-24   2.1742266492e-11   1.3093148588e-07   3.1066922616e-08   4.2415969135e-07   5.6931979849e-22   3.6571405509e-10   1.2517770987e-26   7.6699976238e-01   1.9036518335e+03
  -6.2538302554e-01  -6.5033884348e-01   1.1714210215e+00   1.8637066792e-05   7.3628388842e-04   5.6339239558e-04  -5.6339239558e-04   3.0014116208e+02  -9.9727476332e-06   1.3201300048e-10   2.0153154345e-03   4.9071024391e-08   4.7256505540e-20   6.0478615479e-15   2.3297690004e-01   1.4169518872e-12   1.1476739856e-05   2.3452667671e-10   8.2011044535e-20   4.2436598159e-21   9.6375360414e-10   6.1008521731e-06   1.4529075972e-06   1.2876026982e-05   3.4784815161e-19   1.7403406182e-08   7.2153283080e-24   7.6699112575e-01   1.7468494657e+03
  -5.7571048520e-01  -6.0042720761e-01   1.1638535564e+00   1.8722972011e-05   1.0095425966e-02   8.4941314874e-03  -8.4941314874e-03   3.0205094365e+02   1.4904862965e-04   5.7178241026e-09   7.9222132294e-02   7.0452977358e-07   3.9303394973e-18   3.6605221101e-15   2.3266002302e-01   7.9257209210e-12   1.6867647561e-04   3.5193928713e-09   6.2434382011e-18   3.2513408949e-19   1.3247724760e-08   9.0699938488e-05   2.1632088236e-05   1.8907125877e-04   2.9084122852e-17   2.6327977057e-07   5.7528325949e-22   7.6686891263e-01  -4.8237032250e+02
  -5.2870235262e-01  -5.5099376278e-01   1.1231370565e+00   1.9199434587e-05   6.1949280965e-02   5.3156400341e-02  -5.3156400341e-02   3.1275982262e+02   1.0349544362e-03   7.4221826041e-08   1.4381892231e+00   4.3323619877e-06   4.5970436586e-17   1.6029441747e-16   2.3088335349e-01   1.3498619205e-11   1.0525628192e-03   2.3386797017e-08   5.4054141620e-17   2.9124194721e-18   7.1018805002e-08   5.5926989058e-04   1.3358117108e-04   1.1773936178e-03   3.0869883074e-16   1.6669116707e-06   6.3954560619e-21   7.6618774532e-01  -1.2961606517e+04
  -4.9074577853e-01  -5.0641094245e-01   1.0334067066e+00   2.0344721802e-05   1.8933015204e-01   1.6267494062e-01  -1.6267494062e-01   3.3928751151e+02   3.1547649385e-03   4.2279038168e-07   9.7550531934e+00   1.3088919903e-05   3.6817185130e-16   7.0333327787e-17   2.2651556872e-01   2.6930480235e-11   3.2442277285e-03   8.0952815742e-08   2.3722410614e-16   1.3752202948e-17   1.7535411560e-07   1.6517068913e-03   3.9720142650e-04   3.6153888753e-03   1.9005598835e-15   5.1820534527e-06   4.9176803508e-20   7.6455737905e-01  -4.3259328048e+04
  -4.6505284743e-01  -4.7508061460e-01   9.1769597844e-01   2.2069172595e-05   3.9686496846e-01   3.1879638969e-01  -3.1879638969e-01   3.8113807008e+02   5.9557738931e-03   9.6126583988e-07   3.2729467175e+01   2.3967784844e-05   2.3278753153e-15   4.7429884928e-16   2.1992521913e-01   5.8524606449e-11   6.6088467391e-03   2.2801472231e-07   6.1797970483e-16   3.9220366490e-17   2.4290530090e-07   2.8948487539e-03   7.1973560516e-04   7.4144597146e-03   8.4759168700e-15   1.0532267780e-05   2.7518503953e-19   7.6240191902e-01  -8.6289689308e+04
  -4.4404648543e-01  -4.5502508025e-01   7.9153817457e-01   2.4397708287e-05   7.3461850718e-01   4.8700207319e-01  -4.8700207319e-01   4.4090318650e+02   8.6451396217e-03   7.3892824148e-07   6.8826557387e+01   3.0622560974e-05   1.0418086546e-14   6.6093897944e-15   2.1122938936e-01   1.0315776721e-10   1.1119419735e-02   6.7613838239e-07   7.7277697322e-16   5.3757992060e-17   2.0006415528e-07   3.5123700915e-03   9.5720362188e-04   1.2803730508e-02   2.5647789574e-14   1.7317249447e-05   9.4831164785e-19   7.6032907057e-01  -1.3630762879e+05
  -4.1687730742e-01  -4.3306789061e-01   7.3751693318e-01   2.5580170945e-05   9.7013174479e-01   5.3788260137e-01  -5.3788260137e-01   4.7271418762e+02   9.9032100898e-03   5.0651608635e-07   5.3731633133e+01   3.2551321492e-05   9.4638920003e-15   1.3424493685e-14   2.0679393847e-01   6.1775622973e-11   1.3436920658e-02   1.4410793566e-06   1.9251022090e-16   1.3870970517e-17   8.8409731127e-08   3.7138146475e-03   1.0521604900e-03   1.5587142441e-02   1.9157609117e-14   2.0980910641e-05   7.4114737651e-19   7.5936096151e-01  -1.5987591428e+05
  -3.8748094820e-01  -4.0068672422e-01   7.1228081734e-01   2.6103936409e-05   1.1956660998e+00   5.3376101401e-01  -5.3376101401e-01   4.8816559455e+02   1.2839239068e-02   2.1658248929e-06   1.3408649390e+01   4.7156373310e-05   2.2578397019e-15   3.8428634968e-15   2.0361040927e-01   8.3352382835e-12   1.4923645160e-02   2.4801845597e-06   4.3533619565e-18   3.1625080035e-19   1.5218227021e-08   5.9277973686e-03   1.5048851178e-03   1.6852528628e-02   3.5530407347e-15   2.7637522778e-05   9.4936432298e-19   7.5710344514e-01  -1.8602190080e+05
