# time = 0.9
# Grid points = 2682
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.4257430731e-01  -7.5000000000e-01   1.1677393427e+00   1.8678852188e-05   2.0483320769e-02   3.3673760057e-03  -3.3673760057e-03   3.0106817425e+02   6.3377270526e-05   4.7749724502e-13   1.9883878899e-02   3.5058734426e-07   1.3874140319e-18   1.1058456602e-16   2.3282545737e-01   6.2669339551e-12   8.7301439945e-05   1.3208446967e-09   1.5670334892e-18   8.1339210154e-20   4.1837472479e-09   4.3827143485e-05   1.0578414848e-05   9.7599190190e-05   1.1486030145e-17   1.3835490734e-07   1.4102346554e-22   7.6693474199e-01   6.9635848578e+02
  -7.3143571876e-01  -7.3514861462e-01   1.1676815675e+00   1.8679509349e-05   2.2498861163e-02   3.9889531415e-03  -3.9889531415e-03   3.0108276181e+02   6.4524441224e-05   4.9940939851e-12   2.0176203145e-02   3.5660224761e-07   1.4054480406e-18   1.0891595451e-16   2.3282309455e-01   6.2634811457e-12   8.8493395897e-05   1.3363502694e-09   1.5851995008e-18   8.2286183148e-20   4.2349023882e-09   4.4416122633e-05   1.0720415050e-05   9.8910536910e-05   1.1633155783e-17   1.4021732062e-07   1.4270900987e-22   7.6693386258e-01   6.8007054979e+02
  -7.2586637488e-01  -7.2772282291e-01   1.1675593686e+00   1.8680890770e-05   2.9797682978e-02   6.6554737617e-03  -6.6554737617e-03   3.0111343736e+02   6.7020043882e-05   7.2377323104e-10   2.0792034668e-02   4.0588835948e-07   1.4441558294e-18   1.0570353074e-16   2.3281826494e-01   6.2429438823e-12   9.1050711254e-05   1.3827842442e-09   1.6166667156e-18   8.3928307481e-20   4.3338856983e-09   4.5705135276e-05   1.1017007761e-05   1.0144460846e-04   1.1893511982e-17   1.4385444467e-07   1.4565142383e-22   7.6693196214e-01   6.4691213900e+02
  -7.2308170196e-01  -7.2400992685e-01   1.1668439588e+00   1.8688891525e-05   4.3857210723e-02   1.0099464181e-02  -1.0099464181e-02   3.0129172838e+02   8.3142629461e-05   6.2740894305e-08   2.4732523093e-02   8.3441123058e-07   1.5974405782e-18   9.3671856298e-17   2.3279099610e-01   5.8286287461e-12   1.0728166011e-04   2.1634931967e-09   1.6113524622e-18   8.3702410805e-20   4.6312283716e-09   5.4814813393e-05   1.2836486074e-05   1.1337842015e-04   1.2525997164e-17   1.6299109407e-07   1.4581762086e-22   7.6691968831e-01   4.5295152237e+02
  -7.2122524857e-01  -7.2215347707e-01   1.1623877358e+00   1.8738827911e-05   6.7678443075e-02   4.1158059272e-03  -4.1158059272e-03   3.0240974606e+02   1.9141384191e-04   1.7958272409e-06   5.4949131508e-02   2.1573500459e-06   1.9591568326e-18   6.1904321075e-17   2.3260899668e-01   3.7018775657e-12   2.1416089434e-04   9.9059968727e-09   1.1430415128e-18   5.9592043577e-20   5.2035859616e-09   1.1931855227e-04   2.5374548436e-05   1.9104928142e-04   1.4424690497e-17   3.0442174536e-07   1.0639269217e-22   7.6683862316e-01  -8.9568641697e+02
  -7.1958216466e-01  -7.2029702007e-01   1.1419693474e+00   1.8971418542e-05   1.2386867782e-01  -5.6459255301e-02   5.6459255301e-02   3.0765917639e+02   7.2289092459e-04   3.3147379130e-05   2.1793583514e-01   4.6406998487e-06   2.7827024658e-18   2.7652146338e-17   2.3167230971e-01   1.5255868715e-12   7.1717832146e-04   5.2916273167e-08   5.0561702490e-19   2.6784688596e-20   5.7337254049e-09   4.3276691320e-04   8.8794691125e-05   6.4232831916e-04   2.2067038705e-17   1.1662783850e-06   5.4357012268e-23   7.6644075642e-01  -8.0789658777e+03
  -7.1825149338e-01  -7.1886730925e-01   1.0842346783e+00   1.9663805858e-05   3.1401118911e-01  -3.0150808690e-01   3.0150808690e-01   3.2360781612e+02   2.4033226491e-03   3.1471230667e-05   6.6621509027e-01   7.3829600340e-06   4.4027979333e-18   8.4193683844e-18   2.2851346984e-01   6.1658184750e-13   2.2058281586e-03   1.9573847638e-07   1.8915211486e-19  -6.2563688970e-19   5.6905055919e-09   1.3836003989e-03   2.9456428487e-04   2.4612359867e-03   3.5789027709e-17   4.6806197494e-06  -1.1646401200e-21   7.6512903633e-01  -3.3353361301e+04
  -7.1659214776e-01  -7.1763567750e-01   1.0742886926e+00   1.9788371974e-05   3.3669510961e-01  -3.5861264854e-01   3.5861264854e-01   3.2652864455e+02   2.7230413516e-03   3.4148639135e-06   6.9795366824e-01   7.9090658304e-06   4.6863870786e-18   9.7017196192e-18   2.2789504649e-01   5.5856030952e-13   2.4757900834e-03   2.2405781995e-07   1.5752976552e-19   8.7805771235e-21   5.3099405542e-09   1.5600508162e-03   3.3410563475e-04   2.8496109782e-03   3.7723003480e-17   5.4357774382e-06  -2.3080750471e-21   7.6487182178e-01  -3.8447191524e+04
  -7.1474314559e-01  -7.1554861802e-01   1.1202287516e+00   1.9225647835e-05   1.3851681662e-01  -1.4440232969e-01   1.4440232969e-01   3.1345754472e+02   1.3208214606e-03   4.0627633284e-06   3.4423832240e-01   6.9052194701e-06   2.4629995779e-18   1.9384692342e-17   2.3060623127e-01   7.0367668460e-13   1.2702422438e-03   1.0407166410e-07   2.0188869002e-19   1.0877237727e-20   5.1055043565e-09   7.8330412596e-04   1.6056698420e-04   1.1810226449e-03   1.9248569522e-17   2.2145362925e-06   2.6498239077e-23   7.6598940380e-01  -1.6352144290e+04
  -7.1333483931e-01  -7.1393767316e-01   1.0703526730e+00   1.9838259867e-05   3.7207477522e-01  -3.7372090839e-01   3.7372090839e-01   3.2770408867e+02   2.8545678937e-03   1.2206707306e-05   7.1116515954e-01   7.4875681370e-06   4.5967078267e-18   8.9148654066e-18   2.2762801938e-01   5.1613332788e-13   2.5828312101e-03   2.3598271798e-07   1.4150576185e-19  -1.4481759906e-21   5.1854254885e-09   1.6306774023e-03   3.5077978275e-04   3.0277772072e-03   3.7124836625e-17   5.7814839373e-06  -8.0615629417e-22   7.6476640479e-01  -4.0671875465e+04
