# L (m)  = 0.006
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
   4.7500000000e-04   5.4098062448e-02   1.8852537301e+03  -2.6268323829e+05   1.7336443136e-01   9.8707622047e-04   2.7771567818e-04   2.0758304066e-03   2.7641291746e-02   4.7478361387e-03   1.0765192863e-01   9.4610035686e-06   4.4651270935e-07   6.6477467905e-08   7.7588820717e-08   2.8856500998e-07   3.2939696482e-08   2.0844480881e-06   3.9587522252e-06   3.0387354434e-02   1.0058998865e-01   6.1144526812e-07   2.4812249433e-06   5.6382319554e-08   3.3947097059e-09   5.2168933075e-08   3.6530621356e-08   5.9457271846e-06   3.1522207338e-08   2.0760829120e-07   2.0417635002e-10   5.6892192419e-10   9.7773897652e-07   1.1361798774e-06   7.2032917378e-08   1.3136024447e-07   9.6081670421e-08   6.6143026526e-08   8.7072870903e-08   1.2174881732e-08   1.8716638226e-04   4.1787933593e-08   2.1745574829e-07   5.7229153041e-08   3.8247569313e-08   9.7509347276e-06   1.8418289151e-10   2.2713852067e-10   1.4206064987e-07   3.3551667055e-08   1.7153550005e-06   3.0000259469e-07   7.2541308627e-01  -7.4966973417e-24   5.9579360431e-14   1.1419210313e-13   2.5258610761e-09   4.0311545091e-09
   5.2500000000e-04   5.8122522739e-02   1.9342140125e+03  -2.8227166168e+05   1.6759033367e-01   1.3476559743e-03   2.9576586615e-04   1.5217953863e-03   1.8352904564e-02   4.3721107140e-03   1.1340800596e-01   6.8155423295e-06   3.3655437561e-07   5.7965806860e-07   4.9597944132e-07   1.7145557939e-06   1.9299609995e-07   1.4151950977e-05   2.0994717325e-05   3.6878383341e-02   1.0118114664e-01   2.6082619159e-06   1.2075439877e-05   3.3294200726e-07   1.7345943889e-08   2.6462199011e-07   2.2415541372e-07   3.7180962122e-05   2.2144088536e-07   1.4477718007e-06   3.0553322959e-09   9.2259645847e-09   4.7555422429e-06   4.4957580120e-06   3.8381504728e-07   2.8881434825e-07   1.7092256064e-07   1.5897205954e-07   2.4942985040e-07   1.3284605237e-08   1.8995390453e-04   2.9065667506e-08   1.8035546846e-07   8.2398296663e-08   7.9890513451e-08   1.7984596018e-05   4.9779014571e-10   1.2210682693e-09   3.8216803260e-07   5.7462079736e-08   3.0824210038e-06   4.5440957846e-07   7.2231972403e-01  -8.0315316356e-24   1.3242345919e-12   2.3642919672e-12   1.1629433570e-08   2.3790095456e-08
   5.7500000000e-04   6.2059722354e-02   1.9724401378e+03  -3.0140766072e+05   1.6302853905e-01   1.8358021620e-03   2.7573274239e-04   8.5094755907e-04   1.1542232825e-02   3.4086201057e-03   1.1811765823e-01   5.0497356518e-06   2.4159515647e-07   2.9056854260e-06   2.0507769859e-06   7.5729402459e-06   7.8292719948e-07   7.9528844051e-05   1.0307231721e-04   4.3508168504e-02   1.0045865853e-01   7.9749082794e-06   4.4471893079e-05   1.4098693629e-06   6.6696200723e-08   1.1168883362e-06   9.0402469335e-07   1.8364723424e-04   1.2585958348e-06   9.3196058973e-06   4.4184768749e-08   1.3292274197e-07   1.5584720400e-05   1.4647371655e-05   1.5616340865e-06   5.8234802433e-07   2.6588572027e-07   3.4581544733e-07   6.7940932179e-07   1.2587803108e-08   1.8486803628e-04   1.8277066845e-08   1.5286355214e-07   1.1048655438e-07   1.3880119283e-07   3.0922342591e-05   2.6075041577e-09   4.5124603502e-09   9.0536370619e-07   8.7348114707e-08   5.3195612836e-06   5.6996911273e-07   7.1929368845e-01  -8.5503992092e-24   2.4259487653e-11   4.6881019325e-11   4.0452906476e-08   1.1878324346e-07
   6.2500000000e-04   6.5939100465e-02   1.9936835504e+03  -3.2023398145e+05   1.6012357219e-01   2.4151331780e-03   2.0916992624e-04   3.2274482963e-04   7.3643896717e-03   2.1026878672e-03   1.2135888911e-01   3.9743943450e-06   1.7816819523e-07   6.1660155151e-06   4.3107187783e-06   2.0827948134e-05   1.8240043241e-06   3.0947983020e-04   4.2362808347e-04   4.8947509933e-02   9.9082653150e-02   1.3447474118e-05   1.0572185412e-04   3.4909804296e-06   1.5841541700e-07   3.4106700801e-06   1.9612681251e-06   6.2801271688e-04   4.7936640509e-06   4.8291940306e-05   4.6414266004e-07   1.4039518280e-06   2.8548045113e-05   3.4802961567e-05   4.2592228481e-06   8.3328322509e-07   3.2226235746e-07   5.8994811234e-07   1.6015840770e-06   9.5998509748e-09   1.7287906883e-04   1.0930197833e-08   1.3686614641e-07   1.2672439311e-07   1.6676538557e-07   4.6577024289e-05   1.1759667725e-08   9.2551280594e-09   1.7334400105e-06   1.1115756223e-07   8.3732465657e-06   5.4242813076e-07   7.1631313591e-01  -9.0571977818e-24   3.0508143540e-10   7.5700994052e-10   8.5078919022e-08   4.0846540306e-07
   6.7500000000e-04   6.9798337243e-02   1.9940500544e+03  -3.3893336943e+05   1.5912784853e-01   2.9401564608e-03   1.2646624770e-04   8.8162215941e-05   5.2274552806e-03   1.0443568962e-03   1.2310869401e-01   3.0370043009e-06   1.4753282045e-07   4.4401781824e-06   3.8577173884e-06   3.0763608646e-05   2.2284247211e-06   7.2421214236e-04   1.3223275845e-03   5.2180260002e-02   9.7758690866e-02   1.1401769986e-05   1.5299419338e-04   4.4675676539e-06   2.0816531201e-07   6.8498115253e-06   2.1534203703e-06   1.3841330926e-03   9.9436592844e-06   1.6763757736e-04   2.4942878526e-06   8.5532330443e-06   2.9135467770e-05   5.7209786041e-05   7.4979644406e-06   6.1774344401e-07   2.7243668519e-07   7.0419345282e-07   3.0093984463e-06   5.7591729211e-09   1.5998356660e-04   7.5448093773e-09   1.2875851216e-07   1.2125243827e-07   1.1647356115e-07   5.9213218361e-05   1.9650728884e-08   8.8136627694e-09   2.6202687809e-06   1.1843473519e-07   1.1476063662e-05   3.8476485788e-07   7.1335036339e-01  -9.5567715606e-24   1.9890779428e-09   7.5200351328e-09   9.6906901704e-08   7.8567891335e-07
   7.2500000000e-04   7.3670500981e-02   1.9799890136e+03  -3.5766600675e+05   1.5945226934e-01   3.3242276327e-03   6.5780210311e-05   2.2087163653e-05   4.1845895678e-03   4.6242659003e-04   1.2380744441e-01   2.0553412484e-06   1.1883037636e-07   1.3901596531e-06   1.6557566504e-06   2.5827668572e-05   1.6020797728e-06   1.0732113081e-03   3.0706326073e-03   5.3705706323e-02   9.6747254897e-02   5.9496744879e-06   1.5570484817e-04   3.3036265161e-06   1.6933268336e-07   9.5226034279e-06   1.4829070437e-06   2.1872988471e-03   1.1413343125e-05   3.7126963330e-04   6.1027203209e-06   2.7554063681e-05   2.1492122281e-05   7.2403857225e-05   9.7497126966e-06   2.5962602039e-07   1.6487730424e-07   6.0630560291e-07   4.5194073886e-06   2.9448321648e-09   1.5022760602e-04   6.5455824090e-09   1.2254477374e-07   9.7282567946e-08   5.5784640697e-08   6.6378485419e-05   1.2617846829e-08   4.2118327572e-09   3.3045082968e-06   1.1369249172e-07   1.3749456409e-05   2.1895077189e-07   7.1037970756e-01  -1.0053197618e-23   5.2765756679e-09   3.5434852856e-08   7.0339965505e-08   9.0870215986e-07
   7.7500000000e-04   7.7574618377e-02   1.9594234444e+03  -3.7652375623e+05   1.6041267811e-01   3.5876558066e-03   3.3531038860e-05   6.4774001777e-06   3.6232224247e-03   2.0673662175e-04   1.2391667530e-01   1.2984363439e-06   8.4470521033e-08   2.9833050470e-07   4.9383740923e-07   1.5749120232e-05   8.7361068998e-07   1.1993042188e-03   5.6062267013e-03   5.4389238805e-02   9.5971120256e-02   2.6721126198e-06   1.3732393649e-04   1.8387442174e-06   1.0987086536e-07   1.0642432783e-05   8.5104601948e-07   2.8802275544e-03   9.4516688452e-06   6.0409708530e-04   8.4190791932e-06   5.4708201070e-05   1.4301286784e-05   8.0029185775e-05   1.0861269553e-05   8.3204373363e-08   8.3582375128e-08   4.2901375881e-07   5.7886972441e-06   1.4689141034e-09   1.4318332643e-04   6.4479470252e-09   1.1620295679e-07   6.7030219552e-08   2.4917476256e-08   7.0314083407e-05   4.8936435497e-09   1.4075051252e-09   3.7282122484e-06   1.0506053643e-07   1.5091156694e-05   1.1335444158e-07   7.0738536624e-01  -1.0548609368e-23   6.7090651901e-09   8.4594128446e-08   4.3895488114e-08   8.3664964903e-07
   8.2500000000e-04   8.1519372402e-02   1.9366532527e+03  -3.9554820911e+05   1.6163941431e-01   3.7746984154e-03   1.8784793452e-05   2.5097250971e-06   3.2743610805e-03   1.0352496084e-04   1.2373752718e-01   8.5022735998e-07   5.7383066058e-08   6.0020362822e-08   1.4742152592e-07   8.9058709958e-06   4.5782021035e-07   1.1767978599e-03   8.6723744443e-03   5.4696879364e-02   9.5324231790e-02   1.3007827576e-06   1.1751639315e-04   9.8267742184e-07   7.0265092189e-08   1.0802344265e-05   4.9504589690e-07   3.4488478163e-03   7.2043284647e-06   8.2732511142e-04   8.6775403238e-06   8.2380570584e-05   9.4656656404e-06   8.2651222069e-05   1.1229783536e-05   2.5390450870e-08   4.1445090043e-08   2.8534436259e-07   6.7427995856e-06   8.0374076124e-10   1.3781809913e-04   6.6017383460e-09   1.1016049148e-07   4.2508709275e-08   1.2438281029e-08   7.2873940360e-05   1.7090087828e-09   4.6491344152e-10   3.9559092425e-06   9.6113853439e-08   1.5829461207e-05   6.0487936711e-08   7.0436008625e-01  -1.1043741017e-23   5.9787524660e-09   1.3443803143e-07   2.8537092022e-08   7.2321378414e-07
   8.7500000000e-04   8.5509157502e-02   1.9134498303e+03  -4.1476010433e+05   1.6297604476e-01   3.9157328680e-03   1.1962951245e-05   1.2514099974e-06   3.0319161093e-03   5.9766987942e-05   1.2342017975e-01   6.0856542991e-07   4.0605226135e-08   1.3614215370e-08   5.2618392147e-08   5.3207462966e-06   2.5910186816e-07   1.1047685734e-03   1.2065559301e-02   5.4818248678e-02   9.4747572738e-02   7.3294678118e-07   1.0118844284e-04   5.6940406220e-07   4.8176338255e-08   1.0589962262e-05   3.1390514415e-07   3.9143700149e-03   5.6491530745e-06   1.0289884123e-03   8.0306720857e-06   1.0834163264e-04   6.4796286608e-06   8.2567042489e-05   1.1179095032e-05   8.4621438123e-09   2.2105034478e-08   1.9418384252e-07   7.4455360215e-06   4.9959151337e-10   1.3353177462e-04   6.8487481084e-09   1.0498014854e-07   2.7087951257e-08   7.2146137552e-09   7.4769109576e-05   7.0716032473e-10   1.8189429291e-10   4.0615847829e-06   8.7845393040e-08   1.6238330712e-05   3.5597009971e-08   7.0130033390e-01  -1.1538740338e-23   4.8236144780e-09   1.7604136948e-07   2.0436481697e-08   6.1964268896e-07
   9.2500000000e-04   8.9546802775e-02   1.8904798402e+03  -4.3417255298e+05   1.6435910548e-01   4.0263658774e-03   8.4096807344e-06   7.3710664957e-07   2.8514967441e-03   3.8504681394e-05   1.2302852371e-01   4.7353611105e-07   3.0617013527e-08   3.8209842231e-09   2.2502285313e-08   3.4409122379e-06   1.6025864940e-07   1.0272538396e-03   1.5683719200e-02   5.4832078716e-02   9.4212066706e-02   4.6509975204e-07   8.8386609646e-05   3.6240756792e-07   3.5411177032e-08   1.0274065456e-05   2.1459710740e-07   4.2962536001e-03   4.6229441818e-06   1.2084937339e-03   7.2349958283e-06   1.3378390389e-04   4.6256656137e-06   8.1225991193e-05   1.0892136085e-05   3.3058819830e-09   1.3165227694e-08   1.3914453059e-07   7.9722414877e-06   3.4271999751e-10   1.3000286661e-04   7.1894074730e-09   1.0085343148e-07   1.8367197988e-08   4.6832742695e-09   7.6248764223e-05   3.8551780926e-10   8.5123818909e-11   4.0955597078e-06   8.0421693747e-08   1.6466194103e-05   2.3181931537e-08   6.9820389836e-01  -1.2033529082e-23   3.9039087539e-09   2.1198437175e-07   1.5840863472e-08   5.3407854146e-07
   9.7500000000e-04   9.3634426085e-02   1.8679855439e+03  -4.5379519454e+05   1.6576145339e-01   4.1143612423e-03   6.2851097987e-06   4.7907391532e-07   2.7116787535e-03   2.6583945878e-05   1.2258970747e-01   3.9071332697e-07   2.4325987388e-08   1.3264606324e-09   1.0902409280e-08   2.3633883446e-06   1.0567189033e-07   9.5498853977e-04   1.9481862241e-02   5.4775976996e-02   9.3702197283e-02   3.1913683034e-07   7.8321328344e-05   2.4692728215e-07   2.7327775866e-08   9.9464495087e-06   1.5363104431e-07   4.6088449969e-03   3.8881040410e-06   1.3676395707e-03   6.5041073679e-06   1.6009715411e-04   3.4214222721e-06   7.9390931868e-05   1.0471125598e-05   1.5300800924e-09   8.7400407879e-09   1.0454808069e-07   8.3755049356e-06   2.4994277006e-10   1.2704213987e-04   7.6464884085e-09   9.7731078020e-08   1.3452656902e-08   3.2548478130e-09   7.7419926481e-05   2.6218256367e-10   4.5153711376e-11   4.0877269181e-06   7.3804059943e-08   1.6587531826e-05   1.6266220158e-08   6.9506914339e-01  -1.2527916338e-23   3.2486548594e-09   2.4599474539e-07   1.2896145317e-08   4.6490537441e-07
   1.0250000000e-03   9.7773734835e-02   1.8460429388e+03  -4.7363566694e+05   1.6717068785e-01   4.1841310965e-03   4.8724591394e-06   3.3049638002e-07   2.6004890250e-03   1.9152842153e-05   1.2211680420e-01   3.3482698647e-07   2.0058060976e-08   5.3799046957e-10   5.7109369197e-09   1.6873937594e-06   7.2557441890e-08   8.8821246887e-04   2.3437695811e-02   5.4670753579e-02   9.3208659617e-02   2.3035732967e-07   7.0278687166e-05   1.7580235059e-07   2.1764502974e-08   9.6312358523e-06   1.1289173874e-07   4.8632059043e-03   3.3159460001e-06   1.5079784542e-03   5.8566080524e-06   1.8796563652e-04   2.5975729946e-06   7.7430459663e-05   9.9788432354e-06   8.1648645957e-10   6.3390548265e-09   8.1290993510e-08   8.6884655766e-06   1.8907974087e-10   1.2452563339e-04   8.2421714925e-09   9.5474768641e-08   1.0530839735e-08   2.3549841692e-09   7.8342640022e-05   2.0227801603e-10   2.5900407850e-11   4.0555145196e-06   6.7920128927e-08   1.6641648628e-05   1.1977188740e-08   6.9189475535e-01  -1.3021638982e-23   2.7774085336e-09   2.7985558744e-07   1.0805374917e-08   4.0909705407e-07
