# time = 0.45
# Grid points = 1564
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2799648561e-01  -7.5000000000e-01   1.1719620255e+00   1.8630960147e-05   8.0872208187e-05   6.2960512144e-07  -6.2960512144e-07   3.0000560508e+02  -2.1376944989e-05   3.0298479395e-16   2.5807898419e-09   1.3091228320e-11   5.5046637466e-25   1.2642913591e-14   2.3299947022e-01   2.2101114632e-13   2.5183549502e-07   1.2075733895e-13   8.1601788954e-29   4.2205307202e-30   6.1436023717e-18   3.0964763771e-13   1.4324458750e-11   4.0670734412e-07   8.3229989422e-26   3.0786389697e-14   7.1556376244e-33   7.6699987121e-01   1.9062215322e+03
  -6.8099603074e-01  -7.0599297122e-01   1.1719406065e+00   1.8631213024e-05   1.6016904485e-04   2.1750166120e-06  -2.1750166120e-06   3.0001107029e+02  -2.1254647095e-05   4.0381901069e-16   1.5229378265e-08   3.0162352549e-11   2.6565354192e-24   2.6381037708e-14   2.3299895405e-01   4.6592907376e-13   4.9830921240e-07   3.8652895095e-13   9.6732545756e-28   5.0032210085e-29   3.4546447888e-17   1.7593977118e-12   5.6494127261e-11   8.0154152456e-07   1.0007317524e-24   1.7559002039e-13   8.4835655015e-32   7.6699974601e-01   1.9049029200e+03
  -6.3100215015e-01  -6.5599909027e-01   1.1719105724e+00   1.8631567580e-05   2.6965393721e-04   5.8636495220e-06  -5.8636495220e-06   3.0001873345e+02  -2.1083095793e-05   6.1493964075e-16   7.4167806808e-08   6.2061200178e-11   1.0005505752e-23   4.7118058341e-14   2.3299823013e-01   8.3370696567e-13   8.4558995804e-07   1.1862077527e-12   7.1284130786e-27   3.6870879537e-28   1.4228143636e-16   7.3174429612e-12   1.9906971977e-10   1.3529875626e-06   7.4867144664e-24   7.3415106071e-13   6.2528650929e-31   7.6699957102e-01   1.9030505747e+03
  -5.8100826996e-01  -6.0600521002e-01   1.1718757820e+00   1.8631978202e-05   3.9321359874e-04   1.2549870316e-05  -1.2549870316e-05   3.0002760946e+02  -2.0884005986e-05   6.5550150744e-16   2.9043443607e-07   1.1672196098e-10   3.0524622114e-23   7.3051492764e-14   2.3299739031e-01   1.2815605718e-12   1.2516433507e-06   3.2781672491e-12   3.4861142763e-26   1.8032168386e-27   4.5268112894e-16   2.3539171629e-11   5.9336895968e-10   1.9878306672e-06   3.7350145919e-23   2.3826653055e-12   3.0585928510e-30   7.6699936948e-01   1.9008876955e+03
  -5.3101438951e-01  -5.5601132990e-01   1.1718438158e+00   1.8632355370e-05   5.0272247387e-04   2.0884660039e-05  -2.0884660039e-05   3.0003576381e+02  -2.0700435527e-05   5.4281986929e-16   7.8380976282e-07   1.9076248841e-10   7.0081751267e-23   9.8507146442e-14   2.3299661639e-01   1.7028908539e-12   1.6298852240e-06   6.9297030215e-12   1.0555333608e-25   5.4600005760e-27   1.0315598471e-15   5.3084080933e-11   1.2961699638e-09   2.5663751175e-06   1.1278534279e-22   5.4146429995e-12   9.2627332641e-30   7.6699918579e-01   1.8988713152e+03
  -4.9352588099e-01  -5.0601744912e-01   1.1718221334e+00   1.8632611071e-05   5.7244472868e-04   2.7116823503e-05  -2.7116823503e-05   3.0004129349e+02  -2.0575201484e-05   3.4151751370e-15   1.4569284207e-06   2.6535809786e-10   1.1863278294e-22   1.1680843959e-13   2.3299608888e-01   1.9884335541e-12   1.8916387269e-06   1.1243879117e-11   2.2750609695e-25   1.1768564399e-26   1.9041640181e-15   8.9046094809e-11   2.1340436303e-09   2.9542968987e-06   2.2190784569e-22   9.1229940031e-12   1.9967310052e-29   7.6699906268e-01   1.8974712772e+03
  -4.7478852882e-01  -4.8103431285e-01   1.1717854995e+00   1.8633042593e-05   6.6416902646e-04   2.6357858084e-05  -2.6357858084e-05   3.0005063077e+02  -2.0361007199e-05   5.0173361896e-15   3.9722569012e-06   4.8731664363e-10   2.8198824345e-22   1.4969166071e-13   2.3299518842e-01   2.4481842667e-12   2.3532333925e-06   2.5366027046e-11   2.1688198089e-24   1.1219415548e-25   1.4744290704e-14   2.2451322910e-10   4.8481055985e-09   3.5929916378e-06   6.5170159548e-22   2.1731745554e-11   1.9038970212e-28   7.6699885975e-01   1.8949847096e+03
  -4.6541985281e-01  -4.6854274478e-01   1.1717694588e+00   1.8633231019e-05   6.4806530611e-04  -2.3486096213e-05   2.3486096213e-05   3.0005471285e+02  -2.0265771267e-05   5.7975601115e-16   6.3268450892e-06   7.0485725734e-10   4.1512981567e-22   1.6303239259e-13   2.3299479008e-01   2.6063896190e-12   2.5753656072e-06   3.7813259842e-11   1.0880557524e-23   5.6286590931e-25   6.9480986916e-14   4.1403142812e-10   7.0454580245e-09   3.8504386061e-06   1.0734008457e-21   3.3490100588e-11   9.5523625883e-28   7.6699877588e-01   1.8938148691e+03
  -4.6073551457e-01  -4.6229696084e-01   1.1717691796e+00   1.8633234292e-05   6.4772225903e-04  -2.4214048231e-05   2.4214048231e-05   3.0005478369e+02  -2.0264292584e-05   5.1875259575e-14   6.3739624134e-06   7.2207652015e-10   4.1838969333e-22   1.6335081693e-13   2.3299478401e-01   2.6099855804e-12   2.5793868470e-06   3.8032888921e-11   1.1102807294e-23   5.7436333259e-25   7.0802568923e-14   4.1803248198e-10   7.0830030870e-09   3.8534861658e-06   1.0799600827e-21   3.3645532391e-11   9.7474975908e-28   7.6699877482e-01   1.8938050320e+03
  -4.5839334495e-01  -4.5917406830e-01   1.1717490352e+00   1.8633470589e-05   6.0940176314e-04  -9.9312533110e-05   9.9312533110e-05   3.0005990564e+02  -2.0145060838e-05   7.4234216412e-13   9.9841609148e-06   1.1387358142e-09   6.1698378818e-22   1.7851036675e-13   2.3299428684e-01   2.7838570921e-12   2.8714169913e-06   5.5575864873e-11   2.9375832088e-23   1.5196822814e-24   1.7563441571e-13   7.2604905060e-10   1.0021649149e-08   4.1600629178e-06   1.7150374914e-21   4.9896607602e-11   2.5793074583e-27   7.6699866969e-01   1.8923045894e+03
