# time = 0.925
# Grid points = 926
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.3765184457e-01  -7.5000000000e-01   1.1719322441e+00   1.8631311022e-05  -7.5176544022e-03  -2.4333562789e-04   2.4333562789e-04   3.0001319843e+02  -2.1198463634e-05   3.5743482250e-16   2.5797697625e-07   5.6073790881e-11   8.0670807645e-24   2.9617542396e-14   2.3299871774e-01   5.1968755676e-13   6.2219323133e-07   4.5548976110e-12   2.0958104413e-24   1.0840083741e-25   6.7106596639e-14   1.0466648829e-10   5.3295026753e-10   9.6066610015e-07   4.0076240335e-23   6.1205760455e-12   1.8381419773e-28   7.6699969869e-01   1.9039645025e+03
  -7.1915183277e-01  -7.2530368914e-01   1.1719288064e+00   1.8631349952e-05  -7.5615508143e-03  -2.9881914091e-04   2.9881914091e-04   3.0001406258e+02  -2.1146179769e-05   1.4077467938e-12   9.3082701299e-07   4.5994210705e-10   8.0656733468e-23   2.9742129659e-14   2.3299855868e-01   5.2119832612e-13   7.0990558943e-07   1.2951246718e-11   2.1779206373e-24   1.1264808928e-25   6.9533871888e-14   1.3620487377e-08   8.3052273764e-09   1.0495574791e-06   7.7585315350e-22   1.2156847206e-10   1.9102308250e-28   7.6699965934e-01   1.9027713579e+03
  -7.0684811565e-01  -7.1299997639e-01   1.1717076678e+00   1.8633846744e-05  -7.0832917090e-03  -8.4137239388e-04   8.4137239388e-04   3.0006965445e+02  -1.7535797777e-05   3.1082593271e-10   4.7193414614e-05   1.8798510062e-08   4.9624590820e-21   2.9545283775e-14   2.3298763012e-01   4.9620250105e-13   6.6152339258e-06   6.1067061194e-10   2.7445747341e-24   1.4198011615e-25   9.2063976753e-14   9.7614743100e-07   5.6916072594e-07   7.2633571714e-06   5.3390118375e-20   8.8004632007e-09   2.5633503539e-28   7.6699691777e-01   1.8173835449e+03
  -6.9650040496e-01  -7.0069625490e-01   1.1688159468e+00   1.8666565405e-05   3.1199530397e-04  -7.2957939695e-03   7.2957939695e-03   3.0079882482e+02   3.0109010823e-05   1.1322483912e-08   4.0679791167e-04   2.2149924130e-07   4.2782819577e-20   2.6242392942e-14   2.3284285624e-01   3.0387397607e-13   8.3993529186e-05   8.5055170508e-09   6.1615276283e-24   3.1941928860e-25   3.3867455426e-13   1.3615530761e-05   7.9807440396e-06   9.0729843594e-05   4.6663599545e-19   1.2553359678e-07   2.4695543291e-27   7.6696046857e-01   6.8069875067e+02
  -6.8810866503e-01  -6.9230455503e-01   1.1562941777e+00   1.8809619570e-05   3.4265315719e-02  -3.5295053424e-02   3.5295053424e-02   3.0399848978e+02   2.3997507549e-04   1.2769614708e-07   2.2741892449e-04   1.0138203802e-06   2.0307334993e-20   1.5751757055e-14   2.3220362677e-01   2.7173602307e-14   4.2335164390e-04   4.3290286890e-08   2.1115254011e-24   1.1046763071e-25   1.3175573123e-12   6.9102292741e-05   4.0644713810e-05   4.6232476093e-04   2.1666480920e-19   6.4537436262e-07   6.4592550305e-27   7.6679924733e-01  -4.3510208038e+03
  -6.8145878036e-01  -6.8391277503e-01   1.1277055036e+00   1.9144771188e-05   1.1722562971e-01  -1.0082498289e-01   1.0082498289e-01   3.1156630155e+02   7.3788551988e-04   7.1629656000e-07   2.9177875280e-04   2.7161834288e-06   2.5130308299e-21   3.9498732880e-15   2.3068486845e-01   1.0443625933e-15   1.2269003662e-03   1.2584779603e-07   2.0301204531e-25   1.0843178851e-26   3.4108648581e-12   2.0054484010e-04   1.1818437417e-04   1.3483644385e-03   2.6134892761e-20   1.8850683881e-06   2.8852441426e-26   7.6641641043e-01  -1.6316480936e+04
  -6.7473514728e-01  -6.7900478569e-01   1.0672438307e+00   1.9895812829e-05   3.2738244697e-01  -2.4483464603e-01   2.4483464603e-01   3.2888659824e+02   1.8860845628e-03   6.1613049148e-07   1.2764176784e-03   6.3093427930e-06   7.2717882416e-21   8.1766801628e-17   2.2717334895e-01   9.5882047257e-16   3.0674295211e-03   3.1639446912e-07   3.5904600290e-25   2.0009964689e-26   7.0564613347e-12   5.0200535978e-04   2.9694295517e-04   3.4205068659e-03   5.7045944168e-20   4.7844853642e-06   9.3256144036e-25   7.6552835612e-01  -4.4051942255e+04
  -6.6638078200e-01  -6.7046550888e-01   1.0538406045e+00   2.0070922512e-05   3.9352350330e-01  -2.6533124631e-01   2.6533124631e-01   3.3298948290e+02   2.1476904166e-03   4.8419582369e-08   1.5655787939e-03   7.4179598860e-06   9.6674989534e-21   6.5653259383e-18   2.2636766460e-01   1.0644949745e-15   3.4982979786e-03   3.6248275450e-07   4.3029994973e-25   2.4206625256e-26   7.7386595244e-12   5.6883182441e-04   3.3677628585e-04   3.8876236105e-03   7.2211681113e-20   5.4506820580e-06   1.7592812304e-24   7.6532757457e-01  -5.0294562318e+04
  -6.5821142521e-01  -6.6229605512e-01   1.0419822444e+00   2.0228677653e-05   4.6374604102e-01  -2.7764552085e-01   2.7764552085e-01   3.3670786173e+02   2.3842235654e-03   1.2804957005e-08   1.7907477187e-03   8.2243712715e-06   1.2052615385e-20   2.4689228048e-18   2.2563481343e-01   1.1436590807e-15   3.8867146463e-03   4.0469761327e-07   4.7677634136e-25   2.7042328388e-26   8.0926395226e-12   6.2855525792e-04   3.7269385733e-04   4.3166634984e-03   8.6562941465e-20   6.0644066749e-06   3.0288470069e-24   7.6514586583e-01  -5.5965816255e+04
  -6.5214781402e-01  -6.5412679529e-01   1.0564065024e+00   2.0037329754e-05   4.4453999159e-01  -2.1989410051e-01   2.1989410051e-01   3.3219703736e+02   2.0918150736e-03   1.5214285602e-06   1.5238571853e-03   7.2987757566e-06   9.2152929511e-21   1.5008835442e-17   2.2653445576e-01   1.0527697195e-15   3.4102669598e-03   3.5419588879e-07   4.2327843606e-25   2.3771564469e-26   7.6745376139e-12   5.5307093500e-04   3.2773945444e-04   3.7912317288e-03   6.9678667585e-20   5.3203336694e-06   1.5637527676e-24   7.6537026185e-01  -4.8951174104e+04
  -6.4910244874e-01  -6.5016883276e-01   1.0915757646e+00   1.9585961139e-05   3.2248467374e-01  -1.1961890003e-01   1.1961890003e-01   3.2167358332e+02   1.3915868825e-03   4.1161137258e-07   9.1821516494e-04   5.9147315046e-06   4.7223736487e-21   4.1473887920e-17   2.2870919848e-01   9.1550904503e-16   2.3106597849e-03   2.3489148617e-07   3.2668118941e-25   1.7905633813e-26   6.5381166520e-12   3.7583739069e-04   2.1976703115e-04   2.4482522404e-03   3.8746638856e-20   3.4264673234e-06   2.5501234842e-25   7.6592670898e-01  -3.1652121680e+04
  -6.4750276190e-01  -6.4803606472e-01   1.0931424705e+00   1.9566298342e-05   3.1569142548e-01  -1.1755231003e-01   1.1755231003e-01   3.2122054320e+02   1.3641517776e-03   6.0065207945e-07   9.0407021093e-04   5.9490185377e-06   4.6323288930e-21   3.8884330915e-17   2.2879492745e-01   9.1996246118e-16   2.2637593508e-03   2.2982227960e-07   5.7789429792e-25   1.8073006344e-26   6.5597424746e-12   3.6884071656e-04   2.1557720648e-04   2.4006380558e-03   3.8143111609e-20   3.3579388836e-06   2.3442523962e-25   7.6594672044e-01  -3.1008411506e+04
  -6.4643612683e-01  -6.4696945909e-01   1.0828589180e+00   1.9695488437e-05   3.4664484914e-01  -1.5051598483e-01   1.5051598483e-01   3.2421696080e+02   1.5707901029e-03   5.2726063734e-06   1.0950638592e-03   6.7483459904e-06   5.8047207532e-21   2.2744487323e-17   2.2816061696e-01   9.6453246154e-16   2.5834985936e-03   2.6330203423e-07   6.4545333301e-25   2.0329356597e-26   7.0723645111e-12   4.2220152415e-04   2.4767963530e-04   2.7976012511e-03   4.6668402872e-20   3.9118992252e-06   4.1420301191e-25   7.6577747848e-01  -3.6176314811e+04
  -6.4549734948e-01  -6.4590279458e-01   1.0624016743e+00   1.9957105521e-05   3.9968775379e-01  -2.0641261617e-01   2.0641261617e-01   3.3032615129e+02   1.9781806951e-03   4.8846301993e-05   1.4260224262e-03   8.6948695053e-06   8.6330889050e-21   9.0558404017e-18   2.2694239160e-01   1.0512575151e-15   3.2623450690e-03   3.2870392988e-07   4.4047796544e-25   2.3729076682e-26   7.6522214198e-12   5.3473742610e-04   3.1149285926e-04   3.4676691638e-03   6.3244645663e-20   4.8448585765e-06   1.1189744275e-24   7.6546749544e-01  -4.5828244999e+04
  -6.4489194726e-01  -6.4509190438e-01   1.0258863089e+00   2.0442319433e-05   5.0279744214e-01  -3.1661217903e-01   3.1661217903e-01   3.4182593438e+02   2.7678922101e-03   2.3536568018e-04   1.9255144209e-03   1.0921167697e-05   1.5913783193e-20   3.5800951455e-18   2.2458895154e-01   1.1981978316e-15   4.5514011260e-03   4.5025522998e-07  -2.3681419526e-22   4.5028539521e-26   8.0241087157e-12   7.5764820877e-04   4.3755904738e-04   4.7598535139e-03   9.9402508358e-20   6.6171689121e-06   5.7039686105e-24   7.6488659796e-01  -6.4460589626e+04
  -6.4455183899e-01  -6.4469199013e-01   9.9181456301e-01   2.0918796192e-05   6.3595339533e-01  -4.4754378711e-01   4.4754378711e-01   3.5333849025e+02   3.6094760831e-03   4.0547689921e-04   2.3799709087e-03   1.2264739321e-05   2.7059938484e-20   1.7095113102e-18   2.2204006219e-01   1.3614782494e-15   5.8151452396e-03   5.7526647728e-07   9.5257085638e-25   3.1829512115e-26   8.2056515284e-12   9.8679420626e-04   5.7292200080e-04   6.3357952388e-03   1.5111495220e-19   8.7440039182e-06   2.4758058180e-23   7.6422769710e-01  -8.5296962756e+04
  -6.4427112942e-01  -6.4441168785e-01   9.6370138098e-01   2.1330428603e-05   7.7342235387e-01  -5.7169378453e-01   5.7169378453e-01   3.6345629500e+02   4.3789136472e-03   3.9705472703e-04   2.7515472795e-03   1.3315088329e-05   4.1441822951e-20   8.2924710061e-19   2.1969422975e-01   1.5280291294e-15   6.9169793254e-03   6.8675195016e-07   6.2205899649e-25   3.5676836393e-26   8.3048396475e-12   1.1926771994e-03   6.9716591101e-04   7.8818221079e-03   2.1218457904e-19   1.0800161994e-05   7.9958818259e-23   7.6359232369e-01  -1.0493250194e+05
