# time = 0.675
# Grid points = 1676
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2520640690e-01  -7.5000000000e-01   1.1719428487e+00   1.8631186434e-05  -9.3333462296e-04   1.8746661304e-06  -1.8746661304e-06   3.0001049717e+02  -2.1266248890e-05   2.5714191891e-16   4.8791327044e-08   3.2393495272e-11   3.1787602200e-24   2.5071418682e-14   2.3299900315e-01   4.4087794839e-13   4.7701370213e-07   1.1006467653e-12   2.5517363229e-25   1.3198112267e-26   9.6308946154e-15   1.2520950375e-11   1.4900454450e-10   7.6005511260e-07   6.0933797126e-24   1.1036408511e-12   2.2378699144e-29   7.6699975958e-01   1.9049804109e+03
  -6.7564852165e-01  -7.0041281380e-01   1.1719237613e+00   1.8631410947e-05  -8.5298069872e-04  -3.6761926951e-06   3.6761926951e-06   3.0001536124e+02  -2.1147453457e-05   5.1861820115e-16   3.7536435330e-07   5.3171819435e-11   1.1593015163e-23   3.4607689386e-14   2.3299850240e-01   6.0464683346e-13   7.2862210800e-07   6.0203529103e-12   3.3121027267e-24   1.7131216447e-25   9.1151254630e-14   9.3237196517e-11   6.8920361555e-10   1.1183746714e-06   6.0330705323e-23   7.9071573459e-12   2.9050477559e-28   7.6699964975e-01   1.9033098447e+03
  -6.2611993840e-01  -6.5088422950e-01   1.1718907454e+00   1.8631798249e-05  -7.5177639636e-04  -2.8448667343e-05   2.8448667343e-05   3.0002376746e+02  -2.0928995080e-05   1.0781972832e-15   1.5307502464e-06   8.3948895937e-11   3.8852024513e-23   4.5917049645e-14   2.3299758213e-01   7.9308118466e-13   1.2039790690e-06   2.0027335453e-11   1.6215423368e-23   8.3873907190e-25   3.4024427942e-13   3.3279115318e-10   2.1439463637e-09   1.7500728728e-06   2.8059388742e-22   2.7990020167e-11   1.4225414359e-27   7.6699946121e-01   1.8997651153e+03
  -5.7659135860e-01  -6.0135564730e-01   1.1718518375e+00   1.8632253856e-05  -6.6721798003e-04  -7.3759700003e-05   7.3759700003e-05   3.0003366846e+02  -2.0661248510e-05   2.4798970863e-15   3.5254242625e-06   1.1507742669e-10   8.5493307638e-23   5.5005040787e-14   2.3299645463e-01   9.3837422082e-13   1.7959173934e-06   4.0822213874e-11   4.0496884990e-23   2.0947715065e-24   7.1820531203e-13   6.9378776811e-10   4.2577580913e-09   2.5041814703e-06   6.9071206144e-22   5.8202795387e-11   3.5535373941e-27   7.6699924010e-01   1.8950677291e+03
  -5.3957954869e-01  -5.5182706990e-01   1.1718050376e+00   1.8632801106e-05  -6.0488835214e-04  -1.4878577915e-04   1.4878577915e-04   3.0004557281e+02  -2.0329381404e-05   1.8250973923e-14   6.5147247090e-06   1.4709412917e-10   1.5399811123e-22   6.1793506011e-14   2.3299505748e-01   1.0388204072e-12   2.5383919297e-06   6.9858453547e-11   7.8085239207e-23   4.0392760822e-24   1.2510045650e-12   1.2024855721e-09   7.1713933702e-09   3.4201711202e-06   1.3236025098e-21   1.0072578644e-10   6.8538028010e-27   7.6699897526e-01   1.8889220445e+03
  -5.2120826689e-01  -5.2733202749e-01   1.1717393190e+00   1.8633569031e-05  -5.5285322323e-04  -2.7255942193e-04   2.7255942193e-04   3.0006228654e+02  -1.9856037860e-05   4.1493880148e-14   1.1272164225e-05   2.3261553573e-10   2.6325105067e-22   6.8214552527e-14   2.3299306539e-01   1.1244502821e-12   3.6037738813e-06   1.1354297225e-10   1.3876333794e-22   7.1785480277e-24   2.0540130937e-12   1.9862644112e-09   1.1535154208e-08   4.7126373101e-06   2.3468918172e-21   1.6498095279e-10   1.2184581511e-26   7.6699860416e-01   1.8799267778e+03
  -5.1202262591e-01  -5.1508450628e-01   1.1716978054e+00   1.8634053935e-05  -5.3116541590e-04  -3.5284183186e-04   3.5284183186e-04   3.0007284264e+02  -1.9554875420e-05   9.6245023905e-13   1.4531368845e-05   6.2789390429e-10   3.4704339239e-22   7.1600277328e-14   2.3299180162e-01   1.1666003737e-12   4.2824783178e-06   1.4190149374e-10   1.8023835978e-22   9.3245157580e-24   2.5716864996e-12   2.7110344474e-09   1.4441328070e-08   5.5281455423e-06   3.0597718913e-21   2.0734753935e-10   1.5830423458e-26   7.6699836963e-01   1.8741727714e+03
  -5.0589886232e-01  -5.0896074554e-01   1.1715458768e+00   1.8635799196e-05  -9.4741511373e-04  -1.3458361390e-04   1.3458361390e-04   3.0011104366e+02  -1.8192210701e-05   1.2317087222e-09   4.7638740323e-05   4.8056692944e-08   3.3966352677e-21   7.5527066859e-14   2.3298718378e-01   1.1918529291e-12   7.4531340457e-06   4.0380395924e-10   2.7888621514e-22   1.4429929465e-23   3.8956989318e-12   1.7884324442e-07   1.1072341343e-07   7.6483418756e-06   2.3035349751e-20   1.5699080770e-09   2.4518943820e-26   7.6699737514e-01   1.8500426235e+03
  -5.0152318744e-01  -5.0283697911e-01   1.1679245914e+00   1.8677292468e-05  -2.4897827078e-04   3.6143010169e-03  -3.6143010169e-03   3.0102491593e+02   2.0460204472e-05   1.6199761880e-07   1.1275714070e-03   4.5818496356e-07   7.0956914243e-20   6.9155097409e-14   2.3285856166e-01   8.4856091226e-13   9.3354193901e-05   1.0349813835e-08  -1.7494308463e-19   6.0786750667e-23   2.3088319190e-11   7.4023683646e-06   4.3331578344e-06   6.4428572993e-05   9.1199245730e-19   8.7640930771e-08   1.0744997708e-25   7.6697136384e-01   1.0620687958e+03
  -4.9955250083e-01  -5.0020939578e-01   1.1533535723e+00   1.8846333371e-05   1.0039857797e-02   1.7351896251e-02  -1.7351896251e-02   3.0476550723e+02   1.8410033469e-04   4.7725958189e-07   4.8382213131e-03   1.4052157494e-06   1.2681510400e-19   4.7215230510e-14   2.3230498525e-01   2.9035776193e-13   4.4134630107e-04   5.2625903635e-08   1.5436727270e-21   8.1092102113e-23   9.0610156818e-11   3.7246321251e-05   2.2411996748e-05   3.3290196127e-04   1.7878404979e-18   5.0256988379e-07   1.7655423549e-25   7.6685914767e-01  -2.4393333911e+03
