# time = 0.85
# Grid points = 619
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2508835476e-01  -7.5000000000e-01   1.1719817570e+00   1.8630727078e-05   9.7889727466e-06   2.7042207649e-06  -3.3334321603e-06   3.0000056928e+02  -2.1488857872e-05   1.7056096221e-17   1.3075841344e-10   3.0235711036e-12   1.3505160953e-26   1.1852259319e-15   2.3299994326e-01   1.5163434070e-14   2.9368701378e-08   7.4756812452e-14   1.0449589710e-29   5.4045267748e-31   1.1466405087e-17   1.5355837844e-10   3.8163641307e-11   3.9250705578e-08   5.8267576714e-26   3.1416352969e-13   9.1621286292e-34   7.6699998793e-01   1.9074058772e+03
  -6.7527480161e-01  -7.0017670952e-01   1.1719770878e+00   1.8630781874e-05   2.2167663729e-05   1.7127487809e-05  -2.2134829100e-05   3.0000175731e+02  -2.1458103987e-05   3.4131720333e-17   2.9900267116e-09   2.8275215280e-11   3.4011798662e-25   3.6798116633e-15   2.3299982149e-01   4.6658789913e-14   9.3787201441e-08   4.1207054567e-13   3.4472059199e-28   1.7829029860e-29   1.2293121550e-16   2.0794999458e-09   3.6464588086e-10   1.2023715970e-07   2.4395010003e-24   4.2746245681e-12   3.0226210847e-32   7.6699996201e-01   1.9070068290e+03
  -6.2547098631e-01  -6.5037289370e-01   1.1719697269e+00   1.8630867991e-05   1.7770963239e-05   5.7817055773e-05  -7.7061719685e-05   3.0000362754e+02  -2.1401861636e-05   8.6898025464e-17   2.7157626797e-08   1.3951214206e-10   3.2196484618e-24   7.4125867960e-15   2.3299962271e-01   9.3579661062e-14   1.9964281642e-07   1.5377748834e-12   3.5449174682e-27   1.8334530815e-28   6.3031478140e-16   1.1341709021e-08   1.8072604171e-09   2.4823871525e-07   2.6764760590e-23   2.3383638918e-11   3.1086513099e-31   7.6699991609e-01   1.9062817359e+03
  -5.7566717432e-01  -6.0056907892e-01   1.1719606033e+00   1.8630974320e-05  -2.0365122672e-05   1.2439035296e-04  -1.7674078807e-04   3.0000594158e+02  -2.1319298558e-05   1.3729151684e-16   1.1762607476e-07   3.9686858997e-10   1.4183431240e-23   1.1671950636e-14   2.3299936606e-01   1.4657158494e-13   3.3645742776e-07   3.9173139307e-12   1.6096188108e-26   8.3251219717e-28   1.8273070831e-15   3.3381454649e-08   5.1635755190e-09   4.0838526919e-07   1.2360802899e-22   6.8948474198e-11   1.4118278162e-30   7.6699985008e-01   1.9052349377e+03
  -5.2586344050e-01  -5.5076526973e-01   1.1719518965e+00   1.8631075385e-05  -1.4597477222e-04   1.3908731261e-04  -3.2567033785e-04   3.0000814589e+02  -2.1227391885e-05   2.9017267489e-16   2.9308644513e-07   7.6412711813e-10   3.5597404493e-23   1.5353144085e-14   2.3299911098e-01   1.9158342954e-13   4.7224323137e-07   7.1932386545e-12   4.0984025364e-26   2.1197558456e-27   3.5595913372e-15   6.5271405870e-08   9.9779258624e-09   5.6305920059e-07   3.1631748097e-22   1.3498624003e-10   3.5957880763e-30   7.6699977756e-01   1.9040884348e+03
  -4.8899527113e-01  -5.0096161127e-01   1.1719429110e+00   1.8631179127e-05  -6.7501561114e-04  -1.8596675944e-04  -6.7841422192e-04   3.0001041523e+02  -2.1114376312e-05   9.3317661506e-16   6.0144806938e-07   1.3113886851e-09   7.3346987579e-23   1.8616285505e-14   2.3299883388e-01   2.3012825210e-13   6.1925587162e-07   1.1966943168e-11   8.5214569816e-26   4.4074642325e-27   6.1615890534e-15   1.1327409904e-07   1.7186343845e-08   7.2547924796e-07   6.6028116812e-22   2.3457281975e-10   7.4793419330e-30   7.6699968937e-01   1.9027032299e+03
  -4.7104576089e-01  -4.7702893098e-01   1.1719364186e+00   1.8631253655e-05  -1.8477315255e-03  -1.1467211593e-03  -1.3094608832e-03   3.0001205035e+02  -2.1019292235e-05   1.8798004975e-14   9.1835158059e-07   1.9681557782e-09   1.1275421057e-22   2.0585651519e-14   2.3299862406e-01   2.5221230514e-13   7.3031533005e-07   1.6417000210e-11   1.3035209162e-25   6.7421059956e-27   8.6001177435e-15   1.5900288854e-07   2.4013071596e-08   8.4459404995e-07   1.0144323548e-21   3.2882904996e-10   1.1445300319e-29   7.6699961570e-01   1.9015592866e+03
  -4.6207100546e-01  -4.6506259079e-01   1.1719253327e+00   1.8631377191e-05  -4.1675102379e-03  -3.1964609841e-03  -2.4909036687e-03   3.0001478870e+02  -2.0767152651e-05   3.6954107552e-12   1.7512915743e-06   9.7695517858e-09   2.4975301643e-22   2.2145202586e-14   2.3299824931e-01   2.6776863001e-13   9.4897828397e-07   2.8351652274e-11   1.9318469674e-25   9.9920492100e-27   1.2005286312e-14   3.1349349392e-07   4.3931444404e-08   1.0137258127e-06   1.7567829772e-21   5.3637449807e-10   1.6990888938e-29   7.6699942022e-01   1.8990808236e+03
  -4.5758362139e-01  -4.5907942012e-01   1.1718624295e+00   1.8632065308e-05  -6.9669544482e-03  -5.9393825138e-03  -4.0247327063e-03   3.0003019705e+02  -1.8895943688e-05   1.1840141047e-09   7.7658714890e-06   5.3841779313e-08   1.2143399175e-21   2.3053219765e-14   2.3299589633e-01   2.6975616059e-13   2.3353889659e-06   1.2025893549e-10   3.3742870090e-25   1.7453678145e-26   2.0816565030e-14   1.5928946130e-06   2.0524519092e-07   1.9311156017e-06   7.1859938512e-21   2.1778105183e-09   3.0530322636e-29   7.6699798288e-01   1.8812454260e+03
  -4.5459201152e-01  -4.5608782267e-01   1.1710522546e+00   1.8640963402e-05  -7.9608951541e-03  -1.0181764268e-02  -6.8991676620e-03   3.0022986513e+02   5.9177837926e-06   2.0861198076e-08   6.5736324152e-05   3.2000463461e-07   9.4013542881e-21   2.2795068854e-14   2.3296346864e-01   1.9720718332e-13   2.0461819203e-05   1.3895579955e-09   1.2491229583e-24   6.4654935757e-26   1.0552779733e-13   1.8869106746e-05   2.4479881486e-06   1.5302468171e-05   6.5604411785e-20   2.7182659110e-08   3.4814529304e-28   7.6697910140e-01   1.6308537103e+03
