# time = 0.05
# Grid points = 160
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2527299670e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   4.7916115498e-20  -2.0416967028e-91  -6.4292313542e-93   3.0000000000e+02  -2.1502453731e-05   1.2527033897e-35  -6.1636514648e-69   1.1451975540e-59   1.8326556318e-85   2.7796375544e-62   2.3300000000e-01   2.3427272987e-62   1.0367365280e-51   1.3499217735e-53  2.9666263495e-106 -7.1611711193e-107   1.1415678092e-81   1.7145745852e-79   4.4812914877e-69   7.4656909373e-53  8.4938283231e-102   4.7069552888e-74  2.1208471067e-140   7.6700000000e-01   1.9075768848e+03
  -6.7557481271e-01  -7.0054599339e-01   1.1719839921e+00   1.8630700790e-05   1.4234292131e-18  -9.6463024660e-87  -3.5759591792e-88   3.0000000000e+02  -2.1502453731e-05   3.1471265466e-36  -6.1019105405e-69   1.1503050108e-55   1.6448255581e-86   1.5191447671e-62   2.3300000000e-01   2.0797678979e-61   1.9910694072e-47   1.2115672600e-54 -8.2243682456e-105  3.7555490047e-114   3.8836262737e-77   5.8847232480e-75   1.6677468285e-64   1.9057022493e-48   2.1822669517e-97   1.2093528728e-69  4.8956540515e-137   7.6700000000e-01   1.9075768848e+03
  -6.2563245134e-01  -6.5060363203e-01   1.1719839921e+00   1.8630700790e-05   2.1575128262e-17  -4.3497580625e-82  -1.8005190435e-83   3.0000000000e+02  -2.1502453731e-05   1.7445803904e-36   1.9593444622e-66   1.0455156989e-51   1.5868428947e-85   2.7219786807e-58   2.3300000000e-01   4.5190859544e-57   4.0734765870e-43   1.1688535346e-53  -4.3494635945e-96  -2.3351030782e-97   1.2363072640e-72   1.8884915047e-70   5.8243775346e-60   5.5991545548e-44   6.4654522290e-93   3.5833736953e-65  4.6498220578e-131   7.6700000000e-01   1.9075768848e+03
  -5.7569008998e-01  -6.0066127066e-01   1.1719839921e+00   1.8630700790e-05   4.3306015383e-17  -1.7142251439e-77  -7.8634400876e-79   3.0000000000e+02  -2.1502453731e-05   4.8453906527e-36   5.4690351131e-62   8.3117361565e-48   6.7165621843e-86   5.1807535349e-54   2.3300000000e-01   8.6778097623e-53   7.0897046347e-39   4.6103531721e-54   2.2733463092e-96  2.7245490092e-102   3.4400308735e-68   5.2979030636e-66   1.7783628349e-55   1.3986438723e-39   1.6289257471e-88   9.0270626236e-61  1.6930202245e-122   7.6700000000e-01   1.9075768848e+03
  -5.2574772861e-01  -5.5071890929e-01   1.1719839921e+00   1.8630700790e-05   5.8952838553e-17  -5.8262579893e-73  -2.9418198024e-74   3.0000000000e+02  -2.1502453731e-05   4.8453906527e-36   1.3125879017e-57   5.7051178119e-44   4.1093548106e-83   8.5072186294e-50   2.3300000000e-01   1.4382689368e-48   1.0314438203e-34   7.1357458222e-52   1.5736804221e-93  -5.4889285045e-91   8.2561956608e-64   1.2821069988e-61   4.6845189391e-51   2.9180053722e-35   3.4272539811e-84   1.8992907924e-56  6.5937481806e-114   7.6700000000e-01   1.9075768848e+03
  -4.7580536725e-01  -5.0077654793e-01   1.1719839921e+00   1.8630700790e-05   1.4627587660e-18  -1.6754069584e-68  -9.2570754487e-70   3.0000000000e+02  -2.1502453731e-05   3.1012098512e-36   2.6659038276e-53   3.3188978806e-40   3.9611411202e-79   1.1823825735e-45   2.3300000000e-01   2.0184126790e-44   1.2217120403e-30   1.5718777144e-47  -2.8258735725e-83  -2.1307647359e-84   1.6768571145e-59   2.6259953224e-57   1.0444637452e-46   4.9504403166e-31   5.8631497693e-80   3.2494419438e-52  1.8477356363e-105   7.6700000000e-01   1.9075768848e+03
  -4.2586300588e-01  -4.5083418656e-01   1.1719839921e+00   1.8630700790e-05   5.2955108880e-18  -3.9657143700e-64  -2.3860583625e-65   3.0000000000e+02  -2.1502453731e-05   7.7550227015e-37   4.4583433399e-49   1.5937215084e-36   4.7598261729e-75   1.3534880491e-41   2.3300000000e-01   2.3334504217e-40   1.1316104653e-26   2.8522281766e-43   3.8388723994e-83   1.3500972879e-92   2.8043039929e-55   4.4293323779e-53   1.9178915501e-42   6.5545895721e-27   7.8291142093e-76   4.3386817511e-48   3.5251534962e-97   7.6700000000e-01   1.9075768848e+03
  -3.7592064451e-01  -4.0089182520e-01   1.1719839921e+00   1.8630700790e-05   3.8143224243e-17  -7.4180428478e-60  -4.8429248096e-61   3.0000000000e+02  -2.1502453731e-05   1.9377567030e-37   5.8955293938e-45   6.0782555278e-33   3.9903515228e-70   1.2256457770e-37   2.3300000000e-01   2.1340308631e-36   7.6854640283e-23   4.0916631010e-39  -1.3935716382e-74  -2.7564804839e-76   3.7082959648e-51   5.9087428392e-49   2.7854216890e-38   6.3396471544e-23   7.6351557754e-72   4.2315458632e-44   4.2209652964e-89   7.6700000000e-01   1.9075768848e+03
  -3.2597828315e-01  -3.5094946383e-01   1.1719839921e+00   1.8630700790e-05   1.1710487939e-17  -1.0278554719e-55  -7.2715488026e-57   3.0000000000e+02  -2.1502453731e-05   4.1012121712e-34   5.7818899788e-41   1.7349447952e-29   7.2508854619e-63   8.2389641931e-34   2.3300000000e-01   1.4482438731e-32   3.4184698511e-19   4.3515346153e-35   9.8115366552e-72   8.8215190509e-75   3.6368156714e-47   5.8482434713e-45   3.0016508589e-34   3.9808014329e-19   4.8394077464e-68   2.6789259710e-40   2.7902274134e-81   7.6700000000e-01   1.9075768848e+03
  -2.7603592178e-01  -3.0100710247e-01   1.1719839921e+00   1.8630700790e-05   2.9757001431e-14  -9.3950226313e-52  -7.2319137196e-53   3.0000000000e+02  -2.1502453730e-05   2.4967131433e-28   3.7540351297e-37   3.3531096662e-26   8.1532284963e-56   3.6737372339e-30   2.3300000000e-01   6.5112259911e-29   7.8700358234e-16   3.0591465441e-31   1.3644180970e-68  -3.7505834778e-67   2.3601966865e-43   3.8343641204e-41   2.1431404019e-30   1.2562050044e-15   8.3199564406e-64   8.5184920481e-37   8.1093635087e-74   7.6700000000e-01   1.9075768848e+03
