# time = 0.25
# Grid points = 512
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2497135292e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   1.4538331836e-12  -7.0850007913e-20   7.0850007913e-20   3.0000000000e+02  -2.1502453724e-05   2.6461215322e-28   6.2776222996e-26   5.4009926508e-20   2.1533441659e-41   1.0147228278e-22   2.3300000000e-01   1.2508673563e-21   1.2454661123e-14   2.3370973763e-22   3.0117864375e-53   1.5576890853e-54   4.0062340782e-34   2.7697280755e-31   8.2974340681e-21   2.0875636318e-14   9.7155886957e-53   5.2328503196e-33   2.6406670011e-57   7.6700000000e-01   1.9075768847e+03
  -6.7494423275e-01  -6.9994270584e-01   1.1719839921e+00   1.8630700790e-05   4.6035694458e-11  -5.2629201117e-18   5.2629201117e-18   3.0000000001e+02  -2.1502453603e-05   1.6743206132e-26   4.0016382634e-23   1.3465707055e-18   1.3450674588e-38   2.5118862108e-21   2.3300000000e-01   3.1482073043e-20   2.5237512683e-13   6.5372036273e-21   6.1696533409e-50   3.1909335265e-51   3.2607780940e-32   2.9977111422e-29   2.6008034316e-19   4.2291062267e-13   1.8413063645e-49   3.8724479996e-31   5.4094181819e-54   7.6700000000e-01   1.9075768834e+03
  -6.2494728659e-01  -6.4994575967e-01   1.1719839917e+00   1.8630700794e-05   7.0831749361e-10  -2.5841512870e-16   2.5841512870e-16   3.0000000009e+02  -2.1502451790e-05   2.2496404167e-24   1.4243353814e-20   2.5079962382e-17   4.6396534480e-36   4.6067812805e-20   2.3299999999e-01   5.8998754012e-19   3.8159381443e-12   1.3588447735e-19   6.9482488948e-47   3.5936235172e-48   1.9595509070e-30   2.1185765232e-27   6.0105057745e-18   6.3895997257e-12   2.1579321456e-46   2.4439729137e-29   6.0920764218e-51   7.6700000000e-01   1.9075768632e+03
  -5.7495034042e-01  -5.9994881351e-01   1.1719839882e+00   1.8630700836e-05   8.2458276347e-09  -8.7140442088e-15   8.7140442088e-15   3.0000000100e+02  -2.1502431182e-05   1.8458993150e-22   3.0306293898e-18   3.6176647199e-16   9.5304483332e-34   6.5021036631e-19   2.3299999990e-01   8.5478697257e-18   4.4379615290e-11   2.1754013370e-18   4.2686324235e-44   2.2077306173e-45   8.3091194464e-29   9.9516645128e-26   1.0571955206e-16   7.4218510395e-11   1.4228124727e-43   1.1292397434e-27   3.7426467414e-48   7.6699999998e-01   1.9075766342e+03
  -5.2495339426e-01  -5.4995186734e-01   1.1719839565e+00   1.8630701210e-05   7.5022353776e-08  -2.0752791666e-13   2.0752791666e-13   3.0000000908e+02  -2.1502248699e-05   9.2835744009e-21   3.9281457068e-16   4.0828922482e-15   1.1924450254e-31   7.1540719311e-18   2.3299999913e-01   9.6719365101e-17   4.0390931496e-10   2.6902911994e-17   1.4840554888e-41   7.6755152253e-43   2.5530594198e-27   3.2876305346e-24   1.4113755510e-15   6.7429127152e-10   5.3104195695e-41   3.7774016838e-26   1.3011889124e-45   7.6699999979e-01   1.9075746104e+03
  -4.7495644809e-01  -4.9995492118e-01   1.1719837380e+00   1.8630703791e-05   5.3553098951e-07  -3.1975327379e-12   3.1975327374e-12   3.0000006486e+02  -2.1500990911e-05   2.8077057453e-19   3.0408116201e-14   3.5729539239e-14   8.9392890021e-30   6.0972940508e-17   2.3299999382e-01   8.4650167944e-16   2.8851364241e-09   2.5337121602e-16   2.8975908209e-39   1.4986305645e-40   5.6955231056e-26   7.6952295016e-23   1.4088740091e-14   4.8059637913e-09   1.0975647262e-38   9.0136727073e-25   2.5405507611e-43   7.6699999848e-01   1.9075606949e+03
  -4.2495950193e-01  -4.4995797501e-01   1.1719825796e+00   1.8630717470e-05   2.9760740530e-06   4.3178044097e-12  -4.3178044660e-12   3.0000036049e+02  -2.1494328018e-05   5.0100645272e-18   1.3594217958e-12   2.3870223366e-13   3.8886146202e-28   3.9662804108e-16   2.3299996570e-01   5.6340726831e-15   1.6047404690e-08   1.7876140896e-15   3.3483645484e-37   1.7317723492e-38   9.8886132269e-25   1.3786178663e-21   1.0381597870e-13   2.6665515528e-08   1.3368737069e-36   1.6645184721e-23   2.9358011143e-41   7.6699999159e-01   1.9074871831e+03
  -3.7496255583e-01  -3.9996102886e-01   1.1719779172e+00   1.8630772529e-05   1.2793002297e-05   2.3806272353e-09  -2.3806272384e-09   3.0000155037e+02  -2.1467532290e-05   5.3386544604e-17   3.4846125194e-11   1.2179143431e-12   9.7386684333e-27   1.9623659214e-15   2.3299985257e-01   2.8382975749e-14   6.9064797659e-08   9.4582999170e-15   2.7460299947e-35   1.4202521680e-36   1.6098124727e-23   2.2814698466e-20   5.6878967085e-13   1.1445560390e-07   1.1599632634e-34   2.8929703072e-22   2.4077506929e-39   7.6699996390e-01   1.9071924395e+03
  -3.2496561014e-01  -3.4996408281e-01   1.1719635616e+00   1.8630942053e-05   4.2941653817e-05   8.0783522500e-08  -8.0783522591e-08   3.0000521398e+02  -2.1385108359e-05   3.4755448592e-16   5.4218919393e-10   4.9483056537e-12   1.4833986860e-25   7.5987731798e-15   2.3299950462e-01   1.1096462628e-13   2.3247016590e-07   3.8941656161e-14   1.6283903820e-33   8.4221935449e-35   2.4418030268e-22   3.4554564732e-19   2.4260080800e-12   3.8403873019e-07   7.1587045741e-33   4.5945460883e-21   1.4279163312e-37   7.6699987887e-01   1.9062891637e+03
  -2.7496866538e-01  -2.9996713746e-01   1.1719293400e+00   1.8631346174e-05   1.1403025042e-04   1.1476926841e-06  -1.1476926853e-06   3.0001394757e+02  -2.1188861218e-05   9.1504562367e-16   5.3969907920e-09   1.6645227386e-11   1.4488147489e-24   2.3730988621e-14   2.3299867617e-01   3.4406830094e-13   6.2253066731e-07   1.2870057586e-13   4.9153751483e-32   2.5423705383e-33   2.3772202699e-21   3.3277471862e-18   8.3643644868e-12   1.0245120470e-06   2.2022397720e-31   4.5710323047e-20   4.3111333274e-36   7.6699967676e-01   1.9041483251e+03
