# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   7.0000000000e-02   5.2190196270e-02   8.7072439547e+02  -1.8118627677e+06   2.4337205966e-01   4.0493390845e-01   1.0361582788e+03   3.2041458639e-05   1.6652360830e-11   7.1359317679e-11   4.7653304941e-02   7.3209420463e-10   5.9888003893e-02   3.2317205568e-06   4.6751756991e-14   1.0890886468e-15   6.2642975741e-07   8.3081570092e-03   2.6952999308e-03   1.8075671438e-01   7.1521808705e-12   4.7305905070e-05   7.7163099805e-14   7.0189315502e-01
   7.4000000000e-02   5.4974272525e-02   8.6274649556e+02  -1.8835613558e+06   2.4877833910e-01   4.0796869448e-01   1.3283654196e+03   3.5245285811e-05   2.4308730628e-11   7.6818585395e-11   4.2427304421e-02   7.8487921742e-10   6.1722115514e-02   3.2612674110e-06   8.1598591783e-14   1.6857431871e-15   8.9603256953e-07   9.8911183761e-03   3.0445167367e-03   1.8397646156e-01   1.0752218506e-11   5.1195354188e-05   9.0672148724e-14   6.9897785530e-01
   7.8000000000e-02   5.7753492257e-02   8.5950928165e+02  -1.9425604325e+06   2.5340029528e-01   4.0873679225e-01   1.7487761264e+03   3.8513094800e-05   3.7099488773e-11   8.8501163270e-11   3.7758704074e-02   8.8181236083e-10   6.3367851231e-02   3.2752667940e-06   1.4930898829e-13   2.7558797026e-15   1.2874201539e-06   1.1601768851e-02   3.3917962438e-03   1.8660213471e-01   1.6830643396e-11   5.4683612412e-05   1.1479769327e-13   6.9605713709e-01
   8.2000000000e-02   6.0530461232e-02   8.6595725130e+02  -1.9831730554e+06   2.5731012112e-01   4.0488283041e-01   2.3818926530e+03   4.1825107147e-05   6.0606639962e-11   1.1317370573e-10   3.3603211660e-02   1.0638696674e-09   6.4835587310e-02   3.2803321550e-06   2.9071213430e-13   4.8709127923e-15   1.8494132357e-06   1.3431452998e-02   3.7336736301e-03   1.8869903508e-01   2.8030807948e-11   5.7772345189e-05   1.6645678676e-13   6.9313169611e-01
   8.6000000000e-02   6.3306998036e-02   8.8904157091e+02  -1.9968770132e+06   2.6058005472e-01   3.9354189083e-01   3.3750362790e+03   4.5154336925e-05   1.0732370031e-10   1.6512543263e-10   2.9915854904e-02   1.4316940200e-09   6.6135586964e-02   3.2738876388e-06   6.1911911890e-13   9.6950840459e-15   2.6453555914e-06   1.5370635763e-02   4.0673425275e-03   1.9033197089e-01   5.0803223319e-11   6.0446631912e-05   2.8856183990e-13   6.9020251000e-01
   9.0000000000e-02   6.6084193239e-02   9.2940954458e+02  -1.9826114563e+06   2.6327935821e-01   3.7562705746e-01   4.8693100441e+03   4.8470870919e-05   1.9352869107e-10   2.5614687906e-10   2.6652467849e-02   2.1485157249e-09   6.7278439176e-02   3.2293404836e-06   1.4343638719e-12   2.1745456688e-14   3.7520589653e-06   1.7409316205e-02   4.3905856278e-03   1.9156186254e-01   9.6371886762e-11   6.2640998489e-05   5.5845242796e-13   6.8727067114e-01
   9.4000000000e-02   6.8863123971e-02   9.7560896976e+02  -1.9548882117e+06   2.6547220498e-01   3.5703389695e-01   6.8165163071e+03   5.1754495545e-05   3.2160451691e-10   3.6941339161e-10   2.3770990101e-02   3.3227792371e-09   6.8275961641e-02   3.1040822281e-06   3.3438760309e-12   5.0151398350e-14   5.2393609937e-06   1.9538085174e-02   4.7016507513e-03   1.9244283809e-01   1.7294973852e-10   6.4221537714e-05   1.0325930692e-12   6.8433690408e-01
   9.8000000000e-02   7.1645334053e-02   1.0195651713e+03  -1.9246303477e+06   2.6721739658e-01   3.4085272117e-01   9.0284748256e+03   5.4997924432e-05   4.8167217175e-10   4.7685301438e-10   2.1232126966e-02   4.9875574598e-09   6.9140766568e-02   2.8803018104e-06   7.3509110428e-12   1.1010216523e-13   7.1355236442e-06   2.1748804035e-02   4.9991508420e-03   1.9302248125e-01   2.8048314779e-10   6.5032220943e-05   1.7099646003e-12   6.8140138448e-01
   1.0200000000e-01   7.4432535405e-02   1.0592577681e+03  -1.8952130576e+06   2.6856854698e-01   3.2730758673e-01   1.1281858229e+04   5.8197885685e-05   6.6140440176e-10   5.6083588072e-10   1.8999545164e-02   7.1326598349e-09   6.9885024864e-02   2.5775197114e-06   1.4853139530e-11   2.2328713785e-13   9.4125717119e-06   2.4034344079e-02   5.2820000952e-03   1.9334332414e-01   4.1176187328e-10   6.4959690998e-05   2.5492660594e-12   6.7846404278e-01
   1.0600000000e-01   7.7226306053e-02   1.0946215833e+03  -1.8673997099e+06   2.6957420415e-01   3.1597509327e-01   1.3369176237e+04   6.1348977160e-05   8.4791113302e-10   6.1412696536e-10   1.7039778860e-02   9.6956790494e-09   7.0519974873e-02   2.2349667300e-06   2.7419809390e-11   4.1507895748e-13   1.1993761643e-05   2.6388220475e-02   5.5493634696e-03   1.9344351683e-01   5.5439457745e-10   6.3976277620e-05   3.4976315864e-12   6.7552479215e-01
   1.1000000000e-01   8.0028016245e-02   1.1260520542e+03  -1.8412578667e+06   2.7027797141e-01   3.0641073408e-01   1.5140428078e+04   6.4442444790e-05   1.0291419448e-09   6.3676880540e-10   1.5322142257e-02   1.2565864834e-08   7.1055927852e-02   1.8913368498e-06   4.6385928900e-11   7.0875696088e-13   1.4772476752e-05   2.8804453627e-02   5.8006229080e-03   1.9335697821e-01   6.9417949225e-10   6.2152769936e-05   4.5219268235e-12   6.7258357907e-01
   1.1400000000e-01   8.2838824831e-02   1.1540253584e+03  -1.8166629689e+06   2.7071867232e-01   2.9825107798e-01   1.6517447993e+04   6.7466882023e-05   1.1955071318e-09   6.3329014137e-10   1.3818691006e-02   1.5603568747e-08   7.1502339686e-02   1.5739565622e-06   7.2431528736e-11   1.1189836061e-12   1.7633425054e-05   3.1277520300e-02   6.0353638065e-03   1.9311350195e-01   8.1864592476e-10   5.9641589749e-05   5.6209016544e-12   6.6964038755e-01
   1.1800000000e-01   8.5659694438e-02   1.1789973783e+03  -1.7934418781e+06   2.7093064614e-01   2.9121335897e-01   1.7482819409e+04   7.0409582282e-05   1.3406980332e-09   6.1020504560e-10   1.2504129869e-02   1.8663846319e-08   7.1867885901e-02   1.2971017905e-06   1.0532649408e-10   1.6471889172e-12   2.0469419154e-05   3.3802321601e-02   6.2533769383e-03   1.9273897372e-01   9.1936703865e-10   5.6641803606e-05   6.8124101819e-12   6.6669523262e-01
   1.2200000000e-01   8.8491411156e-02   1.2013770437e+03  -1.7714190518e+06   2.7094410656e-01   2.8507916374e-01   1.8058027647e+04   7.3257922348e-05   1.4615420470e-09   5.7413425549e-10   1.1355688236e-02   2.1615394032e-08   7.2160521680e-02   1.0649668085e-06   1.4392052178e-10   2.2803274248e-12   2.3190727481e-05   3.6374159591e-02   6.4546602103e-03   1.9225566675e-01   9.9257363820e-10   5.3361267757e-05   8.1091243359e-12   6.6374815270e-01
   1.2600000000e-01   9.1334605318e-02   1.2215219782e+03  -1.7504319913e+06   2.7078552007e-01   2.7967897853e-01   1.8282097876e+04   7.6000430368e-05   1.5572455362e-09   5.3071764493e-10   1.0352976433e-02   2.4350707316e-08   7.2387528692e-02   8.7558593389e-07   1.8632849397e-10   2.9926438025e-12   2.5727107812e-05   3.8988720266e-02   6.6394099403e-03   1.9168258100e-01   1.0384264023e-09   4.9987473633e-05   9.4987961610e-12   6.6079920307e-01
   1.3000000000e-01   9.4189772664e-02   1.2397362319e+03  -1.7303433384e+06   2.7047798111e-01   2.7488126760e-01   1.8195558782e+04   7.8627416473e-05   1.6284403306e-09   4.8419876422e-10   9.4778286985e-03   2.6786892302e-08   7.2555554491e-02   7.2403537713e-07   2.3018746065e-10   3.7487912518e-12   2.8024337254e-05   4.1642060560e-02   6.8079995036e-03   1.9103579970e-01   1.0596527387e-09   4.6671708091e-05   1.0936435512e-11   6.5784845045e-01
   1.3400000000e-01   9.7057300084e-02   1.2561759511e+03  -1.7111908986e+06   2.7004157846e-01   2.7060475127e-01   1.7831075831e+04   8.1131239240e-05   1.6763227561e-09   4.3741217577e-10   8.7141364418e-03   2.8848020942e-08   7.2670649940e-02   6.0465993812e-07   2.7280366109e-10   4.5045653828e-12   3.0037501406e-05   4.4330601991e-02   6.9609489562e-03   1.9032884832e-01   1.0601752007e-09   4.3525459084e-05   1.2344092398e-11   6.5489596679e-01
   1.3800000000e-01   9.9937520456e-02   1.2703554664e+03  -1.6939526087e+06   2.6949377602e-01   2.6691381673e-01   1.7217508110e+04   8.3506529489e-05   1.7020781177e-09   3.9189810524e-10   8.0476737589e-03   3.0389860038e-08   7.2738309557e-02   5.1245336493e-07   3.1085997189e-10   5.1951558327e-12   3.1723969126e-05   4.7051155375e-02   7.0988923354e-03   1.8957306759e-01   1.0441352813e-09   4.0624737964e-05   1.3602513837e-11   6.5194181332e-01
   1.4200000000e-01   1.0283080123e-01   1.2809875144e+03  -1.6808435693e+06   2.6884981894e-01   2.6403495348e-01   1.6407165010e+04   8.5750687229e-05   1.7067437949e-09   3.4831020696e-10   7.4659114913e-03   3.1171086467e-08   7.2763512598e-02   4.4288360080e-07   3.4036446613e-10   5.7281509467e-12   3.3043110070e-05   4.9800974278e-02   7.2225536413e-03   1.8877800201e-01   1.0154503464e-09   3.8014887945e-05   1.4560123201e-11   6.4898601562e-01
   1.4600000000e-01   1.0573757185e-01   1.2873338324e+03  -1.6732835859e+06   2.6812306387e-01   2.6207471960e-01   1.5482091999e+04   8.7864211166e-05   1.6915844436e-09   3.0716943935e-10   6.9578235090e-03   3.1061145039e-08   7.2750757599e-02   3.9083470357e-07   3.5837869602e-10   6.0305977829e-12   3.3968285021e-05   5.2577728251e-02   7.3327351359e-03   1.8795170693e-01   9.7764115119e-10   3.5711503539e-05   1.5108362724e-11   6.4602856307e-01
   1.5000000000e-01   1.0865825321e-01   1.2897255639e+03  -1.6710400271e+06   2.6732516387e-01   2.6093314262e-01   1.4518182576e+04   8.9850232205e-05   1.6586654036e-09   2.6906428654e-10   6.5137160397e-03   3.0142830796e-08   7.2704093316e-02   3.5126157974e-07   3.6426898113e-10   6.0872644314e-12   3.4498826171e-05   5.5379374204e-02   7.4302988465e-03   1.8710092147e-01   9.3376484954e-10   3.3704854034e-05   1.5225479525e-11   6.4306943931e-01
   1.5400000000e-01   1.1159318812e-01   1.2889418024e+03  -1.6731339054e+06   2.6646620694e-01   2.6043772106e-01   1.3563500991e+04   9.1713665664e-05   1.6109646520e-09   2.3445501094e-10   6.1250891814e-03   2.8613946546e-08   7.2627153448e-02   3.2026548749e-07   3.5927577346e-10   5.9293211138e-12   3.4661047284e-05   5.8204047473e-02   7.5161357912e-03   1.8623120403e-01   8.8641875974e-10   3.1969593835e-05   1.4956329933e-11   6.4010864675e-01
   1.5800000000e-01   1.1454262333e-01   1.2857557381e+03  -1.6785367277e+06   2.6555487654e-01   2.6042930310e-01   1.2642064985e+04   9.3460468500e-05   1.5519752070e-09   2.0356256240e-10   5.7845172871e-03   2.6689745322e-08   7.2523192396e-02   2.9525154643e-07   3.4563784004e-10   5.6098781715e-12   3.4500869162e-05   6.1050022352e-02   7.5911344633e-03   1.8534708921e-01   8.3772997006e-10   3.0474067217e-05   1.4380386617e-11   6.3714621154e-01
   1.6200000000e-01   1.1750672089e-01   1.2807953703e+03  -1.6863994321e+06   2.6459862262e-01   2.6078355664e-01   1.1764234995e+04   9.5097067438e-05   1.4851950138e-09   1.7637468397e-10   5.4855379068e-03   2.4556466835e-08   7.2395118900e-02   2.7458913609e-07   3.2587855971e-10   5.1855640111e-12   3.4074047966e-05   6.3915709560e-02   7.6561563564e-03   1.8445225029e-01   7.8934566958e-10   2.9186313407e-05   1.3587005886e-11   6.3418217917e-01
   1.6600000000e-01   1.2048557604e-01   1.2745377572e+03  -1.6960746733e+06   2.6360382493e-01   2.6140830127e-01   1.0934144275e+04   9.6629939359e-05   1.4137575408e-09   1.5270392335e-10   5.2225458626e-03   2.2357282071e-08   7.2245527619e-02   2.5724946417e-07   3.0234925422e-10   4.7061793428e-12   3.3437856027e-05   6.6799660361e-02   7.7120200486e-03   1.8354964733e-01   7.4245584710e-10   2.8077018786e-05   1.2659690811e-11   6.3121660846e-01
   1.7000000000e-01   1.2347923322e-01   1.2673376748e+03  -1.7070820832e+06   2.6257594092e-01   2.6223600129e-01   1.0153373204e+04   9.8065329288e-05   1.3402496993e-09   1.3225470570e-10   4.9906933845e-03   2.0193275011e-08   7.2076728832e-02   2.4255717856e-07   2.7699832196e-10   4.2104774628e-12   3.2645531531e-05   6.9700566980e-02   7.7594923472e-03   1.8264165441e-01   6.9784966029e-10   2.7120541703e-05   1.1668034603e-11   6.2824956676e-01
   1.7400000000e-01   1.2648769915e-01   1.2594579270e+03  -1.7190677865e+06   2.6151963727e-01   2.6321701739e-01   9.4223641520e+03   9.9409086652e-05   1.2666733397e-09   1.1468007757e-10   4.7857970658e-03   1.8130228779e-08   7.1890776520e-02   2.3004382924e-07   2.5130253825e-10   3.7257577796e-12   3.1743346863e-05   7.2617258236e-02   7.7992846398e-03   1.8173016703e-01   6.5599049945e-10   2.6294950092e-05   1.0665210240e-11   6.2528112623e-01
   1.7800000000e-01   1.2951095245e-01   1.2510936515e+03  -1.7317710686e+06   2.6043890490e-01   2.6431456215e-01   8.7408391366e+03   1.0066658795e-04   1.1944913275e-09   9.9622484021e-11   4.6042527667e-03   1.6206776205e-08   7.1689494675e-02   2.1936582528e-07   2.2629510276e-10   3.2693972857e-12   3.0769601893e-05   7.5548690980e-02   7.8320526740e-03   1.8081669096e-01   6.1709399478e-10   2.5581647484e-05   9.6888132431e-12   6.2231136139e-01
   1.8200000000e-01   1.3254895088e-01   1.2423903850e+03  -1.7449993365e+06   2.5933715859e-01   2.6550111323e-01   8.1078936855e+03   1.0184271892e-04   1.1247119086e-09   8.6739564823e-11   4.4429589294e-03   1.4441936291e-08   7.1474501686e-02   2.1025867753e-07   2.0263901456e-10   2.8510632669e-12   2.9754816249e-05   7.8493939349e-02   7.8583984397e-03   1.7990241574e-01   5.8119852039e-10   2.4964883355e-05   8.7633134738e-12   6.1934034738e-01
   1.8600000000e-01   1.3560163684e-01   1.2334572727e+03  -1.7586097076e+06   2.5821732288e-01   2.6675586976e-01   7.5220426996e+03   1.0294189334e-04   1.0579821081e-09   7.5718320017e-11   4.2992482043e-03   1.2841309936e-08   7.1247232677e-02   2.0251076548e-07   1.8071240122e-10   2.4748997995e-12   2.8722552386e-05   8.1452183218e-02   7.8788732177e-03   1.7898827510e-01   5.4822332749e-10   2.4431278937e-05   7.9029686442e-12   6.1636815884e-01
   1.9000000000e-01   1.3866894141e-01   1.2243768278e+03  -1.7724953374e+06   2.5708190543e-01   2.6806290829e-01   6.9812979807e+03   1.0396809130e-04   9.9467455172e-10   6.6281238060e-11   4.1708274427e-03   1.1401823591e-08   7.1008959820e-02   1.9594743724e-07   1.6068774590e-10   2.1413696228e-12   2.7690488582e-05   8.4422696662e-02   7.8939811763e-03   1.7807499634e-01   5.1801336974e-10   2.3969415395e-05   7.1145668587e-12   6.1339486910e-01
   1.9400000000e-01   1.4175078730e-01   1.2152123047e+03  -1.7865750137e+06   2.5593305944e-01   2.6940979733e-01   6.4832784930e+03   1.0492490566e-04   9.3496115457e-10   5.8187357345e-11   4.0557251947e-03   1.0115179332e-08   7.0760810676e-02   1.9042045474e-07   1.4259743295e-10   1.8486647817e-12   2.6671515365e-05   8.7404836894e-02   7.9041831215e-03   1.7716314073e-01   4.9037206218e-10   2.3569493171e-05   6.3997231714e-12   6.1042054977e-01
   1.9800000000e-01   1.4484709091e-01   1.2060133831e+03  -1.8007850493e+06   2.5477263651e-01   2.7078651987e-01   6.0255256140e+03   1.0581558954e-04   8.7888717483e-10   5.1231885182e-11   3.9522460593e-03   8.9703104566e-09   7.0503784682e-02   1.8579991808e-07   1.2638619615e-10   1.5937314003e-12   2.5674736099e-05   9.0398033899e-02   7.9099001703e-03   1.7625313607e-01   4.6508495035e-10   2.3223056360e-05   5.7567761082e-12   6.0744527041e-01
   2.0800000000e-01   1.5263737168e-01   1.1833167222e+03  -1.8364758907e+06   2.5186195807e-01   2.7426120891e-01   5.0031148187e+03   1.0788439843e-04   7.5268607895e-10   3.7521072391e-11   3.7189590101e-03   6.6370739943e-09   6.9841238157e-02   1.7621498661e-07   9.2937452970e-11   1.0933211925e-12   2.3253046660e-05   9.7907432632e-02   7.9139416821e-03   1.7399889383e-01   4.0842024249e-10   2.2475441121e-05   4.4252425635e-12   6.0000483666e-01
   2.2400000000e-01   1.6526773510e-01   1.1478323119e+03  -1.8934995390e+06   2.4710295904e-01   2.7993076036e-01   3.8065957946e+03   1.1024722676e-04   5.9274530226e-10   2.3782490659e-11   3.4601250621e-03   4.1441315272e-09   6.8689630839e-02   1.7008775687e-07   5.7420241695e-11   6.0502265066e-13   1.9938062884e-05   1.1003459353e-01   7.8682488687e-03   1.7043483210e-01   3.4215187223e-10   2.1791574697e-05   2.9931151648e-12   5.8809238859e-01
   2.4000000000e-01   1.7811699104e-01   1.1145568999e+03  -1.9488608370e+06   2.4228639882e-01   2.8541881525e-01   2.9428320634e+03   1.1183804155e-04   4.7114312709e-10   1.5602204213e-11   3.2704856803e-03   2.6289939843e-09   6.7472253958e-02   1.6914989546e-07   3.5956412931e-11   3.4037788025e-13   1.7157617603e-05   1.2229308607e-01   7.7861695877e-03   1.6691613723e-01   2.9245711801e-10   2.1387242057e-05   2.1155859933e-12   5.7617180775e-01
   2.5600000000e-01   1.9117881362e-01   1.0837103316e+03  -2.0021790180e+06   2.3744119475e-01   2.9061524214e-01   2.3061405178e+03   1.1275736716e-04   3.7759680897e-10   1.0516649238e-11   3.1239803732e-03   1.6964215472e-09   6.6208708634e-02   1.7093905711e-07   2.2858372696e-11   1.9516875561e-13   1.4825608269e-05   1.3466960868e-01   7.6787509119e-03   1.6344097784e-01   2.5336242096e-10   2.1127771725e-05   1.5674711444e-12   5.6424612128e-01
   2.7200000000e-01   2.0444709736e-01   1.0548599553e+03  -2.0541318678e+06   2.3258450091e-01   2.9557955605e-01   1.8260764317e+03   1.1309021553e-04   3.0466880583e-10   7.2362232281e-12   3.0050958264e-03   1.1098217915e-09   6.4911571599e-02   1.7412005777e-07   1.4715172365e-11   1.1365696680e-13   1.2854896057e-05   1.4715438547e-01   7.5537279767e-03   1.6000611112e-01   2.2135172351e-10   2.0934924028e-05   1.2114274243e-12   5.5231785822e-01
