# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.6973765701e-02   1.4815908182e+03  -1.7470747255e+05   1.6125198190e-01   2.4220288049e-01   7.8271114374e-01   1.3311689175e-08   2.1344150872e-10   5.7107855718e-07   1.2008359797e-01   2.1657730187e-05   2.6690777886e-02   7.7797813167e-08   7.2339153298e-33   1.5299368656e-34   3.3208542770e-31   5.7461719119e-31   9.5806497118e-07   1.3456023263e-01   1.0792256343e-17   8.8602062707e-20   1.6028081434e-28   7.2685085458e-01
   4.2000000000e-02   2.9665135088e-02   1.5736295502e+03  -1.9329853038e+05   1.7581525993e-01   2.2827612560e-01   1.6228244513e+00   5.1202018448e-08   1.2171557200e-09   1.8148344902e-06   1.0862985348e-01   4.8319870871e-05   2.9777576679e-02   1.4371441737e-07   1.3836924772e-30   3.6846613329e-32   3.4451267337e-29   3.8118385108e-29   4.1329429520e-06   1.4603349910e-01   1.8636298464e-16   1.4391842185e-18   8.0009256655e-27   7.2384590318e-01
   4.6000000000e-02   3.2348836766e-02   1.6630219483e+03  -2.1188958822e+05   1.9021625061e-01   2.1621273916e-01   3.1985918254e+00   1.6723580892e-07   5.5488955048e-09   4.8799594370e-06   9.7185475564e-02   9.6386530299e-05   3.2883074702e-02   2.4060109371e-07   1.3393949460e-28   4.1465626233e-30   2.1721507829e-27   1.7209778322e-27   1.4851403351e-05   1.5731815727e-01   2.2451749003e-15   1.6607959586e-17   2.4615403254e-25   7.2083255157e-01
   5.0000000000e-02   3.5026940500e-02   1.7497749726e+03  -2.3048064605e+05   2.0444997190e-01   2.0567035656e-01   6.0809818785e+00   4.7871955914e-07   2.1080305006e-08   1.1417347675e-05   8.5749149680e-02   1.7519792572e-04   3.5995910587e-02   3.7027050841e-07   7.6016549969e-27   2.6843951679e-28   8.5751727472e-26   5.1387653600e-26   4.6064191273e-05   1.6840751840e-01   2.0215174111e-14   1.4551204820e-16   5.1240785477e-24   7.1781147665e-01
   5.4000000000e-02   3.7700460566e-02   1.8336762931e+03  -2.4907170389e+05   2.1848930209e-01   1.9640682667e-01   1.1174009373e+01   1.2291735516e-06   6.8743302807e-08   2.3681627986e-05   7.4332780098e-02   2.9394652363e-04   3.9101732518e-02   5.2829961621e-07   2.7766937865e-25   1.1005582470e-26   2.3026886602e-24   1.0936026794e-24   1.2655815335e-04   1.7925978225e-01   1.4296382377e-13   1.0160233385e-15   7.7233201939e-23   7.1478322858e-01
   5.8000000000e-02   4.0368703638e-02   1.9141952207e+03  -2.6766275975e+05   2.3227216791e-01   1.8825802431e-01   1.9688806404e+01   2.8789607029e-06   1.9639007281e-07   4.4031262242e-05   6.2974513013e-02   4.5885984876e-04   4.2182146395e-02   7.0138917079e-07   6.9624338905e-24   3.0540838058e-25   4.4648242638e-23   1.7534784884e-23   3.1373327002e-04   1.8977340928e-01   8.2238895661e-13   5.8536412899e-15   8.8460393953e-22   7.1174824903e-01
   6.2000000000e-02   4.3028293749e-02   1.9903596110e+03  -2.8625381831e+05   2.4568432096e-01   1.8112438177e-01   3.2819746055e+01   6.2247386693e-06   4.9783728784e-07   7.3691367580e-05   5.1757412089e-02   6.6879778220e-04   4.5213778354e-02   8.6545080341e-07   1.2522340511e-22   6.0006120140e-24   6.5180824012e-22   2.2053075339e-22   7.1057674904e-04   1.9975374112e-01   3.9377985177e-12   2.8502518903e-14   7.9565350762e-21   7.0870687826e-01
   6.6000000000e-02   4.5672117033e-02   2.0606571887e+03  -3.0484487666e+05   2.5854290172e-01   1.7495999310e-01   5.1172683372e+01   1.2529822466e-05   1.1272429342e-06   1.1074156148e-04   4.0829983103e-02   9.0963065473e-04   4.8168071007e-02   9.8621316003e-07   1.6608147134e-21   8.5853670224e-23   7.3735228825e-21   2.2413984652e-21   1.4823785459e-03   2.0887992235e-01   1.5915637943e-11   1.1920636514e-13   5.7418266142e-20   7.0565935436e-01
   7.0000000000e-02   4.8288678692e-02   2.1230216079e+03  -3.2343593485e+05   2.7058914628e-01   1.6976089961e-01   7.4934516574e+01   2.3649825574e-05   2.2855175850e-06   1.4806271112e-04   3.0420072978e-02   1.1492383217e-03   5.1012025706e-02   1.0247987389e-06   1.6556855892e-20   9.1161508310e-22   6.6169888083e-20   1.8920254280e-20   2.8653961646e-03   2.1668807459e-01   5.4778867829e-11   4.3372805329e-13   3.3778425536e-19   7.0260580961e-01
   7.4000000000e-02   5.0862042370e-02   2.1748487157e+03  -3.4202699291e+05   2.8148801108e-01   1.6555871336e-01   1.0692118035e+02   4.2235250609e-05   4.1507470077e-06   1.7298679386e-04   2.0838598332e-02   1.3360089367e-03   5.3707319965e-02   9.4940054967e-07   1.2662983277e-19   7.3273621919e-21   4.8493392715e-19   1.3761698501e-19   5.1677607531e-03   2.2257069511e-01   1.6194919243e-10   1.3944605381e-12   1.6499071104e-18   6.9954626704e-01
