# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   7.0000000000e-02   5.1925241635e-02   3.8183923921e+02  -1.8118627670e+06   1.8460458023e-01   9.1930651632e-01   3.2107296139e+01   1.4722354275e-05   6.9020433626e-14   1.9442404950e-14   9.5238588240e-02   4.5157407449e-13   3.8573932112e-02   1.1148728608e-06   1.2663017421e-18   2.9229502945e-20   2.0295222740e-08   2.0012476186e-02   2.5205440491e-03   1.4349538171e-01   1.1786558839e-15   5.7228419242e-05   2.0535187943e-17   7.0163546492e-01
   7.4000000000e-02   5.4764054535e-02   3.6457887659e+02  -1.8835613556e+06   1.8878944127e-01   9.6115992490e-01   4.4797492942e+02   1.5892068077e-05   1.1223705577e-12   1.8733306395e-13   9.1022914336e-02   1.2885319709e-12   3.9883752893e-02   1.1408776235e-06   8.0645545062e-18   1.9953045685e-19   2.6160772633e-08   2.1938869701e-02   2.6824003166e-03   1.4620739599e-01   6.8815832996e-15   6.1083514461e-05   3.4973002348e-16   6.9870718296e-01
   7.8000000000e-02   5.7609910610e-02   3.5653025291e+02  -1.9425604325e+06   1.9263435675e-01   9.8107904207e-01   2.2367326682e+03   1.7085802128e-05   5.4020646148e-12   7.3824539518e-13   8.7023820301e-02   4.8050038749e-12   4.1125988867e-02   1.1675208386e-06   4.6620489135e-17   1.0921598273e-18   3.3668119495e-08   2.3921064368e-02   2.8411313084e-03   1.4865015077e-01   3.2441961935e-14   6.4862157359e-05   1.8200293059e-15   6.9577642838e-01
   8.2000000000e-02   6.0462370118e-02   3.6313800927e+02  -1.9831730554e+06   1.9617275751e-01   9.6142307070e-01   1.3734737761e+03   1.8288777542e-05   3.6872086831e-12   5.1947239357e-13   8.3226318458e-02   3.2336422223e-12   4.2301523430e-02   1.1971152827e-06   3.9190114292e-17   8.7963908831e-19   4.3163242349e-08   2.5954308964e-02   2.9965806636e-03   1.5085636464e-01   2.5766883928e-14   6.8573390745e-05   1.4576614632e-15   6.9284368928e-01
   8.6000000000e-02   6.3319502692e-02   3.9216734031e+02  -1.9968770141e+06   1.9944014539e-01   8.8854599251e-01   1.0745223356e+02   1.9478393440e-05   3.1739796717e-13   6.6574606095e-14   7.9615981955e-02   1.0345391229e-12   4.3411015416e-02   1.2304120152e-06   9.5029894167e-18   1.8740524496e-19   5.5078064834e-08   2.8032602524e-02   3.1486553113e-03   1.5286099627e-01   5.5854377132e-15   7.2237294652e-05   1.6205587864e-16   6.8990906702e-01
   9.0000000000e-02   6.6178360908e-02   4.4393350922e+02  -1.9826114563e+06   2.0246969944e-01   7.8340102040e-01   3.1255405486e+01   2.0631330282e-05   1.3968806563e-14   5.0267499070e-15   7.6179649229e-02   2.1708796470e-12   4.4455386831e-02   1.2677145655e-06   1.7808302294e-17   3.5850212991e-19   6.9742179825e-08   3.0149360183e-02   3.2972920917e-03   1.5469638919e-01   9.8565299035e-15   7.5874768058e-05   9.2378544379e-18   6.8697275358e-01
   9.4000000000e-02   6.9037155936e-02   5.0453951564e+02  -1.9548882117e+06   2.0528365821e-01   6.8793418204e-01   3.6410348701e+01   2.1736418798e-05   7.5610360012e-15   3.8190153583e-15   7.2906438840e-02   4.8503527213e-12   4.5436817871e-02   1.3096256321e-06   4.3853633436e-17   9.7766094843e-19   8.7330757406e-08   3.2299854131e-02   3.4424112044e-03   1.5638269271e-01   3.0270306006e-14   7.9489880726e-05   1.0473948610e-17   6.8403514776e-01
   9.8000000000e-02   7.1896360530e-02   5.6406091063e+02  -1.9246303477e+06   2.0789395524e-01   6.1410952946e-01   5.1436707530e+01   2.2795775576e-05   2.8395765935e-14   1.4961987326e-14   6.9787564788e-02   8.8573341666e-12   4.6359116323e-02   1.3560537389e-06   9.1212088734e-17   2.1847313774e-18   1.0813544277e-07   3.4482238258e-02   3.5839013058e-03   1.5792814183e-01   8.0567972419e-14   8.3068351968e-05   7.9107130624e-17   6.8109642275e-01
   1.0200000000e-01   7.4757323807e-02   6.1973301075e+02  -1.8952130576e+06   2.1030946640e-01   5.5780983702e-01   7.7586518317e+01   2.3815608957e-05   9.2406308294e-14   5.7161211683e-14   6.6815294186e-02   1.4081359113e-11   4.7226541768e-02   1.4064900471e-06   1.6929591434e-16   4.2467877530e-18   1.3271081839e-07   3.6695839182e-02   3.7216473786e-03   1.5933746164e-01   1.8846463996e-13   8.6589533453e-05   4.1365801132e-16   6.7815660726e-01
   1.0600000000e-01   7.7621347877e-02   6.7118748284e+02  -1.8673997099e+06   2.1253911606e-01   5.1399003355e-01   1.1777069113e+02   2.4801417963e-05   2.5195786286e-13   1.8028257120e-13   6.3982305873e-02   2.0623738759e-11   4.8042995141e-02   1.4598134724e-06   2.9561590846e-16   7.6277287046e-18   1.6198584007e-07   3.8940045931e-02   3.8555551117e-03   1.6061576439e-01   3.9987057592e-13   9.0032102450e-05   1.5690689919e-15   6.7521571354e-01
   1.1000000000e-01   8.0489539334e-02   7.1865784572e+02  -1.8412578681e+06   2.1459212626e-01   4.7904114191e-01   1.7555710208e+02   2.5757400586e-05   5.8723407299e-13   4.6498810921e-13   6.1281544483e-02   2.8869661165e-11   4.8811899950e-02   1.5141411393e-06   5.0293034445e-16   1.3179147950e-17   1.9734149271e-07   4.1214123992e-02   3.9855561791e-03   1.6176891273e-01   7.8701550507e-13   9.3374442158e-05   4.6715259502e-15   6.7227375187e-01
   1.1400000000e-01   8.3362834511e-02   7.6251491511e+02  -1.8166629698e+06   2.1647776575e-01   4.5053849488e-01   2.5538453555e+02   2.6686712256e-05   1.1896856064e-12   1.0024659666e-12   5.8706228126e-02   3.9467634953e-11   4.9536257006e-02   1.5668830844e-06   8.5044227482e-16   2.2425026398e-17   2.4059330833e-07   4.3517244823e-02   4.1116063027e-03   1.6280321573e-01   1.4588739896e-12   9.6594120972e-05   1.1576221750e-14   6.6933072396e-01
   1.1800000000e-01   8.6242035685e-02   8.0313813768e+02  -1.7934418786e+06   2.1820512184e-01   4.2683926957e-01   3.6238208492e+02   2.7591751695e-05   2.1314666620e-12   1.8554569784e-12   5.6249881583e-02   5.3248364028e-11   5.0218714836e-02   1.6150662120e-06   1.4402641301e-15   3.7962172415e-17   2.9382300883e-07   4.5848531714e-02   4.2336816351e-03   1.6372513361e-01   2.5716914057e-12   9.9667406855e-05   2.4893725314e-14   6.6638662110e-01
   1.2200000000e-01   8.9127837298e-02   8.4087755025e+02  -1.7714190521e+06   2.1978295235e-01   4.0680447180e-01   5.0179495812e+02   2.8474370046e-05   3.4454380139e-12   3.0317871323e-12   5.3906361341e-02   7.1108873064e-11   5.0861629508e-02   1.6558603236e-06   2.4395230998e-15   6.3972778293e-17   3.5905939731e-07   4.8207092767e-02   4.3517751635e-03   1.6454107331e-01   4.3349707165e-12   1.0256892203e-04   4.7869347753e-14   6.6344142682e-01
   1.2600000000e-01   9.2020840876e-02   8.7604426737e+02  -1.7504319915e+06   2.2121963834e-01   3.8962445725e-01   6.7801497399e+02   2.9336026162e-05   5.1323336402e-12   4.4928458412e-12   5.1669864852e-02   9.3892632377e-11   5.1467119077e-02   1.6871063896e-06   4.1061765307e-15   1.0678770548e-16   4.3787755322e-07   5.0592039219e-02   4.4658936531e-03   1.6525728958e-01   7.0067584110e-12   1.0527157644e-04   8.4140596153e-14   6.6049512084e-01
   1.3000000000e-01   9.4921569633e-02   9.0890486627e+02  -1.7303433386e+06   2.2252311891e-01   3.7471235800e-01   8.9327524097e+02   3.0177873073e-05   7.1790614067e-12   6.1790203967e-12   4.9534931124e-02   1.2227530552e-10   5.2037097536e-02   1.7076561774e-06   6.8118489232e-15   1.7532927889e-16   5.3099740132e-07   5.3002499536e-02   4.5760548872e-03   1.6587978861e-01   1.0871648516e-11   1.0774685469e-04   1.3740301891e-13   6.5754768279e-01
   1.3400000000e-01   9.7830488629e-02   9.3957856325e+02  -1.7111908987e+06   2.2370084996e-01   3.6167492380e-01   1.1458403679e+03   3.1000827858e-05   9.5617306833e-12   8.0196834231e-12   4.7496432832e-02   1.5656213974e-10   5.2573303478e-02   1.7174890931e-06   1.1041664034e-14   2.8092289654e-16   6.3790015309e-07   5.5437636744e-02   4.6822852151e-03   1.6641426044e-01   1.6187960921e-11   1.0996562440e-04   2.1079500015e-13   6.5459909341e-01
   1.3800000000e-01   1.0074806106e-01   9.6751303754e+02  -1.6939526088e+06   2.2475981274e-01   3.5044594452e-01   1.4258780427e+03   3.1805724541e-05   1.2218447731e-11   9.9068124489e-12   4.5549564133e-02   1.9594043863e-10   5.3077347086e-02   1.7176973226e-06   1.7299323319e-14   4.3450099561e-16   7.5645336704e-07   5.7896704702e-02   4.7846171985e-03   1.6686604273e-01   2.3045320655e-11   1.1189960464e-04   3.0444009995e-13   6.5164932666e-01
   1.4200000000e-01   1.0367484947e-01   9.9132644251e+02  -1.6808435679e+06   2.2570654150e-01   3.4125514687e-01   1.7121198180e+03   3.2593532712e-05   1.5020326384e-11   1.1670663994e-11   4.3689825846e-02   2.3750197192e-10   5.3550763814e-02   1.7102443006e-06   2.5851271873e-14   6.3949040494e-16   8.8277030679e-07   6.0379152840e-02   4.8830872566e-03   1.6724009689e-01   3.1162465310e-11   1.1352374756e-04   4.1138415452e-13   6.4869833179e-01
   1.4600000000e-01   1.0661153540e-01   1.0102436015e+03  -1.6732835854e+06   2.2654717546e-01   3.3410253540e-01   1.9808830973e+03   3.3365363875e-05   1.7808571444e-11   1.3146569887e-11   4.1912996837e-02   2.7737398712e-10   5.3995020915e-02   1.6971988246e-06   3.6559842118e-14   8.8794892653e-16   1.0118234193e-06   6.2884639948e-02   4.9777343181e-03   1.6754105486e-01   3.9977368176e-11   1.1481938823e-04   5.2042883660e-13   6.4574603224e-01
   1.5000000000e-01   1.0955880394e-01   1.0246278565e+03  -1.6710400269e+06   2.2728748030e-01   3.2865624978e-01   2.2160267064e+03   3.4122225281e-05   2.0447192218e-11   1.4242139550e-11   4.0215118525e-02   3.1256912128e-10   5.4411471786e-02   1.6799693299e-06   4.8960833886e-14   1.1640515501e-15   1.1385581047e-06   6.5412905195e-02   5.0685989177e-03   1.6777328737e-01   4.8923957080e-11   1.1577637333e-04   6.2265871708e-13   6.4279235720e-01
   1.5400000000e-01   1.1251724388e-01   1.0353041871e+03  -1.6731339054e+06   2.2793288335e-01   3.2451496926e-01   2.4094357292e+03   3.4864856161e-05   2.2839301485e-11   1.4935684696e-11   3.8592454739e-02   3.4139896800e-10   5.4801340583e-02   1.6591724437e-06   6.2403111664e-14   1.4488679426e-15   1.2587210571e-06   6.7963647942e-02   5.1557244212e-03   1.6794095349e-01   5.7554365796e-11   1.1639345810e-04   7.1302284205e-13   6.3983726312e-01
   1.5800000000e-01   1.1548732593e-01   1.0430867800e+03  -1.6785367277e+06   2.2848850298e-01   3.2134363961e-01   2.5584718187e+03   3.5593731918e-05   2.4925556100e-11   1.5252189667e-11   3.7041458015e-02   3.6320927055e-10   5.5165738811e-02   1.6349238572e-06   7.6175997225e-14   1.7240888094e-15   1.3691969836e-06   7.0536493157e-02   5.2391584043e-03   1.6804801203e-01   6.5550092078e-11   1.1667747982e-04   7.8922761658e-13   6.3688073344e-01
   1.6200000000e-01   1.1846941614e-01   1.0486355682e+03  -1.6863994321e+06   2.2895916071e-01   3.1889384916e-01   2.6639070795e+03   3.6309131714e-05   2.6677428796e-11   1.5241603140e-11   3.5558758096e-02   3.7804775379e-10   5.5505685962e-02   1.6071778499e-06   8.9609865553e-14   1.9744596182e-15   1.4680058630e-06   7.3131001394e-02   5.3189529596e-03   1.6809821266e-01   7.2702964077e-11   1.1664191765e-04   8.5057036818e-13   6.3392277403e-01
   1.6600000000e-01   1.2146379729e-01   1.0524520989e+03  -1.6960746733e+06   2.2934939693e-01   3.1698772798e-01   2.7286132772e+03   3.7011206814e-05   2.8089804303e-11   1.4963859797e-11   3.4141151999e-02   3.8640209216e-10   5.5822128003e-02   1.5759492385e-06   1.0214326479e-13   2.1889965679e-15   1.5541404969e-06   7.5746688532e-02   5.3951647681e-03   1.6809509296e-01   7.8893476384e-11   1.1630530572e-04   8.9725794557e-13   6.3096340737e-01
   1.7000000000e-01   1.2447068783e-01   1.0549106764e+03  -1.7070820832e+06   2.2966348718e-01   3.1549827920e-01   2.7566996212e+03   3.7700031902e-05   2.9174256410e-11   1.4479551147e-11   3.2785595512e-02   3.8900782657e-10   5.6115950961e-02   1.5414066773e-06   1.1335623641e-13   2.3612024404e-15   1.6273554360e-06   7.8383043575e-02   5.4678549159e-03   1.6804198127e-01   8.4071300052e-11   1.1568970782e-04   9.3005093279e-13   6.2800266776e-01
   1.7400000000e-01   1.2749025679e-01   1.0562905916e+03  -1.7190677865e+06   2.2990545861e-01   3.1433398953e-01   2.7529067051e+03   3.8375640590e-05   2.9953422435e-11   1.3844616400e-11   3.1489195162e-02   3.8671190962e-10   5.6387990696e-02   1.5038794737e-06   1.2297609744e-13   2.4886079890e-15   1.6879622119e-06   8.1039542545e-02   5.5370885386e-03   1.6794200373e-01   8.8238334116e-11   1.1481936744e-04   9.5006084763e-13   6.2504059759e-01
   1.7800000000e-01   1.3052263480e-01   1.0568016839e+03  -1.7317710686e+06   2.3007910557e-01   3.1342803951e-01   2.7221715755e+03   3.9038047979e-05   3.0456544766e-11   1.3107728126e-11   3.0249200728e-02   3.8037991564e-10   5.6639039744e-02   1.4638211804e-06   1.3086467739e-13   2.5719626656e-15   1.7366532992e-06   8.3715658242e-02   5.6029343446e-03   1.6779809344e-01   9.1434239769e-11   1.1371958035e-04   9.5861292963e-13   6.2207724471e-01
   1.8200000000e-01   1.3356792212e-01   1.0566031688e+03  -1.7449993366e+06   2.3018800425e-01   3.1273094324e-01   2.6693237157e+03   3.9687264549e-05   3.0716101528e-11   1.2309401834e-11   2.9062998173e-02   3.7083699920e-10   5.6869852249e-02   1.4217594478e-06   1.3699558480e-13   2.6143267248e-15   1.7743609814e-06   8.6410867100e-02   5.6654640701e-03   1.6761300066e-01   9.3724425766e-11   1.1241579932e-04   9.5714158389e-13   6.1911266057e-01
   1.8600000000e-01   1.3662619474e-01   1.0558172931e+03  -1.7586097076e+06   2.3023552627e-01   3.1220550354e-01   2.5988854722e+03   4.0323304306e-05   3.0765377790e-11   1.1482143104e-11   2.7928102929e-02   3.5883402379e-10   5.7081147642e-02   1.3782482002e-06   1.4142811012e-13   2.6202256618e-15   1.8021496402e-06   8.9124653956e-02   5.7247519107e-03   1.6738930341e-01   9.5190394799e-11   1.1093295601e-04   9.4710874065e-13   6.1614689888e-01
   1.9000000000e-01   1.3969750895e-01   1.0545393445e+03  -1.7724953374e+06   2.3022485144e-01   3.1182327818e-01   2.5149543979e+03   4.0946189051e-05   3.0636803362e-11   1.0651162595e-11   2.6842153431e-02   3.4503160115e-10   5.7273613479e-02   1.3338290403e-06   1.4428208391e-13   2.5949486744e-15   1.8211368094e-06   9.1856515254e-02   5.7808739633e-03   1.6712941781e-01   9.5922260103e-11   1.0929497318e-04   9.2994259053e-13   6.1318001461e-01
   1.9400000000e-01   1.4278190469e-01   1.0528451592e+03  -1.7865750137e+06   2.3015897956e-01   3.1156202775e-01   2.4211470497e+03   4.1555950058e-05   3.0360888027e-11   9.8353509389e-12   2.5802904966e-02   3.2999613946e-10   5.7447907703e-02   1.2890036304e-06   1.4571602638e-13   2.5440159909e-15   1.8324373865e-06   9.4605961004e-02   5.8339076966e-03   1.6683560821e-01   9.6013149907e-11   1.0752443492e-04   9.0699497867e-13   6.1021206332e-01
   1.9800000000e-01   1.4587940809e-01   1.0507968724e+03  -1.8007850494e+06   2.3004074134e-01   3.1140381839e-01   2.3205887272e+03   4.2152628012e-05   2.9965902755e-11   9.0484998107e-12   2.4808223362e-02   3.1420397716e-10   5.7604660517e-02   1.2442163543e-06   1.4590976753e-13   2.4728088625e-15   1.8371255608e-06   9.7372515764e-02   5.8839314640e-03   1.6650999673e-01   9.5555220670e-11   1.0564238325e-04   8.7951562698e-13   6.0724310070e-01
   2.0800000000e-01   1.5367140930e-01   1.0450496865e+03  -1.8364758915e+06   2.2962579326e-01   3.1119374897e-01   2.0624691246e+03   4.3611711095e-05   2.8800766950e-11   7.2906606424e-12   2.2427864371e-02   2.7572772431e-10   5.7954196957e-02   1.1332943507e-06   1.4425340282e-13   2.2673100756e-15   1.8348289553e-06   1.0433049855e-01   6.0016392243e-03   1.6562634537e-01   9.3406372733e-11   1.0072421937e-04   8.0530452962e-13   5.9981830657e-01
   2.2400000000e-01   1.6629464182e-01   1.0323754209e+03  -1.8934995389e+06   2.2826401770e-01   3.1189612331e-01   1.6488868449e+03   4.5711523987e-05   2.6072476570e-11   5.0227121191e-12   1.9225727324e-02   2.1490853441e-10   5.8263547046e-02   9.7332272908e-07   1.3057924579e-13   1.8247105008e-15   1.7743059698e-06   1.1568070944e-01   6.1461123484e-03   1.6380864678e-01   8.5333237595e-11   9.2063678949e-05   6.6198739731e-13   5.8792758083e-01
   2.4000000000e-01   1.7912514586e-01   1.0181765895e+03  -1.9488608367e+06   2.2633440404e-01   3.1308691772e-01   1.2967564986e+03   4.7610823463e-05   2.3330061536e-11   3.4461892537e-12   1.6528590513e-02   1.6517047362e-10   5.8356616603e-02   8.3737948279e-07   1.1437540709e-13   1.4244079299e-15   1.6939863673e-06   1.2725417959e-01   6.2516150073e-03   1.6167856161e-01   7.6092816661e-11   8.3345144473e-05   5.3079684261e-13   5.7602688309e-01
   2.5600000000e-01   1.9215996561e-01   1.0032796533e+03  -2.0021790176e+06   2.2393913126e-01   3.1454040508e-01   1.0153471010e+03   4.9314294694e-05   2.0859347367e-11   2.3808541807e-12   1.4253270205e-02   1.2666826777e-10   5.8260270159e-02   7.2520791465e-07   9.9068686062e-14   1.1026893641e-15   1.6121930256e-06   1.3902927739e-01   6.3226885540e-03   1.5930685825e-01   6.7209509110e-11   7.5003219729e-05   4.2172943978e-13   5.6411907805e-01
   2.7200000000e-01   2.0539547690e-01   9.8775580765e+02  -2.0541318670e+06   2.2116052911e-01   3.1625457606e-01   7.9566068720e+02   5.0826613190e-05   1.8721751002e-11   1.6628351057e-12   1.2331142890e-02   9.7233813646e-11   5.7997674164e-02   6.3413638063e-07   8.5528860436e-14   8.5269242417e-16   1.5360488194e-06   1.5098731359e-01   6.3634575240e-03   1.5674857081e-01   5.9202395796e-11   6.7272041434e-05   3.3416038770e-13   5.5220668014e-01
