# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   7.8000000000e-02   5.5578556738e-02   2.0223157410e+03  -3.6061805088e+05   2.6706978791e-01   1.7215968279e-01   3.0057970494e+07   3.5809227264e-04   6.9487312283e-05   7.2818638884e-04   1.4974571576e-02   2.6049760642e-03   6.6763942504e-02   1.8243081025e-06   5.6393571614e-08   3.5965372926e-09   3.1938096947e-07   5.3916488222e-07   2.6539727826e-02   1.7340802531e-01   5.7163490355e-08   5.7969839390e-07   2.4204749213e-09   6.9823323514e-01
   8.2000000000e-02   5.8018663039e-02   2.0383204791e+03  -3.7920910873e+05   2.7357403189e-01   1.7015199873e-01   4.0054148329e+07   4.5778228199e-04   6.9591508987e-05   4.9785292796e-04   9.5878653566e-03   2.2043572125e-03   6.9317685002e-02   1.3137186427e-06   7.3078418580e-07   4.4411241574e-08   4.2974568786e-06   6.0258933761e-06   3.2600699645e-02   1.7119786497e-01   3.8222965991e-07   5.9886435474e-06   2.8627470591e-08   6.9529614388e-01
   8.6000000000e-02   6.0383758493e-02   2.0431629688e+03  -3.9780016657e+05   2.7861666076e-01   1.6902866883e-01   9.4485618366e+07   5.8946400408e-04   6.1450729851e-05   2.5230954032e-04   5.6598599429e-03   1.5685028304e-03   7.1499394758e-02   1.0209095643e-06   5.9760171581e-06   3.4404825186e-07   4.2854566839e-05   5.4077965956e-05   3.9420974890e-02   1.6710682710e-01   1.8439668601e-06   4.0559340824e-05   2.1234378547e-07   6.9235505134e-01
   9.0000000000e-02   6.2742731281e-02   2.0337521155e+03  -4.1639122440e+05   2.8162156507e-01   1.6906606645e-01   1.6365847233e+08   7.3964244555e-04   4.4274382430e-05   7.7434767516e-05   3.3190135551e-03   8.5894368300e-04   7.3007934117e-02   9.1173631944e-07   2.2317238385e-05   1.2062560865e-06   2.4837434567e-04   3.3712173656e-04   4.5899285954e-02   1.6197470255e-01   3.7813923266e-06   1.3804617701e-04   7.1824206286e-07   6.8941023361e-01
   9.4000000000e-02   6.5237559866e-02   2.0127150634e+03  -4.3498228223e+05   2.8252017181e-01   1.7014520408e-01   1.3359057104e+08   8.6115320407e-04   2.5761661169e-05   1.6488252387e-05   2.1696874845e-03   3.8977365183e-04   7.3719680272e-02   7.4115838185e-07   3.1394062567e-05   1.6018580924e-06   6.6868307159e-04   1.2602296841e-03   5.0393797368e-02   1.5754554096e-01   3.2090022858e-06   2.2019828641e-04   9.4293330640e-07   6.8646193794e-01
   9.8000000000e-02   6.7877093447e-02   1.9888739407e+03  -4.5357334006e+05   2.8223544059e-01   1.7159100987e-01   7.2043816373e+07   9.3678848702e-04   1.3676122857e-05   3.8130698922e-06   1.6148143777e-03   1.7616104627e-04   7.3887301013e-02   5.3198122681e-07   2.3728485032e-05   1.1542647091e-06   1.0051537676e-03   2.9816972228e-03   5.2964193991e-02   1.5444715709e-01   1.8481081441e-06   2.3414216740e-04   6.8247228836e-07   6.8351043253e-01
   1.0200000000e-01   7.0607680357e-02   1.9659531265e+03  -4.7216439790e+05   2.8145505790e-01   1.7306486827e-01   3.3553095775e+07   9.8045136061e-04   7.6477234303e-06   1.2144127004e-06   1.3124555171e-03   9.0035259280e-05   7.3796440725e-02   3.7126962975e-07   1.4958097882e-05   7.0051639518e-07   1.1503473272e-03   5.2690233015e-03   5.4424513421e-02   1.5225365239e-01   1.0415598523e-06   2.1560357945e-04   4.1911720084e-07   6.8055599875e-01
   1.0600000000e-01   7.3391814016e-02   1.9440821538e+03  -4.9075545573e+05   2.8046297665e-01   1.7452074686e-01   1.4545570395e+07   1.0069788195e-03   4.8536804217e-06   5.2919685882e-07   1.1228730415e-03   5.4018188072e-05   7.3599546086e-02   2.6984801133e-07   9.7912255579e-06   4.4458275394e-07   1.1906726335e-03   7.8460725063e-03   5.5301116906e-02   1.5055533484e-01   6.5345076564e-07   1.9043271821e-04   2.7041227325e-07   6.7759888283e-01
   1.1000000000e-01   7.6211017285e-02   1.9229399528e+03  -5.0934651357e+05   2.7936772305e-01   1.7596664372e-01   5.5082597145e+06   1.0245685096e-03   3.4744024647e-06   2.8714276080e-07   9.9144928445e-04   3.6846640826e-05   7.3358947436e-02   2.0882510832e-07   7.0101952894e-06   3.0960926470e-07   1.1970868845e-03   1.0559668207e-02   5.5845869541e-02   1.4913833756e-01   4.5769588235e-07   1.6756052115e-04   1.9187326549e-07   6.7463928801e-01
   1.1400000000e-01   7.9056835110e-02   1.9023783890e+03  -5.2793757140e+05   2.7821456260e-01   1.7740562095e-01   1.1279677138e+06   1.0369653383e-03   2.6989948296e-06   1.7827328960e-07   8.9455912921e-04   2.7279916292e-05   7.3098451139e-02   1.7078023551e-07   5.3935734972e-06   2.3196255884e-07   1.1952992241e-03   1.3347156439e-02   5.6180510893e-02   1.4789863523e-01   3.4627739206e-07   1.4853221948e-04   1.4661827449e-07   6.7167738692e-01
