# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   8.2000000000e-02   5.7615929079e-02   1.5394847822e+03  -1.4896456872e+06   3.1176606547e-01   2.3095981018e-01  -7.7116386520e+00   2.7897387053e-04   5.1579593405e-08   2.3894252709e-10   1.1252760238e-07   7.9647187364e-07   7.0207651824e-02   4.7414281684e-12   6.9341682924e-12   1.7222331650e-13   3.3343538174e-08   4.7770109847e-06   1.4115730943e-02   2.2716370883e-01   3.1165622977e-11   1.4470414504e-08   2.7909294610e-13   6.9209452986e-01
   8.6000000000e-02   5.9377916131e-02   1.4918283547e+03  -1.5048533676e+06   3.1135897708e-01   2.3704451196e-01  -3.6810404344e+01   5.0718808628e-04   3.8737828722e-08   3.4480495353e-11   1.3225943550e-09   2.7572493138e-07   6.8880620793e-02   9.5753937616e-14   1.9983448672e-11   4.5319816611e-13   2.4225126120e-07   8.3770857313e-05   2.3361551148e-02   2.1860961705e-01   4.7608364393e-11   7.2091605962e-08   8.4352774634e-13   6.8906047834e-01
   9.0000000000e-02   6.1193376345e-02   1.4618622397e+03  -1.5006975386e+06   3.1115287550e-01   2.4068465216e-01  -4.9644189100e+01   7.3292436732e-04   3.4662202720e-08   1.1787769883e-11   1.2638049397e-10   1.5057496442e-07   6.7449901414e-02   1.8952352774e-14   3.0666136929e-11   6.5473031644e-13   6.1359155955e-07   3.4353043354e-04   3.1702012887e-02   2.1126803683e-01   6.5634649122e-11   1.3435013589e-07   1.3264180586e-12   6.8602160280e-01
   9.4000000000e-02   6.3101080580e-02   1.4420138822e+03  -1.4872248487e+06   3.1098171741e-01   2.4284401532e-01  -5.6791553226e+01   9.4578003246e-04   3.1719569841e-08   5.4419502772e-12   4.1185512455e-11   9.7300987769e-08   6.6033472262e-02   7.2697121793e-15   3.7448816178e-11   7.6699555787e-13   1.0677128102e-06   8.4468002418e-04   3.9149137328e-02   2.0485332779e-01   8.0531125444e-11   1.8222417153e-07   1.6338894998e-12   6.8297930392e-01
   9.8000000000e-02   6.5111524044e-02   1.4267182438e+03  -1.4719974223e+06   3.1078898637e-01   2.4436071670e-01  -5.8809805205e+01   1.1419536477e-03   2.9154429245e-08   2.9356859198e-12   1.7857349453e-11   6.8537570090e-08   6.4665599869e-02   3.4340465738e-15   4.0965589774e-11   8.1178469614e-13   1.5437888991e-06   1.6072520369e-03   4.5696587496e-02   1.9928484536e-01   9.1965776769e-11   2.1419316969e-07   1.7906100293e-12   6.7993459380e-01
   1.0200000000e-01   6.7225813012e-02   1.4140167189e+03  -1.4573519315e+06   3.1054055651e-01   2.4552992922e-01  -5.7642791037e+01   1.3202566480e-03   2.6830743881e-08   1.7467938827e-12   8.9599149939e-12   5.0954272318e-08   6.3366569960e-02   1.8381391700e-15   4.2166906757e-11   8.1242855283e-13   2.0047686884e-06   2.6263194074e-03   5.1405147701e-02   1.9444858220e-01   1.0025853029e-10   2.3336572735e-07   1.8403633972e-12   6.7688824182e-01
   1.0600000000e-01   6.9440018846e-02   1.4031726356e+03  -1.4438168625e+06   3.1021592546e-01   2.4645406770e-01  -5.5023206439e+01   1.4809062689e-03   2.4765252453e-08   1.1182949536e-12   4.9930444739e-12   3.9444334463e-08   6.2148248502e-02   1.0786044313e-15   4.2036072086e-11   7.9027480585e-13   2.4361630965e-06   3.8841413016e-03   5.6367220886e-02   1.9021954981e-01   1.0607453653e-10   2.4382550849e-07   1.8282044798e-12   6.7384086867e-01
   1.1000000000e-01   7.1747708587e-02   1.3938060778e+03  -1.4314389898e+06   3.0980540582e-01   2.4718111518e-01  -5.1977145277e+01   1.6248196875e-03   2.2963482320e-08   7.5948642176e-13   3.0210120372e-12   3.1553275024e-08   6.1015287746e-02   6.8083078113e-16   4.1274134297e-11   7.5935358695e-13   2.8365699105e-06   5.3586611315e-03   6.0676640607e-02   1.8648865778e-01   1.1005175862e-10   2.4891004154e-07   1.7862304150e-12   6.7079298323e-01
   1.1400000000e-01   7.4141733262e-02   1.3856766154e+03  -1.4201320780e+06   3.0930606228e-01   2.4773957350e-01  -4.9041578831e+01   1.7531572546e-03   2.1412007118e-08   5.4207751139e-13   1.9552993659e-12   2.5952580421e-08   5.9967813441e-02   4.5654750725e-16   4.0317907215e-11   7.2772368800e-13   3.2109659082e-06   7.0280305124e-03   6.4416968857e-02   1.8316812272e-01   1.1270462624e-10   2.5097978917e-07   1.7343829073e-12   6.6774500299e-01
   1.1800000000e-01   7.6615225734e-02   1.3786182346e+03  -1.4097762634e+06   3.0871855652e-01   2.4814842243e-01  -4.6481171829e+01   1.8670736340e-03   2.0089039764e-08   4.0393777144e-13   1.3398852064e-12   2.1870430439e-08   5.9003634897e-02   3.2241675014e-16   3.9428876139e-11   6.9977496342e-13   3.5671949255e-06   8.8726096508e-03   6.7658482916e-02   1.8018936507e-01   1.1442634640e-10   2.5163070186e-07   1.6844679211e-12   6.6469726906e-01
   1.2200000000e-01   7.9162063321e-02   1.3725130616e+03  -1.4002500167e+06   3.0804517485e-01   2.4842079038e-01  -4.4425967438e+01   1.9675996619e-03   1.8971574958e-08   3.1277425734e-13   9.6502190376e-13   1.8835441966e-08   5.8119635223e-02   2.3831072150e-16   3.8766625173e-11   6.7790210140e-13   3.9143794018e-06   1.0875658553e-02   7.0458449779e-02   1.7749949018e-01   1.1551345126e-10   2.5194376220e-07   1.6434949724e-12   6.6165005813e-01
   1.2600000000e-01   8.1777017096e-02   1.3672785578e+03  -1.3914408387e+06   3.0728878223e-01   2.4856558054e-01  -4.2963829575e+01   2.0555973734e-03   1.8039018176e-08   2.5082546912e-13   7.2673184862e-13   1.6548717216e-08   5.7312478757e-02   1.8355751689e-16   3.8438624221e-11   6.6355162835e-13   4.2624065382e-06   1.3023426483e-02   7.2862264045e-02   1.7505844205e-01   1.1619126131e-10   2.5268187017e-07   1.6159322287e-12   6.5860359219e-01
   1.3000000000e-01   8.4455660058e-02   1.3628603771e+03  -1.3832536352e+06   3.0645272658e-01   2.4858846354e-01  -4.2244441069e+01   2.1317649056e-03   1.7274810887e-08   2.0786223250e-13   5.7017034094e-13   1.4815300581e-08   5.6578543866e-02   1.4690524616e-16   3.8532611455e-11   6.5785741415e-13   4.6219879529e-06   1.5305008591e-02   7.4903858101e-02   1.7283855971e-01   1.1663397013e-10   2.5443029944e-07   1.6051440303e-12   6.5555804634e-01
   1.3400000000e-01   8.7193833893e-02   1.3591737643e+03  -1.3757145793e+06   3.0554271227e-01   2.4850305086e-01  -4.2509055067e+01   2.1967182655e-03   1.6654180903e-08   1.7745444248e-13   4.6395936027e-13   1.3491496867e-08   5.5912097010e-02   1.2172504532e-16   3.9072649771e-11   6.6084583158e-13   5.0010238390e-06   1.7712157890e-02   7.6602668981e-02   1.7083122802e-01   1.1691123837e-10   2.5746730491e-07   1.6118160029e-12   6.5251355561e-01
   1.3800000000e-01   8.9986363255e-02   1.3557740416e+03  -1.3695007041e+06   3.0457172989e-01   2.4839285077e-01  -4.3273672209e+01   2.2512039558e-03   1.6070245418e-08   1.5373592371e-13   3.8532766772e-13   1.2389722530e-08   5.5300664849e-02   1.0278493110e-16   3.9620674944e-11   6.6427912669e-13   5.3773756527e-06   2.0238958672e-02   7.7955513951e-02   1.6906434714e-01   1.1659568813e-10   2.6041513482e-07   1.6191588114e-12   6.4947022497e-01
   1.4200000000e-01   9.2826510406e-02   1.3517055245e+03  -1.3661455407e+06   3.0356003235e-01   2.4843883517e-01  -4.2679830955e+01   2.2962328021e-03   1.5313419129e-08   1.3086386026e-13   3.1631208246e-13   1.1262449540e-08   5.4724911090e-02   8.5506286367e-17   3.9054267224e-11   6.4801014982e-13   5.6750179831e-06   2.2880199281e-02   7.8942900724e-02   1.6759598773e-01   1.1460895974e-10   2.5950863080e-07   1.5854567166e-12   6.4642814592e-01
   1.4600000000e-01   9.5707850845e-02   1.3463414594e+03  -1.3666320315e+06   3.0252321402e-01   2.4876092330e-01  -3.9714497105e+01   2.3328828467e-03   1.4280761209e-08   1.0705879158e-13   2.5096266323e-13   1.0005575379e-08   5.4169549263e-02   6.8466940036e-17   3.6706181648e-11   6.0082425121e-13   5.8289029518e-06   2.5628080427e-02   7.9564179926e-02   1.6645660198e-01   1.1035709862e-10   2.5231203132e-07   1.4867377596e-12   6.4338740711e-01
   1.5000000000e-01   9.8625277351e-02   1.3397147520e+03  -1.3707991240e+06   3.0146722800e-01   2.4935466131e-01  -3.5021298215e+01   2.3621964559e-03   1.3037950421e-08   8.4119340890e-14   1.9209357839e-13   8.6841866001e-09   5.3628200972e-02   5.2716189144e-17   3.2912295235e-11   5.2975441226e-13   5.8310500182e-06   2.8470845236e-02   7.9852626543e-02   1.6562420403e-01   1.0418773900e-10   2.3943860396e-07   1.3358089381e-12   6.4034808890e-01
   1.5400000000e-01   1.0157443957e-01   1.3321290278e+03  -1.3779690575e+06   3.0039320798e-01   2.5016324385e-01  -2.9654453007e+01   2.3852291974e-03   1.1703391514e-08   6.4016621542e-14   1.4289880424e-13   7.3995757859e-09   5.3099241702e-02   3.9356744944e-17   2.8402656688e-11   4.4841948838e-13   5.7072028691e-06   3.1394301959e-02   7.9860881574e-02   1.6504785551e-01   9.6818984918e-11   2.2279128040e-07   1.1593329006e-12   6.3731025480e-01
   1.5800000000e-01   1.0455134392e-01   1.3238889762e+03  -1.3874297984e+06   2.9930162350e-01   2.5112828287e-01  -2.4377824448e+01   2.4030374815e-03   1.0374669403e-08   4.7601788093e-14   1.0415139708e-13   6.2212463648e-09   5.2582019207e-02   2.8740017932e-17   2.3805183202e-11   3.6796312457e-13   5.4905372469e-06   3.4383998109e-02   7.9644681435e-02   1.6467188538e-01   8.8910536196e-11   2.0419335723e-07   9.8001258529e-13   6.3427394942e-01
   1.6200000000e-01   1.0755237371e-01   1.3152265150e+03  -1.3985935347e+06   2.9819354434e-01   2.5220427736e-01  -1.9596947195e+01   2.4166144304e-03   9.1135722619e-09   3.4817425145e-14   7.4839483615e-14   5.1810952476e-09   5.2075591400e-02   2.0663261643e-17   1.9514037911e-11   2.9492699740e-13   5.2106618013e-06   3.7426720573e-02   7.9254390712e-02   1.6444694779e-01   8.0940334453e-11   1.8499258462e-07   8.1210097279e-13   6.3123920113e-01
   1.6600000000e-01   1.1057442487e-01   1.3063025762e+03  -1.4110121041e+06   2.9707049779e-01   2.5335877888e-01  -1.5468189899e+01   2.4268337308e-03   7.9527325638e-09   2.5166344855e-14   5.3247230220e-14   4.2854692535e-09   5.1578744471e-02   1.4692208159e-17   1.5724013818e-11   2.3214187220e-13   4.8911190802e-06   4.0511187842e-02   7.8732307096e-02   1.6433261249e-01   7.3215376440e-11   1.6608216439e-07   6.6272953792e-13   6.2820602573e-01
   1.7000000000e-01   1.1361499401e-01   1.2972246074e+03  -1.4243529441e+06   2.9593401506e-01   2.5456938997e-01  -1.2004840290e+01   2.4344216518e-03   6.9053435872e-09   1.8031077593e-14   3.7618908145e-14   3.5267481309e-09   5.1090330643e-02   1.0360910278e-17   1.2497799789e-11   1.8011200999e-13   4.5497762662e-06   4.3628192370e-02   7.8112766401e-02   1.6429649636e-01   6.5914687209e-11   1.4801452971e-07   5.3431414454e-13   6.2517442981e-01
   1.7400000000e-01   1.1667219522e-01   1.2880623546e+03  -1.4383710642e+06   2.9478525860e-01   2.5582092933e-01  -9.1487421924e+00   2.4399529710e-03   5.9728317865e-09   1.2830758551e-14   2.6440472066e-14   2.8909561354e-09   5.0609567709e-02   7.2593555623e-18   9.8218997497e-12   1.3809907723e-13   4.1998554031e-06   4.6770450072e-02   7.7423317122e-02   1.6431242079e-01   5.9129847560e-11   1.3110593445e-07   4.2652635728e-13   6.2214441354e-01
   1.7800000000e-01   1.1974472567e-01   1.2788591551e+03  -1.4528859695e+06   2.9362480663e-01   2.5710335989e-01  -6.8137147853e+00   2.4438614348e-03   5.1500267150e-09   9.0788078333e-15   1.8510057055e-14   2.3621051979e-09   5.0136220277e-02   5.0584477622e-18   7.6444329903e-12   1.0481845353e-13   3.8509371305e-06   4.9932327721e-02   7.6686134990e-02   1.6435858993e-01   5.2895671847e-11   1.1551404128e-07   3.3762228181e-13   6.1911597275e-01
   1.8200000000e-01   1.2283180113e-01   1.2696396844e+03  -1.4677643267e+06   2.9245258265e-01   2.5841035355e-01  -4.9104085113e+00   2.4464575922e-03   4.4284362338e-09   6.3918846332e-15   1.2916776163e-14   1.9244678935e-09   4.9670663213e-02   3.5070562204e-18   5.8983065064e-12   7.8841040231e-14   3.5098072843e-06   5.3109543886e-02   7.5919306137e-02   1.6441615571e-01   4.7211732332e-11   1.0129253867e-07   2.6526213447e-13   6.1608910052e-01
   1.8600000000e-01   1.2593307378e-01   1.2604155387e+03  -1.4829072168e+06   2.9126790429e-01   2.5973825799e-01  -3.3593766085e+00   2.4479498002e-03   3.7982553515e-09   4.4787739119e-15   8.9896386205e-15   1.5636565440e-09   4.9213842591e-02   2.4192865899e-18   4.5143964763e-12   5.8803431266e-14   3.1811527329e-06   5.6298890327e-02   7.5137826719e-02   1.6446828518e-01   4.2056983525e-11   8.8429349031e-08   2.0698406641e-13   6.1306378830e-01
   1.9000000000e-01   1.2904853859e-01   1.2511896780e+03  -1.4982406706e+06   2.9006962521e-01   2.6108527901e-01  -2.0964998750e+00   2.4484661389e-03   3.2495572711e-09   3.1232696909e-15   6.2444334096e-15   1.2670417420e-09   4.8767152582e-02   1.6601609143e-18   3.4283719193e-12   4.3502526638e-14   2.8681283735e-06   5.9497992684e-02   7.4354282163e-02   1.6449972433e-01   3.7399497836e-11   7.6873282712e-08   1.6045723586e-13   6.1004002683e-01
   1.9400000000e-01   1.3217843349e-01   1.2419602833e+03  -1.5137084643e+06   2.8885634023e-01   2.6245076813e-01  -1.0733899175e+00   2.4480758774e-03   2.7729554084e-09   2.1672243898e-15   4.3408294254e-15   1.0238153824e-09   4.8332252061e-02   1.1329017942e-18   2.5836607896e-12   3.1924610505e-14   2.5728070283e-06   6.2705114512e-02   7.3579237950e-02   1.6449677434e-01   3.3202777045e-11   6.6552277699e-08   1.2359917020e-13   6.0701780664e-01
   1.9800000000e-01   1.3532313898e-01   1.2327241889e+03  -1.5292665068e+06   2.8762661836e-01   2.6383457425e-01  -2.4130367739e-01   2.4468094153e-03   2.3600045361e-09   1.4961661754e-15   3.0579520561e-15   8.2490060799e-10   4.7910851080e-02   7.6878732976e-19   1.9323420358e-12   2.3241814486e-14   2.2965990786e-06   6.5919001476e-02   7.2821414841e-02   1.6444754302e-01   2.9430738388e-11   5.7393714062e-08   9.4621146052e-14   6.0399711843e-01
   2.0800000000e-01   1.4323543370e-01   1.2098763075e+03  -1.5682763645e+06   2.8451352185e-01   2.6732425224e-01   8.8059964241e-01   2.4414757263e-03   1.5661008596e-09   5.8449798073e-16   1.1672908059e-15   4.7703526527e-10   4.6894970800e-02   2.8627786741e-19   9.1311919124e-13   1.0257497548e-14   1.7012105964e-06   7.3968369487e-02   7.0990385918e-02   1.6418668941e-01   2.1685262414e-11   3.9167528352e-08   4.7641350441e-14   5.9645492812e-01
   2.2400000000e-01   1.5610258993e-01   1.1731017504e+03  -1.6306355768e+06   2.7927045187e-01   2.7315258351e-01   1.4842549452e+00   2.4206027213e-03   7.8093614540e-10   1.2046685949e-16   2.9382649107e-16   1.9045231000e-10   4.5525301917e-02   5.3836074947e-20   2.4915938618e-13   2.4945279450e-15   9.9191587109e-07   8.6900065866e-02   6.8548360593e-02   1.6277618664e-01   1.3030399983e-11   2.0329655654e-08   1.4730360626e-14   5.8441144574e-01
   2.4000000000e-01   1.6921612677e-01   1.1372299317e+03  -1.6918439312e+06   2.7380976898e-01   2.7905885463e-01   1.1470664455e+00   2.3890975849e-03   3.7863027423e-10   2.3604279887e-17   8.6621148935e-17   7.3962953003e-11   4.4377866170e-02   9.4953754623e-21   6.3105890465e-14   5.6086005944e-16   5.5196486651e-07   9.9897855427e-02   6.6577684180e-02   1.6046512105e-01   7.7285781319e-12   1.0403516078e-08   4.3504891502e-15   5.7239138654e-01
   2.5600000000e-01   1.8255398108e-01   1.1029882116e+03  -1.7516378200e+06   2.6823318304e-01   2.8488970383e-01   6.7887370849e-01   2.3504141216e-03   1.8139466558e-10   4.5424134818e-18   3.3742443730e-17   2.8452379044e-11   4.3368864111e-02   1.6496691473e-21   1.5396483888e-14   1.2128398959e-16   2.9919158875e-07   1.1296176592e-01   6.4910669815e-02   1.5760323499e-01   4.5632832431e-12   5.5056198811e-09   1.2819259722e-15   5.6039416884e-01
   2.7200000000e-01   1.9609469808e-01   1.0705138204e+03  -1.8104864795e+06   2.6261828747e-01   2.9060856935e-01   3.4994511551e-01   2.3073613513e-03   8.6421554681e-11   8.6798221380e-19   1.7571281871e-17   1.0904136384e-11   4.2428819490e-02   2.9544125418e-22   3.6735076469e-15   2.5629593555e-17   1.5941731589e-07   1.2609291053e-01   6.3403316613e-02   1.5447879002e-01   2.6883112826e-12   3.1582038488e-09   3.9081030392e-16   5.4841918285e-01
