# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   6.2000000000e-02   4.4665739831e-02   1.4709516925e+03  -1.1216356074e+06   2.5801812603e-01   2.4394603017e-01   7.5628651676e-01   3.8591484328e-08   3.1885728760e-10   3.0102230233e-07   4.4864593031e-02   2.2045005714e-05   5.4714891037e-02   4.9196347003e-08   5.4855363213e-32   1.2007238363e-33   4.4623024228e-30   1.4297243645e-29   2.0108858812e-06   2.0330118552e-01   3.5292325688e-17   5.3972865304e-19   1.5714136731e-27   7.0731354399e-01
   6.6000000000e-02   4.7421600940e-02   1.5300383214e+03  -1.1824977400e+06   2.7251539988e-01   2.3458217265e-01   1.5374897106e+00   1.0601602128e-07   1.0745955392e-09   5.7673294044e-07   3.3097698348e-02   3.5355332917e-05   5.8605415304e-02   6.1785678351e-08   2.6382373400e-30   6.6838475467e-32   1.9614057477e-28   6.8180893502e-28   5.9692580239e-06   2.1390390930e-01   2.7905086591e-16   4.3372181440e-18   2.8214405015e-26   7.0429727679e-01
   7.0000000000e-02   5.0176600123e-02   1.5906930127e+03  -1.2393909091e+06   2.8692711996e-01   2.2567994339e-01   5.1183144519e+00   2.9841882468e-07   3.5413766490e-09   9.9293036710e-07   2.1342594711e-02   5.3322728864e-05   6.2514965983e-02   6.8542925341e-08   1.0544771176e-26   4.0447709493e-28   1.9766688424e-24   1.1049845522e-23   1.8064695409e-05   2.2439379087e-01   2.2245776538e-15   3.6457355201e-17   5.2896713146e-25   7.0127689148e-01
   7.4000000000e-02   5.2929457327e-02   1.6537717529e+03  -1.2906635218e+06   3.0122311234e-01   2.1709879923e-01   2.8883746314e+02   1.0304661283e-06   1.3321180952e-08   1.4667372230e-06   9.6279440717e-03   7.4028909890e-05   6.6432165884e-02   5.8050700948e-08   1.3017290986e-21   4.6027779202e-23   1.3211816570e-19   6.1757201849e-19   6.6943366674e-05   2.3472297262e-01   2.4913887448e-14   4.6011628053e-16   6.9296119801e-23   6.9825277914e-01
   7.8000000000e-02   5.5524629241e-02   1.6946679009e+03  -1.3341210546e+06   3.1251835170e-01   2.1160341368e-01   1.3416075383e+03   3.4004684486e-05   2.3676689513e-07   4.9030867986e-07   1.0749010875e-04   4.6601723650e-05   6.9609423871e-02   4.9367938230e-09   6.9581848741e-17   2.2521859343e-18   7.8598150988e-15   4.3994512970e-14   2.2690434135e-03   2.4060587973e-01   1.3163627307e-11   5.1844974695e-13   2.6967402480e-18   6.9522475839e-01
   8.2000000000e-02   5.7386035545e-02   1.6287324518e+03  -1.3662638451e+06   3.1127667128e-01   2.1874994167e-01   1.7708233377e+01   2.2430128157e-04   1.6741886105e-07   4.7833712908e-09   2.8011264895e-07   4.1383934094e-06   6.9044224972e-02   2.0647745401e-11   2.8245335981e-14   8.1995586679e-16   3.0602204267e-11   1.1201360987e-09   1.3198102253e-02   2.2881004277e-01   6.7206819670e-11   3.5069555221e-11   1.0250585622e-15   6.9219021026e-01
   8.6000000000e-02   5.9182495376e-02   1.5768346817e+03  -1.3818474562e+06   3.1047334476e-01   2.2460308896e-01  -6.3858808141e+00   4.4032926569e-04   1.1241860640e-07   4.8222127305e-10   8.2488449481e-09   1.1967050106e-06   6.7998253584e-02   9.7796261962e-13   1.0050590744e-12   2.6707710012e-14   3.2973042419e-09   3.4259530110e-07   2.3403341276e-02   2.1863142063e-01   9.5932952577e-11   1.2228397894e-09   3.7331602279e-14   6.8914838612e-01
   9.0000000000e-02   6.0956902266e-02   1.5399069459e+03  -1.3802190591e+06   3.1006598466e-01   2.2869405187e-01  -1.5022908181e+01   6.7229762781e-04   8.0959248129e-08   9.5349256171e-11   1.0192134613e-09   4.9353122553e-07   6.6710357988e-02   1.6166454271e-13   6.9674858163e-12   1.7323476379e-13   4.9590834485e-08   1.0850973464e-05   3.3070467310e-02   2.0961286174e-01   1.1227807911e-10   1.2884638826e-08   2.6398513911e-13   6.8610091806e-01
   9.4000000000e-02   6.2739903859e-02   1.5113132210e+03  -1.3703090079e+06   3.0991810775e-01   2.3177176991e-01  -3.6464499527e+01   9.1232165328e-04   7.0477471839e-08   3.5373999687e-11   2.7009565018e-10   2.8219763259e-07   6.5271529850e-02   4.9376122193e-14   2.1296355424e-11   5.0176658486e-13   2.4018681454e-07   8.1995242937e-05   4.2191721377e-02   2.0154253487e-01   1.4018445176e-10   4.7463356032e-08   8.1659528931e-13   6.8304924153e-01
   9.8000000000e-02   6.4571968593e-02   1.4869255805e+03  -1.3588391909e+06   3.0992457220e-01   2.3438907514e-01  -5.8581792058e+01   1.1496388487e-03   6.1298941806e-08   1.5294983275e-11   9.0418063931e-11   1.7517115316e-07   6.3749238848e-02   1.8115311494e-14   3.8372938410e-11   8.6203435647e-13   6.3595910155e-07   3.1507180493e-04   5.0516684888e-02   1.9450900961e-01   1.6193825502e-10   9.9185982458e-08   1.4834502659e-12   6.7999451205e-01
   1.0200000000e-01   6.6495301991e-02   1.4658066719e+03  -1.3478866500e+06   3.0996837415e-01   2.3665839014e-01  -7.1161169104e+01   1.3731830925e-03   5.2851559168e-08   7.2827860414e-12   3.5165242882e-11   1.1464554000e-07   6.2225125206e-02   7.5551978251e-15   5.0391206351e-11   1.0846724755e-12   1.1717272061e-06   8.0568681427e-04   5.7847939876e-02   1.8852212597e-01   1.7493995998e-10   1.4876992629e-07   1.9589105969e-12   6.7693769986e-01
   1.0600000000e-01   6.8534163688e-02   1.4476472134e+03  -1.3379211506e+06   3.0995964147e-01   2.3859328984e-01  -7.4252630137e+01   1.5763412245e-03   4.5673225215e-08   3.8027498344e-12   1.5602445852e-11   7.8959436064e-08   6.0763768117e-02   3.5422201458e-15   5.5898854163e-11   1.1584601600e-12   1.7458210844e-06   1.5975579736e-03   6.4152335068e-02   1.8346719706e-01   1.8105277710e-10   1.8550781496e-07   2.1801413858e-12   6.7387962711e-01
   1.1000000000e-01   7.0694276369e-02   1.4320993836e+03  -1.3289842702e+06   3.0984850373e-01   2.4021425517e-01  -7.1873761382e+01   1.7570013042e-03   3.9819145502e-08   2.1619777026e-12   7.7659299009e-12   5.7021145048e-08   5.9400761910e-02   1.8428726078e-15   5.6938167212e-11   1.1412512414e-12   2.2950060138e-06   2.6896814820e-03   6.9507826746e-02   1.7918291377e-01   1.8263206351e-10   2.0902281971e-07   2.2235425515e-12   6.7082097195e-01
   1.1400000000e-01   7.2970604906e-02   1.4187876468e+03  -1.3209993550e+06   3.0961457082e-01   2.4155241769e-01  -6.7278768346e+01   1.9156672305e-03   3.5116270793e-08   1.3250343759e-12   4.2631314972e-12   4.2950472636e-08   5.8149774772e-02   1.0487969193e-15   5.5679152426e-11   1.0837780806e-12   2.7965451152e-06   4.0587446585e-03   7.4032020795e-02   1.7551710802e-01   1.8150019058e-10   2.2274485473e-07   2.1735271464e-12   6.6776228079e-01
   1.1800000000e-01   7.5353784863e-02   1.4073713440e+03  -1.3138598596e+06   3.0925399621e-01   2.4264060488e-01  -6.2268374470e+01   2.0539329965e-03   3.1347560719e-08   8.6677602386e-13   2.5425705306e-12   3.3564572655e-08   5.7012119880e-02   6.4445753184e-16   5.3534523587e-11   1.0155882272e-12   3.2504190616e-06   5.6747482210e-03   7.7842299883e-02   1.7234564345e-01   1.7886538393e-10   2.3023507265e-07   2.0860369218e-12   6.6470398731e-01
   1.2200000000e-01   7.7833654139e-02   1.3975696474e+03  -1.3074577579e+06   3.0877072787e-01   2.4350815721e-01  -5.7679481594e+01   2.1736495762e-03   2.8320299851e-08   6.0002708230e-13   1.6274975107e-12   2.7086707308e-08   5.5983361884e-02   4.2297913734e-16   5.1281895195e-11   9.5119239533e-13   3.6663454808e-06   7.5085873911e-03   8.1040633550e-02   1.6957308286e-01   1.7548507260e-10   2.3419437743e-07   1.9922397452e-12   6.6164643184e-01
   1.2600000000e-01   8.0400820518e-02   1.3891628782e+03  -1.3016930505e+06   3.0817170226e-01   2.4417916206e-01  -5.3865400435e+01   2.2765512449e-03   2.5881444551e-08   4.3655992718e-13   1.1075215411e-12   2.2488779406e-08   5.5056957753e-02   2.9403469471e-16   4.9320305005e-11   8.9698993842e-13   4.0573879683e-06   9.5349347622e-03   8.3710174050e-02   1.6712801921e-01   1.7182767966e-10   2.3648437445e-07   1.9082236591e-12   6.5858987822e-01
   1.3000000000e-01   8.3047137994e-02   1.3819848682e+03  -1.2964812094e+06   3.0746481072e-01   2.4467251664e-01  -5.1030124210e+01   2.3641298162e-03   2.3914876589e-08   3.3208506483e-13   7.9551476543e-13   1.9153942754e-08   5.4225726302e-02   2.1511403677e-16   4.7852854018e-11   8.5555970403e-13   4.4374414109e-06   1.1732943379e-02   8.5915648012e-02   1.6495930659e-01   1.6818410205e-10   2.3836825140e-07   1.8420984905e-12   6.5553452739e-01
   1.3400000000e-01   8.5765353302e-02   1.3758663494e+03  -1.2918454994e+06   3.0665980541e-01   2.4501163193e-01  -4.9383652729e+01   2.4376766170e-03   2.2319699578e-08   2.6268469914e-13   5.9889427960e-13   1.6684616099e-08   5.3480798428e-02   1.6460114525e-16   4.6925446253e-11   8.2665341169e-13   4.8172688387e-06   1.4086092991e-02   8.7701812984e-02   1.6303951738e-01   1.6465621810e-10   2.4055183758e-07   1.7957861881e-12   6.5248052874e-01
   1.3800000000e-01   8.8547772014e-02   1.3703395268e+03  -1.2883877279e+06   3.0577301903e-01   2.4527846749e-01  -4.8409010571e+01   2.4985048639e-03   2.0922421178e-08   2.1280574309e-13   4.6483217920e-13   1.4734768143e-08   5.2807112543e-02   1.2961570716e-16   4.6079438076e-11   8.0082911227e-13   5.1815069084e-06   1.6581590540e-02   8.9086615598e-02   1.6138078602e-01   1.6073364586e-10   2.4220657664e-07   1.7531770514e-12   6.4942799360e-01
   1.4200000000e-01   9.1385560451e-02   1.3644974288e+03  -1.2874710335e+06   3.0482755812e-01   2.4563907437e-01  -4.6313030349e+01   2.5481107742e-03   1.9458933117e-08   1.7133624639e-13   3.6080097466e-13   1.2966377130e-08   5.2183086983e-02   1.0177117054e-16   4.4213591923e-11   7.5741806985e-13   5.4683290991e-06   1.9208419777e-02   9.0068264552e-02   1.6002809581e-01   1.5517366993e-10   2.4045498877e-07   1.6759708518e-12   6.4637701494e-01
   1.4600000000e-01   9.4270520082e-02   1.3577308386e+03  -1.2899691429e+06   3.0384164665e-01   2.4620691551e-01  -4.2202364272e+01   2.5879847807e-03   1.7804135542e-08   1.3421963815e-13   2.7401538344e-13   1.1231230108e-08   5.1591393496e-02   7.7909036528e-17   4.0744164501e-11   6.8640882853e-13   5.6235665370e-06   2.1953969688e-02   9.0660366846e-02   1.5900190153e-01   1.4734152006e-10   2.3341556068e-07   1.5442480970e-12   6.4332767974e-01
   1.5000000000e-01   9.7196024591e-02   1.3500227950e+03  -1.2957388982e+06   3.0282398134e-01   2.4698620781e-01  -3.6729629834e+01   2.6195091299e-03   1.6021093405e-08   1.0206457772e-13   2.0291347766e-13   9.5629392633e-09   5.1023545689e-02   5.7987065604e-17   3.6054769335e-11   5.9588478298e-13   5.6401968338e-06   2.4802776777e-02   9.0906021650e-02   1.5827490487e-01   1.3767330749e-10   2.2161947395e-07   1.3713090403e-12   6.4028006420e-01
   1.5400000000e-01   1.0015646225e-01   1.3416057662e+03  -1.3041778455e+06   3.0177842983e-01   2.4793361298e-01  -3.0863534417e+01   2.6440064338e-03   1.4225321542e-08   7.5792742446e-14   1.4724706835e-13   8.0318524402e-09   5.0475801126e-02   4.2206226476e-17   3.0859193918e-11   4.9937215892e-13   5.5398079345e-06   2.7737999118e-02   9.0863586877e-02   1.5779503539e-01   1.2698487717e-10   2.0662524075e-07   1.1814658657e-12   6.3723422573e-01
   1.5800000000e-01   1.0314685014e-01   1.3327215572e+03  -1.3146530661e+06   3.0070786285e-01   2.4900271115e-01  -2.5271963998e+01   2.6627326993e-03   1.2507110782e-08   5.5330801673e-14   1.0533467878e-13   6.6799262222e-09   4.9945628242e-02   3.0237520641e-17   2.5741277074e-11   4.0728635327e-13   5.3509301259e-06   3.0743366526e-02   9.0591810122e-02   1.5750769178e-01   1.1599509272e-10   1.8993509243e-07   9.9451853002e-13   6.3419020152e-01
   1.6200000000e-01   1.0616282542e-01   1.3235540085e+03  -1.3266420603e+06   2.9961528555e-01   2.5015711015e-01  -2.0289445828e+01   2.6768263242e-03   1.0918711034e-08   3.9912754784e-14   7.4625845012e-14   5.5174640941e-09   4.9430556642e-02   2.1427692499e-17   2.1051688139e-11   3.2535406885e-13   5.0996833722e-06   3.3804431094e-02   9.0142571850e-02   1.5736533073e-01   1.0520518003e-10   1.7267699067e-07   8.2240956620e-13   6.3114801168e-01
   1.6600000000e-01   1.0920072723e-01   1.3142290429e+03  -1.3397464618e+06   2.9850373381e-01   2.5137095996e-01  -1.6027636145e+01   2.6872668755e-03   9.4831154087e-09   2.8547797305e-14   5.2524156877e-14   4.5351321136e-09   4.8928170042e-02   1.5069048975e-17   1.6951761233e-11   2.5572794836e-13   4.8074121751e-06   3.6909063209e-02   8.9558900950e-02   1.5732939594e-01   9.4922635761e-11   1.5561539481e-07   6.7073968494e-13   6.2810766340e-01
   1.7000000000e-01   1.1225763192e-01   1.3048290165e+03  -1.3536706593e+06   2.9737591697e-01   2.5262657540e-01  -1.2473447546e+01   2.6948594391e-03   8.2048368672e-09   2.0292015829e-14   3.6800572298e-14   3.7143642981e-09   4.8436370416e-02   1.0538153496e-17   1.3480775809e-11   1.9840368321e-13   4.4907816824e-06   4.0047460701e-02   8.8875440546e-02   1.5736924657e-01   8.5314677884e-11   1.3923721297e-07   5.4101092242e-13   6.2506915451e-01
   1.7400000000e-01   1.1533132965e-01   1.2954057624e+03  -1.3681968836e+06   2.9623393273e-01   2.5391213178e-01  -9.5530549388e+00   2.7002391435e-03   7.0778951306e-09   1.4353931004e-14   2.5699238791e-14   3.0336768281e-09   4.7953610203e-02   7.3371364814e-18   1.0609274737e-11   1.5227277057e-13   4.1624833655e-06   4.3211913325e-02   8.8119806859e-02   1.5746027653e-01   7.6455216002e-11   1.2383257749e-07   4.3238863285e-13   6.2203247652e-01
   1.7800000000e-01   1.1842026421e-01   1.2859897651e+03  -1.3831646948e+06   2.9507910783e-01   2.5521999222e-01  -7.1701255671e+00   2.7038869000e-03   6.0909454796e-09   1.0112267271e-14   1.7901180285e-14   2.4719528822e-09   4.7479032089e-02   5.0889178372e-18   8.2743263022e-12   1.1577966985e-13   3.8319812646e-06   4.6396476789e-02   8.7314118083e-02   1.5758207076e-01   6.8359106130e-11   1.0955582177e-07   3.4286648590e-13   6.1899761676e-01
   1.8200000000e-01   1.2152345511e-01   1.2765962756e+03  -1.3984555743e+06   2.9391195197e-01   2.5654557238e-01  -5.2278365827e+00   2.7061500626e-03   5.2303884959e-09   7.0975241744e-15   1.2442853216e-14   2.0099469904e-09   4.7012517761e-02   3.5165930137e-18   6.4008862330e-12   8.7292999017e-14   3.5061742241e-06   4.9596639725e-02   8.6476372206e-02   1.5771691194e-01   6.1005585067e-11   9.6469351873e-08   2.6997789152e-13   6.1596456002e-01
   1.8600000000e-01   1.2464041060e-01   1.2672296273e+03  -1.4139815941e+06   2.9273220911e-01   2.5788653799e-01  -3.6408192967e+00   2.7072646893e-03   4.4821989755e-09   4.9631086093e-15   8.6325827717e-15   1.6308370316e-09   4.6554652850e-02   2.4206592629e-18   4.9138582986e-12   6.5295189083e-14   3.1899686725e-06   5.2809022717e-02   8.5621535395e-02   1.5784875618e-01   5.4353931456e-11   8.4575263444e-08   2.1120520521e-13   6.1293328980e-01
   1.9000000000e-01   1.2777103376e-01   1.2578867168e+03  -1.4296770039e+06   2.9153899318e-01   2.5924216523e-01  -2.3404840470e+00   2.7073779536e-03   3.8329635454e-09   3.4569820609e-15   5.9805011006e-15   1.3202921688e-09   4.6106614662e-02   1.6591190998e-18   3.7442760573e-12   4.8464039528e-14   2.8867715307e-06   5.6031123716e-02   8.4762297528e-02   1.5796270304e-01   4.8353803072e-11   7.3838250073e-08   1.6419711943e-13   6.0990378919e-01
   1.9400000000e-01   1.3091552272e-01   1.2485601878e+03  -1.4454918269e+06   2.9033099127e-01   2.6061275975e-01  -1.2757262871e+00   2.7065700015e-03   3.2704225393e-09   2.3976442226e-15   4.1474473878e-15   1.0663056988e-09   4.5669994805e-02   1.1317091338e-18   2.8319064653e-12   3.5693295815e-14   2.5989037080e-06   5.9261111276e-02   8.3909512941e-02   1.5804491352e-01   4.2951919714e-11   6.4201978227e-08   1.2686763950e-13   6.0687604146e-01
   1.9800000000e-01   1.3407426785e-01   1.2392414683e+03  -1.4613868711e+06   2.8910670813e-01   2.6199909557e-01  -3.9765037522e-01   2.7048746206e-03   2.7837753221e-09   1.6552823941e-15   2.9191666144e-15   8.5894930043e-10   4.5246578646e-02   7.6809842969e-19   2.1259076104e-12   2.6083007702e-14   2.3279968942e-06   6.2497660990e-02   8.3072388211e-02   1.5808286665e-01   3.8097342051e-11   5.5607111199e-08   9.7431337680e-14   6.0385003046e-01
   2.0800000000e-01   1.4202035740e-01   1.2162086597e+03  -1.5012264829e+06   2.8600598340e-01   2.6549186485e-01   8.2768916330e-01   2.6984333396e-03   1.8486875264e-09   6.4716088690e-16   1.1818697044e-15   4.9665305468e-10   4.4225407824e-02   2.8687628730e-19   1.0134142623e-12   1.1613833981e-14   1.7379670454e-06   7.0603052215e-02   8.1041568645e-02   1.5804057359e-01   2.8118315234e-11   3.8355491809e-08   4.9425057830e-14   5.9629577349e-01
   2.2400000000e-01   1.5493874761e-01   1.1791207227e+03  -1.5649195863e+06   2.8077462890e-01   2.7132870529e-01   1.5775954951e+00   2.6754074105e-03   9.2281156081e-10   1.3343505089e-16   1.9021328485e-15   1.9816476011e-10   4.2853213094e-02   6.1712410265e-20   2.7939683303e-13   2.8540512237e-15   1.0228348525e-06   8.3621772598e-02   7.8287556338e-02   1.5695845205e-01   1.6923465931e-11   2.0244549854e-08   1.5428933399e-14   5.8423592834e-01
   2.4000000000e-01   1.6810351424e-01   1.1427518029e+03  -1.6275897048e+06   2.7530477201e-01   2.7728552863e-01   1.2646974365e+00   2.6408674837e-03   4.4611493775e-10   2.5931407030e-17   1.7105463352e-14   7.6550663587e-11   4.1722935042e-02   6.9739734028e-20   7.0729212743e-14   6.4104132563e-16   5.7087846922e-07   9.6701346451e-02   7.6044218741e-02   1.5489675074e-01   1.0021589356e-11   1.0536072355e-08   4.5696964497e-15   5.7220214337e-01
   2.5600000000e-01   1.8149350624e-01   1.1078452601e+03  -1.6890025205e+06   2.6970111641e-01   2.8321461437e-01   7.5879896002e-01   2.5983365838e-03   2.1212601446e-10   4.9012643223e-18   9.4148611342e-14   2.9134207001e-11   4.0748974123e-02   2.4445017669e-19   1.7055418025e-14   1.3683563870e-16   3.0847987285e-07   1.0984241344e-01   7.4140883762e-02   1.5221292194e-01   5.8882203779e-12   5.7016603093e-09   1.3458114851e-15   5.6019358958e-01
   2.7200000000e-01   1.9508604088e-01   1.0746349720e+03  -1.7495751324e+06   2.6404938233e-01   2.8906395118e-01   3.9143005828e-01   2.5509012283e-03   9.9987162835e-11   9.1387014618e-19   3.1698818066e-13   1.1005358508e-11   3.9854610593e-02   5.9045719036e-19   3.9907924965e-15   2.8307801884e-17   1.6316211106e-07   1.2304683048e-01   7.2418753055e-02   1.4922511746e-01   3.4441744944e-12   3.3823594558e-09   4.1295315979e-16   5.4820943824e-01
