# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   1.1104835277e-03   3.6908275909e+02  -4.2907088277e+04   1.2171153910e-02   9.5487339236e-01   6.2410361445e+03   1.3335923519e-06   1.9707999953e-12   4.2568982508e-08   2.2596810382e-01   2.2191849724e-08   1.5500087944e-03   3.0380942974e-06   2.8643244624e-13   1.9021643713e-14   2.9426084830e-07   1.8774682358e-05   4.6738386203e-04   1.0152427661e-02   5.0607639726e-13   9.2255747317e-07   9.8906378183e-17   7.5003071020e-01
   6.0000000000e-03   4.5103748680e-03   4.6026577326e+02  -1.1384263710e+05   2.9623020069e-02   7.6700749770e-01   1.9655875935e+04   3.7595881160e-06   1.5005447028e-11   1.7528161565e-08   2.1393320080e-01   1.8535990162e-08   4.3048265530e-03   7.6667143173e-06   2.1166452091e-12   1.6529369863e-13   3.2701555258e-06   2.1158799368e-04   1.5645256204e-03   2.3749908308e-02   4.4222957564e-12   7.7070132869e-06   2.4886654599e-15   7.4777180789e-01
   1.0000000000e-02   7.6797930051e-03   5.2977927025e+02  -1.7851633898e+05   4.4171468296e-02   6.6691857062e-01   3.7480318021e+04   6.6306370320e-06   3.0862524238e-11   6.4243928563e-09   2.0318400841e-01   2.2743653200e-08   6.8668853582e-03   1.1065833935e-05   6.0976723784e-12   5.0490760074e-13   8.4461812467e-06   5.7678189423e-04   2.7552087485e-03   3.4542743553e-02   1.4130620358e-11   1.7663065970e-05   1.3803450297e-14   7.4524476037e-01
   1.4000000000e-02   1.0728048116e-02   5.8503650326e+02  -2.4015549690e+05   5.6890921049e-02   6.0411369328e-01   6.7716087099e+04   9.7815546226e-06   6.5079312501e-11   2.3695125562e-09   1.9339161073e-01   3.4577907799e-08   9.2593059610e-03   1.3550119393e-05   1.6007602803e-11   1.3472626878e-12   1.5213301409e-05   1.0952687433e-03   3.9895338898e-03   4.3632299644e-02   4.0118604875e-11   2.9283099624e-05   5.4375086115e-14   7.4260951444e-01
   1.8000000000e-02   1.3699392591e-02   6.2956610497e+02  -2.9999830453e+05   6.8248725979e-02   5.6134952544e-01   1.1058559561e+05   1.3125420251e-05   1.3429357411e-10   9.6796500716e-10   1.8437616867e-01   5.0109175759e-08   1.1502300783e-02   1.5354004408e-05   3.4867285321e-11   2.9199627632e-12   2.3170822722e-05   1.7511196773e-03   5.2391936218e-03   5.1494106154e-02   9.3319247435e-11   4.1676804674e-05   1.5711618085e-13   7.3991395012e-01
   2.2000000000e-02   1.6617658053e-02   6.6553940706e+02  -3.5864782208e+05   7.8512650196e-02   5.3082209173e-01   1.6322610119e+05   1.6611351197e-05   2.3966107268e-10   5.3838232160e-10   1.7601851348e-01   6.5786815841e-08   1.3612418372e-02   1.6641698507e-05   6.3614456250e-11   5.2353700544e-12   3.2041450793e-05   2.5313611691e-03   6.4868344903e-03   5.8396785983e-02   1.7977419612e-10   5.4281100737e-05   3.5312473394e-13   7.3717853792e-01
   2.6000000000e-02   1.9497779363e-02   6.9447056535e+02  -4.1643220669e+05   8.7860325589e-02   5.0841109351e-01   2.2214498220e+05   2.0206939734e-05   3.7175563898e-10   4.7111744659e-10   1.6823171287e-01   7.9357217827e-08   1.5603188255e-02   1.7531246829e-05   1.0138509904e-10   8.1339478819e-12   4.1620881337e-05   3.4252397321e-03   7.7212598021e-03   6.4515670593e-02   2.9980604733e-10   6.6728298063e-05   6.5818913444e-13   7.3441387354e-01
   3.0000000000e-02   2.2350006030e-02   7.1747477469e+02  -4.7355721157e+05   9.6420245903e-02   4.9172529517e-01   2.8412571442e+05   2.3890242196e-05   5.1777020009e-10   5.3405075434e-10   1.6094868675e-01   8.9785901806e-08   1.7485795428e-02   1.8110676323e-05   1.4627542069e-10   1.1376664055e-11   5.1750917302e-05   4.4236803476e-03   8.9350209919e-03   6.9975539241e-02   4.4949359877e-10   7.8776855260e-05   1.0684739102e-12   7.3162617331e-01
   3.4000000000e-02   2.5181804278e-02   7.3541063216e+02  -5.3015872747e+05   1.0429069062e-01   4.7927628203e-01   3.4653273355e+05   2.7645717089e-05   6.6565961124e-10   6.2921254462e-10   1.5411571765e-01   9.6872107629e-08   1.9269612426e-02   1.8447883332e-05   1.9601732811e-10   1.4719877135e-11   6.2304619734e-05   5.5189068416e-03   1.0123085895e-02   7.4870346587e-02   6.2257233248e-10   9.0270836404e-05   1.5640640341e-12   7.2881943332e-01
   3.8000000000e-02   2.7998846323e-02   7.4896380812e+02  -5.8632531326e+05   1.1154978239e-01   4.7008612042e-01   4.0736809038e+05   3.1461973951e-05   8.0587776404e-10   7.1188410291e-10   1.4768862528e-01   1.0087634373e-07   2.0962596361e-02   1.8596738604e-05   2.4840777373e-10   1.7956777865e-11   7.3177596536e-05   6.7041708377e-03   1.1282047711e-02   7.9273676346e-02   8.1185493858e-10   1.0111426258e-04   2.1157255475e-12   7.2599641129e-01
   4.2000000000e-02   3.0805578107e-02   7.5870192508e+02  -6.4210646040e+05   1.1826138736e-01   4.6348196157e-01   4.6522818912e+05   3.5330437590e-05   9.3188319280e-10   7.6302508008e-10   1.4163032804e-01   1.0226186956e-07   2.2571583185e-02   1.8600985309e-05   3.0152167377e-10   2.0932305645e-11   8.4282523851e-05   7.9735536353e-03   1.2409628590e-02   8.3244845152e-02   1.0100419963e-09   1.1125390877e-04   2.6914659587e-12   7.2315912221e-01
   4.6000000000e-02   3.3605569817e-02   7.6511648467e+02  -6.9751004545e+05   1.2447884763e-01   4.5897793399e-01   5.1923873029e+05   3.9244495616e-05   1.0401715827e-09   7.7822964848e-10   1.3590919464e-01   1.0154751093e-07   2.4102506738e-02   1.8496830973e-05   3.5379332505e-10   2.3543513529e-11   9.5545457571e-05   9.3218169556e-03   1.3504354971e-02   8.6832741424e-02   1.2101857737e-09   1.2066726541e-04   3.2615041153e-12   7.2030910972e-01
   5.0000000000e-02   3.6401744110e-02   7.6866187282e+02  -7.5248775943e+05   1.3024747697e-01   4.5619884809e-01   5.6900757913e+05   4.3198907831e-05   1.1302270275e-09   7.6182395976e-10   1.3049788333e-01   9.9238762966e-08   2.5560561986e-02   1.8314729469e-05   4.0404739816e-10   2.5734898623e-11   1.0690321175e-04   1.0744288208e-02   1.4565337925e-02   9.0078378148e-02   1.4061244732e-09   1.2935384183e-04   3.8017617219e-12   7.1744760555e-01
   5.4000000000e-02   3.9196530697e-02   7.6979909465e+02  -8.0690510370e+05   1.3560631293e-01   4.5482210555e-01   6.1461060146e+05   4.7189343395e-05   1.2045597407e-09   7.2292015784e-10   1.2537249234e-01   9.5805238425e-08   2.6950326998e-02   1.8080627336e-05   4.5153750895e-10   2.7494182747e-11   1.1830142046e-04   1.2236768943e-02   1.5592121001e-02   9.3016675591e-02   1.5931038630e-09   1.3732874846e-04   4.2965957125e-12   7.1457562972e-01
   5.8000000000e-02   4.1991973285e-02   7.6904876413e+02  -8.6049357755e+05   1.4058939389e-01   4.5452488152e-01   6.5660871786e+05   5.1211957249e-05   1.2688771919e-09   6.7264263991e-10   1.2051192040e-01   9.1681476963e-08   2.8275852846e-02   1.7816822034e-05   4.9602161092e-10   2.8850523246e-11   1.2969307328e-04   1.3795459313e-02   1.6584572841e-02   9.5677756248e-02   1.7686826881e-09   1.4461787729e-04   4.7415309720e-12   7.1169405847e-01
   6.2000000000e-02   4.4789803409e-02   7.6705042836e+02  -9.1279016048e+05   1.4522672630e-01   4.5493227867e-01   6.9608200284e+05   5.5262935298e-05   1.3323772597e-09   6.2236070217e-10   1.1589736870e-01   8.7276078379e-08   2.9540728810e-02   1.7542511778e-05   5.3787883813e-10   2.9874816075e-11   1.4103739920e-04   1.5416891634e-02   1.7542811043e-02   9.8087923511e-02   1.9339117773e-09   1.5125423580e-04   5.1462470962e-12   7.0880367456e-01
   6.6000000000e-02   4.7591489161e-02   7.6461167424e+02  -9.6308452436e+05   1.4954503050e-01   4.5557351646e-01   7.3465685333e+05   5.9337979683e-05   1.4081298024e-09   5.8292214583e-10   1.1151194739e-01   8.2979905623e-08   3.0748129218e-02   1.7274079899e-05   5.7825277647e-10   3.0680360665e-11   1.5229902473e-04   1.7097869526e-02   1.8467147489e-02   1.0027041581e-01   2.0946496707e-09   1.5727509763e-04   5.5376744819e-12   7.0590520701e-01
