# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   5.8000000000e-02   4.2914194655e-02   1.7885925913e+03  -4.6527303222e+05   2.3109509397e-01   1.9830985895e-01   5.5819231452e+06   3.1785277195e-05   5.3849398072e-06   2.9381278830e-04   5.2469148011e-02   1.1571457391e-03   5.5242134511e-02   2.4754870327e-06   8.4645323863e-19   5.8287225452e-20   1.6220693910e-17   6.7562718047e-17   2.3189114523e-03   1.7350226273e-01   1.8644099155e-10   4.1043690556e-13   1.5294587525e-18   7.1255518843e-01
   6.2000000000e-02   4.5675432047e-02   1.8456732446e+03  -4.9509926581e+05   2.4323122009e-01   1.9191416959e-01   7.1871733412e+06   5.2306538289e-05   9.1243204432e-06   3.6573226888e-04   4.1656919759e-02   1.4340484555e-03   5.8790995628e-02   2.4509330510e-06   5.9349866527e-17   3.9310644122e-18   8.2471582346e-16   2.9247796799e-15   3.8537933465e-03   1.8053412458e-01   4.6529274314e-10   1.1549363530e-12   9.4444830587e-18   7.0964537356e-01
   6.6000000000e-02   4.8375389103e-02   1.8933916328e+03  -5.2425809274e+05   2.5435465376e-01   1.8673559061e-01   8.5946365116e+06   8.2550747701e-05   1.4403677244e-05   4.1885381553e-04   3.1660558966e-02   1.6718610246e-03   6.2113711006e-02   2.2815268003e-06   4.7656274306e-15   3.0277473704e-16   5.0466110678e-14   1.5099596512e-13   6.1072376657e-03   1.8605115434e-01   1.0548169318e-09   3.0520278895e-12   2.5765850718e-16   7.0672945381e-01
   7.0000000000e-02   5.0999866465e-02   1.9308079521e+03  -5.5242467859e+05   2.6428801431e-01   1.8268694789e-01   9.4804509685e+06   1.2547176916e-04   2.1155932841e-05   4.3656975671e-04   2.2698933357e-02   1.8256745615e-03   6.5173848359e-02   1.9693036793e-06   4.1165078949e-13   2.5002041515e-14   3.5079716240e-12   8.7333003987e-12   9.2391383240e-03   1.8974955586e-01   2.1774926282e-09   1.4027509241e-11   1.9084234753e-14   7.0380767075e-01
   7.4000000000e-02   5.3537775796e-02   1.9573214956e+03  -5.7918612577e+05   2.7288165657e-01   1.7968620878e-01   9.5238388033e+06   1.8470233314e-04   2.8722416487e-05   4.0486372220e-04   1.4969036939e-02   1.8479438116e-03   6.7945574564e-02   1.5382576572e-06   3.5208368383e-11   2.0382933935e-12   2.5820912672e-10   5.2747919374e-10   1.3395055703e-02   1.9135632397e-01   4.1103624256e-09   4.8307451979e-10   1.5069964525e-12   7.0088026207e-01
   7.8000000000e-02   5.5982250599e-02   1.9724423471e+03  -6.0399380191e+05   2.7998560263e-01   1.7767541151e-01   8.5935561803e+06   2.6546850582e-04   3.5313270483e-05   3.1691885335e-04   8.6565521047e-03   1.6882476172e-03   7.0413156070e-02   1.0376709886e-06   2.6092657109e-09   1.4369067313e-10   1.8165786494e-08   3.0544900406e-08   1.8735666768e-02   1.9057131129e-01   8.0925084947e-09   2.7019892541e-08   1.0247710763e-10   6.9794748453e-01
   8.2000000000e-02   5.8326568455e-02   1.9750360794e+03  -6.2597279283e+05   2.8534492136e-01   1.7667965910e-01   8.0478601057e+06   3.7772335285e-04   3.6894237973e-05   1.8122820189e-04   4.0118382535e-03   1.2888253164e-03   7.2538430174e-02   5.5587562616e-07   1.3089835419e-07   6.8203743192e-09   1.0268768514e-06   1.5043564027e-06   2.5503026341e-02   1.8692574150e-01   4.8024608180e-08   1.0992948224e-06   4.6810971221e-09   6.9500961330e-01
   8.6000000000e-02   6.0565042001e-02   1.9623754238e+03  -6.4381198926e+05   2.8843701277e-01   1.7691286096e-01   1.6724336525e+07   5.3754638180e-04   2.6375363608e-05   4.7009533216e-05   1.4203456097e-03   6.4017548374e-04   7.4097654708e-02   2.4220157820e-07   2.5173282289e-06   1.2184554290e-07   3.2878431199e-05   5.0993378263e-05   3.3704648561e-02   1.8009716312e-01   3.9296838537e-07   2.0552554405e-05   8.0603593848e-08   6.9206691037e-01
   9.0000000000e-02   6.2875865860e-02   1.9364874202e+03  -6.5734818313e+05   2.8884137905e-01   1.7839834256e-01   1.6307180510e+07   6.9245430993e-04   9.5128664556e-06   3.4497573326e-06   6.4285802378e-04   1.6303330371e-04   7.4612938215e-02   1.2697886796e-07   5.6238823306e-06   2.5505406673e-07   2.4652355558e-04   7.1708840586e-04   4.0400776166e-02   1.7313521036e-01   4.6171934414e-07   8.0147293664e-05   1.6785634863e-07   6.8911966707e-01
   9.4000000000e-02   6.5374498008e-02   1.9116396651e+03  -6.6881396367e+05   2.8809303657e-01   1.8001742240e-01   4.1090312444e+06   7.8247900002e-04   3.5380021088e-06   4.0712720974e-07   3.9730014471e-04   5.0349210676e-05   7.4417092933e-02   5.8228095963e-08   2.7037372272e-06   1.1769553493e-07   3.5271048971e-04   2.4136220520e-03   4.4104071854e-02   1.6878939278e-01   1.8308425383e-07   8.2911456641e-05   7.8565679840e-08   6.8616831535e-01
   9.8000000000e-02   6.7958742211e-02   1.8888687979e+03  -6.7988980277e+05   2.8709534713e-01   1.8156132644e-01   4.7366788312e+03   8.4609706103e-04   2.0798178895e-06   1.2409179886e-07   2.7512187698e-04   2.6135784704e-05   7.4052198671e-02   3.2604360427e-08   1.6428284861e-06   6.9303252211e-08   3.9044592350e-04   4.5045891457e-03   4.6663645031e-02   1.6553340636e-01   1.0627852890e-07   7.5817922185e-05   4.7118518387e-08   6.8321332273e-01
   1.0200000000e-01   7.0597627074e-02   1.8673431407e+03  -6.9109496092e+05   2.8601787656e-01   1.8306304154e-01  -1.2505513455e+06   8.9791427877e-04   1.6230572330e-06   6.1985551049e-08   2.0010263105e-04   1.8278210235e-05   7.3653697582e-02   2.2112611198e-08   1.3545310882e-06   5.5528166105e-08   4.3863353498e-04   6.7520870746e-03   4.8632011596e-02   1.6283425310e-01   8.4668657181e-08   7.2152175446e-05   3.8495355337e-08   6.8025508650e-01
   1.0600000000e-01   7.3283090184e-02   1.8469730498e+03  -7.0254687944e+05   2.8489908816e-01   1.8451571077e-01  -1.6290299054e+06   9.4129307291e-04   1.3988498740e-06   3.7572966575e-08   1.5034387945e-04   1.4295624012e-05   7.3250619856e-02   1.6353224593e-08   1.2385991051e-06   4.9399160518e-08   4.9006822247e-04   9.1196703489e-03   5.0176305017e-02   1.6053087022e-01   7.5606556026e-08   6.9944269336e-05   3.4933483802e-08   6.7729394206e-01
   1.1000000000e-01   7.6010816652e-02   1.8277135150e+03  -7.1425595272e+05   2.8375126908e-01   1.8591395959e-01  -1.6812348961e+06   9.7743291723e-04   1.2422990318e-06   2.4828294215e-08   1.1608151893e-04   1.1657914378e-05   7.2852163683e-02   1.2580635783e-08   1.1514679120e-06   4.4726152837e-08   5.3523998957e-04   1.1596067670e-02   5.1377917158e-02   1.5854375532e-01   6.9310312082e-08   6.7604320383e-05   3.2274126956e-08   6.7433017888e-01
   1.1400000000e-01   7.8776941440e-02   1.8094737535e+03  -7.2620301730e+05   2.8257987911e-01   1.8725857569e-01  -1.5995986375e+06   1.0071947555e-03   1.1126085953e-06   1.7208002426e-08   9.1884716127e-05   9.6835115246e-06   7.2462186106e-02   9.9126359857e-09   1.0619920775e-06   4.0213842235e-08   5.7067809421e-04   1.4169452179e-02   5.2294867690e-02   1.5681563056e-01   6.3423567329e-08   6.4704775961e-05   2.9617455929e-08   6.7136404652e-01
   1.1800000000e-01   8.1577743787e-02   1.7921415648e+03  -7.3836143684e+05   2.8138829535e-01   1.8855368840e-01  -1.4636350795e+06   1.0313830141e-03   9.9826414915e-07   1.2302733854e-08   7.4438372137e-05   8.1240419604e-06   7.2082263751e-02   7.9600314169e-09   9.6710467169e-07   3.5731322610e-08   5.9600911876e-04   1.6827074431e-02   5.2975413315e-02   1.5529923527e-01   5.7518161232e-08   6.1307989723e-05   2.6864954628e-08   6.6839575984e-01
   1.2200000000e-01   8.4409760960e-02   1.7756039773e+03  -7.5070420477e+05   2.8017918094e-01   1.8980466412e-01  -1.3097196515e+06   1.0507608634e-03   8.9547177125e-07   8.9936408003e-09   6.1627710083e-05   6.8593478606e-06   7.1712754859e-02   6.5027922052e-09   8.6997867134e-07   3.1385664812e-08   6.1201214096e-04   1.9556643646e-02   5.3461040733e-02   1.5395462448e-01   5.1653077016e-08   5.7593012574e-05   2.4094061461e-08   6.6542550421e-01
   1.2600000000e-01   8.7269890400e-02   1.7597572825e+03  -7.6320632131e+05   2.7895488776e-01   1.9101700451e-01  -1.1557012871e+06   1.0660309833e-03   8.0257569433e-07   6.6851356931e-09   5.2066333036e-05   5.8175478668e-06   7.1353333798e-02   5.3989890618e-09   7.7417514401e-07   2.7288915288e-08   6.1977567827e-04   2.2347079496e-02   5.3787270872e-02   1.5274825210e-01   4.5965467518e-08   5.3724934642e-05   2.1393621363e-08   6.6245344033e-01
   1.3000000000e-01   9.0155430755e-02   1.7445100575e+03  -7.7584665441e+05   2.7771756541e-01   1.9219590505e-01  -1.0108290515e+06   1.0778221732e-03   7.1850302256e-07   5.0322686024e-09   4.4825541340e-05   4.9497028505e-06   7.1003303662e-02   4.5514876407e-09   6.8228898955e-07   2.3511101924e-08   6.2036088377e-04   2.5188774005e-02   5.3984175874e-02   1.5165226370e-01   4.0563924916e-08   4.9824376331e-05   1.8826727442e-08   6.5947970842e-01
   1.3400000000e-01   9.3064077887e-02   1.7297690157e+03  -7.8863102029e+05   2.7646918566e-01   1.9334769252e-01  -8.7946476742e+05   1.0866852506e-03   6.4231659502e-07   3.8233265302e-09   3.9270965127e-05   4.2198147947e-06   7.0661785618e-02   3.8919714419e-09   5.9584406913e-07   2.0080758841e-08   6.1466548805e-04   2.8073607206e-02   5.4076952757e-02   1.5064376203e-01   3.5511529466e-08   4.5969624924e-05   1.6428339062e-08   6.5650443162e-01
   1.3800000000e-01   9.5993895988e-02   1.7153630325e+03  -8.0170987078e+05   2.7521154944e-01   1.9448840234e-01  -7.5983929611e+05   1.0930958586e-03   5.7310051286e-07   2.9223980265e-09   3.4961029698e-05   3.5996685281e-06   7.0327832536e-02   3.3718951714e-09   5.1550576739e-07   1.6994457094e-08   6.0338445286e-04   3.0994835415e-02   5.4086554138e-02   1.4970406690e-01   3.0835287276e-08   4.2208228037e-05   1.4211910694e-08   6.5352771799e-01
   1.4200000000e-01   9.8943272871e-02   1.7010147805e+03  -8.1542399057e+05   2.7394629123e-01   1.9564760979e-01  -6.4504363963e+05   1.0974629467e-03   5.1004924650e-07   2.2401917363e-09   3.1582457754e-05   3.0672182420e-06   7.0000495148e-02   2.9565755220e-09   4.4153325164e-07   1.4235333562e-08   5.8711245969e-04   3.3946824139e-02   5.4030330605e-02   1.4881800253e-01   2.6546745822e-08   3.8572234349e-05   1.2181581170e-08   6.5054966122e-01
   1.4600000000e-01   1.0191086523e-01   1.6865392933e+03  -8.2999181128e+05   2.7267487713e-01   1.9684611502e-01  -5.3269542350e+05   1.1001399075e-03   4.5264342044e-07   1.7184196861e-09   2.8908776001e-05   2.6075726038e-06   6.9678860614e-02   2.6207211832e-09   3.7428658347e-07   1.1795456051e-08   5.6655667678e-04   3.6924676579e-02   5.3922608687e-02   1.4797326792e-01   2.2659863234e-08   3.5090956411e-05   1.0343830708e-08   6.4757034259e-01
   1.5000000000e-01   1.0489555475e-01   1.6719217585e+03  -8.4537754348e+05   2.7139860581e-01   1.9808601329e-01  -4.2620815418e+05   1.1014317322e-03   4.0060534172e-07   1.3179484034e-09   2.6773635336e-05   2.2111762588e-06   6.9362076578e-02   2.3456805602e-09   3.1419608107e-07   9.6732711864e-09   5.4259864842e-04   3.9924049116e-02   5.3775125278e-02   1.4715997222e-01   1.9188891928e-08   3.1793570509e-05   8.7063937922e-09   6.4458983478e-01
   1.5400000000e-01   1.0789641939e-01   1.6572245088e+03  -8.6143057370e+05   2.7011861620e-01   1.9936043366e-01  -3.2959092786e+05   1.1015982363e-03   3.5373059321e-07   1.0106523873e-09   2.5053361420e-05   1.8707872801e-06   6.9049364562e-02   2.1177075791e-09   2.6147915452e-07   7.8606868268e-09   5.1619283872e-04   4.2941161103e-02   5.3597363317e-02   1.4637029008e-01   1.6137834975e-08   2.8705197760e-05   7.2717815252e-09   6.4160820510e-01
   1.5800000000e-01   1.1091270987e-01   1.6425182002e+03  -8.7799267222e+05   2.6883589753e-01   2.0066122284e-01  -2.4511553585e+05   1.1008569733e-03   3.1178352183e-07   7.7523698549e-10   2.3655125440e-05   1.5799522979e-06   6.8740025232e-02   1.9266057754e-09   2.1601672238e-07   6.3385747028e-09   4.8825176656e-04   4.5972827575e-02   5.3396860742e-02   1.4559815458e-01   1.3495482055e-08   2.5843282972e-05   6.0344729141e-09   6.3862551713e-01
   1.6200000000e-01   1.1394382635e-01   1.6278597707e+03  -8.9493321414e+05   2.6755130057e-01   2.0198155374e-01  -1.7335157596e+05   1.0993872073e-03   2.7446949100e-07   5.9520739792e-10   2.2508675017e-05   1.3326036926e-06   6.8433438486e-02   1.7647189185e-09   1.7739016722e-07   5.0790119764e-09   4.5957776064e-04   4.9016446769e-02   5.3179513741e-02   1.4483896114e-01   1.1236822128e-08   2.3216453547e-05   4.9818409621e-09   6.3564183136e-01
   1.6600000000e-01   1.1698929481e-01   1.6132903629e+03  -9.1215260788e+05   2.6626554922e-01   2.0331627237e-01  -1.1377398041e+05   1.0973346974e-03   2.4144511043e-07   4.5772133138e-10   2.1560438181e-05   1.1230608406e-06   6.8129060500e-02   1.6262274098e-09   1.4498011638e-07   4.0494315904e-09   4.3083684588e-04   5.2069947492e-02   5.2949866196e-02   1.4408928782e-01   9.3273580416e-09   2.0825263826e-05   4.0965588516e-09   6.3265720561e-01
   1.7000000000e-01   1.2004874440e-01   1.5988384681e+03  -9.2957695065e+05   2.6497925258e-01   2.0466161215e-01  -6.5285394722e+04   1.0948166994e-03   2.1233937638e-07   3.5280451720e-10   2.0769269894e-05   9.4610837554e-07   6.7826418880e-02   1.5066626899e-09   1.1806606007e-07   3.2162932900e-09   4.0255777657e-04   5.5131717170e-02   5.2711372535e-02   1.4334664446e-01   7.7277227433e-09   1.8663806267e-05   3.3590310933e-09   6.2967169529e-01
   1.7400000000e-01   1.2312188745e-01   1.5845234344e+03  -9.4715180008e+05   2.6369291766e-01   2.0601483442e-01  -2.6553801024e+04   1.0919267383e-03   1.8677378491e-07   2.7274776761e-10   2.0103353612e-05   7.9705193549e-07   6.7525106586e-02   1.4025655078e-09   9.5904012109e-08   2.5476192265e-09   3.7514340998e-04   5.8200526378e-02   5.2466626276e-02   1.4260925806e-01   6.3974360741e-09   1.6721497841e-05   2.7492891065e-09   6.2668535363e-01
   1.7800000000e-01   1.2620850207e-01   1.5703582138e+03  -9.6483704626e+05   2.6240696172e-01   2.0737393545e-01   3.7929518022e+03   1.0887389016e-03   1.6437773292e-07   2.1162323177e-10   1.9537926647e-05   6.7173541303e-07   6.7224775374e-02   1.3112397826e-09   7.7778812726e-08   2.0144563110e-09   3.4888703047e-04   6.1275457851e-02   5.2217551686e-02   1.4187589576e-01   5.2975247877e-09   1.4984702702e-05   2.2482636715e-09   6.2369823186e-01
   1.8200000000e-01   1.2930841775e-01   1.5563513152e+03  -9.8260305950e+05   2.6112172417e-01   2.0873743265e-01   2.7063207891e+04   1.0853115517e-03   1.4479893713e-07   1.6489394507e-10   1.9053597489e-05   5.6652728938e-07   6.6925129166e-02   1.2305718781e-09   6.3034971162e-08   1.5915317898e-09   3.2398979522e-04   6.4355843894e-02   5.1965560084e-02   1.4114572337e-01   4.3921194754e-09   1.3438069996e-05   1.8385287699e-09   6.2071037939e-01
   1.8600000000e-01   1.3242150353e-01   1.5425081625e+03  -1.0004278578e+06   2.5983747753e-01   2.1010421250e-01   4.4450875385e+04   1.0816904519e-03   1.2770973250e-07   1.2910097453e-10   1.8635091793e-05   4.7828718006e-07   6.6625917625e-02   1.1588958716e-09   5.1091641876e-08   1.2573731778e-09   3.0057744854e-04   6.7441213233e-02   5.1711674472e-02   1.4041819498e-01   3.6492635402e-09   1.2065573141e-05   1.5046546414e-09   6.1772184394e-01
   1.9000000000e-01   1.3554765868e-01   1.5288320515e+03  -1.0182950037e+06   2.5855443752e-01   2.1147342049e-01   5.7015170486e+04   1.0779113467e-03   1.1281030744e-07   1.0161538944e-10   1.8270311029e-05   4.0432175035e-07   6.6326930169e-02   1.0948910909e-09   4.1446858553e-08   9.9410797774e-10   2.7871547208e-04   7.0531246945e-02   5.1456627119e-02   1.3969296889e-01   3.0411711451e-09   1.0851281135e-05   1.2332966806e-09   6.1473267168e-01
   1.9400000000e-01   1.3868680518e-01   1.5153248491e+03  -1.0361920028e+06   2.5727277191e-01   2.1284437788e-01   6.5678409253e+04   1.0740020621e-03   9.9830172253e-08   8.0443907352e-11   1.7949621022e-05   3.4233660555e-07   6.6027990502e-02   1.0374992379e-09   3.3675149107e-08   7.8709759012e-10   2.5842232857e-04   7.3625742524e-02   5.1200934825e-02   1.3896984452e-01   2.5441329858e-09   9.7799062980e-06   1.0131218405e-09   6.1174290730e-01
   1.9800000000e-01   1.4183888180e-01   1.5019875295e+03  -1.0541090572e+06   2.5599260819e-01   2.1421651498e-01   7.1333580498e+04   1.0699841525e-03   8.8542189630e-08   6.4093462490e-11   1.7665310801e-05   2.9040891876e-07   6.5728951711e-02   9.8583534888e-10   2.7428176016e-08   6.2460997489e-10   2.3967964203e-04   7.6724586069e-02   5.0944956211e-02   1.3824871611e-01   2.1383357155e-09   8.8371707273e-06   8.3481083874e-10   6.0875259414e-01
   2.0800000000e-01   1.4976496062e-01   1.4694684084e+03  -1.0989271927e+06   2.5281024843e-01   2.1763922632e-01   7.0380867438e+04   1.0597050257e-03   6.5333684322e-08   3.6559979166e-11   1.7030393381e-05   1.9161667461e-07   6.4980782984e-02   8.6840532733e-10   1.6163731021e-08   3.4490962640e-10   1.9647253170e-04   8.4482592820e-02   5.0305523361e-02   1.3646423706e-01   1.3684132291e-09   6.7789140678e-06   5.0789425597e-10   6.0127554096e-01
   2.2400000000e-01   1.6259724193e-01   1.4196337364e+03  -1.1706236430e+06   2.4775205518e-01   2.2310912735e-01   6.2614390113e+04   1.0425015818e-03   4.2204066553e-08   1.6663049180e-11   1.6318505863e-05   1.0319427206e-07   6.3782569738e-02   7.4112013381e-10   7.5053067072e-09   1.4411617797e-10   1.4751182634e-04   9.6933289860e-02   4.9286805288e-02   1.3364017857e-01   7.5165361432e-10   4.7301382250e-06   2.5021046661e-10   5.8930817856e-01
   2.4000000000e-01   1.7563166067e-01   1.3724362827e+03  -1.2420643461e+06   2.4272123026e-01   2.2855098507e-01   4.9214261969e+04   1.0245784245e-03   2.8341035711e-08   8.3539643614e-12   1.5764506689e-05   5.7594727431e-08   6.2574483241e-02   6.5522870805e-10   3.6933709799e-09   6.3739734047e-11   1.1319086952e-04   1.0945843356e-01   4.8273406036e-02   1.3084876256e-01   4.5178594741e-10   3.4420809142e-06   1.3194326034e-10   5.7733662314e-01
   2.5600000000e-01   1.8886633180e-01   1.3277275771e+03  -1.3131907236e+06   2.3771612181e-01   2.3395643177e-01   3.6903561919e+04   1.0060443349e-03   1.9754709929e-08   4.5493970150e-12   1.5298034512e-05   3.3272335405e-08   6.1355495238e-02   6.0106740680e-10   1.9281268239e-09   2.9869829490e-11   8.8949461239e-05   1.2206217542e-01   4.7264262925e-02   1.2809031931e-01   2.9683298888e-10   2.6111307048e-06   7.4557556502e-11   5.6536293486e-01
   2.7200000000e-01   2.0229899391e-01   1.2852821261e+03  -1.3841070500e+06   2.3273451376e-01   2.3933305475e-01   2.7354077020e+04   9.8694543569e-04   1.4234575567e-08   2.6501745110e-12   1.4882919626e-05   1.9814208033e-08   6.0125470428e-02   5.7267118642e-10   1.0622501909e-09   1.4751385022e-11   7.1484048652e-05   1.3474727344e-01   4.6258234124e-02   1.2536386377e-01   2.1148029989e-10   2.0586593999e-06   4.4936513094e-11   5.5338894638e-01
