# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   6.2000000000e-02   4.5374591857e-02   1.8250932569e+03  -3.9067654259e+05   2.3365402996e-01   1.9302292746e-01   3.6579564864e+07   1.2587110116e-04   3.7113124921e-05   9.8488043355e-04   4.5752099295e-02   2.2367705775e-03   5.6247458054e-02   4.6480580745e-06   3.1985847241e-12   2.3512492027e-13   3.3193418184e-11   1.3812107691e-10   9.4281211652e-03   1.6785257964e-01   4.4173422558e-09   1.0568591082e-10   1.8226510947e-13   7.0976622901e-01
   6.6000000000e-02   4.8027467153e-02   1.8692903366e+03  -4.1455148499e+05   2.4395430246e-01   1.8803711083e-01   3.6227040446e+07   1.6518492741e-04   4.5419918204e-05   9.7954428410e-04   3.6553617244e-02   2.4194555963e-03   5.9386625876e-02   3.9546519418e-06   5.4275044858e-11   3.8036182841e-12   4.6544360225e-10   1.6162507566e-09   1.2349411573e-02   1.7205308008e-01   6.5989131654e-09   1.2836930560e-09   2.9565646650e-12   7.0685387296e-01
   7.0000000000e-02   5.0637487094e-02   1.9071421727e+03  -4.3793030685e+05   2.5348496047e-01   1.8382797593e-01   3.4728583389e+07   2.1371018991e-04   5.3491110890e-05   9.1776168058e-04   2.8100713850e-02   2.5066612674e-03   6.2429260004e-02   3.2448475425e-06   9.2399165108e-10   6.1431918658e-11   6.7414018967e-09   1.9295674358e-08   1.5902658078e-02   1.7493933220e-01   1.0469578265e-08   1.6622650420e-08   4.7151427923e-11   7.0393603122e-01
   7.4000000000e-02   5.3201336192e-02   1.9383019801e+03  -4.6060655938e+05   2.6215392974e-01   1.8033438735e-01   3.2766944992e+07   2.7432626984e-04   6.0214363383e-05   7.9440204486e-04   2.0510133056e-02   2.4625747053e-03   6.5373516563e-02   2.5388141893e-06   1.4991785381e-08   9.4350367687e-10   9.7163505932e-08   2.2570129989e-07   2.0194392349e-02   1.7631169456e-01   2.7515918581e-08   2.0779404678e-07   7.0492099615e-10   7.0101314328e-01
   7.8000000000e-02   5.5709874516e-02   1.9619338607e+03  -4.8230592639e+05   2.6980234589e-01   1.7755400637e-01   3.4907753366e+07   3.5256448053e-04   6.3705543596e-05   6.0882155110e-04   1.3967527069e-02   2.2389269066e-03   6.8187402032e-02   1.8905067200e-06   2.1133733161e-07   1.2600287218e-08   1.3106166793e-06   2.4572135269e-06   2.5358324869e-02   1.7590405451e-01   1.6465357721e-07   2.2782645444e-06   9.0657869147e-09   6.9808561602e-01
   8.2000000000e-02   5.8146807258e-02   1.9764276620e+03  -5.0259095078e+05   2.7614663478e-01   1.7556954418e-01   6.4782734588e+07   4.5740790499e-04   6.1012589315e-05   3.7435126839e-04   8.7656355017e-03   1.7809259706e-03   7.0756200962e-02   1.4366277455e-06   2.1939270809e-06   1.2381563947e-07   1.4816312368e-05   2.3121925780e-05   3.1452038896e-02   1.7348098702e-01   1.0141259971e-06   1.8817954108e-05   8.5275234690e-08   6.9515381400e-01
   8.6000000000e-02   6.0526653177e-02   1.9788960694e+03  -5.2080607791e+05   2.8064440632e-01   1.7461336864e-01   1.4838644299e+08   5.9101803777e-04   4.9197956291e-05   1.5002723209e-04   5.2347757033e-03   1.1159323408e-03   7.2809240963e-02   1.2963430870e-06   1.2598106662e-05   6.6734888349e-07   1.1508069595e-04   1.6711624616e-04   3.7953703062e-02   1.6929044425e-01   3.2602845726e-06   9.1251802260e-05   4.3947739177e-07   6.9221804040e-01
   9.0000000000e-02   6.2974938202e-02   1.9673741209e+03  -5.3686970378e+05   2.8271306031e-01   1.7491336603e-01   1.6990709512e+08   7.1973825462e-04   3.1073085611e-05   3.5275955328e-05   3.3304601786e-03   5.3090888626e-04   7.4025155714e-02   1.1918489473e-06   2.7867935870e-05   1.3856562434e-06   4.5419591706e-04   7.8288291243e-04   4.3177513295e-02   1.6479065305e-01   3.9458871535e-06   2.0174531273e-04   8.8782609196e-07   6.8927852773e-01
   9.4000000000e-02   6.5572817136e-02   1.9486775601e+03  -5.5189812296e+05   2.8296397725e-01   1.7595766943e-01   1.0438877058e+08   8.0611604447e-04   1.6396958189e-05   7.3518719728e-06   2.4231122554e-03   2.2809942356e-04   7.4483020797e-02   9.2568260696e-07   2.5483408184e-05   1.2036462608e-06   8.5345007102e-04   2.2128565640e-03   4.6253411155e-02   1.6142142925e-01   2.4495463233e-06   2.4337487812e-04   7.6853167750e-07   6.8633549827e-01
   9.8000000000e-02   6.8277303110e-02   1.9294705492e+03  -5.6673157143e+05   2.8239678954e-01   1.7715862791e-01   5.0919861846e+07   8.5467516445e-04   8.4733612382e-06   1.9944551977e-06   1.9612762072e-03   1.0542760699e-04   7.4529103665e-02   6.5751558082e-07   1.5978518334e-05   7.2477893230e-07   1.0594244179e-03   4.3495706463e-03   4.7912287063e-02   1.5910072365e-01   1.2937271251e-06   2.3151453329e-04   4.6578318251e-07   6.8338920910e-01
   1.0200000000e-01   7.1042741197e-02   1.9110079054e+03  -5.8162967942e+05   2.8149713580e-01   1.7836627336e-01   2.3700717233e+07   8.8187113322e-04   4.8623305806e-06   7.6229845081e-07   1.6884017040e-03   5.7330455009e-05   7.4399882813e-02   4.6773197252e-07   9.6782887402e-06   4.2555197861e-07   1.1125764726e-03   6.8795174914e-03   4.8851064941e-02   1.5736431691e-01   7.3721212119e-07   2.0407705343e-04   2.7687852097e-07   6.8043991606e-01
   1.0600000000e-01   7.3844896216e-02   1.8930381763e+03  -5.9665116759e+05   2.8044819767e-01   1.7957810719e-01   1.1072865540e+07   8.9853676519e-04   3.2127398674e-06   3.8063311521e-07   1.5051064843e-03   3.6541984231e-05   7.4198915688e-02   3.5066958231e-07   6.4213382017e-06   2.7508922972e-07   1.1093074925e-03   9.5858018846e-03   4.9414830418e-02   1.5593591480e-01   4.7779754649e-07   1.7722219346e-04   1.8181015059e-07   6.7748783688e-01
   1.1000000000e-01   7.6673023555e-02   1.8753788168e+03  -6.1180123315e+05   2.7932134932e-01   1.8079904900e-01   5.0033904038e+06   9.0973581595e-04   2.3727099602e-06   2.2588191667e-07   1.3715032768e-03   2.6009774252e-05   7.3965632099e-02   2.7948515513e-07   4.6856321354e-06   1.9592032693e-07   1.0949723896e-03   1.2373036045e-02   4.9759286779e-02   1.5468669463e-01   3.4314140321e-07   1.5482663169e-04   1.3171454117e-07   6.7453315606e-01
   1.1400000000e-01   7.9522335115e-02   1.8579955485e+03  -6.2707029436e+05   2.7814827146e-01   1.8202665707e-01   1.9049303111e+06   9.1765464918e-04   1.8799490167e-06   1.4884160420e-07   1.2692331227e-03   1.9801798234e-05   7.3715371704e-02   2.3412790101e-07   3.6530592886e-06   1.4916130552e-07   1.0812153208e-03   1.5206448167e-02   4.9960978961e-02   1.5355426615e-01   2.6368431880e-07   1.3674943014e-04   1.0208122103e-07   6.7157603595e-01
   1.1800000000e-01   8.2390387397e-02   1.8409007691e+03  -6.4244503304e+05   2.7694527010e-01   1.8325651219e-01   2.7225645528e+05   9.2331342510e-04   1.5533027183e-06   1.0466531478e-07   1.1884860648e-03   1.5703898885e-05   7.3454848069e-02   2.0329148646e-07   2.9668868529e-06   1.1832647165e-07   1.0684413033e-03   1.8073207658e-02   5.0062627168e-02   1.5250448144e-01   2.1151776738e-07   1.2204030222e-04   8.2489197705e-08   6.6861662302e-01
   1.2200000000e-01   8.5275695965e-02   1.8241079405e+03  -6.5791194592e+05   2.7572183609e-01   1.8448501986e-01  -5.7189165322e+05   9.2726990036e-04   1.3166820319e-06   7.6836294499e-08   1.1233590058e-03   1.2780125120e-05   7.3187451398e-02   1.8098611256e-07   2.4691166395e-06   9.6199593038e-08   1.0549359636e-03   2.0967413160e-02   5.0090827391e-02   1.5151628740e-01   1.7439286465e-07   1.0982498522e-04   6.8360204487e-08   6.6565505091e-01
   1.2600000000e-01   8.8177231272e-02   1.8076217047e+03  -6.7345853311e+05   2.7448400954e-01   1.8570986886e-01  -9.6655779806e+05   9.2988102164e-04   1.1345366065e-06   5.8145065377e-08   1.0699865539e-03   1.0580544120e-05   7.2915108268e-02   1.6398500745e-07   2.0845970219e-06   7.9353976137e-08   1.0393195276e-03   2.3885313268e-02   5.0063510990e-02   1.5057550926e-01   1.4636464921e-07   9.9458354542e-05   5.7517141333e-08   6.6269144236e-01
   1.3000000000e-01   9.1094223591e-02   1.7914385542e+03  -6.8907422858e+05   2.7323588574e-01   1.8692981252e-01  -1.0981262519e+06   9.3140242136e-04   9.8840293881e-07   4.5004514029e-08   1.0256839925e-03   8.8639927670e-06   7.2639007311e-02   1.5047179035e-07   1.7747020384e-06   6.6015678616e-08   1.0208949050e-03   2.6823926892e-02   4.9993450260e-02   1.4967202575e-01   1.2428823605e-07   9.0494633634e-05   4.8836847767e-08   6.5972591059e-01
   1.3400000000e-01   9.4026076528e-02   1.7755423239e+03  -7.0476194043e+05   2.7198037160e-01   1.8814511470e-01  -1.0754226555e+06   9.3202997183e-04   8.6777588774e-07   3.5446946805e-08   9.8850729609e-04   7.4892348312e-06   7.2359923387e-02   1.3937364525e-07   1.5180277672e-06   5.5185677236e-08   9.9950181859e-04   2.9780673180e-02   4.9890087149e-02   1.4879833109e-01   1.0637506847e-07   8.2630464441e-05   4.1693457315e-08   6.5675856038e-01
   1.3800000000e-01   9.6972322217e-02   1.7598693784e+03  -7.2059689460e+05   2.7071960300e-01   1.8936134890e-01  -9.6112548269e+05   9.3191954299e-04   7.6619676074e-07   2.8309835928e-08   9.5700562548e-04   6.3668732109e-06   7.2078381257e-02   1.3003042476e-07   1.3017575955e-06   4.6250078448e-08   9.7532237626e-04   3.2753278902e-02   4.9760578360e-02   1.4794872384e-01   9.1540058880e-08   7.5657627275e-05   3.5710842989e-08   6.5378948857e-01
   1.4200000000e-01   9.9932594764e-02   1.7442972959e+03  -7.3674948341e+05   2.6945519268e-01   1.9059099841e-01  -7.8986370444e+05   9.3119793251e-04   6.7943535478e-07   2.2866726275e-08   9.3007141861e-04   5.4368102429e-06   7.1794745335e-02   1.2201880708e-07   1.1176279750e-06   3.8801405600e-08   9.4873913613e-04   3.5739745817e-02   4.9610442348e-02   1.4711880706e-01   7.9084910224e-08   6.9429849770e-05   3.0646508153e-08   6.5081878394e-01
   1.4600000000e-01   1.0290660995e-01   1.7287455711e+03  -7.5332892268e+05   2.6818838147e-01   1.9184277298e-01  -5.8724259554e+05   9.2996976951e-04   6.0459547951e-07   1.8645655965e-08   9.0684418430e-04   4.6579269190e-06   7.1509272183e-02   1.1504955778e-07   9.6002289754e-07   3.2559335773e-08   9.2024702350e-04   3.8738321755e-02   4.9443985939e-02   1.4630515358e-01   6.8535456989e-08   6.3840764907e-05   2.6334512525e-08   6.4784652786e-01
   1.5000000000e-01   1.0589414756e-01   1.7132154378e+03  -7.7031731770e+05   2.6692013432e-01   1.9311678410e-01  -3.7569728803e+05   9.2832198748e-04   5.3960904571e-07   1.5329012895e-08   8.8664641826e-04   4.0013538214e-06   7.1222145401e-02   1.0891440124e-07   8.2488729648e-07   2.7321359552e-08   8.9038701668e-04   4.1747482859e-02   4.9264595445e-02   1.4550507148e-01   5.9551798183e-08   5.8809697887e-05   2.2653855469e-08   6.4487279632e-01
   1.5400000000e-01   1.0889503757e-01   1.6977442509e+03  -7.8763936172e+05   2.6565120585e-01   1.9440906158e-01  -1.7186486533e+05   9.2632681353e-04   4.8292276349e-07   1.2695114068e-08   8.6893938557e-04   3.4455879176e-06   7.0933499364e-02   1.0346032067e-07   7.0904841291e-07   2.2929021377e-08   8.5969077714e-04   4.4765927571e-02   4.9074943426e-02   1.4471643625e-01   5.1876650495e-08   5.4272647287e-05   1.9510065948e-08   6.4189766149e-01
   1.5800000000e-01   1.1190914969e-01   1.6823716046e+03  -8.0521593990e+05   2.6438218751e-01   1.9571515824e-01   1.3967747321e+04   9.2404402151e-04   4.3331406684e-07   1.0584451808e-08   8.5329142219e-04   2.9737616766e-06   7.0643434559e-02   9.8573648547e-08   6.0985732337e-07   1.9250829295e-08   8.2864220176e-04   4.7792569225e-02   4.8877142744e-02   1.4393756618e-01   4.5306078614e-08   5.0176644989e-05   1.6825310283e-08   6.3892119271e-01
   1.6200000000e-01   1.1493638569e-01   1.6671286496e+03  -8.2298173978e+05   2.6311354287e-01   1.9703137229e-01   1.7653298325e+05   9.2152282021e-04   3.8978663861e-07   8.8796185128e-09   8.3935448320e-04   2.5722331647e-06   7.0352027468e-02   9.4168661087e-08   5.2502341117e-07   1.6174791695e-08   7.9765690517e-04   5.0826521777e-02   4.8672865217e-02   1.4316712736e-01   3.9673045618e-08   4.6476317417e-05   1.4533427281e-08   6.3594345667e-01
   1.6600000000e-01   1.1797667278e-01   1.6520373450e+03  -8.4088696557e+05   2.6184563431e-01   1.9835489847e-01   3.1399956860e+05   9.1880351195e-04   3.5150961487e-07   7.4927044862e-09   8.2684639204e-04   2.2297894438e-06   7.0059337350e-02   9.0179450949e-08   4.5253982257e-07   1.3604914931e-08   7.6707541030e-04   5.3867078953e-02   4.8463434525e-02   1.4240405892e-01   3.4837915694e-08   4.3131831145e-05   1.2577398330e-08   6.3296451764e-01
   1.7000000000e-01   1.2102995787e-01   1.6371123027e+03  -8.5889466587e+05   2.6057874342e-01   1.9968367698e-01   4.2670828212e+05   9.1591895178e-04   3.1777999560e-07   6.3569940582e-09   8.1553722272e-04   1.9371331334e-06   6.9765411075e-02   8.6554308355e-08   3.9064615613e-07   1.1459107140e-08   7.3716502190e-04   5.6913690148e-02   4.8249899369e-02   1.4164751403e-01   3.0682635682e-08   4.0107678741e-05   1.0907910608e-08   6.2998443758e-01
   1.7400000000e-01   1.2409620309e-01   1.6223627839e+03  -8.7697761950e+05   2.5931308721e-01   2.0101620695e-01   5.1627838200e+05   9.1289581554e-04   2.8799761670e-07   5.4212904717e-09   8.0523873130e-04   1.6865158331e-06   6.9470286515e-02   8.3251881945e-08   3.3780449089e-07   9.6675444549e-09   7.0812645508e-04   5.9965936285e-02   4.8033091271e-02   1.4089681361e-01   2.7106860512e-08   3.7371948343e-05   9.4823833875e-09   6.2700327626e-01
   1.7800000000e-01   1.2717538180e-01   1.6077942769e+03  -8.9511577151e+05   2.5804883072e-01   2.0235139280e-01   5.8500746116e+05   9.0975568887e-04   2.6164732773e-07   4.6459330870e-09   7.9579609300e-04   1.4714593424e-06   6.9173995057e-02   8.0238544476e-08   2.9267931446e-07   8.1711983962e-09   6.8010261583e-04   6.3023506864e-02   4.7813670211e-02   1.4015140976e-01   2.4025135761e-08   3.4895860942e-05   8.2641878620e-09   6.2402109136e-01
   1.8200000000e-01   1.3026747546e-01   1.5934096386e+03  -9.1329430705e+05   2.5678609717e-01   2.0368843036e-01   6.3547993182e+05   9.0651598961e-04   2.3828555374e-07   3.9999443687e-09   7.8708140117e-04   1.2865355381e-06   6.8876563405e-02   7.7486554983e-08   2.5411813592e-07   6.9204517260e-09   6.5318792912e-04   6.6086179370e-02   4.7592160637e-02   1.3941085714e-01   2.1364688055e-08   3.2653449772e-05   7.2219540316e-09   6.2103793859e-01
   1.8600000000e-01   1.3337247109e-01   1.5792099022e+03  -9.3150223513e+05   2.5552497610e-01   2.0502672439e-01   6.7031995164e+05   9.0319073929e-04   2.1752991782e-07   3.4589559629e-09   7.7898852555e-04   1.1271888020e-06   6.8578014896e-02   7.4972744672e-08   2.2113223524e-07   5.8738058082e-09   6.2743728422e-04   6.9153801455e-02   4.7368979879e-02   1.3867479059e-01   1.9063601923e-08   3.0621311830e-05   6.3289318058e-09   6.1805387180e-01
   1.9000000000e-01   1.3649035929e-01   1.5651948544e+03  -9.4973133696e+05   2.5426552993e-01   2.0636582807e-01   6.9205081083e+05   8.9979119895e-04   1.9905228224e-07   3.0037023266e-09   7.7142902660e-04   9.8959183763e-07   6.8278370428e-02   7.2677535843e-08   1.9287863679e-07   4.9967110516e-09   6.0287402379e-04   7.2226275960e-02   4.7144460532e-02   1.3794290777e-01   1.7069293501e-08   2.8778394328e-05   5.5624165959e-09   6.1506894306e-01
   1.9400000000e-01   1.3962113269e-01   1.5513634634e+03  -9.6797536545e+05   2.5300779923e-01   2.0770539636e-01   7.0310612686e+05   8.9632636537e-04   1.8258160218e-07   2.6190507871e-09   7.6432889849e-04   8.7053941322e-07   6.7977649135e-02   7.0584079292e-08   1.6865176526e-07   4.2606673612e-09   5.7949620972e-04   7.5303549114e-02   4.6918868079e-02   1.3721495565e-01   1.5337400891e-08   2.7105796241e-05   4.9034314566e-09   6.1208320279e-01
   1.9800000000e-01   1.4276478473e-01   1.5377142267e+03  -9.8622942157e+05   2.5175180650e-01   2.0904514606e-01   7.0720530354e+05   8.9280322220e-04   1.6795412922e-07   2.2945114990e-09   7.5762597948e-04   7.6760290954e-07   6.7675868554e-02   6.8676776162e-08   1.4796251950e-07   3.6439727289e-09   5.5727776589e-04   7.8385604935e-02   4.6692414705e-02   1.3649072001e-01   1.3832885399e-08   2.5586552303e-05   4.3387517033e-09   6.0909669978e-01
   2.0800000000e-01   1.5066974904e-01   1.5044438689e+03  -1.0318773111e+06   2.4862985741e-01   2.1238604536e-01   6.7455363932e+05   8.8386018209e-04   1.3658484396e-07   1.6585047742e-09   7.4173941636e-04   5.6174024704e-07   6.6918783340e-02   6.4324425670e-08   1.0645530235e-07   2.4623672845e-09   5.0443601544e-04   8.6102852750e-02   4.6125043905e-02   1.3470216999e-01   1.0696394148e-08   2.2149194336e-05   3.1979342209e-09   6.0162864875e-01
   2.2400000000e-01   1.6346795892e-01   1.4534810537e+03  -1.1049076524e+06   2.4366837662e-01   2.1772322816e-01   6.0077385327e+05   8.6912828309e-04   1.0157517932e-07   1.0380897253e-09   7.2022522414e-04   3.5119157905e-07   6.5697702067e-02   5.9723491402e-08   6.5853538748e-08   1.3752678388e-09   4.3639289299e-04   9.8493819155e-02   4.5211026946e-02   1.3189051932e-01   7.5427385196e-09   1.8289531030e-05   2.0685427300e-09   5.8967372206e-01
   2.4000000000e-01   1.7647004531e-01   1.4051487157e+03  -1.1778101197e+06   2.3873242277e-01   2.2304388455e-01   5.1458927400e+05   8.5386922822e-04   7.7512375974e-08   6.7556245600e-10   7.0108004069e-04   2.2452849667e-07   6.4461746012e-02   5.6939317006e-08   4.2069091173e-08   7.9235218882e-10   3.8112167173e-04   1.1096442664e-01   4.4294522070e-02   1.2912228546e-01   5.5680438541e-09   1.5527585220e-05   1.3919596503e-09   5.7771173819e-01
   2.5600000000e-01   1.8967444796e-01   1.3592673614e+03  -1.2505554241e+06   2.3381982184e-01   2.2834579264e-01   4.3619595057e+05   8.3814134598e-04   6.0444683677e-08   4.5376809859e-10   6.8343517425e-04   1.4622414956e-07   6.3211853929e-02   5.5581731096e-08   2.7633791300e-08   4.6879587614e-10   3.3572416687e-04   1.2351695242e-01   4.3377145937e-02   1.2639268063e-01   4.2806230196e-09   1.3511447646e-05   9.6960475587e-10   5.6574499627e-01
   2.7200000000e-01   2.0307904051e-01   1.3156314842e+03  -1.3231957030e+06   2.2892833925e-01   2.3363429577e-01   3.7066784479e+05   8.2197635971e-04   4.7982557580e-08   3.1261916413e-10   6.6677495013e-04   9.6652539243e-08   6.1948941029e-02   5.5310536551e-08   1.8579841452e-08   2.8350353803e-10   2.9795006901e-04   1.3615282714e-01   4.2459601211e-02   1.2369782065e-01   3.4093970748e-09   1.2010736102e-05   6.9561467384e-10   5.5377554397e-01
