# time = 0.175
# Grid points = 382
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2668771605e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   7.3791855732e-18   1.6170389997e-24   1.6170389997e-24   3.0000000000e+02  -2.1502453731e-05   8.6921014214e-37   4.3974337993e-29   1.5689904598e-25   1.3141712922e-52   2.5249138097e-28   2.3300000000e-01   3.0545575190e-27   3.1678717942e-19   3.2606457932e-28   5.0779100014e-60   2.6262288734e-61   2.7659917880e-35   1.4342795156e-32   6.3639937400e-27   5.3630390967e-19   1.3139419246e-59   2.7320965783e-34   4.4521203101e-64   7.6700000000e-01   1.9075768848e+03
  -6.7950204832e-01  -7.0337543210e-01   1.1719839921e+00   1.8630700790e-05   2.2252253658e-15   3.4128786996e-22   3.4128786996e-22   3.0000000000e+02  -2.1502453731e-05   4.0525159267e-34   1.1641330771e-26   1.1691185105e-23   7.8154889571e-49   1.9523078281e-26   2.3300000000e-01   2.3551259534e-25   1.6629251741e-17   2.5917909997e-26   1.0364493100e-55   5.3604533866e-57   7.3224115272e-33   3.9224037244e-30   5.1170322883e-25   2.8153803474e-17   3.0416679233e-55   8.5159865582e-32   9.0873005235e-60   7.6700000000e-01   1.9075768848e+03
  -6.3175528075e-01  -6.5562866453e-01   1.1719839921e+00   1.8630700790e-05   7.9508658447e-14   4.5743713764e-20   4.5743713764e-20   3.0000000000e+02  -2.1502453730e-05   3.4472130938e-31   1.9774346972e-24   5.7625593463e-22   1.9706033239e-45   9.8346796607e-25   2.3300000000e-01   1.1803574698e-23   6.0757603140e-16   1.3500005495e-24   8.8235605288e-52   4.5635137980e-53   1.2438058605e-30   7.1617159322e-28   2.7197452230e-23   1.0280079963e-15   2.9916394662e-51   1.7252001420e-29   7.7362840363e-56   7.6700000000e-01   1.9075768848e+03
  -5.8400851318e-01  -6.0788189696e-01   1.1719839921e+00   1.8630700790e-05   2.1655032755e-12   4.2218256418e-18   4.2218256418e-18   3.0000000000e+02  -2.1502453722e-05   1.5054945439e-28   2.3224603672e-22   2.0871178067e-20   2.5634893508e-42   3.5660798199e-23   2.3300000000e-01   4.2338183125e-22   1.6548447518e-14   5.1522643195e-23   3.7170316145e-48   1.9224394968e-49   1.4607882380e-28   9.2292861082e-26   1.0828170681e-21   2.7974988375e-14   1.4598311284e-47   2.4114991030e-27   3.2590090798e-52   7.6700000000e-01   1.9075768847e+03
  -5.3626174561e-01  -5.6013512939e-01   1.1719839921e+00   1.8630700790e-05   4.5116536405e-11   2.7731099488e-16   2.7731099488e-16   3.0000000001e+02  -2.1502453555e-05   3.9638632333e-26   1.9264147711e-20   6.0158433309e-19   1.9329118114e-39   9.8947254520e-22   2.3300000000e-01   1.1469483976e-20   3.4469660827e-13   1.5604064617e-21   8.3503596114e-45   4.3187897102e-46   1.2113927965e-26   8.4232957087e-24   3.5866874297e-20   5.8212412253e-13   3.7656707109e-44   2.3462351069e-25   7.3214124873e-49   7.6700000000e-01   1.9075768828e+03
  -4.8851497804e-01  -5.1238836183e-01   1.1719839916e+00   1.8630700795e-05   7.3206640383e-10   1.3192693245e-14   1.3192693245e-14   3.0000000013e+02  -2.1502450880e-05   6.5415748990e-24   1.1529902293e-18   1.4981321525e-17   9.3560457868e-37   2.2217269941e-20   2.3299999999e-01   2.4511702077e-19   5.5924157719e-12   4.0527304404e-20   1.0660099322e-41   5.5133856236e-43   7.2362191684e-25   5.5551066470e-22   1.0966488970e-18   9.4341504734e-12   5.5333898820e-41   1.6435695952e-23   9.3465460534e-46   7.6700000000e-01   1.9075768526e+03
  -4.4076821047e-01  -4.6464159426e-01   1.1719839857e+00   1.8630700865e-05   9.4202814942e-09   4.5750865917e-13   4.5750865917e-13   3.0000000162e+02  -2.1502417044e-05   6.9768464367e-22   5.1257691589e-17   3.3865317007e-16   3.1358220436e-34   4.2177412416e-19   2.3299999985e-01   4.2554566732e-18   7.1965185951e-11   9.5199644588e-19   8.1020826201e-39   4.1903850594e-40   3.1679226940e-23   2.7029392302e-20   3.2438229038e-17   1.2125436576e-10   4.8972351297e-38   8.5226893049e-22   7.1037342073e-43   7.6699999996e-01   1.9075764721e+03
  -3.9302144290e-01  -4.1689482669e-01   1.1719839263e+00   1.8630701567e-05   9.7577321508e-08   1.1444639653e-11   1.1444639653e-11   3.0000001679e+02  -2.1502073814e-05   4.7363708823e-20   1.8130480864e-15   6.7313098961e-15   7.3093946743e-32   6.8123911906e-18   2.3299999840e-01   5.9915098106e-17   7.4556145516e-10   1.9929816203e-17   3.6069432036e-36   1.8655061681e-37   1.0016759369e-21   9.4609854574e-19   8.6448434122e-16   1.2545276722e-09   2.5245438571e-35   3.1637531241e-20   3.1624930232e-40   7.6699999960e-01   1.9075726232e+03
  -3.4527467534e-01  -3.6914805912e-01   1.1719834474e+00   1.8630707222e-05   8.0753773920e-07   1.9997940205e-10   1.9997940205e-10   3.0000013902e+02  -2.1499310266e-05   1.8478240460e-18   6.9353781819e-14   1.0657261950e-13   1.0733227001e-29   8.9090528967e-17   2.3299998673e-01   6.5371568365e-16   6.1723106496e-09   3.3901205502e-16   8.5613439298e-34   4.4279183282e-35   2.1791021959e-20   2.2428055907e-17   1.7919863312e-14   1.0371761657e-08   6.7732017667e-33   7.8556703758e-19   7.5064315822e-38   7.6699999673e-01   1.9075417150e+03
  -2.9752790780e-01  -3.2140129155e-01   1.1719805625e+00   1.8630741293e-05   5.0826630693e-06   2.3293722415e-09   2.3293722415e-09   3.0000087534e+02  -2.1482668645e-05   3.5876722078e-17   3.4144058873e-12   1.2087583992e-12   8.4219990800e-28   8.6655646546e-16   2.3299991648e-01   5.1254739947e-15   3.8871030377e-08   4.1608100243e-15   9.4614387473e-32   4.8934614524e-33   3.0714926646e-19   3.3838091435e-16   2.5353275288e-13   6.5229553384e-08   8.2321150619e-31   1.2255622200e-17   8.2957646944e-36   7.6699997942e-01   1.9073560430e+03
  -2.4978114059e-01  -2.7365452405e-01   1.1719686191e+00   1.8630882343e-05   2.2766879544e-05   1.7624433422e-08   1.7624433422e-08   3.0000392364e+02  -2.1413805050e-05   3.3145962098e-16   1.2047038219e-10   9.2892525459e-12   3.1226952193e-26   5.8954949114e-15   2.3299962581e-01   2.7197285414e-14   1.7428148774e-07   3.4317729866e-14   4.4690994248e-30   2.3114495514e-31   2.7341859255e-18   3.1855528287e-15   2.3140079148e-12   2.9202610312e-07   4.1942202805e-29   1.1817264615e-16   3.9187798959e-34   7.6699990788e-01   1.9065895883e+03
  -2.0203437654e-01  -2.2590775712e-01   1.1719354652e+00   1.8631273890e-05   7.1774267162e-05   9.4172360732e-08   9.4172360732e-08   3.0001238557e+02  -2.1222773716e-05   6.2751017389e-16   2.4002406976e-09   5.2495436815e-11   5.9799713071e-25   2.9803004104e-14   2.3299881963e-01   1.0026717918e-13   5.5042321957e-07   2.0405876227e-13   1.0208183167e-28   5.2799263327e-30   1.6941168127e-17   2.0781823468e-14   1.4899929357e-11   9.2025396200e-07   1.0239961941e-27   7.8469821824e-16   8.9529682897e-33   7.6699970962e-01   1.9044706440e+03
  -1.6622434494e-01  -1.7816099596e-01   1.1719133836e+00   1.8631534681e-05   1.0439886505e-04   1.5122864442e-07   1.5122864442e-07   3.0001802172e+02  -2.1095562057e-05   1.6472059704e-14   5.8200567366e-09   8.5072327041e-11   1.4412657693e-24   4.7513349235e-14   2.3299828282e-01   1.5095442269e-13   8.0100255805e-07   3.3261058239e-13   2.5172871565e-28   1.3020334240e-29   2.7749424245e-17   3.4254012129e-14   2.4524072723e-11   1.3384238225e-06   2.5455751801e-27   1.2959141180e-15   2.2080543607e-32   7.6699957765e-01   1.9030610800e+03
  -1.4235104277e-01  -1.5428769392e-01   1.1717904897e+00   1.8632986095e-05   2.8502510550e-04   8.7264411652e-07   8.7264411652e-07   3.0004939019e+02  -2.0388745970e-05   2.7780785230e-13   1.3578713734e-07   5.6745945973e-10   3.1821322475e-23   2.7966637307e-13   2.3299530260e-01   5.4872182605e-13   2.1991480015e-06   2.2070308015e-12   6.0767299507e-27   3.1435102933e-28   1.8431440683e-16   2.4026151477e-13   1.7461849178e-10   3.6521586249e-06   6.5580622126e-26   9.1869320309e-15   5.3342351612e-31   7.6699884535e-01   1.8952902274e+03
  -1.2451524020e-01  -1.3041439163e-01   1.1714315748e+00   1.8637225528e-05   8.0868903564e-04   4.5815269887e-06   4.5815269887e-06   3.0014102463e+02  -1.8328349094e-05   1.1484131543e-12   4.2733491307e-06   3.7028775341e-09   1.0054356082e-21   1.6471934275e-12   2.3298662913e-01   2.8758922610e-12   6.3037256135e-06   1.3104650383e-11   1.7882078612e-25   9.2539102675e-27   1.0353919723e-15   1.4116504342e-12   1.0898328007e-09   1.0353398119e-05   2.0111018379e-24   5.3813219582e-14   1.5731505319e-29   7.6699670894e-01   1.8728328323e+03
  -1.1566651122e-01  -1.1861608876e-01   1.1711480772e+00   1.8640573269e-05   1.2098630984e-03   1.0227302296e-05   1.0227302296e-05   3.0021340153e+02  -1.6715476346e-05   5.2623959555e-12   5.7251411559e-05   9.8804932879e-09   1.4287228733e-20   3.9916015299e-12   2.3297986960e-01   1.6508456667e-11   9.6169867083e-06   3.0796394880e-11   2.1873275542e-24   1.1322675995e-25   2.2071863790e-15   3.1283272094e-12   2.6863464811e-09   1.5477043852e-05   2.5096417767e-23   1.1780462990e-13   1.9275993234e-28   7.6699502375e-01   1.8556496701e+03
  -1.1124212475e-01  -1.1271693367e-01   1.1707968838e+00   1.8644701863e-05   1.5670341175e-03   3.3529131011e-05   3.3529131011e-05   3.0030280430e+02  -1.4844177286e-05   1.8011095672e-10   1.0950759566e-03   2.1413663124e-08   2.7351324448e-19   7.6795629760e-12   2.3297206281e-01   1.5743717125e-10   1.4563520455e-05   6.3700598720e-11   3.4226625201e-23   1.7723713138e-24   3.6232838635e-15   5.3300635976e-12   6.6709166017e-09   2.0336257995e-05   3.9794480109e-22   1.9669060336e-13   3.0227036404e-27   7.6699300909e-01   1.8360997385e+03
