# time = 0.225
# Grid points = 525
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2513918178e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   3.1351429885e-14   9.3192121350e-21  -9.3192121350e-21   3.0000000000e+02  -2.1502453730e-05   4.2772496150e-31   1.7537349786e-29   5.6456146468e-22   1.9609085731e-45   9.8055397250e-25   2.3300000000e-01   1.1761218588e-23   1.8885417642e-16   1.9688571747e-24   5.3587040442e-57   2.7713848312e-58   7.5807192448e-36   5.0634895865e-33   5.4112060589e-23   3.1674880962e-16   1.1483831529e-56   5.8681448824e-35   4.6982063781e-61   7.6700000000e-01   1.9075768848e+03
  -6.7531572643e-01  -7.0027836356e-01   1.1719839921e+00   1.8630700790e-05   1.6321682134e-12   1.0792368454e-18  -1.0792368454e-18   3.0000000000e+02  -2.1502453726e-05   1.0418012097e-28   3.7004280975e-26   4.0361012281e-20   1.0526504239e-41   7.1781901795e-23   2.3300000000e-01   8.6335399818e-22   9.7668559331e-15   1.5123454324e-22   2.3653164235e-52   1.2232553472e-53   4.5582119363e-33   6.1402962469e-30   4.3158678677e-21   1.6360079380e-14   2.0896779392e-52   7.0724160607e-33   2.0737413372e-56   7.6700000000e-01   1.9075768847e+03
  -6.2539045216e-01  -6.5035308929e-01   1.1719839921e+00   1.8630700790e-05   5.0226512531e-11   6.7483900726e-17  -6.7483900726e-17   3.0000000001e+02  -2.1502453578e-05   4.2991118443e-26   6.1054267597e-23   1.6037943962e-18   1.7060308987e-38   2.8846448610e-21   2.3300000000e-01   3.4825469356e-20   3.0035729589e-13   6.3541261651e-21   1.6254532742e-47   8.4066416744e-49   7.7659074490e-30   1.1873788160e-26   1.8853584218e-19   5.0248678083e-13   1.0324909602e-47   2.5752577894e-30   1.4251374622e-51   7.6700000000e-01   1.9075768831e+03
  -5.7546517789e-01  -6.0042781502e-01   1.1719839915e+00   1.8630700796e-05   1.0209099986e-09   2.6418731221e-15  -2.6418731221e-15   3.0000000014e+02  -2.1502450631e-05   8.1406806858e-24   4.1259118716e-20   3.9599675035e-17   1.0487826651e-35   7.1350834697e-20   2.3299999999e-01   8.6517584117e-19   6.1024765302e-12   1.6367001141e-19   3.6108151358e-43   1.8674956789e-44   6.9441962375e-27   1.0936158664e-23   5.0478969672e-18   1.0199831018e-11   2.3000471702e-43   2.3637671830e-27   3.1658681223e-47   7.6700000000e-01   1.9075768505e+03
  -5.2553990362e-01  -5.5050254075e-01   1.1719839847e+00   1.8630700877e-05   1.4082904489e-08   7.4895316918e-14  -7.4895316918e-14   3.0000000189e+02  -2.1502410989e-05   7.3614920588e-22   1.2996987880e-17   6.3798356192e-16   2.6955729073e-33   1.1404117037e-18   2.3299999982e-01   1.3897237207e-17   8.4156665610e-11   2.7237313472e-18   2.7097865650e-39   1.4014943171e-40   3.2443647088e-24   5.2219366252e-21   8.7647378020e-17   1.4056176239e-10   1.7449036015e-39   1.2149859631e-24   2.3758787289e-43   7.6699999996e-01   1.9075764120e+03
  -4.7561462935e-01  -5.0057726648e-01   1.1719839212e+00   1.8630701627e-05   1.3452218213e-07   1.6920570611e-12  -1.6920570611e-12   3.0000001809e+02  -2.1502045638e-05   3.4313374925e-20   2.3598362561e-15   7.0770458948e-15   3.1877320139e-31   1.2348066715e-17   2.3299999828e-01   1.5141668356e-16   8.0382989720e-10   3.1027153928e-17   8.1386757030e-36   4.2093105145e-37   8.9434288989e-22   1.4856319187e-18   1.0584175552e-15   1.3415498813e-09   5.3079251049e-36   3.7122109486e-22   7.1358200087e-40   7.6699999958e-01   1.9075723759e+03
  -4.2568935508e-01  -4.5065199222e-01   1.1719835041e+00   1.8630706552e-05   9.2581953611e-07   2.8208528340e-11  -2.8208528340e-11   3.0000012453e+02  -2.1499645987e-05   8.9469408382e-19   1.8461757714e-13   5.8981500182e-14   2.0074366550e-29   9.7325397657e-17   2.3299998815e-01   1.2034769574e-15   5.5337689326e-09   2.6396960140e-16   5.6625936294e-33   2.9286873111e-34   7.8289247383e-20   1.3168965812e-16   9.8302753712e-15   9.2242870338e-09   3.7101768401e-33   3.3659138980e-20   4.9648577852e-37   7.6699999710e-01   1.9075459165e+03
  -3.7576408082e-01  -4.0072671795e-01   1.1719814661e+00   1.8630730621e-05   4.7912814288e-06   2.8310696995e-10  -2.8310696995e-10   3.0000064468e+02  -2.1487926737e-05   1.2712508689e-17   6.0278520496e-12   3.9146072327e-13   7.4808957654e-28   5.8879981334e-16   2.3299993867e-01   7.3478617830e-15   2.8657776941e-08   1.7562219958e-15   1.0368625354e-30   5.3626537777e-32   2.3479345525e-18   4.0230788955e-15   7.2242803610e-14   4.7681267878e-08   6.8189969739e-31   1.0376974416e-18   9.0911333956e-35   7.6699998499e-01   1.9074170607e+03
  -3.2583880666e-01  -3.5080144370e-01   1.1719742439e+00   1.8630815912e-05   1.8481991595e-05   1.4253181813e-09  -1.4253181813e-09   3.0000248787e+02  -2.1446425526e-05   9.1047702288e-17   1.0053259116e-10   1.9237094824e-12   1.4784978769e-26   2.5947202885e-15   2.3299976347e-01   3.2594768783e-14   1.1063562699e-07   8.3347915641e-15   6.6910044923e-29   3.4606140339e-30   3.4156516968e-17   6.6702533587e-14   3.6963688727e-13   1.8372331086e-07   4.4892894649e-29   1.7324963448e-17   5.8668809681e-33   7.6699994217e-01   1.9069620457e+03
  -2.7591353290e-01  -3.0087616962e-01   1.1719566713e+00   1.8631023438e-05   5.1769889424e-05   7.1991626147e-10  -7.1991626147e-10   3.0000697265e+02  -2.1345498779e-05   3.8754880431e-16   1.8019415285e-09   8.2291013398e-12   1.4720979573e-25   8.0080266214e-15   2.3299933742e-01   1.0097609425e-13   3.1017920175e-07   2.7084837078e-14   5.0947002633e-27   2.6350474595e-28   8.3953904163e-16   2.5927496480e-12   1.4429550072e-12   5.1423455930e-07   3.7803468451e-27   7.1895755799e-16   4.4676700978e-31   7.6699983815e-01   1.9058583417e+03
