# time = 0.55
# Grid points = 1185
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2734048469e-01  -7.5000000000e-01   1.1719839540e+00   1.8630701239e-05   1.6886548806e-07  -1.3162446084e-10   1.3369058895e-10   3.0000000971e+02  -2.1502235171e-05   2.7877291467e-20   1.8508171694e-11   5.1760518277e-14   4.0446198584e-31   1.0809488634e-17   2.3299999908e-01   1.3639274165e-16   4.3204106343e-10   3.8222973346e-17   9.5422773376e-32   4.9352537047e-33   1.1640859494e-17   5.4083813091e-14   7.4110755252e-15   7.1493712048e-10   8.9910274685e-32   2.1423674751e-17   8.3664707555e-36   7.6699999978e-01   1.9075744998e+03
  -6.8201061158e-01  -7.0468096938e-01   1.1719837572e+00   1.8630703563e-05   1.0747565868e-06  -1.6087275361e-09   1.6459910702e-09   3.0000005993e+02  -2.1501103752e-05   1.0655787742e-19   1.7228651932e-10   4.9701715373e-13   2.0333318076e-29   6.9680122944e-17   2.3299999431e-01   8.8187534923e-16   2.6673350341e-09   2.6303782562e-16   5.7414766367e-30   2.9694851486e-31   1.0832802082e-16   5.3588485765e-13   7.2501159303e-14   4.4150177636e-09   5.7529041267e-30   2.3117783144e-16   5.0340137903e-34   7.6699999861e-01   1.9075621411e+03
  -6.3666989600e-01  -6.5934025379e-01   1.1719831846e+00   1.8630710325e-05   3.7051818068e-06  -1.0034638442e-08   1.0350691162e-08   3.0000020606e+02  -2.1497810069e-05   5.8732811093e-19   8.2791074144e-10   2.5396485540e-12   3.1634890066e-28   2.4801864180e-16   2.3299998043e-01   3.1474417122e-15   9.1720268392e-09   1.0125889147e-15   9.8388884869e-29   5.0886649462e-30   5.2013143605e-16   2.7618840699e-12   3.8268325621e-13   1.5176608282e-08   1.0619530545e-28   1.3076995757e-15   8.6265740654e-33   7.6699999522e-01   1.9075261962e+03
  -5.9132918045e-01  -6.1399953821e-01   1.1719819520e+00   1.8630724880e-05   9.3463193469e-06  -4.2004617845e-08   4.3706755499e-08   3.0000052061e+02  -2.1490714798e-05   2.0925272460e-18   2.7427695265e-09   9.0642257529e-12   2.6216338861e-27   6.4394438690e-16   2.3299995055e-01   8.1920714120e-15   2.3176193447e-08   2.8947764468e-15   8.4685842627e-28   4.3799503785e-29   1.7200560267e-15   9.9015480457e-12   1.4356776227e-12   3.8332571659e-08   9.9946001584e-28   5.1769875586e-15   7.4251698534e-32   7.6699998792e-01   1.9074488583e+03
  -5.4598846499e-01  -5.6865882269e-01   1.1719797801e+00   1.8630750525e-05   1.9219837715e-05  -1.2910355793e-07   1.3582445593e-07   3.0000107481e+02  -2.1478200565e-05   5.4078603787e-18   7.0683830438e-09   2.5357212871e-11   1.4299793452e-26   1.3584300186e-15   2.3299989792e-01   1.7320636066e-14   4.7854018906e-08   6.8929537115e-15   4.5990732741e-27   2.3786453217e-28   4.4180774035e-15   2.8352825750e-11   4.3346181250e-12   7.9114226755e-08   6.0782682096e-27   1.6367985149e-14   4.0324747402e-31   7.6699997505e-01   1.9073126540e+03
  -5.0064774970e-01  -5.2331810730e-01   1.1719764886e+00   1.8630789387e-05   3.3996598485e-05  -2.9148488848e-07   3.1287464607e-07   3.0000191467e+02  -2.1459190667e-05   1.0987850883e-17   1.5150994486e-08   6.0313455635e-11   5.8955744103e-26   2.4617042308e-15   2.3299981817e-01   3.1452430348e-14   8.5261713149e-08   1.5423154773e-14   1.7794645233e-26   9.2034399750e-28   9.4137779587e-15   8.4304435268e-11   1.3042241488e-11   1.4088840781e-07   3.0189033138e-26   5.2218349944e-14   1.5602686054e-30   7.6699995552e-01   1.9071062197e+03
  -4.5530703462e-01  -4.7797739210e-01   1.1719720798e+00   1.8630841423e-05   5.3230991703e-05  -3.9816663736e-07   4.5758539115e-07   3.0000303934e+02  -2.1433265462e-05   2.0463853840e-17   2.8406017787e-08   1.4421645453e-10   2.4801283098e-25   3.9589123870e-15   2.3299971129e-01   5.0670632892e-14   1.3543019997e-07   5.3647013242e-14   5.2747904206e-26   2.7281487941e-27   1.7321295978e-14   5.5486407901e-10   7.7444931386e-11   2.2349157982e-07   2.4558018276e-25   3.4796207829e-13   4.6251616078e-30   7.6699992901e-01   1.9068277983e+03
  -4.0996631973e-01  -4.3263667714e-01   1.1719667477e+00   1.8630904223e-05   7.4727595480e-05   2.5085723556e-07  -9.8056264722e-08   3.0000439771e+02  -2.1397867906e-05   3.2035782868e-17   5.1307681170e-08   4.4886163013e-10   1.5158295604e-24   5.7636600785e-15   2.3299958136e-01   7.3836676762e-14   1.9665600081e-07   3.3878198690e-13   1.2535115765e-25   6.4832623957e-27   2.8248211583e-14   4.7595256375e-09   6.3438029022e-10   3.2241331788e-07   2.8304009976e-24   3.0555443882e-12   1.0991683611e-29   7.6699989373e-01   1.9064717935e+03
  -3.6462560489e-01  -3.8729596231e-01   1.1719615896e+00   1.8630964741e-05   9.3142485438e-05   2.0913656103e-06  -1.7961205915e-06   3.0000570856e+02  -2.1356539208e-05   5.7785967441e-17   8.7212520095e-08   1.0732395086e-09   5.3822641590e-24   7.4740661633e-15   2.3299945443e-01   9.5735737261e-14   2.5684815930e-07   1.0351067936e-12   2.2855582958e-25   1.1821153834e-26   3.9724288244e-14   1.5239548854e-08   2.0179807561e-09   4.1642526292e-07   1.1666472368e-23   9.8532639748e-12   2.0042050520e-29   7.6699985396e-01   1.9060931317e+03
  -3.3062006887e-01  -3.4195524748e-01   1.1719575103e+00   1.8631012223e-05   1.0447279216e-04   4.9178499544e-06  -5.0477505508e-06   3.0000674010e+02  -2.1312161919e-05   8.1727586379e-17   1.3880723944e-07   2.0755660298e-09   1.3192866771e-23   8.7518077929e-15   2.3299935194e-01   1.1195429803e-13   3.0604670922e-07   2.2832308956e-12   3.3072758888e-25   1.7105658784e-26   4.9155269807e-14   3.4159311675e-08   4.5151446660e-09   4.8804724762e-07   3.0641076491e-23   2.2241556593e-11   2.9002283486e-29   7.6699981320e-01   1.9057364855e+03
  -3.1361730094e-01  -3.1928489025e-01   1.1719557149e+00   1.8631032997e-05   1.0836020984e-04   6.3728821292e-06  -7.2574719083e-06   3.0000719243e+02  -2.1288789493e-05   3.2572911785e-16   1.7053149399e-07   2.6817530039e-09   1.8508012271e-23   9.2885312175e-15   2.3299930613e-01   1.1871335780e-13   3.2822481474e-07   3.0619106891e-12   3.8044322471e-25   1.9677051698e-26   5.3325116716e-14   4.5982047471e-08   6.0757317810e-09   5.1867084906e-07   4.3785027473e-23   3.0008847375e-11   3.3362405722e-29   7.6699979220e-01   1.9055607521e+03
  -3.0228212233e-01  -3.0794971164e-01   1.1719533933e+00   1.8631059530e-05   1.0199030868e-04  -2.8154157883e-06  -2.4021603071e-05   3.0000777294e+02  -2.1248207788e-05   4.3044214212e-16   2.3186561935e-07   3.8778359807e-09   2.9594876430e-23   9.9096141741e-15   2.3299924493e-01   1.2637642876e-13   3.5832295401e-07   4.6921873666e-12   4.4485457915e-25   2.3008549814e-26   5.8572667777e-14   7.0738061330e-08   9.3486738565e-09   5.5592588573e-07   7.2025833210e-23   4.6437237518e-11   3.9011668648e-29   7.6699975681e-01   1.9052819976e+03
  -2.9393401860e-01  -2.9661453302e-01   1.1719520839e+00   1.8631074490e-05   9.7924037518e-05  -8.3656654473e-06  -3.3805298914e-05   3.0000810026e+02  -2.1225260106e-05   2.6238736474e-15   2.6913008258e-07   4.5704580022e-09   3.6430433090e-23   1.0260531041e-14   2.3299921044e-01   1.3070404417e-13   3.7530193407e-07   5.6132380105e-12   4.8332224155e-25   2.4998188099e-26   6.1530664163e-14   8.4734839167e-08   1.1197762864e-08   5.7688274495e-07   8.9310205721e-23   5.5698657283e-11   4.2385627925e-29   7.6699973681e-01   1.9051249631e+03
  -2.8991324697e-01  -2.9125350418e-01   1.1719503583e+00   1.8631093867e-05  -8.6721163074e-03  -6.1031414790e-03  -5.2849751357e-03   3.0000852690e+02  -2.1184966426e-05   7.2561588542e-14   3.1450209769e-07   6.0123636595e-09   4.9752841563e-23   1.0651220084e-14   2.3299916313e-01   1.3535036725e-13   3.9898855233e-07   7.4168886986e-12   5.2985837435e-25  -2.8224501750e-25   6.5116162068e-14   1.1212830897e-07   1.4822914817e-08   6.0228375329e-07  -4.9086844808e-22   7.4020034306e-11   4.6450978459e-29   7.6699970256e-01   1.9048691939e+03
  -2.8790286114e-01  -2.8857298976e-01   1.1719475081e+00   1.8631122941e-05  -2.3646724535e-02  -1.6630527555e-02  -1.4345128593e-02   3.0000917564e+02  -2.1073609583e-05   1.9908383429e-11   5.1869377696e-07   2.0838641869e-08   1.1123853714e-22   1.1065433008e-14   2.3299908493e-01   1.3981303647e-13   4.3940838082e-07   1.1660709883e-11   5.8353344297e-25  -9.4532006552e-26   6.9439497469e-14   1.7964114227e-07   2.3453274497e-08   6.3523010689e-07  -6.0699389368e-22   1.1632677064e-10   5.1171973760e-29   7.6699961637e-01   1.9043397371e+03
  -2.8689766796e-01  -2.8723273252e-01   1.1719338573e+00   1.8631229086e-05  -3.2147018471e-02  -2.2951945736e-02  -1.9628320127e-02   3.0001163034e+02  -2.0095766648e-05   2.0235847828e-08   2.4803420541e-06   2.4231475287e-07   8.2714237110e-22   1.1314951276e-14   2.3299878586e-01   1.4122980424e-13   6.3614282267e-07   3.3749137726e-11   6.2905062740e-25   3.2535975919e-26   7.4117745286e-14   6.9176349720e-07   7.3678577858e-08   6.8812462439e-07   4.3886762340e-22   2.5387524545e-10   5.5244175871e-29   7.6699888183e-01   1.9011321841e+03
  -2.8639506253e-01  -2.8656260340e-01   1.1716950524e+00   1.8633447275e-05  -3.3988826520e-02  -2.5521285296e-02  -2.1304859361e-02   3.0006294897e+02  -4.3085869157e-06   1.6427849162e-05   2.5420690104e-05   1.8112414121e-06   7.5249889543e-21   1.1372186157e-14   2.3299217834e-01   1.3290010412e-13   4.8786075164e-06   5.4593432855e-10   9.1266484923e-25   4.7092859960e-26   1.1379563011e-13   1.2451536170e-05   1.2650000738e-06   1.7457423147e-06   6.2626815999e-21   3.8095147116e-09  -2.5023031406e-27   7.6698566517e-01   1.8272392622e+03
  -2.8605992089e-01  -2.8622752167e-01   1.1664154505e+00   1.8687447634e-05  -2.5282378627e-02  -3.2757724119e-02  -2.7005507504e-02   3.0131296549e+02   3.2706464147e-04   1.2100485987e-03   3.6192162491e-04   7.3141835409e-06   9.0807654873e-20   1.0301123018e-14   2.3279527819e-01   7.8030417176e-14   1.0589356957e-04   1.4663938034e-08   9.5974020703e-24   4.1086948288e-25   9.2169799923e-13   2.9810959731e-04   3.4206810146e-05   4.6017536795e-05   2.5052704014e-19   1.5557377798e-07  -4.0170836457e-24   7.6671300987e-01  -1.1909285803e+02
  -2.8578726468e-01  -2.8589232010e-01   1.1305758468e+00   1.9067470398e-05   4.1468648821e-02  -1.0049116812e-01  -9.2788825431e-02   3.1020764377e+02   2.6691135145e-03   2.3460679138e-02   8.5329968025e-04   1.7673148070e-05   1.1927358074e-19   6.4174838919e-15   2.3117466629e-01   9.1986182145e-15   8.0545124206e-04   1.2415754847e-07   4.7559407744e-24   1.8405834571e-25   6.0304538717e-12   2.3129540649e-03   2.9026369049e-04   5.1260303740e-04   3.0774241229e-19   1.7646739915e-06   3.2705549280e-25   7.6488449969e-01  -1.5033226114e+04
  -2.8558761871e-01  -2.8568220926e-01   1.0435793613e+00   2.0063444016e-05   2.8489902958e-01  -3.6960269465e-01  -3.6548634169e-01   3.3430985860e+02   9.1068783326e-03   4.0881231409e-02   4.5452308468e-03   2.6662176041e-05   5.4672939843e-20   2.0642988234e-15   2.2611927086e-01   1.2446269244e-15   2.6362476747e-03   4.4885533829e-07   2.0733671373e-24  -1.4904319945e-22   1.8527844429e-11   7.7306736209e-03   1.0517896607e-03   2.3985833120e-03   1.3640837321e-19   8.2711719608e-06   6.6320634605e-24   7.6002805265e-01  -5.9886396254e+04
  -2.8540068474e-01  -2.8549302817e-01   9.9280212333e-01   2.0696528963e-05   4.7386540787e-01  -5.8646853884e-01  -5.8838242666e-01   3.5022832203e+02   1.3433196024e-02   6.5439806191e-04   8.7254181080e-03   3.1579799419e-05   6.4922808090e-20   6.3609826205e-16   2.2253267191e-01   1.1857627624e-15   3.8247250793e-03   6.7542425581e-07   3.2775442315e-24  -1.0693158871e-24   2.6338332155e-11   1.1323100554e-02   1.5842278393e-03   3.9204783722e-03   1.7568825159e-19   1.3495855938e-05  -1.7239919387e-21   7.5676904514e-01  -9.1614418623e+04
