# time = 0.225
# Grid points = 342
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2530942514e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   1.9363046668e-11  -1.2588819075e-18  -1.2588819075e-18   3.0000000000e+02  -2.1502453671e-05   1.1304449835e-26   6.5663999660e-17   6.9098418305e-19   3.5242390519e-39   1.3180778659e-21   2.3300000000e-01   1.5761726882e-20   1.1688263934e-13   2.9312087091e-21   3.9125393248e-41   2.0235588113e-42   4.1302738251e-23   8.6025437202e-20   8.7213307826e-20   1.9570822510e-13   2.6500999871e-41   2.2247240942e-23   3.4304303885e-45   7.6700000000e-01   1.9075768841e+03
  -6.7602651689e-01  -7.0061885028e-01   1.1719839919e+00   1.8630700791e-05   2.7732181401e-10  -5.3608398449e-17  -5.3608398449e-17   3.0000000004e+02  -2.1502452888e-05   4.2425184155e-25   3.5331889740e-15   1.1064865990e-17   8.2892388314e-37   2.0107439992e-20   2.3300000000e-01   2.4064336498e-19   1.6569598195e-12   4.5335105372e-20   3.2141639163e-38   1.6623605616e-39   2.2223791235e-21   5.9501122587e-18   1.5196894586e-18   2.7745264538e-12   2.3849639348e-38   1.9033859034e-21   2.8181103369e-42   7.6700000000e-01   1.9075768754e+03
  -6.2684185012e-01  -6.5143418351e-01   1.1719839904e+00   1.8630700809e-05   3.1735748393e-09  -2.4439474281e-15  -2.4439474281e-15   3.0000000043e+02  -2.1502444100e-05   3.1422545914e-23   1.7709801720e-13   1.4898309197e-16   1.2680487978e-34   2.4404878610e-19   2.3299999996e-01   2.9246910395e-18   1.8942996579e-11   5.5809141620e-19   1.9580339974e-35   1.0126922890e-36   1.1139464752e-19   3.7313001027e-16   2.9287259945e-17   3.1719523607e-11   1.6557823602e-35   1.5212162740e-19   1.7167626710e-39   7.6699999999e-01   1.9075767778e+03
  -5.7765718335e-01  -6.0224951674e-01   1.1719839776e+00   1.8630700960e-05   2.7438727415e-08  -1.2210563475e-13  -1.2210563475e-13   3.0000000369e+02  -2.1502370456e-05   1.2919513304e-21   8.8104166290e-12   1.7018262842e-15   1.2564564768e-32   2.2224712812e-18   2.3299999965e-01   2.6720268758e-17   1.6373777608e-10   5.1824261526e-18   8.8994326505e-33   4.6027742810e-34   5.5417339738e-18   2.1112172424e-14   8.9752136819e-16   2.7415270242e-10   8.3435335019e-33   1.0070356972e-17   7.8028355170e-37   7.6699999991e-01   1.9075759595e+03
  -5.2847251659e-01  -5.5306484997e-01   1.1719838989e+00   1.8630701891e-05   1.7710737559e-07  -5.0222938342e-12  -5.0222938342e-12   3.0000002379e+02  -2.1501915537e-05   3.1132809098e-20   3.5425827511e-10   1.9564916492e-14   1.1312531922e-30   1.5085087543e-17   2.3299999773e-01   1.8363492735e-16   1.0568219511e-09   3.6893397622e-17   2.4592045886e-30   1.2718974869e-31   2.2282486556e-16   8.8760639059e-13   3.2704813602e-14   1.7689842477e-09   2.4115730483e-30   4.5210739496e-16   2.1561801693e-34   7.6699999944e-01   1.9075709122e+03
  -4.7928784982e-01  -5.0388018320e-01   1.1719835316e+00   1.8630706227e-05   8.7451631834e-07  -1.3913994247e-10  -1.3913994247e-10   3.0000011751e+02  -2.1499775786e-05   4.8595247830e-19   9.6810241155e-09   2.6534824208e-13   1.0946938281e-28   7.8399745895e-17   2.3299998879e-01   1.0070034865e-15   5.2200382813e-09   2.2578136275e-16   3.6850531924e-28   1.9059057711e-29   6.0888789443e-15   2.4571487563e-11   8.8573110326e-13   8.7312664886e-09   3.6728457744e-28   1.2835557988e-14   3.2309866168e-32   7.6699999723e-01   1.9075473233e+03
  -4.3010318306e-01  -4.5469551643e-01   1.1719821940e+00   1.8630722014e-05   3.4116911449e-06  -2.4343494207e-09  -2.4343494207e-09   3.0000045879e+02  -2.1491664453e-05   5.6794765866e-18   1.6826591964e-07   3.4957603834e-12   8.0318514925e-27   3.2152196050e-16   2.3299995620e-01   4.9575732067e-15   2.0393037294e-08   1.4449356536e-15   3.1523135710e-26   1.6303759886e-27   1.0580001561e-13   4.2863986619e-10   1.5408949684e-11   3.4041827248e-08   3.1610538414e-26   2.2624452359e-13   2.7639133130e-30   7.6699998892e-01   1.9074601282e+03
  -3.8091851634e-01  -4.0551084968e-01   1.1719782436e+00   1.8630768566e-05   1.0875916547e-05  -2.6164723521e-08  -2.6164723521e-08   3.0000146585e+02  -2.1464730738e-05   5.4290113890e-17   1.8049668959e-06   3.3879463561e-11   3.7625966280e-25   1.0654219623e-15   2.3299985945e-01   2.4321403485e-14   6.5272526340e-08   9.7664074688e-15   1.6566903797e-24   8.5684374605e-26   1.1333934954e-12   4.5982846203e-09   1.6529497490e-10   1.0840931168e-07   1.6653657767e-24   2.4382646202e-12   1.4526029212e-28   7.6699996207e-01   1.9071900191e+03
  -3.3173384980e-01  -3.5632618300e-01   1.1719686090e+00   1.8630881717e-05   2.8932151711e-05  -1.7334312835e-07  -1.7334312835e-07   3.0000391760e+02  -2.1383313771e-05   3.6254423401e-16   1.2013304822e-05   2.1607135523e-10   1.0259164409e-23   2.8600831562e-15   2.3299962092e-01   1.0966722220e-13   1.7507927333e-07   5.5257721662e-14   4.9443619586e-23   2.5572606622e-24   7.5018334404e-12   3.0466841399e-08   1.0954741037e-09   2.8793827499e-07   4.9759746735e-23   1.6185870673e-11   4.3355220895e-27   7.6699988426e-01   1.9064634427e+03
  -2.8254918369e-01  -3.0714151660e-01   1.1719503308e+00   1.8631095308e-05   6.2774885672e-05  -6.9931238004e-07  -6.9931238004e-07   3.0000855663e+02  -2.1184736703e-05   2.5724032724e-15   4.9407557131e-05   8.6747700128e-10   1.3397897986e-22   6.0052116838e-15   2.3299916106e-01   3.7284889979e-13   3.8436455270e-07   2.1644031599e-13   6.8005921236e-22   3.5173837513e-23   3.0350034005e-11   1.2354887856e-07   4.4438364083e-09   6.2356122719e-07   6.8499268121e-22   6.5618879659e-11   5.9638443376e-26   7.6699970205e-01   1.9048933183e+03
