# time = 0.175
# Grid points = 599
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2710083652e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   1.4704195078e-13  -1.5584685338e-21  -1.5584685338e-21   3.0000000000e+02  -2.1502453730e-05   9.1521946095e-31   2.6561197062e-20   4.7489876397e-21   1.7406340748e-43   9.2875746464e-24   2.3300000000e-01   1.1096155580e-22   1.1265721825e-15   1.9809748092e-23   1.1141601601e-46   5.7624203756e-48   1.6707028578e-26   2.1145705134e-23   5.5408730401e-22   1.8911523718e-15   6.8745188942e-47   4.0471040683e-27   9.7687205569e-51   7.6700000000e-01   1.9075768848e+03
  -6.8108902368e-01  -7.0420167305e-01   1.1719839921e+00   1.8630700790e-05   1.8390034889e-12  -2.8527481673e-20  -2.8527481673e-20   3.0000000000e+02  -2.1502453723e-05   2.4176470915e-29   5.9510778889e-19   6.5511395796e-20   3.3522089622e-41   1.2888532683e-22   2.3300000000e-01   1.5400938341e-21   1.4077001859e-14   2.7871377679e-22   3.4647357262e-44   1.7919566926e-45   3.7432354432e-25   5.1289373340e-22   7.8664241023e-21   2.3622176785e-14   2.1553738952e-44   1.0001126900e-25   3.0378074710e-48   7.6700000000e-01   1.9075768847e+03
  -6.3486372495e-01  -6.5797637432e-01   1.1719839921e+00   1.8630700790e-05   1.7655225445e-11  -3.4675597139e-19  -3.4675597139e-19   3.0000000000e+02  -2.1502453662e-05   4.0117776339e-27   8.0702659578e-18   6.6902539586e-19   3.5162069254e-39   1.3199201612e-21   2.3300000000e-01   1.5774161728e-20   1.3511738560e-13   2.8784627297e-21   4.8123929333e-42   2.4889625443e-43   5.0762018936e-24   7.2137012665e-21   8.1717484796e-20   2.2668098672e-13   3.0063151591e-42   1.4214475305e-24   4.2194040475e-46   7.6700000000e-01   1.9075768840e+03
  -5.8863842622e-01  -6.1175107559e-01   1.1719839919e+00   1.8630700791e-05   2.2692646959e-10  -7.0746918233e-18  -7.0746918233e-18   3.0000000004e+02  -2.1502452848e-05   5.0847329534e-25   2.1859605729e-16   9.3838538979e-18   6.9215974927e-37   1.8512481990e-20   2.3300000000e-01   2.2129842598e-19   1.7363061309e-12   4.0867922422e-20   1.8287071672e-39   9.4580471748e-41   1.3749596909e-22   2.1286363613e-19   1.1730481386e-18   2.9120043048e-12   1.1562484357e-39   4.3618709945e-23   1.6033717440e-43   7.6700000000e-01   1.9075768750e+03
  -5.4241312750e-01  -5.6552577686e-01   1.1719839904e+00   1.8630700810e-05   2.5501343573e-09  -1.4225788405e-16  -1.4225788405e-16   3.0000000044e+02  -2.1502443807e-05   4.8003537542e-23   5.7831119175e-15   1.1516272549e-16   1.0277565198e-34   2.2539346710e-19   2.3299999996e-01   2.6953828926e-18   1.9508137447e-11   5.0364519232e-19   5.8923338323e-37   3.0475065064e-38   3.6373993877e-21   6.0018331442e-18   1.4694430784e-17   3.2708501919e-11   3.7638669193e-37   1.2700377620e-21   5.1662735342e-41   7.6699999999e-01   1.9075767742e+03
  -4.9618782877e-01  -5.1930047813e-01   1.1719839753e+00   1.8630700987e-05   2.4837235406e-08  -3.5611630647e-15  -3.5611630647e-15   3.0000000428e+02  -2.1502357093e-05   2.4168967189e-21   1.9237194605e-13   1.2583539672e-15   1.1429582105e-32   2.3697552624e-18   2.3299999959e-01   2.8359669332e-17   1.8996838065e-10   5.3682651724e-18   2.0620327035e-34   1.0664805093e-35   1.2098139253e-19   2.2105384654e-16   1.6381652790e-16   3.1842433998e-10   1.3437883306e-34   4.9915220357e-20   1.8079470214e-38   7.6699999990e-01   1.9075758088e+03
  -4.4996253004e-01  -4.7307517940e-01   1.1719838725e+00   1.8630702202e-05   1.7720417074e-07  -7.8165398214e-14  -7.8165398214e-14   3.0000003052e+02  -2.1501764365e-05   6.7679319414e-20   5.1593440384e-12   1.0608847119e-14   6.7514235683e-31   1.8045051319e-17   2.3299999709e-01   2.1623420455e-16   1.3552617173e-09   4.1499310430e-17   4.2157828803e-32   2.1803975891e-33   3.2439797579e-18   7.5540593987e-15   1.4821619058e-15   2.2709614620e-09   2.9349066759e-32   2.0475807582e-18   3.6963125797e-36   7.6699999928e-01   1.9075692138e+03
  -4.0373723131e-01  -4.2684988068e-01   1.1719833516e+00   1.8630708353e-05   9.4914718882e-07  -1.4867566639e-12  -1.4867566639e-12   3.0000016347e+02  -2.1498761662e-05   1.0899761049e-18   1.1375736976e-10   7.5806565764e-14   2.3314092628e-29   1.0285663733e-16   2.3299998441e-01   1.2355668705e-15   7.2595271812e-09   2.4135773103e-16   5.3099650833e-30   2.7463088873e-31   7.1507244560e-17   2.1070269490e-13   1.4327994535e-14   1.2159110671e-08   4.0053857641e-30   6.5564472431e-17   4.6556842488e-34   7.6699999617e-01   1.9075358348e+03
  -3.5751193260e-01  -3.8062458195e-01   1.1719813695e+00   1.8630731762e-05   3.8859728868e-06  -2.2304464326e-11  -2.2304464326e-11   3.0000066936e+02  -2.1487335528e-05   1.0589575779e-17   1.8768269263e-09   5.0055829124e-13   5.3452119521e-28   4.4948058386e-16   2.3299993619e-01   5.4238190904e-15   2.9728138395e-08   1.0865610267e-15   3.8440644133e-28   1.9881503524e-29   1.1792645661e-15   4.0049702684e-12   1.6666227336e-13   4.9759721884e-08   3.0707231501e-28   1.3391516103e-15   3.3704486446e-32   7.6699998432e-01   1.9074090115e+03
  -3.1128663395e-01  -3.3439928324e-01   1.1719755920e+00   1.8630799987e-05   1.2440732790e-05  -1.4952870244e-09  -1.4952870244e-09   3.0000214384e+02  -2.1453787662e-05   7.9786202089e-17   1.0800024373e-07   4.5923690212e-12   2.5824333959e-26   1.5426087121e-15   2.3299979565e-01   1.9021246733e-14   9.5231886560e-08   4.2263644474e-15   7.7533144988e-26   4.0100392604e-27   6.7823118701e-14   2.6891124151e-10   9.6567391386e-12   1.5922271916e-07   7.5112226095e-26   1.3365922126e-13   6.7982914620e-30   7.6699994961e-01   1.9070390919e+03
