# L (m)  = 0.2
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   2.5000000000e-03   4.4759189267e-02   5.9274875591e+02  -8.9058169257e+04   5.9165185937e-01   4.0761922735e-10   1.6290937537e-15   2.5899477386e-10   2.0335024885e-01   1.0263849295e-07   1.3563011113e-02   6.5571164023e-11   4.7360332904e-08   1.3731472707e-32  -3.3558062075e-40   2.6027802711e-32   1.2075922819e-35   5.0985766000e-31  -4.7173420606e-31   2.4301593028e-08   2.4021193269e-02   1.4316240726e-24   5.7494630660e-26  -7.5741689909e-37  -3.7972848616e-34  -6.9635056778e-30   1.3996921178e-38   3.5907186637e-27   9.9137793661e-41  -1.7010151813e-35  -3.7845850523e-40  -1.0091456965e-35   8.0979032383e-33   9.9035914495e-27  -5.5599836075e-25   1.6344608327e-24   2.8507029035e-21   6.4441339077e-17   1.0025917872e-15   2.2890279098e-21   1.7460303441e-04   3.9889854200e-06   2.7635089315e-08   4.0989231548e-14   1.3153035442e-30   1.1097235301e-19   4.8025295382e-29  -8.2903843981e-41   6.8380362673e-22   7.3958225259e-18   4.3660712572e-17   8.4580398438e-23   7.5888675208e-01  -2.8344957491e-24   1.1909907201e-53   2.5187293657e-52   1.1559754558e-36  -4.6203383015e-34
   7.5000000000e-03   8.6548445874e-02   8.5478735513e+02  -1.4183525050e+05   4.0959101988e-01   7.1019209985e-10   8.3639392111e-14   2.9088602921e-09   1.7566466129e-01   3.5456824898e-07   2.4817140770e-02   9.0264372038e-10   5.3422028753e-08  -3.8274717871e-32   6.0850604926e-40  -2.4647530467e-34   4.2043016227e-36  -8.2856401388e-32  -3.1078410724e-30   5.0600281614e-08   4.6162278563e-02   1.3036410485e-22   4.7862125220e-25  -2.7030024996e-35  -2.2280947840e-33  -4.5073982160e-29   1.4230658493e-36   9.7609737998e-28   1.6659136868e-39  -7.6895336322e-36  -1.5877548895e-40  -1.0646901311e-36   3.6256582575e-32   8.2520675304e-27  -1.0399224985e-24   1.4364110251e-20   1.4833631286e-20   3.1780210283e-17   2.1262527900e-15   6.3592217377e-19   3.4403625018e-04   7.3193459889e-06   5.3048416485e-08   3.0078473045e-13   3.4713109653e-28   2.0613533131e-19   5.7548274179e-30   4.7805874065e-41   1.3124071348e-21   1.4195138198e-17   8.5035392209e-17   1.9088870848e-21   7.5300404763e-01  -4.6822976895e-24   6.5785282797e-57   2.2249361942e-53   1.6935354350e-35   1.2327716614e-34
   1.2500000000e-02   1.2197135559e-01   1.0330711214e+03  -2.1823303884e+05   3.3846362793e-01   9.3188325238e-10   9.3614618109e-13   1.1968696350e-08   1.5219648834e-01   1.1568571919e-06   3.4185634560e-02   4.7726105767e-09   1.6315280112e-08   4.1649002179e-32  -7.7435213298e-37  -2.1306627996e-31  -2.5672673792e-33   2.6426754923e-30   2.3979639406e-29   8.3172036643e-08   6.4981363723e-02   2.5421991172e-21   8.8133760467e-24  -1.4951225204e-34  -2.3783723134e-33  -3.0959224947e-29  -2.9901611792e-35  -8.9070625060e-28  -1.6477777425e-38  -3.8457387117e-36  -2.0744512139e-41  -3.5461824934e-38   9.5278236350e-33   5.4793578837e-28  -1.4286855920e-24   1.5569990321e-18   2.7806776433e-19   3.7987379010e-17   3.1065914211e-15   1.3181979643e-17   4.8922394352e-04   9.0289050369e-06   7.4585451548e-08   2.3043571264e-12   7.1689634725e-27   2.9225881117e-19   6.4105233112e-30   2.4440584495e-38   1.8462212596e-21   1.9976850625e-17   1.3354899467e-16   1.4864130281e-20   7.4813691192e-01  -6.0373312651e-24   8.0118882958e-59   6.1984706395e-55   1.7237697230e-36   5.7739341845e-36
   1.7500000000e-02   1.5348654047e-01   1.1637706824e+03  -3.1102588624e+05   3.0012235905e-01   1.6891494300e-09   5.0700312708e-12   3.2832674130e-08   1.3131703939e-01   3.0833931464e-06   4.2450391687e-02   1.3909964521e-08   7.0986028670e-09   4.8436855123e-31  -9.0290447206e-37   4.9202137871e-31  -1.5110748289e-33   1.4329425902e-28   8.0456423975e-29   1.3887452026e-07   8.1786430248e-02   2.9865923189e-20   1.7507230558e-22   7.5186652313e-33   1.8645454872e-32   1.7024617012e-29  -5.3400165854e-34  -1.9993601753e-27  -1.9694260854e-37  -8.9026309520e-36  -2.3602973691e-42  -8.7959331230e-40  -1.5321234084e-32  -1.6164826211e-28  -1.6500335776e-24   3.1703816049e-17   3.0764374353e-18   6.1192613355e-17   4.1634366185e-15   9.8171585489e-17   6.1977797552e-04   8.9431057812e-06   9.2915807717e-08   9.7141069876e-12   6.2105825441e-26   4.0339686753e-19   1.1309315727e-29  -2.6082534936e-36   2.3331598223e-21   2.5308130330e-17   2.2459359156e-16   7.3609869136e-20   7.4381404687e-01  -7.1566651001e-24  -2.0267518772e-58   3.3330146514e-56  -1.6241971872e-36   1.0014622066e-37
   2.2500000000e-02   1.8234622039e-01   1.2634098966e+03  -4.1588894655e+05   2.7618725435e-01   4.3275389852e-09   2.1773688974e-11   7.9605851913e-08   1.1219621804e-01   6.8027043310e-06   4.9979783803e-02   2.7971791437e-08   5.8809244126e-09  -4.1744158596e-31  -3.1467021852e-34   7.1172295197e-31  -4.7656604748e-32   2.2177367358e-27  -5.2645490897e-28   2.5242211009e-07   9.7232248708e-02   2.7664360688e-19   2.2848686050e-21   5.2012008102e-31  -1.5238260411e-31  -4.5146301155e-28  -2.5446927937e-33  -2.1517256210e-27  -8.5806476116e-37   4.3330031827e-35   5.6344175636e-42   8.6094723839e-40  -6.2212891520e-32  -2.6124605663e-28  -1.3990656217e-24   3.0220980357e-16   2.4141324828e-17   1.1430666270e-16   5.9857390374e-15   5.1130607170e-16   7.4016193494e-04   7.9344118362e-06   1.0641108644e-07   2.7655922007e-11   3.6274901691e-25   5.9351853138e-19   2.8884370232e-29   1.9909565394e-35   2.8534912982e-21   3.1123599821e-17   4.0900242116e-16   2.8778133119e-19   7.3983637373e-01  -8.1456480954e-24   1.6883623956e-57   7.2859576653e-54  -2.8017153008e-36  -2.5153175817e-39
   2.7500000000e-02   2.0925088790e-01   1.3413733584e+03  -5.2935669821e+05   2.5991023819e-01   1.1728836976e-08   7.9993769911e-11   1.7326697203e-07   9.4369482112e-02   1.2956327330e-05   5.6969307052e-02   4.6067388513e-08   6.3964110886e-09   3.9199536241e-31  -2.0443308496e-32   2.8645986874e-31   5.9688870035e-33  -2.3798428981e-30   1.2556527021e-28   5.2521500949e-07   1.1168075868e-01   2.1422836395e-18   2.1177783613e-20   1.5812211552e-29   2.3325426993e-31   3.6238205273e-29   4.2762177311e-32   1.1880454619e-26   1.6965159286e-35   5.6255726609e-33   9.7362687385e-41  -4.1106635447e-42   4.3746628237e-31   2.6302646502e-28  -1.0595203421e-25   1.8342541880e-15   1.4687017952e-16   2.6356158512e-16   1.0589654717e-14   2.1333961406e-15   8.5255051253e-04   6.8955625264e-06   1.1217425171e-07   6.3713503852e-11   1.7389256878e-24   9.4414003717e-19   9.1015233635e-29  -1.0210115740e-33   3.6644276862e-21   3.9007962369e-17   8.3839095224e-16   1.0472568236e-18   7.3610717476e-01  -9.0858219059e-24   9.4468919021e-55   2.6126032227e-51   1.7990907912e-35   5.1787076991e-38
   3.2500000000e-02   2.3462927780e-01   1.4035447737e+03  -6.4877366098e+05   2.4820265479e-01   2.9597241710e-08   2.4939564031e-10   3.3195443612e-07   7.7553193079e-02   2.1759479947e-05   6.3532166659e-02   6.6034522817e-08   7.5763412238e-09  -1.7129823762e-30   1.0950528115e-33   4.8747528267e-30   8.5585745483e-32   7.0556499852e-28   5.3494782087e-27   1.1783579716e-06   1.2534995178e-01   1.4005587469e-17   1.5182447996e-19   2.8788116668e-28   3.7900845376e-30   5.2448445411e-28   5.4367318647e-30   6.3400285023e-25   2.7547609432e-33   5.8295468681e-31   1.8559676582e-38   1.0275937154e-38   6.5677331065e-29   2.5708028301e-26   1.6758181211e-23   7.9934522738e-15   6.9699699915e-16   7.2783203307e-16   2.3148228346e-14   7.2677535827e-15   9.5784809456e-04   6.0050100913e-06   1.0997334706e-07   1.2826725160e-10   1.0450952288e-23   2.2931106083e-18   4.4203490427e-28   4.4851874516e-35   6.1794356738e-21   5.0103777969e-17   2.0161874918e-15   3.8540793720e-18   7.3257735202e-01  -1.0055816477e-23   7.7186164644e-52   1.3960026685e-48   1.7263635721e-33   7.0191175430e-36
   3.7500000000e-02   2.5874973622e-01   1.4539288253e+03  -7.7189569776e+05   2.3942983950e-01   6.9095263389e-08   6.7991894073e-10   5.6562936538e-07   6.1571443488e-02   3.3019404234e-05   6.9736072762e-02   8.5028271758e-08   9.0965510082e-09   1.6489603403e-30   7.6426526229e-32   4.0063724364e-28   8.9284390238e-30   6.3045679668e-26   4.4136460355e-25   2.6585125931e-06   1.3837098872e-01   7.8613599499e-17   9.1291957486e-19   3.7756657707e-27   6.2442227036e-29   3.3216311216e-26   5.5977253331e-28   3.3218226695e-23   4.0703054475e-31   8.1089853592e-29   4.5341404876e-36   3.4894996132e-36   7.7071526075e-27   1.4877927806e-24   5.3100636762e-22   2.7244978023e-14   2.7583842954e-15   2.2591670963e-15   5.8900022075e-14   2.1131986095e-14   1.0545003504e-03   5.2287960250e-06   1.0740136253e-07   2.3764331274e-10   1.7133683476e-22   1.8031790596e-17   6.7922438682e-27   1.5277282107e-33   3.7005677249e-20   8.5993833310e-17   5.6203908910e-15   1.4618414981e-17   7.2922525081e-01  -1.1105358752e-23   9.2455709601e-49   1.1667360742e-45   1.5274554937e-31   1.3958453331e-33
   4.2500000000e-02   2.8177803589e-01   1.4957278600e+03  -8.9630246197e+05   2.3258413252e-01   1.6327272819e-07   1.8349447477e-09   9.1685245186e-07   4.6319201549e-02   4.7404321295e-05   7.5626314707e-02   1.0415517880e-07   1.1112944804e-08   9.1619165516e-29   1.4249710987e-29   5.6693731303e-26   1.4663405018e-27   7.9417088862e-24   4.9692404835e-23   6.3363002588e-06   1.5081226224e-01   4.5577720693e-16   4.9346702727e-18   5.7521922275e-26   3.1270750310e-27   3.5901939484e-24   5.9026778022e-26   2.0209027208e-21   7.3459812583e-29   1.5256862236e-26   1.6008892914e-33   2.0511368559e-33   1.0178048228e-24   9.8617050770e-23   1.5156868655e-20   8.1953343949e-14   1.0768806439e-14   8.5710841235e-15   1.8462728082e-13   5.9879447075e-14   1.1355195806e-03   4.5514165607e-06   1.1058341608e-07   4.4679620163e-10   5.7577980440e-21   3.0855331388e-16   2.4156469179e-25   2.2210098415e-31   6.9516183340e-19   4.3685663820e-16   2.1179825103e-14   7.0069748420e-17   7.2604710162e-01  -1.2240844062e-23   1.5906267339e-45   1.4734376197e-42   1.6973413852e-29   4.5998322163e-31
