# L (m)  = 0.008
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   1.0000000000e-04   3.9723173566e-02   5.4889169425e+02  -8.7925058554e+04   6.3909676322e-01   1.5942920651e-06   5.4887360614e-10   1.6841145319e-06   2.0683009197e-01   5.5994491074e-06   1.1872783989e-02   3.4233830956e-06   1.5622193109e-06   1.4226112832e-28   5.6113803317e-32   7.7368994253e-26   6.0400799011e-27   3.0649539311e-22   8.2044232673e-20   1.1358873815e-04   2.1061607276e-02   2.3375895912e-15   1.5855578900e-15   1.7492623458e-24   4.2725438072e-22   9.2740878019e-21   8.5370088814e-32   1.2660259924e-21   1.2555122474e-29   1.5561993903e-24   9.1410382255e-30   2.8018754346e-29   3.8382520505e-25   8.9955827683e-21   9.0431745167e-21   2.8593053760e-16   1.8119460114e-14   4.2781919066e-15   4.5550585754e-14   4.8744755706e-16   1.4940767940e-05   4.6876851646e-06   1.8029222594e-07   3.9728693901e-10   1.0932327370e-21   4.3405839336e-12   1.9475575752e-16   7.9537075749e-32   7.0071023116e-15   7.1335043993e-14   4.9569643121e-12   1.2121060839e-14   7.6008825298e-01   8.2439495265e-20   2.2581962870e-40   1.1752394801e-38   4.0926641184e-25   4.8916377838e-27
   3.0000000000e-04   7.9167495131e-02   8.0617038740e+02  -1.2827065400e+05   4.3441735168e-01   3.2981597230e-06   1.2819828116e-08   6.1416907794e-06   1.8084111928e-01   1.7152654371e-05   2.2410454113e-02   9.8171383304e-06   2.5723246575e-06  -2.6208017311e-28   1.8479694602e-29   2.1561541808e-24   1.1446244698e-25   2.2607142319e-21   1.7339839407e-19   2.3159827093e-04   4.1701285810e-02   9.3108265093e-14   4.9920642360e-15   1.5422892774e-22   1.6252537409e-21   1.7289877930e-20   9.9623328143e-29   2.7135848816e-21   7.8311749859e-28   3.4313644938e-24   1.2355779024e-28   6.5423029242e-29   4.5540797111e-24   2.0446742380e-20   1.8626102923e-20   2.3139886767e-15   2.6938823439e-13   1.1760909404e-14   9.0148895122e-14   7.8131827220e-14   3.1646342276e-05   6.8750964280e-06   3.5599639021e-07   1.0579398666e-09   4.2359680804e-19   8.5772418877e-12   9.3445894422e-17   1.8164605262e-30   1.4325448444e-14   1.4581696578e-13   1.0119068009e-11   6.6595589808e-14   7.5473766581e-01   1.6355318449e-19   6.0984336876e-40   2.9613448504e-38   5.9291856228e-24   1.5629302037e-26
   5.0000000000e-04   1.1260926917e-01   1.0029996871e+03  -1.6676334566e+05   3.4871055099e-01   4.8356512760e-06   8.9763737474e-08   1.8825443876e-05   1.5879583080e-01   4.5819441780e-05   3.1149900083e-02   1.4986388269e-05   2.8614329592e-06  -1.3846278953e-29   7.1621632738e-27   1.1221131821e-22   1.1677369892e-24   7.1276592129e-21   2.7470542389e-19   3.3775546739e-04   5.9222718588e-02   8.5695482549e-13   1.3063327290e-14   2.4476104612e-21   2.6618713024e-21   2.3078340629e-20   4.8008986227e-27   4.7776616865e-21   8.6167014262e-27   6.3896906479e-24   6.1181837001e-28   1.2528636460e-28   3.4290455060e-23   4.1215752761e-20   2.8525923133e-20   1.5960557860e-14   1.2453647729e-12   2.6048398467e-14   1.3958402195e-13   1.1605325688e-12   4.7828679575e-05   5.2864868942e-06   5.0404282348e-07   1.9873904533e-09   9.7848897269e-18   1.2461458323e-11   3.8729575620e-17   3.6638371588e-28   2.1184515547e-14   2.1545981550e-13   1.4982150599e-11   1.9524890364e-13   7.5035275624e-01   2.3009857151e-19   5.3054045182e-40   7.4367410354e-38   1.4949761148e-23   4.0393584938e-26
   7.0000000000e-04   1.4236346766e-01   1.1669735295e+03  -2.0191687687e+05   2.9936960516e-01   6.5486118502e-06   3.4392777988e-07   4.9324928483e-05   1.3915874154e-01   1.1629679827e-04   3.8806712066e-02   1.5469776208e-05   2.0539758506e-06   1.0405580370e-25   6.3850025395e-25   2.2822681999e-21   1.9884893869e-23   2.2838540594e-20   4.5522703859e-19   4.4884624787e-04   7.4834807898e-02   4.0107464069e-12   2.3191672134e-14   1.3910702494e-20   3.7054027961e-21   3.4672195696e-20   1.0524029377e-25   1.0287412503e-20   6.3676179973e-26   1.5047660521e-23   2.0188797965e-27   2.2694038886e-28   2.7337551650e-22   1.0015521287e-19   4.3153992525e-20   9.5859694534e-14   3.7689850644e-12   6.3495918484e-14   2.1944550992e-13   6.7175716771e-12   6.2893544716e-05   2.7091816482e-06   6.3361213506e-07   2.9188445540e-09   9.6595403118e-17   1.6491884085e-11   3.0422152305e-17   2.1107976036e-26   2.8761769516e-14   2.9467139731e-13   2.0273973929e-11   4.3782885371e-13   7.4649462633e-01   2.8695769912e-19   2.2193880253e-39   3.0607649996e-37   1.8262878126e-23   1.0007327813e-25
   9.0000000000e-04   1.6960791612e-01   1.3083012020e+03  -2.3544713600e+05   2.6674173108e-01   9.2066089231e-06   9.4935176923e-07   1.0312871527e-04   1.2115521965e-01   2.5542578085e-04   4.5697064937e-02   1.3586946158e-05   1.0706748036e-06   5.8509731267e-24   2.0104414870e-23   2.2224157467e-20   2.5946741432e-22   9.2057981449e-20   1.0210419979e-18   5.9446487120e-04   8.9111759918e-02   1.3292585212e-11   3.6007614252e-14   4.9950650932e-20   5.4996152329e-21   7.1918986700e-20   1.9566653061e-24   3.4649744891e-20   5.3668671324e-25   5.6987801424e-23   7.2089167457e-27   5.1054227188e-28   2.5848642656e-21   3.4952860130e-19   8.2043323403e-20   5.3380258473e-13   1.0319075522e-11   1.7751187098e-13   3.9497482273e-13   2.4110292925e-11   7.6168157665e-05   1.2210687169e-06   7.4343794593e-07   3.6809470202e-09   6.0293540709e-16   2.1929472854e-11   3.2350937131e-17   4.6506350020e-25   3.9879960918e-14   4.2076924794e-13   2.7599011121e-11   8.8340979762e-13   7.4297998089e-01   3.3672380062e-19   2.6899265490e-38   2.5590280391e-36   3.5328770455e-23   3.7555855074e-25
   1.1000000000e-03   1.9497453861e-01   1.4317532194e+03  -2.6833258251e+05   2.4347657725e-01   1.4159704883e-05   2.1356713885e-06   1.7983411324e-04   1.0440432052e-01   4.7438257984e-04   5.1970668009e-02   1.1430578292e-05   6.4432125553e-07   1.4697685463e-22   3.6207312730e-22   1.5300286827e-19   2.4305231319e-21   4.8209894064e-19   3.6246251886e-18   8.2811172036e-04   1.0230676536e-01   3.6977288028e-11   6.5988529247e-14   1.7468543388e-19   1.1084102180e-20   1.9984330827e-19   4.0486840377e-23   2.0326711880e-19   6.3004780242e-24   3.5852425259e-22   3.8448957266e-26   1.9991115029e-27   3.0638298168e-20   1.8415689540e-18   2.4347492395e-19   2.6065686704e-12   2.6227426214e-11   5.1235500692e-13   8.2120755335e-13   6.5002367903e-11   8.8075314233e-05   6.1187330481e-07   8.2066846771e-07   4.3173499093e-09   2.9594121893e-15   3.2545478270e-11   4.4468849694e-17   5.9897703415e-24   6.1812830996e-14   6.7460574881e-13   4.1243497004e-11   1.7847332781e-12   7.3971801926e-01   3.8090995977e-19   7.0501889807e-37   4.2264497281e-35   1.2702861983e-22   2.4138628702e-24
   1.3000000000e-03   2.1882576332e-01   1.5397511838e+03  -3.0124344323e+05   2.2613674492e-01   2.3082132044e-05   4.1898910237e-06   2.7522848858e-04   8.8735905261e-02   7.6566200230e-04   5.7705929491e-02   9.6159497116e-06   4.5659275512e-07   2.4511625817e-21   5.0506913304e-21   9.5238518199e-19   2.0296369376e-20   3.3363981170e-18   2.0280616519e-17   1.2304056449e-03   1.1448911890e-01   9.4453085190e-11   1.5038376651e-13   6.7574209058e-19   3.2036310246e-20   7.5775509977e-19   1.0210720812e-21   2.0109182508e-18   1.0314365261e-22   3.5212300967e-21   3.2713142427e-25   1.4434597844e-26   4.6016184829e-19   1.3997983054e-17   1.2082760899e-18   1.0646996104e-11   5.9062670818e-11   1.4033971452e-12   1.8296793018e-12   1.4533010761e-10   9.9106433668e-05   3.6023684405e-07   8.4599363146e-07   4.9129331773e-09   1.3713466071e-14   5.9344404986e-11   8.1974695961e-17   6.0351407018e-23   1.1481772038e-13   1.2685126134e-12   7.2681217547e-11   3.9849130676e-12   7.3666008414e-01   4.2049932842e-19   3.3782213880e-35   1.2450260179e-33   7.7254964882e-22   2.4487693042e-23
   1.5000000000e-03   2.4137834833e-01   1.6335112849e+03  -3.3462486022e+05   2.1288197399e-01   3.7766012740e-05   7.4538831845e-06   3.8143063410e-04   7.4101162256e-02   1.1084552461e-03   6.2946502578e-02   8.1777108679e-06   3.5736462517e-07   3.3389879623e-20   6.7951134404e-20   6.4257995522e-18   1.8845141421e-19   3.2201494487e-17   1.6825650891e-16   1.9057522540e-03   1.2561150107e-01   2.2789849574e-10   3.8228750834e-13   2.7892725013e-18   1.3609490881e-19   4.3088605799e-18   3.1205480631e-20   3.0541025193e-17   2.2314058786e-21   5.0186805737e-20   4.2645053800e-24   1.8386422776e-25   8.6996601778e-18   1.4402132432e-16   9.7104375866e-18   3.5855138664e-11   1.1603998325e-10   3.5726067140e-12   4.1421499643e-12   2.8478653158e-10   1.0951510526e-04   2.3822828864e-07   8.0764346271e-07   5.5323562673e-09   6.6342291496e-14   1.3829975790e-10   2.0476119675e-16   5.9927865963e-22   2.6468234504e-13   2.8706184296e-12   1.5526479735e-10   1.0331996461e-11   7.3378088773e-01   4.5618273471e-19   2.5842841136e-33   5.9326361296e-32   7.1590852845e-21   3.5357487166e-22
   1.7000000000e-03   2.6276086051e-01   1.7136015633e+03  -3.6873252425e+05   2.0263164840e-01   6.0178353727e-05   1.2283412659e-05   4.8667807201e-04   6.0529739350e-02   1.4715643181e-03   6.7716159627e-02   7.0262227711e-06   2.9835627527e-07   4.1346349141e-19   1.1319072801e-18   5.8747029894e-17   2.4458164912e-18   4.3837012243e-16   1.9368683885e-15   2.9759874025e-03   1.3555141722e-01   5.1855155194e-10   9.7778038358e-13   1.3469169317e-17   1.0218241416e-18   3.8803009831e-17   1.1110125493e-18   6.4574712290e-16   6.0741952042e-20   9.7082993210e-19   7.9737163559e-23   4.0773388656e-24   2.0323328113e-16   1.8970310889e-15   1.1791067136e-16   9.9609678901e-11   2.0090473844e-10   8.7804119504e-12   9.6854528927e-12   5.0436079661e-10   1.1941451976e-04   1.6921355264e-07   7.1404893286e-07   6.2175786290e-09   3.4363436121e-13   4.0564828006e-10   6.6977643587e-16   7.6600168747e-21   7.6474308489e-13   7.7696632472e-12   3.9691330745e-10   3.1071805641e-11   7.3106838124e-01   4.8847254435e-19   2.8327655950e-31   4.2148077816e-30   9.2919629584e-20   6.7043689971e-21
