# L (m)  = 0.08
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   1.0000000000e-03   2.0629817307e-02   3.1226072696e+02  -1.4956426076e+05   1.1249066359e+00   2.7888734358e-05   8.9335590489e-20   8.1366849536e-19   2.2011682952e-01   7.9367876819e-15   4.9906805237e-03   1.0927435800e-14   6.7200156036e-08  -4.1301399941e-32  -1.8006207853e-33   2.8980222888e-23   1.3696182799e-24   5.0136253292e-11   4.0494246339e-05   5.7349739867e-04   1.0578954846e-02   5.4585744577e-20   9.4364182652e-07   3.3401132162e-21   1.4063701938e-18   3.9416739051e-07   8.5807377513e-30   8.4993417490e-06   2.0249991241e-22   2.2507661663e-06   2.0928783200e-17   8.5867793469e-07   4.2252877806e-21   1.7241077329e-07   3.3500606763e-10  -8.3934378532e-28   9.1366257620e-21   5.8784464534e-14   4.2911027754e-07   5.1983590381e-28   1.2107888349e-05   8.6434438705e-06   7.9646818515e-07   3.7638130122e-15   7.6188350991e-30   4.3439952367e-07   2.4939131849e-14  -2.0315167455e-33   9.8924415893e-08   1.5822335368e-10   5.5731722263e-07   1.4044759006e-20   7.6363530057e-01  -6.4957187612e-22   1.2229049338e-11   4.3633340341e-08   1.6652957575e-20   5.4369686297e-08
   3.0000000000e-03   5.7066479204e-02   3.4887972560e+02  -3.9731895134e+05   1.0052121942e+00   7.8595043706e-05   1.2974176311e-18   5.7274564496e-18   1.9744682982e-01   2.5011299701e-14   1.3587379592e-02   4.7180805919e-14   2.0151959310e-07  -1.8067796264e-31  -6.4280898800e-33   2.6525546172e-22   1.1126387359e-23   1.3457756784e-10   1.1862026571e-04   1.6535910380e-03   2.9098286201e-02   5.6399771365e-19   2.7835036203e-06   3.2896157956e-20   1.8150293353e-17   1.1869770356e-06   1.3490079040e-27   2.5141248867e-05   4.1124300895e-21   6.6736262064e-06   1.1804469276e-16   2.5822986649e-06   5.1902152536e-20   4.9553384969e-07   9.4370699228e-10  -3.8459867504e-29   1.3689935901e-19   1.5413987755e-13   1.2059405511e-06   2.6807576114e-26   3.3210857120e-05   2.3675168469e-05   2.2482716147e-06   9.3017748211e-15   8.5471941029e-28   1.2449818570e-06   7.2465934883e-14   3.1356374262e-33   2.9021495792e-07   4.3032329179e-10   1.6101559258e-06   1.0925285508e-19   7.5791383413e-01  -1.7976920176e-21   3.8300137767e-11   1.4353541994e-07   4.1457001157e-19   1.7014651238e-07
   5.0000000000e-03   9.0023614459e-02   3.7911774515e+02  -6.1923580884e+05   9.2367792372e-01   1.2589207195e-04   7.4434636776e-18   2.5808731022e-17   1.7711177862e-01   5.8844900142e-14   2.1178981033e-02   1.4806194045e-13   3.6131914825e-07  -4.6702917199e-31  -1.0567003731e-32   1.1776383159e-21   3.8170790123e-23   2.0572863380e-10   2.0415966930e-04   2.7697813239e-03   4.5553085247e-02   2.6240368669e-18   4.8891095114e-06   1.5162715836e-19   9.4813995408e-17   2.1545260731e-06   3.9897846018e-26   4.4045898792e-05   3.1203227430e-20   1.1763427778e-05   3.3367720720e-16   4.6452770796e-06   2.6317133835e-19   8.3490718693e-07   1.5422198457e-09   1.3064346664e-26   5.9808619141e-19   2.2441645185e-13   1.9628792895e-06   3.5897960891e-25   5.1330089008e-05   3.6768645034e-05   3.6667768510e-06   1.3877359320e-14   1.9368300168e-26   2.0953967808e-06   1.2491500233e-13  -1.8941956306e-33   5.0262918656e-07   6.6164792827e-10   2.7228486738e-06   5.1251912101e-19   7.5288795495e-01  -2.8283664056e-21   7.3248099713e-11   2.9372580713e-07   3.4181078251e-18   3.2550031357e-07
   7.0000000000e-03   1.2026997536e-01   4.0337175731e+02  -8.2119008797e+05   8.6692820761e-01   1.7061990277e-04   2.7186692933e-17   8.2982452680e-17   1.5868089530e-01   1.1109591686e-13   2.7974734586e-02   3.6239762523e-13   5.6988268212e-07   1.7456608602e-31   1.6998196239e-32   4.2014194362e-21   8.9624866222e-23   2.6786218142e-10   3.0402085571e-04   3.9819855917e-03   6.0277799596e-02   8.5636981840e-18   7.4644892244e-06   5.0204593753e-19   3.3022236736e-16   3.4294877954e-06   4.6822457097e-25   6.6912620896e-05   1.4703953723e-19   1.8018176592e-05   8.2076231185e-16   7.2793672155e-06   8.8909580169e-19   1.2086078187e-06   2.1516471413e-09   2.8498572357e-25   1.8917767124e-18   2.8021279112e-13   2.7326360409e-06   2.3418689717e-24   6.6567939443e-05   4.8121578111e-05   5.1023891542e-06   2.0322654605e-14   1.8372991386e-25   3.0404084281e-06   1.8692056930e-13  -1.7657195964e-33   7.5324301377e-07   8.5452322565e-10   3.9621680142e-06   1.6657600085e-18   7.4837370192e-01  -3.7605594233e-21   1.2281853942e-10   5.3037972741e-07   1.6987817184e-17   5.4693019875e-07
   9.0000000000e-03   1.4837373011e-01   4.2234840507e+02  -1.0069429850e+06   8.2684626193e-01   2.1335557923e-04   7.1991080895e-17   2.0257747788e-16   1.4183941438e-01   1.7353489100e-13   3.4120309037e-02   7.1578512965e-13   8.5517658478e-07   3.9727366155e-31   2.7196853051e-33   1.3095203256e-20   1.6290955353e-22   3.2512555110e-10   4.2429149779e-04   5.3328590662e-03   7.3514447370e-02   2.1764791332e-17   1.0685634437e-05   1.3137764599e-18   8.7547295606e-16   5.1528834299e-06   2.9071786358e-24   9.5157975526e-05   4.9773805457e-19   2.5873869704e-05   1.8048267649e-15   1.0695182342e-05   2.2673742082e-18   1.6256759696e-06   2.7784235465e-09   2.5957658040e-24   4.9590925128e-18   3.3046998269e-13   3.5362707098e-06   9.2774078432e-24   7.9057852204e-05   5.7901483418e-05   6.5780011598e-06   2.9566400220e-14   9.6154757206e-25   4.1178562594e-06   2.6210241802e-13   6.3838203307e-33   1.0552660039e-06   1.0110259654e-09   5.3709924744e-06   4.0357974961e-18   7.4424589225e-01  -4.6083153422e-21   1.9291693005e-10   8.9801219798e-07   5.9929038836e-17   8.6289678059e-07
   1.1000000000e-02   1.7475213495e-01   4.3684157017e+02  -1.1787569152e+06   7.9831999860e-01   2.5448774457e-04   1.5252464867e-16   4.0485557849e-16   1.2636532333e-01   2.3655962575e-13   3.9715312228e-02   1.2095637829e-12   1.2539039088e-06   1.1105110756e-31   1.2408444546e-32   3.6418912003e-20   2.5075277844e-22   3.8132437756e-10   5.7113662716e-04   6.8552832206e-03   8.5426528595e-02   4.6642691980e-17   1.4727911321e-05   2.9278544229e-18   1.9401965254e-15   7.4956201227e-06   1.1611569668e-23   1.3011942577e-04   1.3448373880e-18   3.5767751410e-05   3.6074128741e-15   1.5109042666e-05   4.7870615189e-18   2.0896856440e-06   3.4193569734e-09   1.2963070349e-23   1.0981380065e-17   3.7788989454e-13   4.3877958957e-06   2.6042473775e-23   8.8925123687e-05   6.6243945490e-05   8.0975074406e-06   4.0971769384e-14   3.3458233536e-24   5.3564974855e-06   3.5576817018e-13   1.6885825620e-32   1.4199736369e-06   1.1327784785e-09   6.9771796612e-06   7.9086358442e-18   7.4042119130e-01  -5.3814994972e-21   2.9060680602e-10   1.4548162581e-06   1.6759338486e-16   1.3068731315e-06
   1.3000000000e-02   1.9971570108e-01   4.4763567505e+02  -1.3378799629e+06   7.7797936817e-01   2.9426720417e-04   2.7747518339e-16   7.0363998247e-16   1.1210492059e-01   2.9413249079e-13   4.4827325160e-02   1.8377524353e-12   1.8152905110e-06   7.6171905110e-31  -6.1447423597e-32   9.1349067050e-20   3.4794360008e-22   4.4014892435e-10   7.5130162225e-04   8.5756632535e-03   9.6118686203e-02   8.9182285276e-17   1.9778770255e-05   5.8639523525e-18   3.8295361153e-15   1.0675334375e-05   3.4084217319e-23   1.7313324163e-04   3.1225914204e-18   4.8167138131e-05   6.7166029511e-15   2.0753560241e-05   8.9303377524e-18   2.6004532967e-06   4.0645040003e-09   4.2299044362e-23   2.1219511253e-17   4.2351636621e-13   5.2963848183e-06   5.7634212501e-23   9.6282244129e-05   7.3265105182e-05   9.6502002595e-06   5.3866932583e-14   8.7817971077e-24   6.7791026826e-06   4.7991431599e-13   8.2653996492e-33   1.8571952162e-06   1.2211624418e-09   8.7966300379e-06   1.3361905196e-17   7.3684478231e-01  -6.0867867423e-21   4.2522788472e-10   2.2768517299e-06   4.0069966060e-16   1.9186751483e-06
   1.5000000000e-02   2.2350101073e-01   4.5545924873e+02  -1.4848949459e+06   7.6350421411e-01   3.3283990463e-04   4.5587748187e-16   1.1129115983e-15   9.8953510121e-02   3.4474289255e-13   4.9501765932e-02   2.6078487494e-12   2.6050007824e-06   4.0950297053e-31   1.2716103162e-31   2.1038253509e-19   4.5479018941e-22   5.0543972097e-10   9.7244133984e-04   1.0515087449e-02   1.0565386891e-01   1.5834332035e-16   2.6043741803e-05   1.0966893069e-17   7.0275353125e-15   1.4972588498e-05   8.0681013100e-23   2.2554750372e-04   6.5648832057e-18   6.3581506465e-05   1.1933764286e-14   2.7879563070e-05   1.5417712423e-17   3.1549848950e-06   4.6991956667e-09   1.0149867804e-22   3.7099681891e-17   4.6976947263e-13   6.2673745668e-06   1.0837676433e-22   1.0123464681e-04   7.9076001429e-05   1.1213256005e-05   6.8022173446e-14   1.8971479953e-23   8.4032656578e-06   6.5857837339e-13   6.3541395716e-32   2.3749913986e-06   1.2776173611e-09   1.0833556383e-05   2.0405695268e-17   7.3348108654e-01  -6.7284960942e-21   6.0966162930e-10   3.4614709171e-06   8.6349612769e-16   2.7445002271e-06
   1.7000000000e-02   2.4629428056e-01   4.6096288900e+02  -1.6199697057e+06   7.5323568489e-01   3.7026862205e-04   7.0168734601e-16   1.6574021787e-15   8.6840912041e-02   3.9030797858e-13   5.3768719931e-02   3.5576657988e-12   3.7090823407e-06  -5.7348763042e-31   3.2793390209e-31   4.5482993217e-19   5.7802029631e-22   5.8146125061e-10   1.2433654612e-03   1.2689330450e-02   1.1406729650e-01   2.6875788647e-16   3.3748818673e-05   1.9692880200e-17   1.2352578507e-14   2.0746974464e-05   1.6464040715e-22   2.8869428418e-04   1.2980446919e-17   8.2564347186e-05   2.0656013184e-14   3.6751830579e-05   2.5488630282e-17   3.7482307361e-06   5.3059303853e-09   1.9462140783e-22   6.0508845478e-17   5.2060293873e-13   7.3026572991e-06   1.8274326965e-22   1.0388870634e-04   8.3795285491e-05   1.2753590317e-05   8.3642767037e-14   3.5901498150e-23   1.0241032888e-05   9.3364368298e-13   2.8734031545e-31   2.9787854414e-06   1.3039173585e-09   1.3079465899e-05   2.9176530271e-17   7.3030712961e-01  -7.3092396903e-21   8.6143071019e-10   5.1294798873e-06   1.7422259828e-15   3.8354682612e-06
