# L (m)  = 0.04
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   5.0000000000e-04   3.8594036094e-02   4.9715018020e+02  -1.3362407350e+05   7.0579908494e-01   1.1612610157e-08   1.3130247026e-13   7.8588314301e-09   2.0749851406e-01   3.7331674688e-07   1.1422783251e-02   3.8729249867e-09   1.8209301015e-07  -1.3608142213e-33   1.1469169281e-34   1.8845397363e-26   5.1432357441e-28   3.8512894580e-22   1.3467151311e-19   1.1068469394e-06   2.0788595274e-02   5.8326824222e-21   7.9246473752e-21   5.6526166441e-27   3.6336385816e-24   1.4924508817e-20   2.9518914535e-30   3.3423936652e-18   1.0578728465e-29   1.0243020573e-22   1.5593193540e-31   2.1968887887e-29   3.6666138966e-25   9.1686146944e-20   5.9104293864e-17   7.7694650108e-21   6.6228870378e-18   2.0796319909e-14   2.2828581853e-13   6.0311327955e-20   3.0974651344e-05   3.3463006072e-06   1.0089512234e-07   2.4856139057e-12   5.8766590576e-24   1.3619500107e-12   2.6019821075e-19   4.6421489457e-35   4.0154776457e-14   4.3987945774e-13   2.8152357076e-12   4.4785646492e-17   7.6025399772e-01   6.4672543423e-23   1.1741978527e-35   5.2020953980e-34   2.1600915152e-27   2.7488307419e-28
   1.5000000000e-03   7.9569839703e-02   7.1030262317e+02  -2.4215915977e+05   4.9321117638e-01   2.5225099480e-08   2.7541026971e-12   3.4221086969e-08   1.8042339723e-01   9.6945407508e-07   2.2387521342e-02   1.9010566377e-08   2.7123535956e-07  -2.0536528620e-33   8.9631909947e-32   9.5440969305e-25   1.9234650522e-26   6.3748797963e-21   6.7723420968e-19   2.3701583056e-06   4.2529434085e-02   2.3997888495e-19   5.4987653945e-20   1.1540902507e-25   3.0424941122e-23   8.2745017068e-20   8.2915015354e-27   1.7750372946e-17   1.5238709505e-27   7.1183635357e-22   9.3852604542e-30   1.8757636771e-28   1.6056543060e-23   5.1768160117e-19   3.1006672021e-16   3.5052913479e-20   4.6009328372e-17   5.9257832265e-14   7.7849139135e-13   9.7883559050e-18   6.4126628170e-05   6.4652396742e-06   2.0686941610e-07   3.7058708335e-12   4.9633607886e-21   5.6464100198e-12   1.1401991488e-19   1.3428408995e-32   1.6801688613e-13   1.7770464726e-12   1.1416713739e-11   1.5383096393e-15   7.5458516148e-01   1.3268661559e-22   7.7487976058e-35   6.3301345200e-33   1.9681480136e-25   2.6682567923e-27
   2.5000000000e-03   1.1408536045e-01   8.6501567658e+02  -3.4661139874e+05   4.0450215373e-01   3.7981644866e-08   1.7367156611e-11   8.4100799115e-08   1.5761774482e-01   1.9519234629e-06   3.1418746961e-02   5.4598579791e-08   2.8938146233e-07  -8.2606981287e-33   7.0046019806e-30   1.4648928505e-23   2.6671583460e-25   4.7084480761e-20   2.3803488038e-18   3.5870213009e-06   6.0845712940e-02   2.2231199134e-18   2.6846207503e-19   1.1971571049e-24   8.5350141114e-23   2.9969195922e-19   6.4321825102e-25   6.4477115858e-17   3.6110714276e-26   3.3638042806e-21   1.5590179889e-28   1.1637284301e-27   2.4451294286e-22   2.1491759741e-18   1.0991597396e-15   4.3722916057e-19   1.6538549850e-16   1.0130416507e-13   1.9205243185e-12   1.3768398974e-16   9.1226018577e-05   8.3966841589e-06   2.9703936980e-07   8.2353262368e-12   1.8301661935e-19   1.6146531362e-11   7.8027649702e-20   6.2230213052e-31   4.8448036754e-13   4.9211047432e-12   3.1995523954e-11   1.4435886874e-14   7.5001186825e-01   1.8799843981e-22   7.1133174223e-35   5.4288056483e-32   3.5726283331e-24   1.9387923738e-26
   3.5000000000e-03   1.4472589295e-01   9.8707422085e+02  -4.4845544909e+05   3.5412458324e-01   5.2664448515e-08   6.7252173625e-11   1.6140669967e-07   1.3737331135e-01   3.8883968985e-06   3.9333524892e-02   1.1531296623e-07   2.4152115583e-07   1.0442438546e-30   2.5010524295e-28   1.4031778639e-22   2.7011970569e-24   2.4519709313e-19   7.5132018684e-18   4.9762620443e-06   7.7152406807e-02   1.2193194665e-17   1.0699646942e-18   1.0170782202e-23   2.4813380159e-22   9.2168521393e-19   1.6314017297e-23   2.0200923364e-16   4.6641790498e-25   1.3852797219e-20   1.6447400527e-27   7.0639619341e-27   2.3322874260e-21   7.8895004434e-18   3.2679420456e-15   6.2271167255e-18   5.9828364107e-16   1.8104261949e-13   4.0880130760e-12   8.2546452642e-16   1.1435438926e-04   9.1057438498e-06   3.7839135043e-07   1.9840073178e-11   2.6679537293e-18   3.9515464636e-11   1.1294231100e-19   1.6271617954e-29   1.1991169568e-12   1.1654767098e-11   7.7708181446e-11   7.8700862804e-14   7.4600748482e-01   2.3491475130e-22   2.5349015639e-34   4.3882007262e-31   1.9581462280e-23   1.3097796031e-25
   4.5000000000e-03   1.7276206065e-01   1.0877567173e+03  -5.4952664261e+05   3.2106946883e-01   7.5077873784e-08   2.1198330540e-10   2.9621637143e-07   1.1885042431e-01   7.5942437502e-06   4.6505776998e-02   1.9597709481e-07   1.4908620213e-07   7.7714017181e-29   6.5672248525e-27   1.1711088090e-21   2.4483211099e-23   1.1391615935e-18   2.3915265050e-17   6.8833911093e-06   9.2133426093e-02   5.6120428869e-17   4.0157563140e-18   8.1806092840e-23   8.8464004104e-22   2.7630799112e-18   2.4162384121e-22   5.9345024980e-16   4.8733369568e-24   5.6291512027e-20   1.4271894748e-26   5.0834989031e-26   1.8714550099e-20   2.7537431951e-17   8.7001465330e-15   5.2092539111e-17   2.1923440979e-15   3.6472933067e-13   7.9506381769e-12   3.4353718500e-15   1.3452356822e-04   8.5634568624e-06   4.5403568186e-07   4.3308557976e-11   2.4833874327e-17   8.8156771500e-11   2.2956546823e-19   3.5033436228e-28   2.7033876869e-12   2.5040817156e-11   1.7453400605e-10   3.1563581407e-13   7.4235163483e-01   2.7560417142e-22   2.0780193652e-33   4.0567913599e-30   6.3161854770e-23   9.7401877625e-25
   5.5000000000e-03   1.9888278085e-01   1.1736204887e+03  -6.4980956127e+05   2.9735695148e-01   1.1921888943e-07   6.4649702540e-10   5.6389912746e-07   1.0159360929e-01   1.4339591990e-05   5.3129067755e-02   2.9179270092e-07   9.9223750600e-08   3.2003923484e-27   1.5806056041e-25   1.0044542424e-20   2.2765285509e-22   5.5466017935e-18   8.5551939533e-17   1.0025883389e-05   1.0615879288e-01   2.6317820036e-16   1.6226560347e-17   7.0970473873e-22   3.9437394034e-21   9.1778603025e-18   2.6829232642e-21   1.7468252132e-15   5.1424980987e-23   2.5425934230e-19   1.2590979124e-25   5.0736663006e-25   1.4889471897e-19   9.8071812142e-17   2.1432280706e-14   3.2602218839e-16   8.0673000215e-15   7.7934922868e-13   1.4538910327e-11   1.2723711187e-14   1.5204407463e-04   7.1166457223e-06   5.2502451508e-07   8.8095754783e-11   1.7705375786e-16   1.8550774211e-10   6.0196207118e-19   7.3583894247e-27   5.7060156721e-12   5.0011156906e-11   3.7404687903e-10   1.0757921135e-12   7.3893340553e-01   3.1128434389e-22   3.0912024626e-32   5.0447396705e-29   2.3893214816e-22   9.3529918781e-24
   6.5000000000e-03   2.2349645409e-01   1.2490696013e+03  -7.4834637291e+05   2.7921385528e-01   2.2142159956e-07   2.1044385435e-09   1.1413780105e-06   8.5332783191e-02   2.6464148924e-05   5.9312505921e-02   4.1691757838e-07   8.6736694354e-08   9.8154778060e-26   4.1291613558e-24   9.9613442552e-20   2.4737135712e-21   3.2319262798e-17   3.8333884570e-16   1.6090326019e-05   1.1944849341e-01   1.4108626670e-15   7.9442359071e-17   7.6255185027e-21   2.3488315771e-20   3.8017934454e-17   2.6993491804e-20   5.5971503205e-15   6.5281780518e-22   1.4449164273e-18   1.4333664669e-24   7.8354467280e-24   1.3305258947e-18   3.8457499021e-16   4.9966412279e-14   1.8241935044e-15   3.1139974054e-14   1.7105074515e-12   2.5353583929e-11   4.7898644814e-14   1.6682828629e-04   5.3975443117e-06   5.9090526032e-07   1.8221409198e-10   1.0867066181e-15   3.7878322272e-10   2.0111269124e-18   1.7300639792e-25   1.1459170527e-11   9.3526233352e-11   7.7984246034e-10   3.4146684156e-12   7.3568897410e-01   3.4272378112e-22   8.0081666830e-31   9.4470482632e-28   1.3030447109e-21   1.2543591127e-22
   7.5000000000e-03   2.4685809262e-01   1.3173126455e+03  -8.4379839602e+05   2.6460049053e-01   4.8640191586e-07   7.6370356352e-09   2.4669257535e-06   6.9900167964e-02   4.8352100244e-05   6.5118331519e-02   6.1564413984e-07   9.2876643697e-08   2.6978238795e-24   1.3840457061e-22   1.2911083177e-18   3.5454505153e-20   2.5279413023e-16   2.3882391720e-15   2.9522908448e-05   1.3213821567e-01   9.3359748921e-15   5.2992948298e-16   1.1463412250e-19   2.0300292782e-19   2.1779067141e-16   2.9580941768e-19   2.1978512306e-14   1.1586852982e-20   1.1639004385e-17   2.6522082216e-23   2.0090571284e-22   1.5347692985e-17   1.8437388162e-15   1.1334121593e-13   1.0169329336e-14   1.3224096950e-13   3.8257183722e-12   4.2740661278e-11   1.9497083665e-13   1.7875686173e-04   3.8872976297e-06   6.4950718227e-07   4.1346674151e-10   6.2899440940e-15   7.7714431762e-10   8.5854898866e-18   5.2644377709e-24   2.2187318581e-11   1.6255313726e-10   1.6077367281e-09   1.0637829081e-11   7.3257844579e-01   3.7045854045e-22   3.6956878293e-29   2.8713341797e-26   1.1260441587e-20   2.4701518742e-21
   8.5000000000e-03   2.6912747940e-01   1.3807015391e+03  -9.3463294112e+05   2.5232947152e-01   1.2474694627e-06   3.1352938423e-08   5.6673073379e-06   5.5195358515e-02   8.8200881850e-05   7.0575602775e-02   9.6648048880e-07   1.1362345743e-07   7.7054237056e-23   7.2557132276e-21   2.5438914883e-17   7.5838436295e-19   2.9382028315e-15   2.2748804575e-14   6.3388034887e-05   1.4430144318e-01   7.9723419813e-14   5.4543726773e-15   2.6822835548e-18   2.7698659758e-18   1.8932119134e-15   4.3345091674e-18   1.2481245850e-13   3.2608183924e-19   1.4741464095e-16   9.5450273545e-22   8.9375958832e-21   2.7551461502e-16   1.2959034896e-14   2.6806191961e-13   6.1531445728e-14   6.5091162922e-13   8.9086304124e-12   7.2083372601e-11   8.7992407113e-13   1.8788695761e-04   2.6656116597e-06   6.9494960793e-07   1.0482325944e-09   3.7558005893e-14   1.6922661284e-09   4.8026764724e-17   2.4863822251e-22   4.2309966412e-11   2.5693270941e-10   3.3401140760e-09   3.3703649788e-11   7.2957672427e-01   3.9489859950e-22   3.1502615895e-27   1.4947093982e-24   1.6801159882e-19   7.4365594559e-20
