# L (m)  = 0.006
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   7.5000000000e-05   3.9110613472e-02   5.4271535212e+02  -8.7977694349e+04   6.4637345652e-01   2.9190605407e-06   1.6676747399e-09   3.1663711118e-06   2.0728784560e-01   7.8481051063e-06   1.1649957152e-02   7.0618008069e-06   2.2545178129e-06  -4.4977980069e-31   8.2101672836e-30   9.4874991161e-24   7.1170990860e-25   2.5672350177e-20   1.1305463088e-17   1.9695500453e-04   2.0631757468e-02   1.2387319970e-14   1.0660341600e-14   4.0581448504e-23   1.8663344787e-20   7.3704219050e-19   2.5736770225e-30   3.2071122566e-20   1.3344092581e-27   3.4607171255e-22   5.6541697936e-27   2.7851247660e-26   3.0669113827e-23   5.2874030510e-19   8.7735664608e-20   1.8974322401e-15   7.5129595074e-14   1.6912200151e-14   1.4193149454e-13   1.3797276545e-15   1.4060947878e-05   4.4274290514e-06   1.5477230723e-07   7.8426085186e-10   1.6200414224e-20   5.2476147819e-11   5.3430776129e-15   2.5374278999e-30   4.1804811965e-14   4.1159674231e-13   3.8023820772e-11   1.3160663534e-13   7.6019159211e-01   4.3872843392e-23  -2.1345739983e-35  -7.3556470651e-34   7.2118274366e-23   1.6265114922e-24
   2.2500000000e-04   7.8312200141e-02   7.9673455173e+02  -1.2951760111e+05   4.3954938928e-01   6.0619146711e-06   3.7873664650e-08   1.1242676335e-05   1.8151177945e-01   2.4362358073e-05   2.2096757007e-02   1.8666187213e-05   3.7917853090e-06   2.8198539878e-29   3.5518473325e-27   1.6851862771e-22   1.3573828080e-23   1.8896228340e-19   2.3115753163e-17   4.0306406295e-04   4.1034484201e-02   4.8262038392e-13   3.1257745616e-14   2.9098312136e-21   5.2734783427e-20   1.3286028809e-18   3.0192482584e-27   6.6140149979e-20   7.1695823659e-26   7.2276561712e-22   7.0435002274e-26   5.9241018047e-26   3.4258533111e-22   1.1386678477e-18   1.7235466622e-19   1.2227400638e-14   8.9492594116e-13   4.9374319922e-14   2.7962841125e-13   2.2028490756e-13   3.0218345103e-05   6.0538612296e-06   3.0744777229e-07   2.1428539123e-09   6.4070587732e-18   1.0120487577e-10   3.7847716066e-15   3.5341576464e-28   8.3484386679e-14   8.2141737266e-13   7.5917311361e-11   6.0544167621e-13   7.5485316815e-01   8.7681191747e-23  -3.0489555817e-34  -2.2991198895e-33   8.5137452823e-22   4.6707149466e-24
   3.7500000000e-04   1.1156334758e-01   9.9119046262e+02  -1.6876788055e+05   3.5283900219e-01   8.8591039036e-06   2.4013690710e-07   3.3563759463e-05   1.5963229386e-01   6.3447266170e-05   3.0758375340e-02   2.5654203682e-05   4.2325541229e-06   1.1008658385e-26   3.7502168409e-25   2.5676762806e-21   1.0659088293e-22   6.2384494673e-19   3.4928462428e-17   5.8690619313e-04   5.8351539474e-02   4.0124577775e-12   7.2998819917e-14   3.6760287181e-20   6.0938975320e-20   1.6381668711e-18   1.4076570573e-25   1.1280944968e-19   7.3871428537e-25   1.2693395032e-21   2.8299441152e-25   9.9073554520e-26   2.3388801179e-21   2.1609847388e-18   2.5381717739e-19   7.2944663958e-14   3.6866526872e-12   1.1530535383e-13   4.2452396705e-13   2.9946806320e-12   4.5884161091e-05   4.1490749563e-06   4.3659765363e-07   3.6883192505e-09   1.4281970678e-16   1.4277786550e-10   1.4003862484e-15   1.9902206102e-26   1.2046768010e-13   1.1832152947e-12   1.0924431024e-10   1.6739811995e-12   7.5048441637e-01   1.2391502516e-22  -2.9559567031e-36  -7.7285619947e-34   1.8997770380e-21   1.1133220245e-23
   5.2500000000e-04   1.4116127404e-01   1.1528128320e+03  -2.0457796467e+05   3.0300499990e-01   1.1794231853e-05   8.2960311348e-07   8.4760657212e-05   1.4012623058e-01   1.5196491044e-04   3.8338562037e-02   2.4659067504e-05   3.1498190672e-06   2.1028375786e-24   1.9718375302e-23   3.4495674785e-20   7.9944819728e-22   1.7786584165e-18   5.3787768976e-17   7.7381609074e-04   7.3772059216e-02   1.6775218591e-11   1.1689937936e-13   1.6939033104e-19   6.7120102635e-20   1.9719829353e-18   2.9968598421e-24   2.4602200021e-19   5.5221598479e-24   2.8231977280e-21   7.5690423383e-25   1.4391550362e-25   1.6405477442e-20   4.9338170164e-18   3.8829534973e-19   3.5934017642e-13   1.0094245616e-11   2.6070213147e-13   6.3848687591e-13   1.5708978383e-11   6.0136178111e-05   1.9800884794e-06   5.5004880857e-07   4.8403273559e-09   1.3054536338e-15   1.8305428543e-10   9.3793186730e-16   6.7917624738e-25   1.6188212738e-13   1.6036775943e-12   1.4325847757e-10   3.6527352566e-12   7.4664950048e-01   1.5516839146e-22  -1.3996437663e-34   3.9492470290e-33   2.2392923264e-21   2.7027891658e-23
   6.7500000000e-04   1.6826766915e-01   1.2913969087e+03  -2.3897447139e+05   2.7017259080e-01   1.5868097014e-05   2.0752128024e-06   1.6927117652e-04   1.2223659270e-01   3.1662874360e-04   4.5143130436e-02   2.0783553666e-05   1.6586731043e-06   1.0329186480e-22   4.8298294442e-22   2.9270407209e-19   6.3682749450e-21   5.8272977347e-18   1.0672567855e-16   1.0023121313e-03   8.7852900077e-02   4.9306462473e-11   1.6174630313e-13   4.9900622766e-19   8.8556041859e-20   3.1491659403e-18   5.6714576853e-23   8.8150190295e-19   5.0128842456e-23   9.8622286147e-21   2.3000686647e-24   2.5312580730e-25   1.3253980316e-19   1.5649110735e-17   8.0610702305e-19   1.5717128401e-12   2.4557231713e-11   6.0453879064e-13   1.0535858351e-12   5.1202640028e-11   7.2691867344e-05   9.0504307657e-07   6.4649947362e-07   5.5879748933e-09   7.5192565228e-15   2.3477362166e-10   8.6583655047e-16   1.1724703245e-23   2.2849946959e-13   2.3206632538e-12   1.8837871332e-10   7.1426872766e-12   7.4316453097e-01   1.8281205315e-22   5.7053510531e-35   2.8429215795e-33   3.8005460733e-21   9.1091225000e-23
   8.2500000000e-04   1.9349626802e-01   1.4115773294e+03  -2.7302881237e+05   2.4687517141e-01   2.2741332047e-05   4.2522661271e-06   2.7983225173e-04   1.0561027243e-01   5.6516340635e-04   5.1314368797e-02   1.6960217039e-05   9.5187781518e-07   2.2621427942e-21   7.6409540784e-21   1.9566328996e-18   5.1680358197e-20   2.5906353460e-17   3.1745969581e-16   1.3350901225e-03   1.0082985425e-01   1.1992367761e-10   2.4651171989e-13   1.3870306940e-18   1.7701345372e-19   7.7333309970e-18   1.1698824887e-21   5.3487619621e-18   6.0082963748e-22   5.4678335283e-20   1.0298257551e-23   7.5208812539e-25   1.2885957159e-18   7.1112360755e-17   2.6760616892e-18   5.9412744309e-12   5.4302633857e-11   1.4456410269e-12   1.9747966101e-12   1.2579736626e-10   8.4096047731e-05   4.7945560066e-07   7.1519385427e-07   6.1410578451e-09   3.3804630379e-14   3.3154188183e-10   1.0317564304e-15   1.3438247070e-22   3.7035483245e-13   3.7659162800e-12   2.6939645582e-10   1.3804713233e-11   7.3993521590e-01   2.0763874925e-22   5.9330976689e-34   2.6177076502e-32   1.1192093435e-20   4.8415598011e-22
   9.7500000000e-04   2.1719693167e-01   1.5158687627e+03  -3.0737355344e+05   2.2959695309e-01   3.4294701313e-05   7.6249400645e-06   4.0514120867e-04   9.0100921385e-02   8.8254427218e-04   5.6931161138e-02   1.3868438967e-05   6.4770781036e-07   3.1852402009e-20   1.0289122865e-19   1.2835188465e-17   4.5027658591e-19   1.5922907122e-16   1.4181343283e-15   1.8588374635e-03   1.1276021769e-01   2.6411467177e-10   4.4456410790e-13   4.4580153758e-18   6.0242042361e-19   2.8775903934e-17   2.7237511721e-20   5.0472171931e-17   9.0013795250e-21   4.4810326780e-19   6.9922200037e-23   3.9709668860e-24   1.5220735611e-17   4.4407706723e-16   1.4239422907e-17   1.9177475329e-11   1.0731059602e-10   3.5218425911e-12   4.1414070895e-12   2.5696343297e-10   9.4764655032e-05   2.9704425497e-07   7.4123304565e-07   6.6428489145e-09   1.3967954864e-13   5.5964482508e-10   1.6154632905e-15   1.3307368083e-21   7.2310675566e-13   6.9799575205e-12   4.4575932324e-10   2.8843290686e-11   7.3690893145e-01   2.3015668937e-22   2.0671409377e-32   6.0183537048e-31   5.3229596505e-20   3.8589592010e-21
   1.1250000000e-03   2.3958643239e-01   1.6057661210e+03  -3.4233711751e+05   2.1643765114e-01   5.2246459705e-05   1.2454083488e-05   5.3245152941e-04   7.5665461296e-02   1.2407264402e-03   6.2046061371e-02   1.1466730763e-05   4.8988496523e-07   3.6083872399e-19   1.4704095196e-18   9.9172957258e-17   4.6500602852e-18   1.3102229712e-15   8.9602144368e-15   2.6755480497e-03   1.2360031296e-01   5.4821682933e-10   9.0266656473e-13   2.0150466121e-17   3.4318453903e-18   1.5593227576e-16   7.0880147588e-19   6.7209560774e-16   1.6121060211e-19   5.0496496903e-18   6.8785490063e-22   3.5862606085e-23   2.1866314598e-16   3.6020192300e-15   1.1408067635e-16   5.3302670029e-11   1.9016922853e-10   8.7827896664e-12   9.5710241340e-12   4.6197681022e-10   1.0490262020e-04   2.0428395138e-07   7.1633247326e-07   7.1753648263e-09   5.8123490665e-13   1.1632784936e-09   3.3211271596e-15   1.4323923575e-20   1.7154223083e-12   1.4960866327e-11   8.7037166248e-10   6.7950842535e-11   7.3405694801e-01   2.5071686312e-22   1.1029633005e-30   2.1205115290e-29   3.7349261895e-19   4.2219091048e-20
   1.2750000000e-03   2.6080663732e-01   1.6822472320e+03  -3.7802289824e+05   2.0626854207e-01   7.8204786367e-05   1.8965049966e-05   6.4780984757e-04   6.2316373885e-02   1.6056406500e-03   6.6697175227e-02   9.5840612089e-06   3.9670263838e-07   3.9491692429e-18   2.6627074082e-17   1.0498989023e-15   6.0893707951e-17   1.3890179196e-14   7.5179269542e-14   3.8928560935e-03   1.3325345693e-01   1.0830939531e-09   1.9272118780e-12   1.6648018789e-16   2.9620845516e-17   1.1813472631e-15   2.0098889574e-17   1.1600430097e-14   3.3577761084e-18   7.3554739310e-17   9.2347833529e-21   5.5165815570e-22   3.7822796358e-15   3.6089956138e-14   1.2721501149e-15   1.2891074791e-10   3.0806152409e-10   2.3140322468e-11   2.4666298364e-11   7.5558082739e-10   1.1460849946e-04   1.4970938892e-07   6.4660610933e-07   7.7862119104e-09   2.4991217514e-12   2.9230574164e-09   8.6375200662e-15   2.0229446816e-19   4.9086535407e-12   3.6703885801e-11   1.9715258808e-09   1.7959513487e-10   7.3136411850e-01   2.6957425131e-22   8.0935205859e-29   1.0658348823e-27   3.5822528560e-18   5.8881780137e-19
