# L (m)  = 0.0016
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   2.0000000000e-05   3.6442251512e-02   5.1757133328e+02  -6.8831655836e+04   6.7721876894e-01   2.1465765054e-05   4.1717507564e-07   2.4487232275e-05   2.0988232044e-01   6.2623966081e-05   1.0531967087e-02   1.2646083424e-04   1.3410412335e-05   5.6169241268e-21   1.4859934540e-17   8.8570379127e-14   6.4977382682e-15   2.6982359799e-11   1.8130645820e-08   1.6212947785e-03   1.6618610948e-02   2.6368467703e-11   8.7448042630e-10   4.9734393194e-14   5.9741395933e-11   6.8387813113e-10   5.3999127158e-21   1.3331606606e-11   2.4063162345e-16   1.6086302979e-11   2.1515883206e-14   1.1975900737e-13   4.1944183263e-14   8.9678400300e-11   1.4499879149e-13   5.4533943025e-12   1.7343986378e-11   2.1154609408e-11   1.4247045367e-10   2.5402410661e-13   4.7320942450e-06   8.5260607323e-07   6.1675465824e-08   3.3616531223e-09   1.3396595887e-16   7.6725497946e-08   3.3303147037e-10   5.3525470490e-18   1.1078642685e-10   5.0678004377e-11   1.5494341423e-08   9.3494650374e-11   7.6109118322e-01  -6.6456179171e-24   3.0572208454e-21   2.0304052850e-19   1.5405026086e-12   5.2853956015e-13
   6.0000000000e-05   7.4537720367e-02   7.5183254624e+02  -1.0162867267e+05   4.6490792329e-01   4.5275387377e-05   3.0287520485e-06   8.4733459127e-05   1.8581510533e-01   1.7452752802e-04   2.0359038050e-02   1.4198125350e-04   1.8332435402e-05   3.2651962970e-18   1.5851854180e-15   1.1493319303e-12   1.0361898368e-13   1.8573880448e-10   3.7527470249e-08   3.3828407027e-03   3.3738944355e-02   3.3479961949e-10   2.0657997072e-09   4.8168283401e-13   8.9632573632e-11   1.2474225933e-09   4.5534540981e-18   2.7598570465e-11   6.7112377065e-15   3.3439990455e-11   7.0188469882e-14   2.3022287870e-13   4.4463092498e-13   2.0895296039e-10   3.0229653696e-13   1.6354021510e-11   6.9705733566e-11   5.6876560805e-11   2.8421349776e-10   1.3834854159e-11   1.0493370231e-05   6.0591311145e-07   1.2519104256e-07   6.0208376042e-09   4.0561926728e-14   1.5089933864e-07   4.2959062752e-10   1.8681208124e-16   2.2696649670e-10   1.0327618685e-10   3.1479207581e-08   3.0425267971e-10   7.5622473232e-01  -1.3684619379e-23   1.4637339678e-20   4.1675870567e-19   4.1191359727e-12   1.2495800886e-12
   1.0000000000e-04   1.0691803838e-01   9.2680318956e+02  -1.3721926528e+05   3.7624106105e-01   6.5215586792e-05   8.2526331247e-06   2.0585381085e-04   1.6536107650e-01   2.9523131331e-04   2.8455416789e-02   1.1282067511e-04   1.7099359795e-05   1.1991063011e-16   2.0782528856e-14   5.0058924757e-12   4.7228256679e-13   5.8247674688e-10   5.5169897368e-08   4.9320852725e-03   4.8272684093e-02   1.1980680836e-09   3.9871069829e-09   2.0753304316e-12   7.0941467343e-11   1.4771461903e-09   1.2897567583e-16   4.3941428918e-11   4.1105827384e-14   5.4602447205e-11   1.0171475572e-13   2.4934065378e-13   2.0485501267e-12   4.1505269083e-10   5.3015693650e-13   4.5200711870e-11   2.0046565401e-10   1.1416745732e-10   4.2051505678e-10   8.2841030116e-11   1.5493075510e-05   3.0105028999e-07   1.7919998629e-07   6.5288081369e-09   5.8773754210e-13   2.1376986027e-07   2.0123246884e-10   1.3247395424e-15   3.4699871031e-10   1.5620217843e-10   4.5362400070e-08   8.1218216014e-10   7.5225796419e-01  -1.9601882520e-23   2.7557920771e-20   6.0924163456e-19   5.6811147209e-12   2.2015427029e-12
   1.4000000000e-04   1.3583779543e-01   1.0681987409e+03  -1.7282118734e+05   3.2571469943e-01   8.2959471950e-05   1.5676582383e-05   4.0288373138e-04   1.4705755396e-01   4.3784485538e-04   3.5513844939e-02   8.4797218784e-05   1.2944511961e-05   1.5761389207e-15   1.3379811583e-13   1.5467441858e-11   1.4868072896e-12   1.3649391186e-09   7.4690552481e-08   6.3955225464e-03   6.1185922804e-02   2.7481332802e-09   7.2306433969e-09   6.3118334603e-12   5.3611934224e-11   1.5036190578e-09   1.3614312386e-15   7.5986333975e-11   1.8666017076e-13   9.4615882731e-11   1.3585065724e-13   2.1597709195e-13   7.6988150931e-12   8.4370574017e-10   1.0514569562e-12   1.1290271728e-10   4.6049710263e-10   2.0092707461e-10   5.8134612133e-10   2.4131413362e-10   1.9909516123e-05   1.5969168665e-07   2.2712251549e-07   6.3880395127e-09   3.2497272167e-12   2.7129137942e-07   7.3558951993e-11   5.6912240000e-15   5.1862457669e-10   2.3156812449e-10   5.8871373598e-08   1.8235580412e-09   7.4878931918e-01  -2.4754746521e-23   4.0306916408e-20   9.1470428270e-19   7.3372487773e-12   3.8266168254e-12
   1.8000000000e-04   1.6241956102e-01   1.1866061829e+03  -2.0925015689e+05   2.9257794095e-01   1.0037163176e-04   2.4836767934e-05   6.5560648902e-04   1.3022795436e-01   6.2503332591e-04   4.1844103416e-02   6.4597205413e-05   8.2382251502e-06   1.3556283530e-14   6.6161041196e-13   4.4008606782e-11   4.2913237859e-12   2.9367553555e-09   1.0283355987e-07   7.8605848635e-03   7.2920231552e-02   5.0577508126e-09   1.2995969630e-08   1.6547660529e-11   4.9758080842e-11   1.5714319473e-09   1.1037007285e-14   1.6625166147e-10   8.5723338748e-13   1.9364504902e-10   2.0576856394e-13   1.9948459550e-13   2.7708323393e-11   1.8323056767e-09   2.5474570748e-12   2.4980444182e-10   8.8702597636e-10   3.3238525021e-10   8.0594962683e-10   5.0060049786e-10   2.3943476028e-05   1.0092796873e-07   2.6957856652e-07   6.3121971454e-09   1.2123120047e-11   3.2991079446e-07   3.7373992425e-11   2.0774607161e-14   8.1785168497e-10   3.5425807842e-10   7.4040086984e-08   3.5094328149e-09   7.4564358725e-01  -2.9333427072e-23   9.0180758270e-20   1.8920905216e-18   1.0648975179e-11   7.4716897199e-12
   2.2000000000e-04   1.8723965531e-01   1.2877966190e+03  -2.4639017390e+05   2.6900787892e-01   1.1953010086e-04   3.5405272104e-05   9.2093861276e-04   1.1459054996e-01   8.6346841402e-04   4.7596030596e-02   5.0401570688e-05   4.7129228951e-06   9.7427756272e-14   2.9924726091e-12   1.2698358985e-10   1.2518923523e-11   6.4370588630e-09   1.5426854216e-07   9.4050150577e-03   8.3663609292e-02   8.3205321463e-09   2.4428440755e-08   4.3804105102e-11   5.9577471844e-11   1.9225345963e-09   8.4629534353e-14   4.6997052583e-10   4.1859348630e-12   4.7715248912e-10   3.8457202313e-13   2.6969302397e-13   1.0177930298e-10   4.3202712814e-09   7.4987089148e-12   5.0230095320e-10   1.5155639854e-09   5.4537139946e-10   1.1626942448e-09   8.5878638602e-10   2.7702048152e-05   7.3158548104e-08   3.0513371924e-07   6.4760104998e-09   3.6413672827e-11   3.9939623920e-07   2.5918763061e-11   7.2809239926e-14   1.3848318200e-09   5.5148948817e-10   9.3789591837e-08   6.0378804871e-09   7.4272154002e-01  -3.3455217087e-23   3.4049608190e-19   6.1279209491e-18   1.9065055257e-11   1.7404307117e-11
   2.6000000000e-04   2.1062200914e-01   1.3753999329e+03  -2.8378200689e+05   2.5132915407e-01   1.4259224120e-04   4.7031084583e-05   1.1573612421e-03   1.0003977488e-01   1.1423542666e-03   5.2855105313e-02   4.0071329179e-05   2.7623526558e-06   6.5359600395e-13   1.3383765711e-11   3.8787771196e-10   3.8443811447e-11   1.5215466595e-08   2.6275757923e-07   1.1109054180e-02   9.3467882397e-02   1.3223950288e-08   4.9996043141e-08   1.2613000460e-10   9.1358788902e-11   2.8916983882e-09   6.3405803247e-13   1.6301473451e-09   2.1224224401e-11   1.3795995854e-09   8.9041992897e-13   6.2482554998e-13   3.9268550397e-10   1.1071140132e-08   2.5919372305e-11   9.4924093123e-10   2.4176809477e-09   9.1549733650e-10   1.7819219046e-09   1.3050372417e-09   3.1229878461e-05   5.7280064152e-08   3.3125380426e-07   6.9269020903e-09   9.4540343618e-11   4.9481050886e-07   2.1791018395e-11   2.5846185253e-13   2.5051115438e-09   8.6174972040e-10   1.2254204326e-07   9.7255724784e-09   7.3996339277e-01  -3.7200772811e-23   1.9561844708e-18   2.9287366943e-17   4.2475295056e-11   4.8212613636e-11
   3.0000000000e-04   2.3277439194e-01   1.4519170776e+03  -3.2071245910e+05   2.3755988573e-01   1.7161370986e-04   5.9240806221e-05   1.3371536602e-03   8.6539517102e-02   1.4391853489e-03   5.7682735603e-02   3.2264549638e-05   1.8019795814e-06   4.2870097722e-12   6.0974497394e-11   1.2709395547e-09   1.2562245480e-10   3.9517424536e-08   5.1175954379e-07   1.3057603889e-02   1.0230531819e-01   2.2012309819e-08   1.1306038873e-07   3.9708179342e-10   1.7291024694e-10   5.2669865736e-09   4.6014216931e-12   6.5234892040e-09   1.0878090696e-10   4.5167696531e-09   2.4990858587e-12   2.3230202612e-12   1.6024258822e-09   3.0508837667e-08   1.0098513079e-10   1.7347870281e-09   3.7460842751e-09   1.5928737320e-09   2.9198006808e-09   1.8196297894e-09   3.4533869884e-05   4.6670769590e-08   3.4559556642e-07   7.7426729807e-09   2.2208918872e-10   6.3877206953e-07   2.1076712821e-11   9.4885645134e-13   4.7879780529e-09   1.3509996206e-09   1.6718338232e-07   1.5211295108e-08   7.3733704998e-01  -4.0629378032e-23   1.5201745555e-17   1.8763819167e-16   1.1287926302e-10   1.5399404548e-10
   3.4000000000e-04   2.5384668106e-01   1.5191909689e+03  -3.5628575799e+05   2.2652349894e-01   2.0850861221e-04   7.1436893876e-05   1.4458175310e-03   7.4081067829e-02   1.7259283655e-03   6.2129678446e-02   2.6178285417e-05   1.2869645663e-06   2.7859393825e-11   2.8405142332e-10   4.4473182451e-09   4.3405087558e-10   1.1213930378e-07   1.1215098925e-06   1.5338211763e-02   1.1010147101e-01   4.1898331718e-08   2.8081132744e-07   1.3390125359e-09   3.8527628213e-10   1.1216524695e-08   3.1852415474e-11   2.8565411062e-08   5.5375226544e-10   1.6210912129e-08   8.4139024813e-12   1.2030151442e-11   6.8504681964e-09   8.8832043437e-08   4.2541595598e-10   3.1268636342e-09   5.7866443823e-09   2.8764452868e-09   5.0893275547e-09   2.3745059812e-09   3.7591109583e-05   3.8797640246e-08   3.4706828365e-07   9.0937681006e-09   4.8725129869e-10   8.6521751272e-07   2.2785385882e-11   3.6106590525e-12   9.5580118981e-09   2.1327378354e-09   2.3869788674e-07   2.3591576023e-08   7.3482955663e-01  -4.3784989638e-23   1.4602864553e-16   1.4951014669e-15   3.3900860390e-10   5.4799602504e-10
