# L (m)  = 0.008
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   1.0000000000e-04   4.0048155588e-02   5.5468984852e+02  -8.4818580387e+04   6.3238075208e-01   1.6288097210e-06   6.4544467321e-10   1.8214749826e-06   2.0661620970e-01   5.9584755167e-06   1.2011013968e-02   3.6616669309e-06   1.6209804861e-06   5.5580480767e-28  -8.4526291801e-31   8.9808642272e-26   3.6365853343e-27   1.7378849822e-22   3.5553475601e-20   1.1572691163e-04   2.1197298531e-02   2.7822287157e-15   1.6866680374e-15   2.1767420883e-24   4.5473960493e-22   5.0718505935e-21   4.8129402363e-32   5.6963520562e-22   6.0114104815e-30   4.8648427294e-25  -1.6492372909e-29   5.6960386648e-30   2.0405634128e-25   4.4507487525e-21   4.1518368479e-21   3.2380996363e-16   2.0467585611e-14   3.6851785395e-15   4.1580325115e-14   6.1199905731e-16   1.5400230399e-05   4.7503357631e-06   1.8543119181e-07   4.2566608570e-10   8.3115854397e-22   2.7097065003e-12   1.2998488332e-16  -4.9837550764e-31   4.4515367219e-15   4.5052653113e-14   3.2531759513e-12   8.4948723412e-15   7.6002472058e-01   1.0376595037e-19   4.2068986741e-41   2.1667286227e-39   2.3005758785e-25   2.0279032226e-27
   3.0000000000e-04   7.9498764295e-02   8.1514903678e+02  -1.2109858094e+05   4.2959465605e-01   3.3571404532e-06   1.5019552364e-08   6.7087805551e-06   1.8062279269e-01   1.8405642018e-05   2.2577110888e-02   1.0375741729e-05   2.6389191985e-06  -3.8362178531e-28   1.9293606240e-29   1.4846092683e-24   6.8298692990e-26   1.2537542279e-21   7.5676359519e-20   2.3503198483e-04   4.1800466603e-02   1.0940436992e-13   5.3679514375e-15   1.9219521968e-22   1.7244431077e-21   9.4229994876e-21   5.5101935966e-29   1.2361016537e-21   3.6271373222e-28   1.1443846647e-24  -1.3670042152e-28   6.8285903305e-30   2.4666833146e-24   1.0272802731e-20   8.6628057719e-21   2.6598895371e-15   2.9977803384e-13   1.0172377871e-14   8.2064785616e-14   9.5589289553e-14   3.2555859876e-05   6.8166439325e-06   3.6461092785e-07   1.1326794687e-09   3.1384816793e-19   5.3856207883e-12   5.7769051789e-17   1.7290878791e-30   9.1462353788e-15   9.2667075458e-14   6.6726826868e-12   4.6294611715e-14   7.5468335485e-01   2.0441868662e-19   1.1374343992e-40   5.7295745887e-39   3.2423302637e-24   6.5303966536e-27
   5.0000000000e-04   1.1295074233e-01   1.0141519487e+03  -1.5642873940e+05   3.4483505969e-01   4.9225898710e-06   1.0292940170e-07   2.0772203335e-05   1.5856927351e-01   4.9725207034e-05   3.1342479486e-02   1.5389383031e-05   2.8787203645e-06  -1.3178070067e-26   6.5532661247e-27   8.9663895347e-23   7.7337044154e-25   3.8236814739e-21   1.2153656626e-19   3.4260839481e-04   5.9291134826e-02   9.8194253474e-13   1.3881605849e-14   2.9193265627e-21   2.7901178539e-21   1.2847005601e-20   2.6920580701e-27   2.2296951592e-21   4.4746032330e-27   2.2009145888e-24   2.4157164424e-28   3.9770087930e-29   1.9205665237e-23   2.1234436751e-20   1.3520155814e-20   1.8510522964e-14   1.3678956832e-12   2.3041162568e-14   1.2774745219e-13   1.3753729779e-12   4.9174897619e-05   5.0665140928e-06   5.1550067490e-07   2.0953982577e-09   7.2660275101e-18   7.8995313253e-12   2.4335966011e-17   3.2159692379e-28   1.3651832469e-14   1.3839071963e-13   9.9662897085e-12   1.3513562018e-13   7.5030595394e-01   2.8631819982e-19   1.0842726075e-40   1.5245985872e-38   7.6397001429e-24   1.7981486485e-26
   7.0000000000e-04   1.4271813704e-01   1.1797098951e+03  -1.8905039769e+05   2.9609279873e-01   6.6938582780e-06   3.8568714069e-07   5.4127996694e-05   1.3891995238e-01   1.2644495304e-04   3.9021122344e-02   1.5491298666e-05   1.9679130407e-06   1.0519105198e-25   5.6650783523e-25   1.8031610304e-21   1.5093106746e-23   1.2572349026e-20   2.0652794777e-19   4.5623319214e-04   7.4873765091e-02   4.4837236058e-12   2.3934823750e-14   1.5645772600e-20   3.7440492117e-21   2.0084035543e-20   6.0440684463e-26   4.9890454801e-21   3.2660897879e-26   5.5387248705e-24   7.4994500612e-28   7.7375544648e-29   1.5880694011e-22   5.3498774799e-20   2.1064684751e-20   1.1247767885e-13   4.1472931449e-12   5.9507391179e-14   2.0465018123e-13   7.7377514659e-12   6.4541487481e-05   2.5287784766e-06   6.4725123005e-07   3.0140432803e-09   7.1999263182e-17   1.0584650698e-11   1.9351731226e-17   1.7952875205e-26   1.8784657101e-14   1.9249796710e-13   1.3646358136e-11   3.0438980703e-13   7.4645610625e-01   3.5566176128e-19   4.9370887285e-40   6.5977226583e-38   9.3037561983e-24   4.4152285508e-26
   9.0000000000e-04   1.6997707573e-01   1.3221689605e+03  -2.2047153925e+05   2.6389456246e-01   9.5027052046e-06   1.0445651489e-06   1.1173207379e-04   1.2090310580e-01   2.7584229010e-04   4.5927692941e-02   1.3399723957e-05   1.0072379941e-06   4.9185048260e-24   1.7366031595e-23   1.7335768760e-20   2.0172336174e-22   5.3519873518e-20   4.8333464693e-19   6.0765737847e-04   8.9117865793e-02   1.4582916004e-11   3.6973317768e-14   5.4506590316e-20   5.4212761917e-21   4.3454601497e-20   1.1608415359e-24   1.7678785227e-20   2.7653788481e-25   2.1992278611e-23   2.7169124034e-27   1.8190122405e-28   1.5579955177e-21   1.9532370213e-19   4.1984997902e-20   6.3184955183e-13   1.1422490450e-11   1.7696809892e-13   3.8070088231e-13   2.7132556425e-11   7.8074768692e-05   1.1374111294e-06   7.5783644949e-07   3.7453085489e-09   4.5140864130e-16   1.4340182710e-11   2.0898569378e-17   3.8311747100e-25   2.6549305126e-14   2.8207837867e-13   1.8909757844e-11   6.2190080944e-13   7.4295117115e-01   4.1577509856e-19   6.4494908864e-39   5.8262539838e-37   1.8691388866e-23   1.6934896176e-25
   1.1000000000e-03   1.9535682225e-01   1.4463795134e+03  -2.5157942156e+05   2.4095963226e-01   1.4760474159e-05   2.3129171424e-06   1.9243660607e-04   1.0414344023e-01   5.0750290144e-04   5.2211749472e-02   1.1175938733e-05   6.1001611095e-07   1.3209247959e-22   3.0700484464e-22   1.1862362589e-19   1.8804881026e-21   2.8823548229e-19   1.8056023063e-18   8.5347735560e-04   1.0227037063e-01   4.0058931656e-11   6.8952478519e-14   1.8958179718e-19   1.0721814075e-20   1.2189455139e-19   2.4868594365e-23   1.0967750386e-19   3.2801520011e-24   1.4629678156e-22   1.5078120699e-26   7.4212504778e-28   1.9057840957e-20   1.0769209452e-18   1.3207511060e-19   3.0840411203e-12   2.8912736501e-11   5.2820386111e-13   8.1451692104e-13   7.1772192003e-11   9.0262178410e-05   5.7830495716e-07   8.3315580891e-07   4.3529053609e-09   2.2437161895e-15   2.1897127764e-11   2.9451443107e-17   4.8124271636e-24   4.2161097365e-14   4.6715617920e-13   2.9010344898e-11   1.2843940432e-12   7.3970046948e-01   4.6862213884e-19   1.8313693495e-37   1.0265699306e-35   7.0128366824e-23   1.1275436589e-24
   1.3000000000e-03   2.1921832775e-01   1.5548257294e+03  -2.8297738878e+05   2.2388320485e-01   2.4158880839e-05   4.4796319978e-06   2.9143345875e-04   8.8475237544e-02   8.1194156726e-04   5.7952738665e-02   9.3544409925e-06   4.3458975584e-07   2.2016488574e-21   4.2126291614e-21   7.3403933762e-19   1.5419626431e-20   2.0022047910e-18   1.0627535756e-17   1.2772917512e-03   1.1439461195e-01   1.0138921340e-10   1.6000050709e-13   7.2910579794e-19   2.9558456277e-20   4.5484379261e-19   6.4960830260e-22   1.1452628297e-18   5.4612306943e-23   1.5166967067e-21   1.3464260851e-25   5.6364780236e-27   2.9385107458e-19   8.5299865732e-18   6.9487109102e-19   1.2531750197e-11   6.4380946834e-11   1.4553612828e-12   1.8323977532e-12   1.5802492445e-10   1.0158782098e-04   3.4584084684e-07   8.5350371402e-07   4.9261447194e-09   1.0617849694e-14   4.1396698312e-11   5.6124693285e-17   4.7430632694e-23   8.0356775538e-14   9.1118756462e-13   5.2813716962e-11   2.9527451045e-12   7.3665552053e-01   5.1549345136e-19   9.4780453378e-36   3.2338808620e-34   4.4335933289e-22   1.1845763450e-23
   1.5000000000e-03   2.4177785965e-01   1.6487805011e+03  -3.1505801650e+05   2.1084233133e-01   3.9482501511e-05   7.8855219041e-06   4.0034933353e-04   7.3852366664e-02   1.1666830169e-03   6.3195740763e-02   7.9337244152e-06   3.4163749065e-07   3.0159736865e-20   5.5061412294e-20   4.8603565052e-18   1.3782987527e-19   1.9366847706e-17   9.2508002963e-17   1.9854939531e-03   1.2543926139e-01   2.4245529451e-10   4.0978986071e-13   2.9194653054e-18   1.1137878219e-19   2.5245833895e-18   2.0521490252e-20   1.8263358321e-17   1.2090106263e-21   2.2694364192e-20   1.8394275575e-24   7.4844680843e-26   5.6857597711e-18   9.1007773589e-17   5.8924813082e-18   4.1856051685e-11   1.2472375155e-10   3.6504639553e-12   4.1022191522e-12   3.0580491022e-10   1.1229332996e-04   2.3157242156e-07   8.0873042596e-07   5.5287325762e-09   5.2623871182e-14   1.0020949501e-10   1.4527575291e-16   4.5581676194e-22   1.8971440877e-13   2.1412127609e-12   1.1671066829e-10   7.8954109229e-12   7.3379113464e-01   5.5730495210e-19   7.7717099732e-34   1.6433642526e-32   4.2478162684e-21   1.7626962863e-22
   1.7000000000e-03   2.6316392042e-01   1.7288672762e+03  -3.4803408180e+05   2.0076642634e-01   6.2690762708e-05   1.2880167777e-05   5.0706793164e-04   6.0305678739e-02   1.5392344256e-03   6.7965820085e-02   6.8090761485e-06   2.8631054631e-07   3.7487325768e-19   8.6805455683e-19   4.2520655198e-17   1.7058695624e-18   2.6824104566e-16   1.1134288797e-15   3.1004448448e-03   1.3528066915e-01   5.4641883305e-10   1.0465477009e-12   1.2654893102e-17   7.0520773604e-19   2.2641168628e-17   7.5279921895e-19   4.0296364007e-16   3.3811391890e-20   4.5823239553e-19   3.5883237046e-23   1.6973809465e-24   1.3573990557e-16   1.2376785558e-15   7.5003409241e-17   1.1506474661e-10   2.1283684878e-10   8.6823821683e-12   9.3016534659e-12   5.3596175085e-10   1.2248438643e-04   1.6611550016e-07   7.1008850048e-07   6.2008013118e-09   2.7923588507e-13   3.0484260008e-10   4.9183221005e-16   5.5046917951e-21   5.5965611367e-13   6.0091642216e-12   3.0820016043e-10   2.4456155992e-11   7.3109507034e-01   5.9474125086e-19   9.0577025820e-32   1.2391233760e-30   5.6700215376e-20   3.4272478401e-21
