# L (m)  = 0.00134
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   1.6750000000e-05   2.5346229243e-02   3.6424190965e+02  -4.0439784564e+04   9.6314031670e-01   7.4954089962e-06   2.5693479970e-12   7.0480424117e-10   2.2404132855e-01   3.6290390678e-08   3.2790542887e-03   3.9379757035e-06   1.1186404972e-06   6.4620094681e-26  -1.2490013254e-20   4.9585340945e-13   3.0384356577e-14   2.2325632746e-07   1.5207168624e-03   1.8809493374e-03   5.4878531608e-03   1.5477457661e-11   5.9460951177e-05   1.3155495737e-13   1.9017132404e-07   3.7533411099e-06   1.8132782465e-21   1.0522176661e-05   6.1551381477e-14   6.5354448208e-05   2.1122989187e-09   5.8569378113e-05   2.9702661851e-12   2.0030247761e-05   2.5200206901e-08   3.3379300492e-17   4.0300181943e-14   4.4797839887e-11   7.0958964592e-09  -1.5002630787e-19   3.0922650688e-07   2.8967510306e-07   1.1925706666e-08   1.6919476359e-11   2.5759669325e-22   1.1490158985e-07   1.4958932246e-12   1.3364413176e-21   1.5165048325e-08   1.0498558855e-10   7.9597578865e-08   5.8360333060e-11   7.6355621869e-01   2.0477417675e-24   9.1400545323e-10   8.9265867776e-07   5.6887050760e-11   1.4438560841e-06
   5.0250000000e-05   6.2338798702e-02   4.7163064023e+02  -7.8890757736e+04   7.4149507815e-01   1.8763517794e-05   4.1702463079e-11   1.7153139766e-09   2.1119519129e-01   7.9992898320e-08   7.7149176139e-03   9.4357221709e-06   2.6953779819e-06  -1.5586325102e-24  -4.9066133170e-19   2.2699378470e-12   1.6832925311e-13   5.7106756166e-07   3.8007811921e-03   4.6272112410e-03   1.3228145019e-02   9.0668248347e-11   1.4137558096e-04   7.1516075214e-13   4.3145355270e-07   8.8995885496e-06   1.4861179838e-18   2.5838494440e-05   1.2739134831e-12   1.5879758649e-04   5.7805569572e-09   1.4361577492e-04   2.3398970136e-11   4.8013654886e-05   6.0668934022e-08   7.4205992100e-17   1.3696359276e-13   1.0867340243e-10   1.6928289830e-08   1.8988783233e-18   7.6308917328e-07   6.9754069632e-07   2.8673718764e-08   3.9625985600e-11   1.0374773418e-19   2.7306638803e-07   3.3461832468e-12   4.0669685105e-19   3.6914016596e-08   2.5430141984e-10   1.9302414470e-07   1.3423984666e-10   7.5886751760e-01   5.0160968347e-24   2.2743041526e-09   2.1933165895e-06   5.9503182689e-10   3.4376939936e-06
   8.3750000000e-05   9.4375145908e-02   5.5796659488e+02  -1.1107896390e+05   6.2505200335e-01   2.8482065053e-05   1.7985684065e-10   2.6522475739e-09   2.0039277632e-01   1.0257448410e-07   1.1348211443e-02   1.3678527071e-05   3.9440825468e-06  -4.5195470145e-23  -2.9497963388e-18   4.2837705566e-12   3.3968523686e-13   9.4383528616e-07   5.8639193752e-03   6.9544418890e-03   1.9661924050e-02   1.9733857082e-10   2.0936261133e-04   1.5712799892e-12   5.5777439557e-07   1.3129868852e-05   4.1215362478e-17   3.9223498256e-05   5.6121001985e-12   2.3910636720e-04   9.8749344563e-09   2.1841061497e-04   5.7240751005e-11   7.1733927794e-05   9.1139188445e-08   1.0220656964e-16   2.9776880447e-13   1.5937326293e-10   2.5165557150e-08   1.4559015136e-16   1.1563246888e-06   1.0231808131e-06   4.2466232916e-08   5.5909612405e-11   1.9561503224e-18   4.0531850620e-07   4.4937541966e-12   3.0226033561e-18   5.5538175162e-08   3.8023848424e-10   2.8902033914e-07   1.8780591191e-10   7.5492850403e-01   7.5349410438e-24   3.5593912866e-09   3.3519962772e-06   2.2365012356e-09   5.0940319144e-06
   1.1725000000e-04   1.2329816800e-01   6.3026299332e+02  -1.3898600628e+05   5.5197646548e-01   3.7097377187e-05   5.0414299980e-10   3.7180254262e-09   1.9099781793e-01   1.1242357811e-07   1.4455185293e-02   1.6857339447e-05   4.9415409608e-06  -6.1569638459e-22  -1.4117826336e-17   6.4055624300e-12   5.1649706716e-13   1.3728617250e-06   7.8258584493e-03   8.9876481884e-03   2.5195376000e-02   3.1957598050e-10   2.6812604433e-04   2.7218092384e-12   5.8911252895e-07   1.6748585616e-05   3.2814395812e-16   5.1454842231e-05   1.4273309507e-11   3.1120307072e-04   1.4461397650e-08   2.8736745005e-04   9.6989867619e-11   9.2792358340e-05   1.1863942348e-07   1.3239904058e-16   5.3711977324e-13   1.9945345402e-10   3.2378373759e-08   9.4606352829e-16   1.5117167692e-06   1.2838581300e-06   5.4184789950e-08   6.7161911912e-11   1.1466947427e-17   5.2115335871e-07   4.9454007417e-12   1.2386652366e-17   7.2166120229e-08   4.9060113946e-10   3.7348852394e-07   2.2366609716e-10   7.5143448090e-01   9.7459223186e-24   4.6853361044e-09   4.4370394802e-06   5.6336344409e-09   6.5289103474e-06
   1.5075000000e-04   1.5007706028e-01   6.9212520436e+02  -1.6379048210e+05   5.0146366196e-01   4.4855439617e-05   1.1221074719e-09   5.1560944745e-09   1.8267094336e-01   1.1589273885e-07   1.7175581754e-02   1.9084752020e-05   5.7349564683e-06  -4.7711707975e-21  -5.5153021542e-17   8.7266487818e-12   6.9482676072e-13   1.8679036137e-06   9.7464396659e-03   1.0794406088e-02   3.0042353021e-02   4.5717484293e-10   3.1996769667e-04   4.3980929021e-12   5.5077268456e-07   1.9911089292e-05   1.4208107210e-15   6.2915334581e-05   2.7668808519e-11   3.7750453425e-04   1.9684503971e-08   3.5258235020e-04   1.4023769267e-10   1.1196920023e-04   1.4414999556e-07   1.7632943576e-16   8.4840334395e-13   2.3051561362e-10   3.8852004384e-08   3.4467836535e-15   1.8407133290e-06   1.4903225479e-06   6.4302037520e-08   7.4664820895e-11   3.7549052677e-17   6.2529385946e-07   4.7126462732e-12   3.6558484819e-17   8.7367010807e-08   5.8943236832e-10   4.4945612329e-07   2.4500757010e-10   7.4823515724e-01   1.1724183610e-23   5.3852398912e-09   5.4795684085e-06   1.1154106682e-08   7.8006445258e-06
   1.8425000000e-04   1.7528809957e-01   7.4569977306e+02  -1.8624924097e+05   4.6438949590e-01   5.1905243664e-05   2.0566467697e-09   7.1925166839e-09   1.7520858591e-01   1.1626458371e-07   1.9590073574e-02   2.0462700715e-05   6.3557287948e-06  -2.2134084799e-20  -1.6501226954e-16   1.1350164952e-11   8.7268901741e-13   2.4294020770e-06   1.1661036687e-02   1.2415432425e-02   3.4330369252e-02   6.1599428050e-10   3.6615690460e-04   6.8952267051e-12   4.7281804515e-07   2.2707326955e-05   4.3788430687e-15   7.3813515629e-05   4.5726970302e-11   4.3933190575e-04   2.5635188450e-08   4.1514057200e-04   1.8821829268e-10   1.2969101149e-04   1.6820387627e-07   2.3836423302e-16   1.2112307083e-12   2.5374492255e-10   4.4748165909e-08   8.8657533854e-15   2.1492740922e-06   1.6507162819e-06   7.3105370037e-08   7.9520674520e-11   8.8045052185e-17   7.2040564591e-07   3.9553856573e-12   8.2478877726e-17   1.0146242939e-07   6.7909693001e-10   5.1866768521e-07   2.5448284086e-10   7.4524498878e-01   1.3514357636e-23   5.3703357280e-09   6.4947162274e-06   1.8423525656e-08   8.9425054163e-06
   2.1775000000e-04   1.9930652693e-01   7.9239013825e+02  -2.0688881808e+05   4.3606910858e-01   5.8343929801e-05   3.1962540941e-09   9.8639012502e-09   1.6847763843e-01   1.1487911439e-07   2.1749799897e-02   2.1110533938e-05   6.8261991424e-06  -6.6631335928e-20  -3.8087124872e-16   1.4323736317e-11   1.0445191220e-12   3.0515353699e-06   1.3592782719e-02   1.3877332733e-02   3.8142612622e-02   7.9951010123e-10   4.0746226026e-04   1.0361768443e-11   3.8562480998e-07   2.5194825686e-05   1.0869375848e-14   8.4269324938e-05   6.7920510699e-11   4.9745405244e-04   3.2238470190e-08   4.7561780751e-04   2.4310877471e-10   1.4620738903e-04   1.9111252591e-07   3.1558983524e-16   1.5992750773e-12   2.7012569031e-10   5.0166617562e-08   1.7692913758e-14   2.4403872063e-06   1.7719822569e-06   8.0786455266e-08   8.2542620131e-11   1.6738794030e-16   8.0812618610e-07   2.9927020239e-12   1.4760274104e-16   1.1464813572e-07   7.6110376592e-10   5.8221164982e-07   2.5452387871e-10   7.4241021852e-01   1.5145205952e-23   4.6467859289e-09   7.4896765197e-06   2.6293674898e-08   9.9752513308e-06
   2.5125000000e-04   2.2239358944e-01   8.3317545174e+02  -2.2609522903e+05   4.1382958450e-01   6.4238150029e-05   4.3628416751e-09   1.2908223023e-08   1.6238547514e-01   1.1217986884e-07   2.3689379061e-02   2.1163926449e-05   7.1634345282e-06  -1.4088453904e-19  -7.0090416833e-16   1.7595504013e-11   1.2026097565e-12   3.7224997334e-06   1.5558031216e-02   1.5198521606e-02   4.1536956047e-02   1.0039760355e-09   4.4439584215e-04   1.4711949197e-11   3.0879374834e-07   2.7413487709e-05   2.3007344997e-14   9.4352326430e-05   9.3374965871e-11   5.5232937719e-04   3.9263971881e-08   5.3430292081e-04   3.0562446660e-10   1.6166797661e-04   2.1306342567e-07   4.0121312254e-16   1.9864160400e-12   2.8053276970e-10   5.5172331693e-08   2.9244748542e-14   2.7153601165e-06   1.8602858184e-06   8.7481990134e-08   8.4254970010e-11   2.7656221179e-16   8.8951742887e-07   2.1250057774e-12   2.2117765345e-16   1.2704832507e-07   8.3647521842e-10   6.4080311930e-07   2.4738910514e-10   7.3969439488e-01   1.6636328857e-23   3.6190819395e-09   8.4672534166e-06   3.3252649621e-08   1.0912655275e-05
   2.8475000000e-04   2.4474073023e-01   8.6877210136e+02  -2.4416089772e+05   3.9602638160e-01   6.9635247300e-05   5.3985510907e-09   1.5853786328e-08   1.5686467784e-01   1.0828725492e-07   2.5433382090e-02   2.0759700565e-05   7.3815824296e-06  -3.1285555974e-19  -1.1600276190e-15   2.0981607687e-11   1.3385306148e-12   4.4247771407e-06   1.7569098909e-02   1.6392284883e-02   4.4555620017e-02   1.2180858214e-09   4.7733101140e-04   1.9666441313e-11   2.4843754226e-07   2.9392688475e-05   4.2695111404e-14   1.0410085393e-04   1.2105540692e-10   6.0422736252e-04   4.6357348314e-08   5.9130959070e-04   3.7364295427e-10   1.7616053737e-04   2.3416703896e-07   4.8914247193e-16   2.3502635205e-12   2.8577754153e-10   5.9809046880e-08   4.2027357900e-14   2.9745696874e-06   1.9210839213e-06   9.3294513280e-08   8.4965047573e-11   4.1383808097e-16   9.6529068425e-07   1.4854773865e-12   3.5447802788e-16   1.3874267373e-07   9.0593079938e-10   6.9492730043e-07   2.3511382471e-10   7.3707147667e-01   1.8001602536e-23   2.7207127483e-09   9.4276255525e-06   3.7984193169e-08   1.1764239671e-05
