# L (m)  = 0.02
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   2.5000000000e-04   3.2776221668e-02   4.3152320849e+02  -1.4861091792e+05   8.1393386263e-01   1.5114941152e-07   3.5695111046e-13   1.3082675324e-08   2.1136176732e-01   3.1762170695e-07   9.0035522871e-03   4.5218034865e-08   1.7273709384e-07   4.5629141032e-31   6.2964156240e-30   2.5122882310e-21   1.6501864866e-22   1.4181066435e-16   1.0551145453e-13   1.3053617125e-05   1.8396566922e-02   2.0451607951e-19   4.4150546882e-15   4.1746595640e-21   3.6106455373e-18   1.3414321722e-14   1.4281801132e-27   2.4844528495e-14   1.1877603009e-23   5.7454479515e-16   3.5456139684e-24   1.8147863716e-21   4.4040205358e-21   1.9290091062e-15   1.2064628041e-13   2.0433109548e-18   6.7904138489e-16   1.8466569627e-12   2.0154113104e-11   5.5306158490e-20   5.6109631276e-06   2.7942538555e-06   9.7635210969e-08   4.5104204486e-12   5.2180352693e-22   1.2665718073e-09   1.7219513455e-15   3.7989434256e-30   3.2893162045e-11   7.0626370500e-11   1.6784930122e-09   8.1313308925e-14   7.6121585215e-01   2.0812500866e-21   1.1630527960e-26   4.6692827451e-25   1.8093286894e-21   1.0322076763e-20
   7.5000000000e-04   7.2591752538e-02   6.0719114196e+02  -2.9378107602e+05   5.7797087862e-01   3.4600458442e-07   7.3800235902e-12   4.4694956171e-08   1.8507675599e-01   8.2109537913e-07   1.9052896490e-02   1.7685641869e-07   3.4086568890e-07  -1.3579581168e-30   1.5462556672e-27   3.7119071269e-20   2.7092113337e-21   1.0053131809e-15   2.5444254438e-13   2.9577898457e-05   4.0521388698e-02   9.0981455781e-18   1.2422952960e-14   3.2639460614e-20   2.0658508061e-17   3.1789602016e-14   2.8914096242e-24   5.9943847599e-14   4.1963003301e-22   1.4217151171e-15   8.0763407710e-23   4.7797777921e-21   6.5256387826e-20   4.7959847564e-15   2.8489935080e-13   4.7871080827e-18   3.7312969445e-15   4.2643441208e-12   4.4637439083e-11   1.1882392368e-17   1.2570428356e-05   5.9739021091e-06   2.1370687057e-07   9.9902440605e-12   3.8609244368e-19   2.7991283174e-09   2.5301934695e-15   3.8213025970e-28   7.6049631260e-11   1.5924063844e-10   3.8139284533e-09   1.0041671613e-12   7.5529888820e-01   4.5964682858e-21   4.3865024562e-26   1.3427270455e-24   5.1075502297e-20   3.4684237772e-20
   1.2500000000e-03   1.0637210493e-01   7.4552923787e+02  -4.1782482732e+05   4.7044906812e-01   5.1646068867e-07   4.9717029975e-11   1.1333694756e-07   1.6277640637e-01   1.5724198226e-06   2.7375530723e-02   4.3501060240e-07   4.5775478565e-07   1.3720542580e-29   5.2509548455e-26   2.3480933247e-19   1.6685104743e-20   3.5924652415e-15   4.1258735058e-13   4.4237677697e-05   5.9308154445e-02   8.9539232698e-17   2.5630914398e-14   1.3503443334e-19   4.0213976452e-17   5.0647229507e-14   1.4611102597e-22   9.7462768214e-14   3.6175413256e-21   2.4118291309e-15   5.4625848040e-22   9.1551583759e-21   4.1464601974e-19   8.7025303053e-15   4.5603472121e-13   1.1895637022e-17   1.0754385879e-14   6.0391927206e-12   6.8159611241e-11   2.1912812308e-16   1.8627418541e-05   8.1211682773e-06   3.1059388411e-07   1.7080126609e-11   1.0470828607e-17   4.1914250337e-09   6.7119018746e-16   7.5820333934e-27   1.1749684797e-10   2.3926140709e-10   5.7922495640e-09   4.6795302955e-12   7.5046550374e-01   6.6772073475e-21   2.6972753363e-26   2.8673248040e-24   4.2363227004e-19   9.0806425873e-20
   1.7500000000e-03   1.3643349308e-01   8.6301516674e+02  -5.2719765359e+05   4.0622207743e-01   6.7719316513e-07   2.3702989452e-10   2.6723803757e-07   1.4293166794e-01   3.0545952180e-06   3.4686668597e-02   8.5734050435e-07   5.4566772789e-07   1.4095747528e-29   1.0486738853e-24   1.1630187163e-18   7.7529073422e-20   9.3215701903e-15   6.0312953590e-13   5.8271592583e-05   7.6073001966e-02   5.6549180195e-16   4.7474982875e-14   5.0419795716e-19   5.3471268461e-17   7.1171881039e-14   2.3588021933e-21   1.4196839009e-13   2.1772981291e-20   3.7454299561e-15   2.6763350149e-21   1.7546790482e-20   2.1419148296e-18   1.5098357493e-14   6.4467851960e-13   4.1791435113e-17   2.9133045104e-14   7.4040343999e-12   9.2701341971e-11   1.8620074943e-15   2.4374398148e-05   9.0711930066e-06   3.9533435293e-07   3.6295994007e-11   1.0635439691e-16   5.5388724807e-09   3.7994447878e-16   1.0584551170e-25   1.5960024948e-10   3.1554853538e-10   7.7611478370e-09   1.3396307009e-11   7.4621113390e-01   8.4679377173e-21   1.3296220279e-26   6.2141409690e-24   2.1362085525e-18   2.3585797979e-19
   2.2500000000e-03   1.6393672999e-01   9.6690167705e+02  -6.2603027903e+05   3.6244426073e-01   8.4637307444e-07   9.6610962213e-10   6.2003096279e-07   1.2477622688e-01   6.3762472143e-06   4.1322270956e-02   1.4189848267e-06   5.9447094696e-07   8.9515769507e-28   1.9032621962e-23   5.6733226021e-18   3.5108774514e-19   2.1472924314e-14   8.7385962885e-13   7.2863235514e-05   9.1460403485e-02   2.9585560802e-15   8.4018554549e-14   1.9647298405e-18   7.5609624191e-17   9.6711657062e-14   2.4048672326e-20   2.0278223256e-13   1.2353768771e-19   5.9077750770e-15   1.2244069124e-20   3.9000263118e-20   1.0561593874e-17   2.7094651937e-14   8.5783017351e-13   2.0536423962e-16   8.4715511224e-14   9.5041923922e-12   1.1782506214e-10   1.1113115740e-14   3.0195339466e-05   8.6076807834e-06   4.7137453722e-07   7.9879570441e-11   7.2962782320e-16   6.8917688018e-09   3.7500042455e-16   1.4938035618e-24   2.0354489720e-10   3.9016870924e-10   9.8255779111e-09   2.9960741128e-11   7.4231908374e-01   1.0043132801e-20   1.8778400142e-26   1.5820809320e-23   6.0233628635e-18   6.7534249589e-19
   2.7500000000e-03   1.8953479705e-01   1.0612263657e+03  -7.1677074552e+05   3.3012765073e-01   1.0626787881e-06   3.6071856960e-09   1.4430758392e-06   1.0787899486e-01   1.3873777173e-05   4.7463294600e-02   2.0294384494e-06   5.6809530312e-07   5.0560006905e-26   3.5688844979e-22   2.9868516762e-17   1.7072479366e-18   4.9999507954e-14   1.3687840012e-12   9.0027801436e-05   1.0582588545e-01   1.4097405960e-14   1.5523859695e-13   8.5174702097e-18   1.3050321494e-16   1.3867669233e-13   2.0118950809e-19   3.0778408049e-13   7.5716859105e-19   1.0510006583e-14   5.6933303745e-20   1.1746816499e-19   5.4843302962e-17   5.3575763888e-14   1.1062604885e-12   1.1789113779e-15   2.5252511725e-13   1.3507824031e-11   1.4249916105e-10   5.4567243126e-14   3.6187362598e-05   6.8251307772e-06   5.4043825147e-07   1.6815727008e-10   4.0534409445e-15   8.3039487353e-09   5.0067368207e-16   2.3284439592e-23   2.5035173057e-10   4.6338954506e-10   1.2087994578e-08   6.0516935636e-11   7.3867924406e-01   1.1445961198e-20   6.4282823855e-26   5.5412268570e-23   1.2451456954e-17   2.3888729296e-18
   3.2500000000e-03   2.1363262069e-01   1.1485144283e+03  -8.0072520561e+05   3.0495518085e-01   1.4250016390e-06   1.2885633585e-08   3.3507277960e-06   9.1973086637e-02   2.9795343571e-05   5.3216195121e-02   2.6438850612e-06   4.8760898431e-07   1.8716422761e-24   7.3851824969e-21   1.8243034463e-16   9.5913363801e-18   1.3378158512e-13   2.6143897820e-12   1.1427320463e-04   1.1938214084e-01   6.5336764044e-14   3.4445854163e-13   4.4368413700e-17   2.9791902519e-16   2.3641194819e-13   1.6239511102e-18   5.5648435988e-13   5.6326837748e-18   2.4225628007e-14   2.9803487032e-19   5.6107213359e-19   3.3429387109e-16   1.2911810905e-13   1.4243490469e-12   6.9675302676e-15   7.3943586000e-13   2.0332882597e-11   1.6653538492e-10   2.4006293240e-13   4.2043614211e-05   4.4245027370e-06   6.0286590585e-07   3.4284255201e-10   1.9287388161e-14   9.9006452765e-09   8.2369299198e-16   4.1630572808e-22   3.0213851102e-10   5.3243859133e-10   1.4692728451e-08   1.1634732167e-10   7.3522948969e-01   1.2704265399e-20   4.7409935358e-25   3.1246830762e-22   3.2021272659e-17   1.1752553636e-17
   3.7500000000e-03   2.3649732898e-01   1.2303749529e+03  -8.7846143248e+05   2.8459356667e-01   2.1866478811e-06   4.5363265578e-08   7.6538169105e-06   7.6885328558e-02   6.0979424040e-05   5.8643984264e-02   3.3318456518e-06   4.3290416280e-07   5.8360873721e-23   1.8822641569e-19   1.4349443025e-15   6.9252848556e-17   4.7338118112e-13   6.9823032050e-12   1.5626358380e-04   1.3225577845e-01   3.1479546753e-13   1.0689807919e-12   3.1057873575e-16   9.9267184117e-16   5.4940488516e-13   1.5025541825e-17   1.3951729494e-12   5.7522675430e-17   8.3433020659e-14   2.0800126283e-18   4.7539646504e-18   2.7582047958e-15   4.3708522593e-13   1.9521540463e-12   4.1203273368e-14   2.1561770706e-12   3.1470733972e-11   1.9363377606e-10   9.9653306371e-13   4.7268452984e-05   2.3802259603e-06   6.5672627526e-07   6.9271345657e-10   8.2244778155e-14   1.2051247992e-08   1.6295984634e-15   9.3065686533e-21   3.6576780171e-10   5.8875180451e-10   1.7926621867e-08   2.1609949049e-10   7.3193367975e-01   1.3837575126e-20   7.1195743225e-24   3.1485557887e-21   1.3026956201e-16   8.7754604858e-17
   4.2500000000e-03   2.5830693186e-01   1.3076307498e+03  -9.5029558683e+05   2.6770898630e-01   3.9798410440e-06   1.5842203456e-07   1.6913935380e-05   6.2510659987e-02   1.1742321560e-04   6.3776108683e-02   4.1588780882e-06   4.1431444365e-07   2.8044884786e-21   6.6805621497e-18   1.6080482308e-14   7.1204196727e-16   2.4786830758e-12   2.8882598809e-11   2.4141783862e-04   1.4450217663e-01   1.6605123693e-12   5.1652498299e-12   3.2256414532e-15   5.1947408563e-15   1.9378043404e-12   1.8943677019e-16   5.6555193688e-12   8.8193396406e-16   4.7410331594e-13   2.3444690075e-17   7.5152195144e-17   3.5277503482e-14   2.3332492614e-12   3.3318963073e-12   2.5130645327e-13   6.6050683276e-12   5.1994669906e-11   2.4047291153e-10   3.9783852650e-12   5.1647924561e-05   1.1465400113e-06   6.9517594547e-07   1.3697486471e-09   3.3808687656e-13   1.5861742058e-08   3.9372311168e-15   2.8826094425e-19   4.6631128013e-10   6.2399473312e-10   2.2536693196e-08   3.9697585834e-10   7.2877305418e-01   1.4860636128e-20   2.1170321171e-22   5.9066899623e-20   9.0770616012e-16   1.0375479553e-15
