# L (m)  = 0.008
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   1.0000000000e-04   4.0478984245e-02   5.6335571355e+02  -7.9622503640e+04   6.2261831784e-01   1.6988609840e-06   8.3787370043e-10   2.0758994536e-06   2.0633330831e-01   6.5585234679e-06   1.2176256583e-02   4.1081981372e-06   1.7221345371e-06  -1.0334954888e-27   8.1027151855e-31  -2.3419498718e-26   1.8687959824e-27   8.1530541747e-23   8.5413404703e-21   1.1945667297e-04   2.1400718312e-02   3.6887677964e-15   1.9021792454e-15   3.2086481550e-24   5.6608245827e-22   2.4137682269e-21   5.1012409399e-33   4.2423009839e-23  -4.9009956517e-27  -3.2666908425e-21  -2.1582546183e-26  -9.5964072294e-27  -7.8131419214e-27  -1.7671005299e-22   4.7707867015e-21   3.9354023888e-16   2.4541500773e-14   3.1027328136e-15   3.7731728447e-14   8.7355088451e-16   1.5769157106e-05   4.7672374698e-06   1.9157316408e-07   4.6743113375e-10   5.5392940720e-22   1.3481926102e-12   7.6048654208e-17   1.7280056564e-31   2.5620976310e-15   2.2579970253e-14   1.7916730007e-12   5.1019754347e-15   7.5993336552e-01   1.5590591199e-19   1.5594099210e-42   1.0300285556e-40  -1.6632347353e-24  -5.8197720831e-25
   3.0000000000e-04   7.9914555715e-02   8.2913218404e+02  -1.0897632674e+05   4.2231684827e-01   3.4828106458e-06   1.9531268833e-08   7.7982735277e-06   1.8034987234e-01   2.0635239223e-05   2.2756136881e-02   1.1425629612e-05   2.7591038604e-06   2.2603098283e-28   1.2426611429e-29   9.9035735858e-25   3.5193278209e-26   5.6590288475e-22   1.7378987610e-20   2.4164852202e-04   4.1969778062e-02   1.4346396741e-13   6.1818231808e-15   2.8291393981e-22   2.0744524359e-21   4.3879292863e-21   9.9726097112e-30   1.6500463186e-22  -7.3999981505e-26  -2.8686226877e-21  -1.2908802614e-25  -2.2364501147e-26   5.5198677361e-25   2.0668159057e-21   2.4631432290e-21   3.3247167957e-15   3.5319614589e-13   8.6194327020e-15   7.3847044180e-14   1.3269045011e-13   3.3289201039e-05   6.5850590675e-06   3.7529340852e-07   1.2470541041e-09   1.9283063270e-19   2.5550642905e-12   2.7589882898e-17   1.1701227427e-30   5.0179527938e-15   4.4278916365e-14   3.5172070938e-12   2.6387132604e-14   7.5459618926e-01   3.2486435909e-19   2.9741182643e-42   2.3634365537e-40  -1.0349983118e-23  -1.2152408096e-24
   5.0000000000e-04   1.1337341452e-01   1.0322541658e+03  -1.3845994065e+05   3.3875251838e-01   5.1093511913e-06   1.3004292495e-07   2.4633177275e-05   1.5828954603e-01   5.7013904863e-05   3.1540326432e-02   1.6145619168e-05   2.9106165111e-06   3.4065112568e-27   6.1924208392e-27   6.8152565596e-23   4.7622207985e-25   1.5711476529e-21   2.7141721536e-20   3.5274051123e-04   5.9438664857e-02   1.2446712981e-12   1.5633701788e-14   4.0059589893e-21   3.2054029647e-21   5.9688341808e-21   6.7879490287e-28   4.1637184074e-22  -1.8610966691e-25  -1.0540056604e-21  -1.1746256437e-25  -1.6139692084e-26   5.5512565459e-24   5.3997237285e-21   2.3585299836e-21   2.3691998403e-14   1.5917766097e-12   2.0301437741e-14   1.1554427572e-13   1.8301355853e-12   5.0285922843e-05   4.6004603225e-06   5.3076529829e-07   2.2475308930e-09   4.2734241140e-18   3.5892674309e-12   1.1113238758e-17   2.8563861687e-28   7.1515606089e-15   6.3369450919e-14   5.0458955042e-12   7.2768459373e-14   7.5021735979e-01   4.7340644616e-19   4.5110134163e-42   6.4433727625e-40  -5.3740941166e-24  -9.9609827969e-25
   7.0000000000e-04   1.4315820848e-01   1.2011980215e+03  -1.6594805634e+05   2.9075544248e-01   7.0005182639e-06   4.7177938066e-07   6.3761264374e-05   1.3862253498e-01   1.4581034104e-04   3.9235558124e-02   1.5575740020e-05   1.8262355268e-06   7.3595000238e-26   4.8530233057e-25   1.2612928715e-21   1.0395714733e-23   5.0609928768e-21   4.6500181601e-20   4.7241639528e-04   7.4999591656e-02   5.4840605983e-12   2.5684288332e-14   1.9535406058e-20   4.0193269790e-21   9.5243033500e-21   1.8205123311e-26   1.1284822210e-21  -1.6879865991e-25  -2.0932173250e-22  -2.8834849858e-26  -3.5392714571e-27   5.2719244621e-23   1.5417613281e-20   4.4668892452e-21   1.4829839771e-13   4.8930581846e-12   5.7658545709e-14   1.9057797336e-13   9.8886067220e-12   6.5848192963e-05   2.1905793138e-06   6.6673515436e-07   3.1201103736e-09   4.0632125920e-17   4.6437528438e-12   8.4827670604e-18   1.4307229176e-26   9.4508731846e-15   8.5920721704e-14   6.6853520694e-12   1.5692038029e-13   7.4636675598e-01   5.9359138320e-19   2.5044423817e-41   3.0932558758e-39   1.2144885908e-24  -3.1198087035e-25
   9.0000000000e-04   1.7043881249e-01   1.3464132018e+03  -1.9271561728e+05   2.5909460958e-01   1.0110315783e-05   1.2406391791e-06   1.2912197955e-04   1.2058483514e-01   3.1525483097e-04   4.6152010198e-02   1.3110729894e-05   9.0942974233e-07   4.1894535923e-24   1.3542397886e-23   1.1281632499e-20   1.3393072662e-22   2.2207579413e-20   1.1513942123e-19   6.3672403378e-04   8.9211591375e-02   1.7334750851e-11   3.9458444744e-14   6.4927221678e-20   5.6204529386e-21   2.0311547519e-20   3.8682747866e-25   4.5545237051e-21   1.7543937541e-27  -2.1990697403e-23  -2.6732355014e-27  -3.0108753961e-28   5.6122293786e-22   6.1503907490e-20   1.0798092729e-20   8.5052353566e-13   1.3676930714e-11   1.8709576391e-13   3.7326392668e-13   3.3479331020e-11   7.9578425327e-05   9.8205756114e-07   7.7939436443e-07   3.7775356788e-09   2.4719835353e-16   6.2127258284e-12   8.9547778337e-18   2.7524166495e-25   1.3050323996e-14   1.2658399649e-13   9.1492468766e-12   3.1430989816e-13   7.4286374420e-01   6.8705970531e-19   3.8437825116e-40   3.1206657160e-38   5.2657283673e-24  -1.0014430601e-26
   1.1000000000e-03   1.9583909059e-01   1.4728037180e+03  -2.1957956582e+05   2.3657861985e-01   1.5964699503e-05   2.6770944937e-06   2.1812030168e-04   1.0381224356e-01   5.7211514915e-04   5.2438457805e-02   1.0748655419e-05   5.5469069988e-07   9.8270673437e-23   2.2505416620e-22   7.3858939406e-20   1.1919353173e-21   1.1901285779e-19   4.6505598536e-19   9.0853023949e-04   1.0230862758e-01   4.6665557761e-11   7.5925261363e-14   2.2412861297e-19   1.0964478873e-20   5.4617234404e-20   8.9163441259e-24   3.1324538061e-20   8.8220156168e-25   2.3191960036e-23   2.2279315128e-27   9.1835693400e-29   7.2390026320e-21   3.6632024885e-19   3.8383432137e-20   4.1736531884e-12   3.4428333228e-11   5.8118001997e-13   8.3232630697e-13   8.5938786407e-11   9.2054797367e-05   5.1166706604e-07   8.5196086041e-07   4.3156699375e-09   1.2308705522e-15   9.7128749604e-12   1.2786422868e-17   3.2104112653e-24   2.0782023078e-14   2.1728639988e-13   1.4309364471e-11   6.5841712664e-13   7.3961852160e-01   7.5737538635e-19   1.2723311535e-38   6.2854860647e-37   2.1710859468e-23   2.6575065829e-25
   1.3000000000e-03   2.1971786906e-01   1.5829065154e+03  -2.4709654323e+05   2.1984166754e-01   2.6283724333e-05   5.0726075772e-06   3.2473478069e-04   8.8147226900e-02   9.0326832736e-04   5.8176396311e-02   8.8949187539e-06   3.9733075048e-07   1.6397662363e-21   2.9697385585e-21   4.4589652607e-19   9.3373655244e-21   7.9056942224e-19   2.9686817914e-18   1.3776022992e-03   1.1434164125e-01   1.1617255788e-10   1.8143669433e-13   8.5411875497e-19   2.8860518976e-20   1.8937326494e-19   2.4991064956e-22   3.6054598232e-19   1.5400811856e-23   2.8796283119e-22   2.3576014585e-26   8.9765694804e-28   1.1655441802e-19   3.1184826979e-18   2.2489798317e-19   1.6923797459e-11   7.5241251973e-11   1.6034371987e-12   1.8931693441e-12   1.8449350818e-10   1.0374003918e-04   3.1411209238e-07   8.6388791967e-07   4.8295076957e-09   6.0178377885e-15   1.9395320993e-11   2.5502683633e-17   3.0041517161e-23   4.0617701984e-14   4.4980536226e-13   2.7273715408e-11   1.5787185634e-12   7.3658355235e-01   8.0697950117e-19   7.5730112114e-37   2.2431491654e-35   1.4630086777e-22   2.9918842675e-24
   1.5000000000e-03   2.4229154760e-01   1.6780579243e+03  -2.7562171324e+05   2.0707959723e-01   4.2832996343e-05   8.7634235201e-06   4.3956939429e-04   7.3548358495e-02   1.2830207727e-03   6.3414062359e-02   7.4897557848e-06   3.1384614318e-07   2.2891131923e-20   3.6896825489e-20   2.8517016853e-18   7.7521620002e-20   7.3127296808e-18   2.8045708058e-17   2.1545710837e-03   1.2525074464e-01   2.7296778629e-10   4.6956673870e-13   3.2849891675e-18   9.2637464782e-20   9.4809378580e-19   8.4460755112e-21   6.2938808460e-18   3.5604964242e-22   4.7075410096e-21   3.4932859372e-25   1.2766421550e-26   2.3475473959e-18   3.5536187781e-17   2.1092399324e-18   5.6083504505e-11   1.4227350686e-10   3.9080756902e-12   4.1452670314e-12   3.4943765466e-10   1.1485443191e-04   2.1494962795e-07   8.0821447210e-07   5.3802733619e-09   3.1245764528e-14   5.0244881501e-11   7.0077032455e-17   2.7136546807e-22   9.9272935183e-14   1.1342812980e-12   6.3820539244e-11   4.4498103499e-12   7.3373440093e-01   8.3941537039e-19   7.0432325909e-35   1.2789902603e-33   1.4834252843e-21   4.6678947310e-23
   1.7000000000e-03   2.6368984148e-01   1.7589578650e+03  -3.0533568092e+05   1.9723138864e-01   6.7549440653e-05   1.4083911190e-05   5.4977974225e-04   6.0048039378e-02   1.6763092050e-03   6.8179665169e-02   6.4025819390e-06   2.6419749265e-07   2.9002366828e-19   5.2348892619e-19   2.2925377951e-17   8.5864838493e-19   1.0123877935e-16   3.6583943433e-16   3.3630217540e-03   1.3490955838e-01   6.0342645801e-10   1.1937138383e-12   1.2435913538e-17   4.1009084309e-19   7.9304774489e-18   3.2967056429e-19   1.5060747274e-16   1.0476980117e-20   1.0287046627e-19   7.3381796784e-24   2.9875187528e-25   5.8332957545e-17   5.1302946236e-16   2.9390913372e-17   1.5222390660e-10   2.3671833692e-10   8.7513007735e-12   8.8633411689e-12   6.0124854198e-10   1.2548966890e-04   1.5703017556e-07   7.0147730537e-07   6.0045958195e-09   1.7422680427e-13   1.6380152811e-10   2.5240087410e-16   2.9255885959e-21   3.0303399555e-13   3.4200492813e-12   1.7883405292e-10   1.4549706246e-11   7.3105899193e-01   8.5926527604e-19   9.1983364798e-33   1.0725073842e-31   2.0807129963e-20   9.4527013474e-22
