# L (m)  = 0.0014
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   1.7500000000e-05   3.5292303845e-02   5.0437222134e+02  -6.4937757841e+04   6.9473784962e-01   2.5103875009e-05   4.8366635308e-07   2.5122909484e-05   2.1097544883e-01   6.4815018498e-05   1.0133258706e-02   1.3921701666e-04   1.3506122444e-05   1.4136729059e-19   3.2410357575e-16   1.6831500492e-12   1.1596412742e-13   4.5750657904e-10   3.2951894912e-07   2.1682886276e-03   1.4986633256e-02   4.9390948363e-11   1.5710016155e-08   9.1735044810e-13   1.0673454943e-09   1.2004611766e-08   1.0224714807e-19   3.4910682605e-10   8.3285434510e-15   6.5176992265e-10   9.6598754544e-13   6.7186555860e-12   9.6801329420e-13   2.0366682017e-09   2.6546877322e-12   8.1373300505e-12   2.2694995285e-11   3.4074432813e-11   2.5809850351e-10   2.4712166339e-13   2.2173968655e-06   3.8175928744e-07   5.0790440082e-08   1.7964990295e-09   1.2616761318e-16   9.2717403450e-08   4.5968528317e-10   1.2589650160e-16   2.8633526814e-10   5.4971557173e-11   2.1954777171e-08   1.1002555878e-10   7.6146499898e-01   1.3986781729e-24   2.5438718777e-18   1.7818997810e-16   4.2582338580e-11   2.6133331662e-11
   5.2500000000e-05   7.3001983376e-02   7.3008549891e+02  -9.6840236536e+04   4.7842334222e-01   5.3549262459e-05   3.2301923382e-06   8.3580004169e-05   1.8757111317e-01   1.7593504802e-04   1.9822356447e-02   1.5564940347e-04   1.8727060797e-05   6.3877848585e-17   2.8975619861e-14   1.9932746710e-11   1.7417254498e-12   3.0278569098e-09   6.8848801329e-07   4.5705768654e-03   3.0754305155e-02   5.6924772089e-10   3.6536996855e-08   8.3731604320e-12   1.6524641815e-09   2.2331507225e-08   8.4720266976e-17   7.2744983707e-10   2.2894146893e-13   1.3607350549e-09   3.0940830096e-12   1.3205656847e-11   9.9307381586e-12   4.7461885564e-09   5.5752095493e-12   2.2932914040e-11   8.3716774006e-11   8.9145229682e-11   5.1948574176e-10   1.2977020228e-11   4.9471855424e-06   2.9082426050e-07   1.0424651575e-07   3.2378361726e-09   3.7982419323e-14   1.8442085869e-07   6.3717544100e-10   3.7465408974e-15   5.9206439718e-10   1.1317781475e-10   4.5072681024e-08   3.4364830496e-10   7.5678463406e-01   2.8881327426e-24   1.1949008765e-17   3.6820755494e-16   1.1244335054e-10   6.1468441685e-11
   8.7500000000e-05   1.0506739151e-01   8.9924246741e+02  -1.3121223761e+05   3.8737268486e-01   7.7522643126e-05   8.4538698307e-06   1.9427972805e-04   1.6769158338e-01   2.8834576593e-04   2.7812583875e-02   1.2461132786e-04   1.7897331259e-05   2.0332816719e-15   3.4518223947e-13   8.2379752432e-11   7.6067176816e-12   9.3912010638e-09   1.0091063381e-06   6.6738857376e-03   4.4127313824e-02   2.0562289992e-09   6.8416996800e-08   3.4306510937e-11   1.4039193920e-09   2.7099828533e-08   2.3676831368e-15   1.1322702332e-09   1.3536490544e-12   2.1674044102e-09   4.4733097390e-12   1.5666460676e-11   4.2968542005e-11   9.1355441114e-09   9.5563915801e-12   5.7565476967e-11   2.2632374404e-10   1.7247139277e-10   7.6378898185e-10   7.6588396375e-11   7.3254610962e-06   1.5348275045e-07   1.4973223023e-07   3.6038466848e-09   5.5609344327e-13   2.6203659106e-07   3.5870146541e-10   2.4198921400e-14   8.9861816061e-10   1.7005445185e-10   6.5017617552e-08   8.8013100312e-10   7.5297443558e-01   4.1287053514e-24   2.4306466887e-17   5.4481089540e-16   1.5878553548e-10   1.0801554144e-10
   1.2250000000e-04   1.3371427126e-01   1.0364580068e+03  -1.6516366668e+05   3.3524648538e-01   9.8880755529e-05   1.5678955396e-05   3.6996140642e-04   1.4991638567e-01   4.1235791302e-04   3.4792065442e-02   9.4460797354e-05   1.4208013063e-05   2.3698320659e-14   2.0320658882e-12   2.3940151474e-10   2.2557660975e-11   2.1556324304e-08   1.3433574459e-06   8.6398547365e-03   5.5989525107e-02   5.0839099312e-09   1.1996280099e-07   1.0039721585e-10   1.0705856681e-09   2.8027418878e-08   2.3060815743e-14   1.8163147814e-09   5.6287626507e-12   3.5155208387e-09   5.8160110712e-12   1.5995278915e-11   1.4806827442e-10   1.7521167278e-08   1.7757593858e-11   1.3367333861e-10   5.0267244241e-10   2.9487784945e-10   1.0362425329e-09   2.2142665332e-10   9.4307303085e-06   8.3784731876e-08   1.9020966696e-07   3.6485743836e-09   3.0272129262e-12   3.3237261505e-07   1.3795742330e-10   9.5155986629e-14   1.3092199261e-09   2.4635537735e-10   8.3963577193e-08   1.9299802293e-09   7.4964494177e-01   5.2068456551e-24   3.5480391026e-17   8.0235237263e-16   2.0826272200e-10   1.8542245332e-10
   1.5750000000e-04   1.6005725696e-01   1.1519209759e+03  -1.9948061673e+05   3.0091238792e-01   1.1946773786e-04   2.4380660695e-05   5.9587510936e-04   1.3357807133e-01   5.6915830356e-04   4.1071812208e-02   7.2412424775e-05   9.7033882737e-06   1.7916731671e-13   9.0649942320e-12   6.2940135507e-10   6.0090562949e-11   4.4383087820e-08   1.7739678047e-06   1.0571959945e-02   6.6743567139e-02   1.0724859915e-08   2.0536278615e-07   2.4798239916e-10   9.4201470036e-10   2.8621754446e-08   1.6194882211e-13   3.4582052784e-09   2.2631073143e-11   6.4283231719e-09   8.2190780263e-12   1.8286302559e-11   4.7739723748e-10   3.4963540735e-08   3.8578221436e-11   2.8027662292e-10   9.5117087239e-10   4.7302851752e-10   1.3885814609e-09   4.5614978453e-10   1.1349922956e-05   5.3146117711e-08   2.2646360230e-07   3.7541211915e-09   1.0991555692e-11   4.0151687375e-07   6.4316517385e-11   3.1460337527e-13   1.9738445712e-09   3.6552414067e-10   1.0417309166e-07   3.6734789294e-09   7.4662933834e-01   6.1671432892e-24   6.8346379477e-17   1.4814465950e-15   2.9475499425e-10   3.4679050021e-10
   1.9250000000e-04   1.8467624976e-01   1.2511811968e+03  -2.3406950765e+05   2.7637763379e-01   1.4127971302e-04   3.4164566792e-05   8.3629479839e-04   1.1838757881e-01   7.6718729931e-04   4.6803674390e-02   5.6811233444e-05   5.8999815902e-06   1.1084968055e-12   3.6201022462e-11   1.6408368183e-09   1.5803144975e-10   9.0072733044e-08   2.4627019313e-06   1.2554430877e-02   7.6560641508e-02   2.1504885757e-08   3.5771215591e-07   5.9234644006e-10   1.0171398314e-09   3.2385062685e-08   1.0380973333e-12   8.1363876718e-09   9.4396449718e-11   1.3649663576e-08   1.3846113329e-11   2.9468399898e-11   1.5316009030e-09   7.3763218714e-08   9.8290080345e-11   5.3808857203e-10   1.6019618009e-09   7.4495180264e-10   1.9014853434e-09   7.7621717596e-10   1.3128493849e-05   3.8441677314e-08   2.5772253986e-07   4.0375090215e-09   3.2110235611e-11   4.7776202759e-07   4.0844631962e-11   9.8094802789e-13   3.1422463528e-09   5.5208607003e-10   1.2863477174e-07   6.2567407941e-09   7.4383491386e-01   7.0346696080e-24   2.0265087544e-16   3.8951257558e-15   4.8676113952e-10   7.4367336393e-10
   2.2750000000e-04   2.0789526707e-01   1.3377193208e+03  -2.6845161556e+05   2.5788119325e-01   1.6648915680e-04   4.4633927882e-05   1.0527659349e-03   1.0423673855e-01   9.9955523055e-04   5.2070541062e-02   4.5455529442e-05   3.4713105217e-06   6.2464315307e-12   1.3958999884e-10   4.4201507624e-09   4.2681427910e-10   1.9057079256e-07   3.7407599702e-06   1.4669611586e-02   8.5485155080e-02   4.3987493470e-08   6.5726367820e-07   1.4851251331e-09   1.3531130246e-09   4.3139377727e-08   6.3962273915e-12   2.2939466051e-08   4.0402012132e-10   3.3231486528e-08   2.8770625363e-11   7.0869854561e-11   5.0250795509e-09   1.6501991205e-07   2.8624145102e-10   9.6932907724e-10   2.5040819837e-09   1.1852137189e-09   2.7147826023e-09   1.1686736066e-09   1.4780934927e-05   3.0104361972e-08   2.8222495603e-07   4.5491683748e-09   8.0836289454e-11   5.7305068562e-07   3.1630913841e-11   3.0306796250e-12   5.2713363678e-09   8.3607116904e-10   1.6154972442e-07   9.8845621001e-09   7.4120481830e-01   7.8249659900e-24   8.6942009422e-16   1.4331848911e-14   9.5453625492e-10   1.8307749171e-09
   2.6250000000e-04   2.2991350963e-01   1.4139135413e+03  -3.0189175494e+05   2.4339561615e-01   1.9737756694e-04   5.5274112927e-05   1.2160361774e-03   9.1099510046e-02   1.2478659843e-03   5.6925110664e-02   3.6934740919e-05   2.1737098887e-06   3.3625252461e-11   5.3696400442e-10   1.2511903281e-08   1.2018017399e-09   4.3187740973e-07   6.3176776319e-06   1.7002746031e-02   9.3484157759e-02   9.5862704066e-08   1.2989168524e-06   3.9881229813e-09   2.1719294590e-09   6.7910183319e-08   3.7743641684e-11   7.3569870592e-08   1.7311644662e-09   9.0192420167e-08   7.4371771699e-11   2.3420854662e-10   1.6982360361e-08   3.8857318995e-07   9.1977530122e-10   1.6762137211e-09   3.7565389678e-09   1.9309850987e-09   4.0761599117e-09   1.6120986281e-09   1.6301356269e-05   2.4592560260e-08   2.9801570076e-07   5.3580045563e-09   1.8234247167e-10   7.0410561432e-07   2.7987813779e-11   9.4749510897e-12   9.2293171448e-09   1.2620613692e-09   2.0888793564e-07   1.4940819526e-08   7.3870641420e-01   8.5484315665e-24   4.9080687341e-15   6.8660900750e-14   2.1588365898e-09   5.0460221593e-09
   2.9750000000e-04   2.5086522355e-01   1.4814793794e+03  -3.3345647995e+05   2.3172148580e-01   2.3630139145e-04   6.5429453662e-05   1.3081187934e-03   7.8989790289e-02   1.4863296946e-03   6.1404348816e-02   3.0469331879e-05   1.4865865664e-06   1.7501469479e-10   2.0713012647e-09   3.7150240394e-08   3.5177014198e-09   1.0519066579e-06   1.1790549145e-05   1.9640039526e-02   1.0047705134e-01   2.2464297422e-07   2.7611950733e-06   1.1318110363e-08   4.0583864464e-09   1.2320654552e-07   2.0980592247e-10   2.5534766616e-07   7.2756574345e-09   2.6499594833e-07   2.4055030659e-10   9.6725343276e-10   5.8624249470e-08   9.4859150067e-07   3.1376303063e-09   2.8333375496e-09   5.5332735286e-09   3.2295582515e-09   6.4257162993e-09   2.0763502331e-09   1.7667828621e-05   2.0535756980e-08   3.0374066223e-07   6.5841438968e-09   3.7889732230e-10   8.9370307097e-07   2.7589774283e-11   3.0021777020e-11   1.6668529998e-08   1.8989862125e-09   2.7913301245e-07   2.2048228148e-08   7.3632383839e-01   9.2124609655e-24   3.3587454890e-14   4.0071783028e-13   5.3804330521e-09   1.5088071649e-08
   3.3250000000e-04   2.7084450920e-01   1.5416719516e+03  -3.6208050552e+05   2.2210442399e-01   2.8575384524e-04   7.4320432834e-05   1.3192953306e-03   6.7950888036e-02   1.6847080755e-03   6.5530660885e-02   2.5705187578e-05   1.0795100413e-06   8.7078763407e-10   7.9088096964e-09   1.1401669976e-07   1.0544931508e-08   2.7258472892e-06   2.3865914099e-05   2.2661327195e-02   1.0635695983e-01   5.5392712368e-07   6.2236130557e-06   3.3092930986e-08   8.4901693100e-09   2.4948719316e-07   1.0752048620e-09   9.1776108245e-07   2.9476524147e-08   8.2014279961e-07   9.6547809534e-10   4.6395496517e-09   2.0228352162e-07   2.3529287454e-06   1.0914851053e-08   4.7472450965e-09   8.0924079844e-09   5.5133504504e-09   1.0535583638e-08   2.5231321660e-09   1.8842860585e-05   1.7351160797e-08   2.9913919429e-07   8.4044508177e-09   7.3724880198e-10   1.1721826041e-06   3.0352127102e-11   9.5154811812e-11   3.0650654248e-08   2.8438947454e-09   3.8410401113e-07   3.2002798715e-08   7.3405027870e-01   9.8225557542e-24   2.6023372380e-13   2.6958894468e-12   1.4117980947e-08   4.7391072501e-08
