# L (m)  = 0.12
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   1.5000000000e-03   4.3397748015e-02   5.6713964365e+02  -1.0358087920e+05   6.1846032155e-01   5.2156567036e-10   5.1248341268e-15   6.6711712598e-10   2.0428805475e-01   1.4024695784e-07   1.3045852819e-02   1.6607936785e-10   7.6683979925e-08  -8.3069302165e-31   7.4504960521e-39  -1.0399417591e-30   3.9774313087e-34   1.2637432762e-27   1.4617042397e-25   7.1773028465e-08   2.3324388903e-02   1.3723366561e-23   2.3230925786e-25   1.7419362274e-33   9.1141248564e-31   1.1275832023e-26   3.2847724282e-35   1.1680956908e-23   1.8497500440e-36   2.5439727567e-29  -8.2613493883e-36   7.7812024254e-37   1.6300215405e-31   9.0759488771e-26   8.1894665193e-23   2.7485632978e-24   7.8639364766e-21   8.7621285333e-17   1.2153688989e-15   5.5579850407e-21   1.0209666403e-04   3.6791192761e-06   4.0326048229e-08   1.1738648790e-13   1.0555878061e-29   1.1124033822e-18   3.3304727742e-27   2.5779709293e-38   1.2494811144e-20   1.8366245414e-17   3.1020557991e-16   1.0892327604e-21   7.5923559715e-01  -1.1769263016e-23  -1.0401119398e-32  -2.3385700872e-31   1.7846438688e-34   5.5925189347e-35
   4.5000000000e-03   8.4892630915e-02   8.0382919228e+02  -1.8466196836e+05   4.3563635284e-01   8.8927715860e-10   1.3082186612e-13   4.3408068206e-09   1.7683338916e-01   3.7690578755e-07   2.4178062661e-02   1.2639656011e-09   8.3370714791e-08  -8.0891002911e-31  -3.6129809984e-36   1.2145907863e-29   7.0382174240e-32   6.4799840871e-26   3.5644171274e-24   1.3117694031e-07   4.5302813401e-02   5.6305435747e-22   1.3039943527e-24   1.9229110906e-31   2.3618904489e-29   3.0340071544e-25   2.7005836206e-31   3.3405060367e-22   1.3474117321e-33   9.0357941095e-28   3.5520774828e-37   1.7262540984e-35   4.9297621597e-29   2.6760857919e-24   2.2606153385e-21   6.2872915790e-21   3.7324031423e-20   6.1581116558e-17   2.6382310939e-15   7.8737874629e-19   2.0377022832e-04   6.4321507120e-06   7.7474766033e-08   3.0980134139e-13   1.2716425611e-26   1.1748859458e-17   1.3555632090e-27   8.6022100950e-37   2.3642278165e-19   4.1530114405e-17   5.7591392164e-16   1.7114344481e-20   7.5347485718e-01  -2.2943010202e-23  -3.5231953993e-35  -4.5591733263e-32   1.1762585948e-31   5.1052691573e-34
   7.5000000000e-03   1.1991260213e-01   9.5772497318e+02  -2.8940533889e+05   3.6517111851e-01   1.1239863524e-09   7.8550942892e-13   1.1200080678e-08   1.5366285584e-01   8.6939464779e-07   3.3394657831e-02   4.2672911982e-09   4.7646153538e-08   2.2737379891e-29   2.2946675287e-34   2.1143659028e-28   4.1379614076e-30   1.5722960360e-24   5.5830346825e-23   1.6564861180e-07   6.3895919913e-02   4.3119493697e-21   1.5041225226e-23   1.0303185614e-29   3.4576957131e-28   4.8699093026e-24   7.5375417558e-29   5.8724393684e-21   1.4658758481e-31   2.0829088050e-26   3.1695621574e-35   5.6241425186e-34   3.7937445299e-27   5.4432884582e-23   3.7417825765e-20   3.5186539322e-19   2.6889640086e-19   5.9533395342e-17   4.2469824041e-15   8.7882892171e-18   2.9064258109e-04   7.6446213240e-06   1.0638277642e-07   1.3082822915e-12   1.5985825245e-24   1.4396297375e-16   7.2755410115e-27  -6.7655296144e-35   3.1445136110e-18   1.3185308335e-16   8.4451871713e-16   8.6602267720e-20   7.4874707334e-01  -3.2104585579e-23  -7.0078080126e-37  -4.0345178436e-33   6.8970122751e-30   1.4759130668e-32
   1.0500000000e-02   1.5107584208e-01   1.0644074935e+03  -4.1128353557e+05   3.2822142450e-01   1.5062633990e-09   2.4710227257e-12   2.0012993454e-08   1.3304431998e-01   1.7501002211e-06   4.1522745491e-02   9.1515035391e-09   1.7947661672e-08  -1.7879454319e-29   5.1045770013e-33   7.8274187445e-27   1.4038226874e-28   2.7355308004e-23   7.2618031533e-22   1.9121622800e-07   8.0498293469e-02   1.7975914463e-20   1.7104621370e-22   3.6682139630e-28   5.4794444954e-27   6.2033885011e-23   6.0030335544e-27   8.0229977120e-20   7.3708108744e-30   3.9242868524e-25   1.3204011420e-33   1.6890137747e-32   1.4138223569e-25   8.6919023530e-22   4.6777091048e-19   3.8976348997e-18   1.2671202193e-18   9.4354424679e-17   7.2014084736e-15   3.7776970666e-17   3.6844146515e-04   7.6958011264e-06   1.2693078847e-07   3.8723232206e-12   7.5463468238e-23   1.4651200063e-15   5.8378476427e-26   1.0375315112e-33   3.2328909462e-17   8.5663319425e-16   1.9578012190e-15   4.7781014055e-19   7.4455638712e-01  -3.9981625713e-23  -2.6868709202e-38  -1.9691909073e-34   1.1145900526e-28   3.7595613721e-31
   1.3500000000e-02   1.7965373651e-01   1.1404115146e+03  -5.4607411261e+05   3.0605977254e-01   2.4555817704e-09   6.2174396270e-12   3.2295381431e-08   1.1413671700e-01   3.0310671209e-06   4.8939843280e-02   1.4977935535e-08   1.0699885147e-08  -9.2685439896e-30   5.7885478218e-31   2.0398993320e-25   3.8939831980e-27   4.1934953623e-22   8.9295610789e-21   2.3955760358e-07   9.5771477993e-02   6.7791898555e-20   1.8413061643e-21   1.0131042761e-26   8.5872061793e-26   7.4239612889e-22   2.3862266592e-25   9.4581658857e-19   2.6928311005e-28   6.9282856841e-24   4.2872000957e-32   5.6440896165e-31   3.7833549449e-24   1.1937731626e-20   4.8616855372e-18   2.1402025668e-17   4.7488652844e-18   2.1940676316e-16   1.5850883343e-14   1.1397273046e-16   4.3932877903e-04   7.2216382177e-06   1.3835385664e-07   8.7715232536e-12   1.9647141780e-21   1.2648729459e-14   5.5143305461e-25   2.3765724468e-32   2.7879824174e-16   6.4220292408e-15   1.0205060681e-14   4.5047225307e-18   7.4070194169e-01  -4.6932345647e-23  -4.5070017532e-40  -3.1848329759e-36   1.5978360004e-27   1.0381376226e-29
   1.6500000000e-02   2.0634305300e-01   1.1955755219e+03  -6.8959242284e+05   2.9168968571e-01   4.7807838738e-09   1.5117668000e-11   5.0886905675e-08   9.6479470282e-02   4.7641003631e-06   5.5848378885e-02   2.1817398786e-08   9.2276779196e-09  -1.1565833302e-28   2.6311512527e-29   4.6634836753e-24   9.3411841832e-26   6.3202908249e-21   1.1215059714e-19   3.6791024063e-07   1.1007037939e-01   2.8755405919e-19   2.1117190950e-20   2.6115749667e-25   1.3803453284e-24   9.2880945123e-21   6.3711321591e-24   1.0245144564e-17   8.9184879529e-27   1.2539122981e-22   1.4191268690e-30   2.3298038589e-29   8.6252110064e-23   1.4894726406e-19   4.4177605992e-17   8.3432126115e-17   1.7680690192e-17   7.2908666952e-16   4.7330091368e-14   3.1067863570e-16   5.0357316002e-04   6.7789562320e-06   1.4322442744e-07   1.7672406017e-11   3.5892549718e-20   9.6974192017e-14   5.9815804408e-24   1.4274030588e-30   2.1172380040e-15   4.4078660806e-14   7.0061182609e-14   4.6328696505e-17   7.3708605753e-01  -5.3155147424e-23   3.0641557537e-38   1.5937522790e-34   2.6272075734e-26   3.4979729814e-28
   1.9500000000e-02   2.3158288091e-01   1.2366021063e+03  -8.3815502481e+05   2.8178774875e-01   1.0862925342e-08   3.9506566239e-11   8.1967295667e-08   7.9783022728e-02   7.1474524266e-06   6.2377832949e-02   3.1694417939e-08   9.9848837283e-09  -5.4035786824e-28   1.1514995008e-27   1.0575087824e-22   2.2421846120e-24   1.0104206390e-19   1.5194757326e-18   7.2215175626e-07   1.2360911447e-01   1.5835870676e-18   2.7089233239e-19   7.1103012557e-24   2.4373702800e-23   1.2967389796e-19   1.3691033736e-22   1.0649026863e-16   3.1005125143e-25   2.4808187541e-21   5.8347587199e-29   1.2495056740e-27   1.8750403590e-21   1.7747160075e-18   3.6114140471e-16   2.7917460787e-16   7.6683807041e-17   3.0489281688e-15   1.7041649207e-13   8.7641376645e-16   5.6008787091e-04   6.6728422362e-06   1.5027250410e-07   3.6047404560e-11   5.3585119788e-19   6.8203786714e-13   7.5620292397e-23   6.5667766124e-29   1.4581865764e-14   2.7036841311e-13   4.7784099215e-13   4.3992916408e-16   7.3365511449e-01  -5.8774788279e-23   2.8069174686e-36   1.1435833358e-32   5.2427544080e-25   1.4922267678e-26
   2.2500000000e-02   2.5569215484e-01   1.2687366906e+03  -9.8823668741e+05   2.7443837675e-01   2.9936051779e-08   1.2860342357e-10   1.4660770518e-07   6.3837955845e-02   1.0888360853e-05   6.8627400897e-02   5.1055714449e-08   1.3269813590e-08   1.8037106483e-27   5.7943184779e-26   2.7679879655e-21   6.1897196846e-23   1.8482482932e-18   2.3452220469e-17   1.7950840786e-06   1.3652921620e-01   1.3271737548e-17   4.1089108461e-18   2.3469430691e-22   5.2473569983e-22   2.1462721078e-18   2.7544274966e-21   1.1023094029e-15   1.3216273243e-23   5.6819367729e-20   3.6636279116e-27   8.9885107243e-26   4.4790042010e-20   2.1498046967e-17   2.6957423160e-15   9.4942968596e-16   4.6237970960e-16   1.4647333665e-14   6.5816423298e-13   3.0141042341e-15   6.0643309841e-04   7.0798692407e-06   1.7493633070e-07   8.6028012910e-11   7.4317947506e-18   4.5013574884e-12   1.2333045018e-21   3.4669527578e-27   9.2773021221e-14   1.4802099706e-12   3.1049314675e-12   4.0388354124e-15   7.3037881479e-01  -6.3877593267e-23   3.5496280271e-34   1.0687172711e-30   1.3752893734e-23   8.2001942470e-25
   2.5500000000e-02   2.7893956663e-01   1.2969060240e+03  -1.1357765348e+06   2.6826615117e-01   1.0707510859e-07   6.3768095643e-10   3.3206498469e-07   4.8469111026e-02   1.8267466438e-05   7.4685375364e-02   1.0328438602e-07   2.2811415763e-08   1.1422226689e-27   4.7596291350e-24   1.0407199009e-19   2.3985732748e-21   4.2667201686e-17   4.4734173280e-16   5.6011885561e-06   1.4892976629e-01   2.1083585468e-16   8.2008287674e-17   1.1282606536e-20   1.6080302307e-20   4.5660093217e-17   6.1868453285e-20   1.2028116908e-14   8.4018005643e-22   1.6288674625e-18   4.4215643644e-25   9.1231662780e-24   1.4631939922e-18   2.9486743227e-16   1.8406546459e-14   3.9655032701e-15   4.9845571373e-15   8.0449978472e-14   2.5750267707e-12   1.5628241944e-14   6.3884476050e-04   8.1105421775e-06   2.3896245937e-07   2.9413636049e-10   1.0988065762e-16   2.8437384990e-11   3.0720035591e-20   2.9465299365e-25   5.5151887705e-13   7.1089296211e-12   1.9329739571e-11   3.9456086787e-14   7.2724411800e-01  -6.8526847095e-23   6.9290799145e-32   1.3710619403e-28   5.4121520652e-22   6.0418170147e-23
