# L (m)  = 0.02
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
   5.2500000000e-03   3.0328300145e-01   1.6346013980e+03  -8.2728769937e+05   2.1324303233e-01   3.3670723959e-05   3.6556711617e-06   1.2912509885e-04   3.3402474232e-02   7.0882903141e-04   7.5798266920e-02   3.6920397968e-06   2.1898242694e-07   6.0335405609e-18   4.3931925123e-16   4.3230245554e-14   1.7560055539e-15   7.3715340917e-13   3.2147725730e-12   1.5492550963e-03   1.6389546747e-01   1.2334674570e-10   1.6344302513e-12   5.0777637230e-15   1.1302387324e-15   1.2167766582e-13   2.9719541658e-15   4.1764479768e-12   5.7191875066e-16   2.6056438859e-14   2.1043151307e-18   4.9961337649e-18   4.1793796123e-13   1.8060051988e-12   5.8079335816e-13   2.4631101211e-11   7.0865258822e-11   4.4888828100e-11   9.9909966358e-11   1.3888782949e-10   1.1216240049e-04   1.9956632204e-07   6.4357699964e-07   5.2985893878e-09   2.7183513936e-12   5.8087556991e-09   4.2026556066e-15   5.2521581832e-18   5.3309998452e-11   1.4591233828e-10   5.9800623996e-09   2.8553811132e-10   7.2436231990e-01   3.2535892112e-20   8.8118000672e-24   4.0029614907e-22   1.0799339941e-16   8.1084058226e-17
   5.7500000000e-03   3.2183169629e-01   1.6834749430e+03  -8.7831825121e+05   2.0681852986e-01   6.7801022322e-05   7.9707317963e-06   1.7000674834e-04   2.2219118942e-02   8.9958493318e-04   7.9428361393e-02   3.4919517089e-06   2.1119325617e-07   2.4212140536e-15   6.4396322652e-14   2.8752065614e-12   1.1738540482e-13   3.2425680596e-11   1.1274398172e-10   3.1103874412e-03   1.7217765394e-01   4.9979102241e-10   5.8412350986e-11   3.2241231648e-13   4.8236949033e-14   4.1984523719e-12   1.9682068708e-13   1.8881442147e-10   4.4716120487e-14   1.4323327899e-12   2.4580134877e-16   9.4052950517e-16   2.6153121662e-11   6.1731901471e-11   1.2534910100e-11   9.1338234250e-11   2.1020839388e-10   2.3591311658e-10   5.1218642646e-10   3.1625699739e-10   1.1676094759e-04   1.1379433090e-07   4.5869199077e-07   7.5414468498e-09   2.2471232997e-11   2.9366957705e-08   3.6351729182e-14   6.4741667112e-16   3.0937961169e-10   4.6558940081e-10   2.0350507645e-08   1.1619686602e-09   7.2179801874e-01   3.3790274460e-20   3.0860760180e-21   9.5960428684e-20   5.5926780669e-15   5.5213946905e-15
   6.2500000000e-03   3.3899533508e-01   1.7148493353e+03  -9.2671113337e+05   2.0268932235e-01   1.2761877904e-04   1.4798784277e-05   1.8028019069e-04   1.2929993576e-02   9.8766347246e-04   8.2320542026e-02   2.8529376711e-06   1.9167259000e-07   9.8471852725e-13   8.9136728443e-12   2.0757338060e-10   8.6296012415e-12   1.8381996996e-09   5.0935504066e-09   5.8548759388e-03   1.7798510702e-01   1.7841140481e-09   2.9827081960e-09   2.2677125850e-11   2.4220325850e-12   1.9136321911e-10   1.3891486668e-11   1.1117536092e-08   4.0750775787e-12   1.0380523311e-10   4.3721089636e-14   2.3919319474e-13   1.5377490451e-09   2.4136512439e-09   3.8443932097e-10   4.2454005996e-10   8.5257316753e-10   1.7201494683e-09   4.2222420500e-09   6.0169956156e-10   1.2045863025e-04   6.3146888495e-08   2.9227155166e-07   1.0811346772e-08   1.9127446268e-10   1.8367113631e-07   3.6371960832e-13   7.9889661722e-14   3.0142291265e-09   1.8076713348e-09   8.5778868082e-08   5.2289844040e-09   7.1947493079e-01   3.4897201023e-20   1.3107716371e-18   3.2126241289e-17   3.2897299183e-13   4.5086822796e-13
   6.7500000000e-03   3.5466156940e-01   1.7277107387e+03  -9.6890524776e+05   2.0068022400e-01   2.2497701289e-04   2.2011640151e-05   1.3631356006e-04   6.0277494200e-03   8.8052713001e-04   8.4387228410e-02   1.8187918795e-06   1.5009120939e-07   2.3232962756e-10   7.9558152172e-10   1.2058336186e-08   5.0432589691e-10   1.1007160238e-07   2.5573797249e-07   1.0252678621e-02   1.8047641590e-01   1.0374889814e-08   1.4518224908e-07   1.3360197045e-09   1.0742470985e-10   9.1798491454e-09   8.0134964133e-10   6.9019047741e-07   3.5390583714e-10   8.6228534686e-09   9.3808257289e-12   7.1500117724e-11   6.8039514007e-08   9.0588215240e-08   1.3029264690e-08   3.0679141922e-09   5.0440290682e-09   1.6743926075e-08   5.3789050125e-08   9.0098326459e-10   1.2222515291e-04   3.1983104466e-08   1.8268911873e-07   1.9036329903e-08   1.3897474885e-09   1.2167356514e-06   3.4144638399e-12   6.8342266682e-12   4.1097355087e-08   7.3162225775e-09   4.3974910380e-07   2.1899074380e-08   7.1746444679e-01   3.5874432064e-20   5.5612591056e-16   1.3253906378e-14   1.6999996638e-11   3.6769468337e-11
   7.2500000000e-03   3.6895477955e-01   1.7255316064e+03  -9.9414343120e+05   2.0022085213e-01   3.7770831352e-04   2.1210049399e-05   4.7367384774e-05   1.9781311242e-03   5.0851381818e-04   8.5594446157e-02   7.5467374985e-07   7.3287500552e-08   1.4424567120e-08   2.1833606129e-08   3.3699967859e-07   1.3357064851e-08   4.9963697217e-06   1.1370338260e-05   1.6780376491e-02   1.7861757422e-01   1.2883381709e-07   4.2113947115e-06   3.8088113557e-08   2.3968010741e-09   3.2269321683e-07   2.2024137713e-08   3.2538466867e-05   1.9024751009e-08   6.6298525320e-07   1.7063132057e-09   2.0370852379e-08   1.4142372044e-06   2.4465826650e-06   3.4060109397e-07   2.1789755313e-08   2.7356649402e-08   1.5411143991e-07   7.8115288710e-07   8.6214627956e-10   1.1602219395e-04   1.2184473074e-08   1.7162910210e-07   4.9644928212e-08   5.7066467177e-09   6.6142154138e-06   2.8305204944e-11   1.9441779254e-10   5.2708155355e-07   2.3979131680e-08   2.6444550153e-06   6.1929918063e-08   7.1588780082e-01   3.6738134772e-20   1.6439564750e-13   5.6229392793e-12   4.3106566563e-10   1.9953924138e-09
   7.7500000000e-03   3.8352225199e-01   1.7073025162e+03  -9.9632887114e+05   2.0149389686e-01   5.5995284659e-04   7.2180730126e-06   2.6780403360e-06   9.7247521045e-04   1.0731367790e-04   8.5877723425e-02   3.3414522218e-07   1.3964798999e-08   1.1297032952e-08   2.4147299972e-08   1.1203848755e-06   3.9169717743e-08   6.9231965380e-05   2.7609302317e-04   2.3585153567e-02   1.7314280212e-01   2.1634874859e-07   2.7259306141e-05   1.2560473742e-07   7.1720125522e-09   3.5573675947e-06   7.8739344261e-08   5.6581094305e-04   2.0892599793e-07   2.8143359307e-05   1.0768818066e-07   3.1290923049e-06   3.9813595008e-06   2.3633760902e-05   3.4034898606e-06   1.3225205725e-08   2.6779524154e-08   3.7645584162e-07   6.2437980435e-06   2.8707768994e-10   8.9274591170e-05   5.2781915938e-09   2.0600692852e-07   6.2926113239e-08   3.7649619964e-09   1.7548501677e-05   1.1109726786e-10   2.4428899236e-10   2.7955350738e-06   3.9897799339e-08   1.0595854070e-05   5.4640963177e-08   7.1461088192e-01   3.7489017231e-20   1.4200034052e-11   1.5671636768e-09   1.5105328017e-09   2.2393173763e-08
   8.2500000000e-03   3.9995524568e-01   1.6739225374e+03  -1.0030167480e+06   2.0472929520e-01   6.7424441753e-04   1.8468773446e-06   2.9061852209e-07   1.1704006103e-03   2.0218533020e-05   8.5597277447e-02   2.0518358593e-07   5.9085033340e-09   2.7325189614e-10   1.9730693592e-09   3.7687615085e-07   1.1923175063e-08   1.0409851378e-04   1.3668260691e-03   2.7961984884e-02   1.6819235926e-01   5.7875608606e-08   2.9716641744e-05   4.1459051319e-08   3.0315165993e-09   5.0009647941e-06   3.4894848498e-08   1.4202171285e-03   2.4317640182e-07   1.4483598133e-04   2.3010611296e-07   2.2652063451e-05   2.1861171585e-06   4.3019039580e-05   5.8014153779e-06   8.5374372628e-10   4.8201361846e-09   1.6394208444e-07   1.1564896189e-05   7.0784472253e-11   7.0225804682e-05   7.8501014380e-09   1.5120897520e-07   1.8659318004e-08   9.3712045898e-10   2.3766806249e-05   2.5095687918e-11   2.4079377439e-11   4.2505394957e-06   3.8432846978e-08   1.4775105611e-05   1.7500576893e-08   7.1311077892e-01   3.8104211905e-20   4.0900892786e-11   1.3722960859e-08   1.2072095464e-09   2.3597047507e-08
   8.7500000000e-03   4.1717212715e-01   1.6383987898e+03  -1.0105273813e+06   2.0840448804e-01   7.5601049066e-04   7.3912860759e-07   1.2008111849e-07   1.8047101384e-03   6.5504099443e-06   8.5103629308e-02   1.8616229465e-07   4.8395743543e-09   1.0130032166e-11   2.7610113305e-10   1.3532582303e-07   3.8598470957e-09   9.2830777263e-05   2.9762589415e-03   3.1660851596e-02   1.6339118071e-01   2.2773600869e-08   2.7598304572e-05   1.4357759848e-08   1.8017152980e-09   4.8019417445e-06   1.5867093275e-08   2.1556727992e-03   1.8921125346e-07   2.8839036858e-04   1.8764906662e-07   4.2719435818e-05   1.3484710284e-06   5.8404637451e-05   6.5946143548e-06   1.2130180270e-10   1.4252037157e-09   7.6926317684e-08   1.5090696169e-05   2.7199852897e-11   5.7529789454e-05   1.3901275479e-08   1.1458989722e-07   6.6615035581e-09   3.4459508665e-10   2.8096861300e-05   1.1474021398e-11   4.0813443082e-12   5.0388660748e-06   3.4698262121e-08   1.6881033715e-05   7.3135299242e-09   7.1149788762e-01   3.8586750636e-20   4.8531446688e-11   2.1379492258e-08   1.2299038970e-09   2.5397819669e-08
   9.2500000000e-03   4.3497722554e-01   1.6037725382e+03  -1.0154216258e+06   2.1213968768e-01   8.2305730448e-04   4.5291386701e-07   8.8593366054e-08   2.7535747928e-03   3.3461605050e-06   8.4486371910e-02   2.2839513242e-07   5.5194347540e-09   1.3654356154e-12   9.3902177360e-11   7.9844279742e-08   2.0692183952e-09   8.7707581454e-05   4.8703168898e-03   3.5064021537e-02   1.5854920825e-01   1.6339049340e-08   2.9919724659e-05   8.2331504578e-09   1.8286400490e-09   4.9212232095e-06   9.6175580250e-09   2.7745251128e-03   1.8741734621e-07   4.7222424180e-04   1.9388485271e-07   7.3545703382e-05   1.0789805296e-06   7.9500562585e-05   6.5715996552e-06   4.7834055448e-11   8.1838965860e-10   4.9931337950e-08   1.7650184645e-05   1.5989642255e-11   4.8039468699e-05   2.3146967579e-08   9.3718981244e-08   3.9596058685e-09   1.8680561672e-10   3.1372160011e-05   8.4495612300e-12   1.6758697424e-12   5.4226353342e-06   3.0413406678e-08   1.8154686462e-05   4.4786356387e-09   7.0979791081e-01   3.8933122881e-20   7.6446072278e-11   3.9030114975e-08   1.8220744563e-09   3.6108849929e-08
   9.7500000000e-03   4.5335713683e-01   1.5703039688e+03  -1.0172621871e+06   2.1589446482e-01   8.7858104172e-04   3.2897231069e-07   7.8938637048e-08   4.0368717294e-03   2.0690773577e-06   8.3740300330e-02   3.0990342019e-07   7.1105641423e-09   8.5981194547e-13   4.4143186251e-11   5.7456402817e-08   1.3631365428e-09   8.5685621415e-05   7.0302311560e-03   3.8209930293e-02   1.5362540828e-01   1.5602374437e-08   3.6278247451e-05   5.8704976155e-09   2.2476510312e-09   5.3122446026e-06   6.4589077952e-09   3.2766434175e-03   1.9947493930e-07   6.9927475084e-04   2.2845731828e-07   1.2468096854e-04   9.3822594117e-07   1.0985805825e-04   6.1464144176e-06   2.6591682170e-11   6.1886965931e-10   3.7295043573e-08   1.9562191673e-05   1.1135589282e-11   4.0702175099e-05   3.7169411105e-08   8.1680887255e-08   2.9613352065e-09   1.1722681968e-10   3.3871962406e-05   7.0501565168e-12   9.4680706846e-13   5.5232188505e-06   2.6275797340e-08   1.8875859144e-05   3.2377025848e-09   7.0801168386e-01   3.9138778058e-20   1.2383320335e-10   8.0497954055e-08   2.9780956749e-09   5.6487030416e-08
   1.0250000000e-02   4.7231252850e-01   1.5376270400e+03  -1.0161824277e+06   2.1971324568e-01   9.2270956922e-04   2.4846372393e-07   7.3293632972e-08   5.7150642117e-03   1.3605886980e-06   8.2840095851e-02   4.2855785550e-07   9.5806532163e-09   5.8285041756e-12   2.1864852290e-11   4.2859417825e-08   9.3124255722e-10   8.2189966018e-05   9.4861587925e-03   4.1069543666e-02   1.4859754936e-01   1.6526218343e-08   4.6962086787e-05   4.3894292593e-09   2.8571604961e-09   5.8744211928e-06   4.3448815507e-09   3.6620175748e-03   2.0391775122e-07   9.5725878384e-04   2.6864767813e-07   1.9951519055e-04   7.9570147402e-07   1.5080047027e-04   5.5585943183e-06   1.6349399862e-11   5.0067055472e-10   2.8630697069e-08   2.0959528335e-05   8.0564069237e-12   3.5003998549e-05   5.9858949890e-08   7.4381372561e-08   2.3418499454e-09   7.5210940272e-11   3.5745996540e-05   6.0192043895e-12   5.6043496376e-13   5.4106113077e-06   2.2592610562e-08   1.9153559445e-05   2.4553844051e-09   7.0613852099e-01   3.9199757370e-20   1.8662181646e-10   1.6205569224e-07   4.6894072082e-09   8.7128955895e-08
