# L (m)  = 0.006
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   7.5000000000e-05   3.9822221376e-02   5.5565726835e+02  -8.0549332274e+04   6.3123999151e-01   3.0548786850e-06   2.4345745441e-09   3.7463325394e-06   2.0682073518e-01   9.0738501471e-06   1.1938911224e-02   8.1688554630e-06   2.4481776946e-06   5.4558485530e-26   5.6543154181e-31   2.4044815310e-24   1.7517827992e-25   5.4812226814e-21   1.6420279518e-18   2.0520590774e-04   2.0906509303e-02   1.8560376812e-14   1.2086524569e-14   5.9453183439e-23   1.2794635472e-20   1.3369898196e-19   7.0005610707e-31   5.2191457878e-21   2.5445119707e-28   2.7864843058e-23   6.0452676200e-28   2.3397052801e-27   7.7886172669e-24   1.1349533558e-19   1.5301803333e-20   2.4985140895e-15   9.7909627085e-14   9.6213268052e-15   9.1165874794e-14   2.3343182022e-15   1.5565917883e-05   4.6923963200e-06   1.6542165228e-07   9.3817704508e-10   1.0051443867e-20   2.0766335567e-11   2.4430778146e-15   1.8460028163e-30   1.5889123425e-14   1.6631652722e-13   1.6385572092e-11   6.0624530235e-14   7.6008172197e-01   1.1900728292e-22   6.0222244120e-32   3.6446151539e-30   2.0731868147e-23   2.0744887661e-25
   2.2500000000e-04   7.9025666316e-02   8.1677414285e+02  -1.1258178201e+05   4.2868256550e-01   6.2910762175e-06   5.3566354812e-08   1.3629606553e-05   1.8104256841e-01   2.8626217353e-05   2.2429056778e-02   2.0771768107e-05   4.0014738212e-06  -4.8830880726e-26   1.5452222589e-27   4.7520792431e-23   3.4727265832e-24   4.1019240944e-20   3.4161464431e-18   4.1633822943e-04   4.1207049460e-02   6.8626435726e-13   3.6190041927e-14   4.5744147437e-21   4.0994251808e-20   2.3992925350e-19   7.8561625892e-28   1.1074104920e-20   1.4555984959e-26   5.9973750951e-23   7.2690510482e-27   5.1445488587e-27   9.0582101329e-23   2.5284915893e-19   3.0932663736e-20   1.6772531083e-14   1.1350894825e-12   2.8649255705e-14   1.7938853063e-13   3.4352629007e-13   3.3291613675e-05   6.0220550879e-06   3.2541384704e-07   2.5393940052e-09   3.7242997367e-18   4.0416918143e-11   1.4611857186e-15   1.2733512678e-28   3.2019870727e-14   3.3518693230e-13   3.2978807823e-11   2.8174227085e-13   7.5479196948e-01   2.3982848172e-22   1.0637408996e-31   4.8705575774e-30   2.2991017812e-22   6.2195395272e-25
   3.7500000000e-04   1.1228837731e-01   1.0159659026e+03  -1.4449399734e+05   3.4414598410e-01   9.1873214647e-06   3.1988115161e-07   4.1519966363e-05   1.5915086992e-01   7.5759244592e-05   3.1127026166e-02   2.6651318019e-05   4.2609179297e-06   5.2513739252e-27   2.2980471561e-25   1.1870012077e-21   2.6950020994e-23   1.2125440183e-19   5.3323922949e-18   6.0563612736e-04   5.8442563730e-02   5.3280455126e-12   8.1495294128e-14   5.1640362206e-20   5.0322419987e-20   2.8914389463e-19   3.7559862976e-26   2.0026448026e-20   1.4626592411e-25   1.1224536012e-22   2.7764941876e-26   8.6345055421e-27   6.6203967388e-22   5.0857136916e-19   4.7737232192e-20   1.0066480949e-13   4.5336092556e-12   7.0276649561e-14   2.7660735403e-13   4.2961777188e-12   5.0348547225e-05   3.8021055461e-06   4.6048681146e-07   4.1698199234e-09   8.2304939061e-17   5.8052001020e-11   5.4647851129e-16   1.1183387731e-26   4.7177830772e-14   4.9348608179e-13   4.8293396728e-11   7.8577183486e-13   7.5046159194e-01   3.4401830230e-22   3.6248818995e-32   2.9259677843e-30   4.3396326446e-22   1.4874639144e-24
   5.2500000000e-04   1.4190512976e-01   1.1809000199e+03  -1.7450926285e+05   2.9570145437e-01   1.2305896302e-05   1.0485477430e-06   1.0324794052e-04   1.3962200282e-01   1.8118814711e-04   3.8731738448e-02   2.4371978046e-05   2.8658589024e-06   2.7919092271e-24   1.3312300909e-23   1.8341197542e-20   2.5852028202e-22   3.4991231683e-19   8.6999136956e-18   8.0147062523e-04   7.3789829589e-02   2.0999307462e-11   1.2258717377e-13   2.0873187072e-19   5.2269172836e-20   3.6120820728e-19   8.5055610198e-25   4.8199282861e-20   1.0675618823e-24   2.7951784569e-22   7.4247764232e-26   1.2282822667e-26   4.9742829733e-21   1.2572565745e-18   7.9148817801e-20   4.9935288268e-13   1.2420977156e-11   1.7656976819e-13   4.3294517891e-13   2.1080532858e-11   6.5635025854e-05   1.7386424419e-06   5.7840064764e-07   5.2348535223e-09   7.5217491101e-16   7.6299864414e-11   3.7514912915e-16   4.1614248140e-25   6.5561790234e-14   6.9684752120e-13   6.4950976422e-11   1.7496356610e-12   7.4666197102e-01   4.3773538091e-22   3.0023985711e-32   2.2160732256e-30   5.0700808005e-22   3.5629697902e-24
   6.7500000000e-04   1.6903153716e-01   1.3217288817e+03  -2.0414100351e+05   2.6386636537e-01   1.6825264811e-05   2.5157104875e-06   2.0011931852e-04   1.2170986126e-01   3.7202793036e-04   4.5545066304e-02   1.9977574494e-05   1.4347666399e-06   9.1363523410e-23   3.1789741910e-22   1.5720256828e-19   2.4856782643e-21   1.2436403911e-18   1.8958340469e-17   1.0480698257e-03   8.7792671241e-02   5.9066569998e-11   1.6655711227e-13   5.6772280000e-19   6.1221643125e-20   6.3542302484e-19   1.7385054369e-23   1.9520106391e-19   9.7404373236e-24   1.1186862772e-21   2.4327117868e-25   2.2997462998e-26   4.2934036037e-20   4.3756992362e-18   1.8480976396e-19   2.1808730178e-12   3.0225079493e-11   4.6494088957e-13   7.6335370533e-13   6.5259736799e-11   7.9129442847e-05   8.0552551040e-07   6.7635044958e-07   5.8877158192e-09   4.3630924185e-15   1.0173862113e-10   3.5823647131e-16   6.9242214084e-24   9.7089817443e-14   1.0708366826e-12   8.8794082832e-11   3.5342985136e-12   7.4321081416e-01   5.2400628388e-22  -2.1348126884e-33   2.9432398885e-31   9.2453618672e-22   1.2737685500e-23
   8.2500000000e-04   1.9427433509e-01   1.4433291872e+03  -2.3420370685e+05   2.4132747133e-01   2.4555028681e-05   4.9857284331e-06   3.2190826401e-04   1.0507683471e-01   6.5129568016e-04   5.1709964891e-02   1.6053406181e-05   8.3487850965e-07   1.9313038052e-21   4.7831585940e-21   1.0284516969e-18   2.1206117067e-20   6.0868373636e-18   6.3042390101e-17   1.4154182218e-03   1.0067133215e-01   1.3942351170e-10   2.5929210691e-13   1.4974662920e-18   1.0001437473e-19   1.6974933610e-18   3.8778213799e-22   1.3418336550e-18   1.1950649816e-22   7.0465177688e-21   1.2435062407e-24   7.7508221468e-26   4.4229412588e-19   2.1789086060e-17   6.9673102890e-19   8.1405694242e-12   6.5787719720e-11   1.2137529454e-12   1.5235423797e-12   1.5395824544e-10   9.1465221962e-05   4.4236859761e-07   7.4146076700e-07   6.3761602249e-09   2.0090344368e-14   1.5235992038e-10   4.5036361283e-16   7.4397619794e-23   1.6642305921e-13   1.8603426053e-12   1.3433416294e-10   7.1777858968e-12   7.4001416143e-01   6.0441190414e-22   6.1995389005e-35   3.4753048365e-32   2.9512976472e-21   7.4129925654e-23
   9.7500000000e-04   2.1798152409e-01   1.5484084601e+03  -2.6514182521e+05   2.2464345404e-01   3.7372605152e-05   8.7091050736e-06   4.5594488050e-04   8.9585087588e-02   9.9868244018e-04   5.7309686865e-02   1.3012313919e-05   5.7587986419e-07   2.6921404814e-20   5.9486326521e-20   6.3825545391e-18   1.7944648656e-19   4.0731541874e-17   3.1430936831e-16   1.9960567012e-03   1.1247059854e-01   3.0080045324e-10   4.8220775830e-13   4.3416360989e-18   2.5564578806e-19   6.6938346386e-18   9.7132007910e-21   1.4173587427e-17   1.8574786119e-21   6.4339119922e-20   9.0475049849e-24   4.4736344490e-25   5.4912499615e-18   1.4780274807e-16   4.1765314252e-18   2.5919608266e-11   1.2687288481e-10   3.0454251266e-12   3.2854958221e-12   3.0467863614e-10   1.0304666438e-04   2.8281823064e-07   7.5859386567e-07   6.8384211745e-09   8.6394387229e-14   2.7659689286e-10   7.5550879650e-16   6.7227179128e-22   3.4289708295e-13   3.7088162715e-12   2.3793628195e-10   1.5962291252e-11   7.3702017850e-01   6.7984662573e-22   1.1403085953e-33   2.9995456072e-32   1.5057152771e-20   6.4414701065e-22
   1.1250000000e-03   2.4037131972e-01   1.6386200900e+03  -2.9714908487e+05   2.1195644232e-01   5.6913295050e-05   1.3933769032e-05   5.8888045170e-04   7.5193511816e-02   1.3826789795e-03   6.2401584948e-02   1.0710410279e-05   4.4014777028e-07   3.0261749926e-19   7.5304075277e-19   4.4645875961e-17   1.7573673982e-18   3.6298914431e-16   2.2003766393e-15   2.8944472847e-03   1.2314109281e-01   6.1370009019e-10   9.9725412107e-13   1.4717600484e-17   1.1358926014e-18   3.8396799329e-17   2.7057277411e-19   2.0867706744e-16   3.5001839698e-20   7.9973791600e-19   9.7934169202e-23   4.4169409973e-24   8.2482970177e-17   1.2894707051e-15   3.7235538084e-17   7.0972996992e-11   2.1851542213e-10   7.4499769192e-12   7.5061324596e-12   5.3425263181e-10   1.1406839631e-04   1.9917449752e-07   7.2240919589e-07   7.3474852771e-09   3.7643066632e-13   6.1981843371e-10   1.6700353729e-15   6.3652145199e-21   8.5218113236e-13   8.5532293823e-12   4.9823454389e-10   4.0128476225e-11   7.3420080667e-01   7.5084027280e-22   6.8327638483e-32   1.1174625642e-30   1.1175143878e-19   7.5989528442e-21
   1.2750000000e-03   2.6158743916e-01   1.7150732555e+03  -3.3023340356e+05   2.0216474783e-01   8.4720257974e-05   2.0867499504e-05   7.0659143369e-04   6.1913168637e-02   1.7672566586e-03   6.7027164539e-02   8.9383505075e-06   3.5961015093e-07   3.1386976757e-18   1.2019187173e-17   4.2497888437e-16   2.2517011354e-17   4.1726366950e-15   2.0281861351e-14   4.2170833921e-03   1.3258763582e-01   1.1922615703e-09   2.1231425263e-12   7.7120314688e-17   9.0356268369e-18   3.1243023783e-16   8.1647564524e-18   3.9330905471e-15   7.7360298701e-19   1.2716499504e-17   1.4350434224e-21   7.1552266733e-23   1.4889997997e-15   1.3776664380e-14   4.5596871849e-16   1.6819190705e-10   3.4262978064e-10   1.8733131166e-11   1.8696948195e-11   8.5643834623e-10   1.2462330510e-04   1.4867541921e-07   6.4337820128e-07   7.9427131569e-09   1.6950942419e-12   1.6726693065e-09   4.6549581503e-15   7.9176589485e-20   2.5357087157e-12   2.2495436138e-11   1.2058332889e-09   1.1284488438e-10   7.3154078676e-01   8.1770446021e-22   5.6678769465e-30   6.3147097280e-29   1.1185761225e-18   1.1298850961e-19
