# L (m)  = 0.002
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   2.5000000000e-05   3.7395873619e-02   5.2918244809e+02  -7.2448048212e+04   6.6253651637e-01   1.6830627257e-05   2.2431800307e-07   2.0158734802e-05   2.0896493270e-01   4.7998736909e-05   1.0912072045e-02   9.3667021226e-05   1.1141941165e-05   2.7272664859e-23   1.3148388927e-19   1.4419762742e-15   1.1079727495e-16   6.1790408919e-13   3.8650093551e-10   1.1257973540e-03   1.8028702971e-02   9.5921096710e-12   2.3072985714e-11   8.4552709906e-16   1.2756787935e-12   1.5315802003e-11   7.3748327813e-23   1.8153628526e-13   1.7080817189e-18   1.3079470333e-13   1.2189321006e-16   6.0651895956e-16   6.5721989261e-16   1.8331557525e-12   4.3136372417e-15   1.7093202175e-12   7.6535380255e-12   7.2541764643e-12   4.1577936485e-11   1.5810397463e-13   8.0702991358e-06   1.6869975218e-06   7.6971326975e-08   4.3673984273e-09   5.7475350634e-17   3.4908287141e-08   1.0134307810e-10   4.4328004102e-20   2.5254779562e-11   3.0469126107e-11   6.9655750679e-09   4.9450786835e-11   7.6076859535e-01   7.4872754777e-23   6.4204529745e-25   4.1660129827e-23   1.8496285555e-14   3.5408007569e-15
   7.5000000000e-05   7.5761826975e-02   7.7174721480e+02  -1.0519045674e+05   4.5319985991e-01   3.5211223816e-05   1.9976122286e-06   7.2394535207e-05   1.8435927222e-01   1.4120954905e-04   2.0895326371e-02   1.1666520342e-04   1.5530066358e-05   2.6317336173e-20   1.9421927507e-17   2.1072080590e-14   1.9234228990e-15   4.3732974209e-12   7.9300515345e-10   2.3278594061e-03   3.6260166942e-02   1.4750127891e-10   5.5204910983e-11   8.8790346803e-15   1.9094034301e-12   2.7502242835e-11   6.8092891459e-20   3.7364603288e-13   5.2000864052e-17   2.7077552306e-13   4.5641583253e-16   1.1768037879e-15   7.2320064932e-15   4.1699729437e-12   8.8184467223e-15   5.6545649708e-12   3.5584613796e-11   2.0346594806e-11   8.2276498596e-11   1.0193558286e-11   1.7882709377e-05   1.2203026976e-06   1.5473783487e-07   8.3330827244e-09   1.8734968366e-14   6.7947883165e-08   1.2091032148e-10   2.1087528190e-18   5.1157516402e-11   6.1468057427e-11   1.4016890779e-08   1.6583447973e-10   7.5575501440e-01   1.6171242748e-22   3.1197533817e-24   8.5858212708e-23   5.6885651639e-14   8.5507929036e-15
   1.2500000000e-04   1.0836036284e-01   9.5328065531e+02  -1.4041145428e+05   3.6614075451e-01   5.0651195616e-05   6.0545874413e-06   1.8674303036e-04   1.6343828780e-01   2.5820023338e-04   2.9121647025e-02   9.5847242949e-05   1.4453983186e-05   1.3509812652e-18   3.1843709811e-16   1.0279433714e-13   9.6859391187e-15   1.3978247815e-11   1.1707068569e-09   3.3895638937e-03   5.1743624548e-02   5.8165771174e-10   1.0539802511e-10   4.1685466981e-14   1.3864907365e-12   3.2056445614e-11   2.0986824079e-18   6.1197151306e-13   3.4987700462e-16   4.5422751141e-13   7.0203175195e-16   1.2587533082e-15   3.6377734145e-14   8.3582933473e-12   1.5336438986e-14   1.8026366761e-11   1.1037703392e-10   4.3162184162e-11   1.2253803293e-10   6.6678802484e-11   2.6435488266e-05   5.8112024840e-07   2.2079338950e-07   9.1830137802e-09   2.8664295218e-13   9.5945379098e-08   4.5593600786e-11   1.8613646712e-17   7.7905886531e-11   9.2811411964e-11   2.0166027805e-08   4.4986837044e-10   7.5166756385e-01   2.4651931503e-22   5.4354611306e-24   1.3234552067e-22   7.8100204399e-14   1.5522226565e-14
   1.7500000000e-04   1.3745555409e-01   1.1000265752e+03  -1.7576538635e+05   3.1668276129e-01   6.4547028745e-05   1.2283498769e-05   3.8158321748e-04   1.4471547939e-01   4.1232000818e-04   3.6281737713e-02   7.2484068250e-05   1.0501601938e-05   2.3103360304e-17   2.4835804519e-15   3.5831075164e-13   3.4136151018e-14   3.3939387332e-11   1.6247371828e-09   4.4065079177e-03   6.5514160669e-02   1.4030579811e-09   1.8974663305e-10   1.3719416915e-13   1.0449715006e-12   3.2651010044e-11   2.5834661951e-17   1.1687447118e-12   1.8314129505e-15   8.5533978766e-13   1.0063025051e-15   1.0517056988e-15   1.5460954995e-13   1.7894244492e-11   3.1489804268e-14   5.0247536788e-11   2.6445598680e-10   7.9385751726e-11   1.7321038553e-10   2.0510618307e-10   3.3952519424e-05   2.9282138548e-07   2.7917584999e-07   8.9171728276e-09   1.6942764688e-12   1.2193251201e-07   1.7074813503e-11   9.6483974508e-17   1.1755429631e-10   1.3931001123e-10   2.6286997142e-08   1.0185842824e-09   7.4809370514e-01   3.3369294772e-22   9.1744681271e-24   2.3636126550e-22   9.7949026285e-14   2.8413052548e-14
   2.2500000000e-04   1.6417062369e-01   1.2226658390e+03  -2.1223442506e+05   2.8437494699e-01   7.8745037205e-05   2.0419247425e-05   6.3411831885e-04   1.2750967842e-01   6.2510146855e-04   4.2680589657e-02   5.5183553898e-05   6.1997255397e-06   2.5503350610e-16   1.4930851525e-14   1.1731433517e-12   1.1283853409e-13   7.8548925330e-11   2.3872722842e-09   5.4535764766e-03   7.8044325731e-02   2.6388999849e-09   3.5296040586e-10   4.0340198394e-13   1.0533706096e-12   3.6164775683e-11   2.6090049343e-16   3.0694153281e-12   1.0199176344e-14   2.0309400441e-12   1.7377347567e-15   9.5990967551e-16   6.4923066100e-13   4.2804090994e-11   8.3915131677e-14   1.2081458743e-10   5.2284010816e-10   1.3738280188e-10   2.5054545469e-10   4.4275254653e-10   4.0806587260e-05   1.7846143040e-07   3.3010271490e-07   8.6562577816e-09   6.7429410456e-12   1.4993601260e-07   9.8401025873e-12   4.2491034146e-16   1.9112592250e-10   2.1869045837e-10   3.3550864606e-08   1.9729526500e-09   7.4485054867e-01   4.2555757497e-22   2.9401458939e-23   6.7435892619e-22   1.4499770819e-13   6.1150036631e-14
   2.7500000000e-04   1.8907785229e-01   1.3270101746e+03  -2.4980728117e+05   2.6151365505e-01   9.5434832745e-05   3.0251643481e-05   8.9794705487e-04   1.1154589242e-01   9.0024186039e-04   4.8464204216e-02   4.2963036144e-05   3.3902523695e-06   2.3790714988e-15   8.3804144106e-14   4.0114753067e-12   3.8926089178e-13   1.9493748695e-10   4.0400905463e-09   6.6054884660e-03   8.9532255397e-02   4.3113614972e-09   7.2906370191e-10   1.2661932228e-12   1.4715005192e-12   5.0380351994e-11   2.5783907680e-15   1.1004887305e-11   6.2178998270e-14   6.1011218319e-12   3.9159730279e-15   1.2992227217e-15   2.8711278225e-12   1.1608154720e-10   2.8699011179e-13   2.5996879148e-10   9.1190361783e-10   2.3836478023e-10   3.8613533618e-10   7.8412597722e-10   4.7207294213e-05   1.2607901015e-07   3.7089407228e-07   8.6488904839e-09   2.1485577755e-11   1.8687112757e-07   7.5909843692e-12   1.8262205250e-15   3.4125820109e-10   3.5226564141e-10   4.3800289410e-08   3.4517559623e-09   7.4183396833e-01   5.2346061089e-22   1.7006396905e-22   3.1981849642e-21   2.8497089048e-13   1.6467297237e-13
   3.2500000000e-04   2.1250289433e-01   1.4167241072e+03  -2.8810280788e+05   2.4447881320e-01   1.1679093623e-04   4.1497212172e-05   1.1324381766e-03   9.6720117304e-02   1.2213071400e-03   5.3720292362e-02   3.4080353073e-05   2.0396921994e-06   2.1029349497e-14   4.7504581197e-13   1.4930456735e-11   1.4566653175e-12   5.4668689489e-10   8.1728599375e-09   7.9434156968e-03   1.0003118180e-01   6.4920269809e-09   1.7356369952e-09   4.4940462987e-12   2.7691106687e-12   9.0707760194e-11   2.5290678312e-14   4.9949070483e-11   3.9946747377e-13   2.2220450568e-11   1.1274138811e-14   2.9338244322e-15   1.3776155114e-11   3.5524336051e-10   1.2043082419e-12   5.2344636489e-10   1.4904534094e-09   4.2859391905e-10   6.4708076016e-10   1.2233866491e-09   5.3254269306e-05   9.6746288275e-08   3.9771576909e-07   8.9189757140e-09   5.9431602378e-11   2.4438956672e-07   7.1384750763e-12   8.1068396889e-15   6.6457452172e-10   5.7569846411e-10   6.0065090660e-08   5.7733952287e-09   7.3898275124e-01   6.2825504812e-22   1.5095231589e-21   2.2592299771e-20   7.4260205433e-13   5.4688746299e-13
   3.7500000000e-04   2.3466283715e-01   1.4943515050e+03  -3.2648334207e+05   2.3131660864e-01   1.4464070214e-04   5.3757628371e-05   1.3131970736e-03   8.2988423108e-02   1.5598576588e-03   5.8518216177e-02   2.7378549317e-05   1.3934478792e-06   1.8403341830e-13   2.7853821535e-12   6.0825765606e-11   5.9254531474e-12   1.7394235410e-09   1.9595098343e-08   9.5532450345e-03   1.0951438699e-01   9.3879701640e-09   4.7606478280e-09   1.7801905369e-11   6.6125319668e-12   2.0342415715e-10   2.4305729168e-13   2.6692999423e-10   2.6269693207e-12   9.3805650334e-11   3.9688604718e-14   1.1208380070e-14   7.2201940901e-11   1.2055918935e-09   5.8953424670e-12   1.0249421573e-09   2.3924632319e-09   8.0846982160e-10   1.1825489492e-09   1.7451183553e-09   5.8987779545e-05   7.7603061036e-08   4.0781128644e-07   9.5127150036e-09   1.5076478588e-10   3.4193530160e-07   7.8683487738e-12   3.7868317057e-14   1.3933024632e-09   9.5828011394e-10   8.7528855168e-08   9.6035579285e-09   7.3626553190e-01   7.4049990649e-22   1.8149811593e-20   2.1540145548e-19   2.4235400594e-12   2.1537890671e-12
   4.2500000000e-04   2.5572176551e-01   1.5617935488e+03  -3.6415307412e+05   2.2086520558e-01   1.8042151350e-04   6.6548121400e-05   1.4283286248e-03   7.0327138448e-02   1.8843560471e-03   6.2919692497e-02   2.2142854286e-05   1.0323433584e-06   1.6207086573e-12   1.6946364400e-11   2.6925083046e-10   2.5930070410e-11   6.1756231669e-09   5.4115601640e-08   1.1521667505e-02   1.1791240249e-01   1.3629969423e-08   1.4764049959e-08   7.6551814339e-11   1.8891693650e-11   5.4378017171e-10   2.2544004277e-12   1.5850406883e-09   1.7416178702e-11   4.4229773821e-10   1.6516179287e-13   6.9183537664e-14   4.0844769017e-10   4.4349112995e-09   3.2044419940e-11   2.0035234837e-09   3.8920180521e-09   1.6003715775e-09   2.3362801178e-09   2.3262779366e-09   6.4405392625e-05   6.3765488786e-08   4.0094786634e-07   1.0580048848e-08   3.6268696748e-10   5.1290036190e-07   9.8614089623e-12   1.8688388370e-13   3.1060179471e-09   1.6304733081e-09   1.3538960572e-07   1.6158602074e-08   7.3367061362e-01   8.6054886816e-22   2.7080894481e-19   2.5800568292e-18   9.2764458170e-12   9.6809340763e-12
