# L (m)  = 0.04
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   5.0000000000e-04   3.3332684657e-02   4.2446641915e+02  -1.6040536671e+05   8.2710881703e-01   3.6561785054e-08   1.4395809359e-14   7.9583193997e-10   2.1097899103e-01   1.1075973240e-07   9.5153007747e-03   7.9506691736e-10   7.8424959935e-08   2.2326525673e-30   2.4146612818e-30   3.1785148996e-21   2.0717290895e-22   5.1441675570e-16   3.1379492472e-13   1.8436679751e-06   1.8148222551e-02   8.5936585790e-21   8.8976763464e-15   3.4452911899e-21   2.3007615195e-18   3.1717656473e-14   5.8398539034e-27   4.0059771105e-13   1.2837433917e-23   1.9334547081e-15   1.8078996066e-24   2.5430296074e-20   2.8921370956e-21   3.1784609234e-15   4.2632052762e-13   4.5275436447e-19   6.1901843679e-16   6.3111531758e-12   9.1702118592e-11   1.9408460102e-21   2.0704714884e-05   3.0539262955e-06   9.0924493301e-08   1.3194715674e-12   1.5123230220e-22   1.3847123297e-09   1.8584647215e-16   1.5359050243e-30   3.1903017179e-11   1.2880388236e-10   1.1790927033e-09   2.8237911191e-15   7.6133156001e-01   4.8561922772e-23   2.1722024711e-25   8.5272378642e-24   1.0429060403e-21   9.4597713630e-21
   1.5000000000e-03   7.4015098438e-02   5.8617641014e+02  -3.2704986529e+05   5.9812400721e-01   8.8543558589e-08   3.2455114771e-13   3.1084833105e-09   1.8410289350e-01   2.7516748151e-07   2.0198183303e-02   4.3345929723e-09   1.4432855647e-07   8.0408377717e-31   8.5384219227e-28   7.6775196221e-20   5.4394795070e-21   6.0392495076e-15   1.4079221707e-12   4.5746050019e-06   4.0047681160e-02   1.9855238707e-19   5.0355715868e-14   5.3141738576e-20   2.7111878644e-17   1.5830792873e-13   1.6370840895e-23   1.6745942556e-12   8.6968609435e-22   1.0253070876e-14   5.0916279129e-23   2.0604973413e-19   8.8447707538e-20   1.4935979753e-14   1.5713794046e-12   1.5016442134e-18   3.4436795627e-15   1.6283162471e-11   2.6168582960e-10   4.2787998118e-19   4.5514762247e-05   6.9539345946e-06   2.0178531611e-07   2.5432062856e-12   1.3605107433e-19   4.4256221500e-09   3.9191887244e-16   2.4062793543e-28   1.0408868320e-10   3.8449063000e-10   3.7093066561e-09   6.8659554936e-14   7.5559347476e-01   1.0763778922e-22   2.2294335342e-24   8.4650409501e-23   7.2156698286e-20   8.4579108461e-20
   2.5000000000e-03   1.0831673802e-01   7.0622847467e+02  -4.7536128620e+05   4.9595903097e-01   1.4054018878e-07   2.0456980781e-12   7.5647950109e-09   1.6144322997e-01   4.6949732082e-07   2.8960532608e-02   1.3540985621e-08   1.7951016348e-07  -1.6788811221e-29   3.8856888702e-26   7.9804350119e-19   5.4275177840e-20   3.8927340330e-14   4.4381345416e-12   7.6387809965e-06   5.8541402908e-02   1.8695175769e-18   2.0557223714e-13   4.0116012257e-19   1.0850796672e-16   5.3865045220e-13   1.1244548658e-21   4.8191019750e-12   1.3796641355e-20   3.8374712823e-14   6.8723306178e-22   1.2189695643e-18   9.9313897534e-19   5.1368396571e-14   3.9520699551e-12   3.1061626483e-18   8.2405041465e-15   2.3439797891e-11   5.2297558556e-10   7.0738394394e-18   6.4983160428e-05   1.0473645751e-05   2.9823018480e-07   3.6799974257e-12   4.3529776385e-18   9.6835613673e-09   1.6251814978e-16   6.9233192346e-27   2.3180107932e-10   7.7313013939e-10   7.9448076508e-09   4.7899793919e-13   7.5097060864e-01   1.5628495401e-22   4.5326375743e-24   6.2337599196e-22   1.1886906248e-18   5.6699592297e-19
   3.5000000000e-03   1.3875290425e-01   8.0161150806e+02  -6.1347476283e+05   4.3661200797e-01   1.9752267696e-07   8.3308643189e-12   1.5740144868e-08   1.4133852493e-01   7.5172093133e-07   3.6596553086e-02   3.3843533396e-08   1.9922539554e-07  -1.7654075876e-29   8.6893484272e-25   5.8797178492e-18   3.6912516989e-19   1.7795694198e-13   1.2573553642e-11   1.1452968185e-05   7.5038830246e-02   1.2740095712e-17   7.3231485250e-13   2.4532691949e-18   2.9531335987e-16   1.5901316463e-12   2.2799833322e-20   1.2246602821e-11   1.3915237975e-19   1.2900891970e-13   6.8639844692e-21   6.4506963649e-18   7.8437751349e-18   1.6311596258e-13   8.6852520643e-12   7.0516031914e-18   1.6347275109e-14   2.8790981461e-11   9.2990066881e-10   4.9460018487e-17   8.0598208068e-05   1.3767015269e-05   3.8952190328e-07   7.1635169425e-12   4.8586336459e-17   1.8609346526e-08   1.4238109112e-16   1.1743351016e-25   4.5656576998e-10   1.3605915323e-09   1.5046109892e-08   2.1305543950e-12   7.4691865167e-01   1.9808126048e-22   6.2240594925e-24   4.1597246577e-21   1.1845453979e-17   3.3963674078e-18
   4.5000000000e-03   1.6656403350e-01   8.8046245742e+02  -7.4535225771e+05   3.9727300269e-01   2.6523738111e-07   2.8028792024e-11   3.0878761674e-08   1.2296962088e-01   1.2225050532e-06   4.3473171015e-02   7.5644786098e-08   2.0770456534e-07   2.7984687861e-29   1.4948665651e-23   3.7973375433e-17   2.1638959964e-18   6.7691641168e-13   3.4002216931e-11   1.6524382704e-05   9.0225238685e-02   7.7322855683e-17   2.4094325953e-12   1.4135929914e-17   7.9100899973e-16   4.3786718721e-12   2.6966095735e-19   2.9336253083e-11   1.1900858415e-18   4.1656219350e-13   6.2448440604e-20   3.2360755128e-17   5.2974711142e-17   5.1141186441e-13   1.7751474744e-11   2.2536924009e-17   3.6985411327e-14   3.8863072842e-11   1.5488164626e-09   2.3582809330e-16   9.3204559410e-05   1.6747872093e-05   4.8261481511e-07   1.6185282640e-11   3.4566739777e-16   3.3261051725e-08   1.9887765945e-16   1.7106689505e-24   8.4579746896e-10   2.2210851384e-09   2.6778726836e-08   7.5700003579e-12   7.4320314102e-01   2.3483086771e-22   1.7041667110e-23   2.6609205557e-20   8.3142112816e-17   1.9341692266e-17
   5.5000000000e-03   1.9243458299e-01   9.4777981761e+02  -8.7251896101e+05   3.6888611946e-01   3.5323336256e-07   8.7352501554e-11   6.0675927397e-08   1.0588490356e-01   2.0609186540e-06   4.9784418374e-02   1.5781492381e-07   2.0439894179e-07   3.3801053259e-28   2.4001484275e-22   2.3856913748e-16   1.2208010537e-17   2.3523858633e-12   9.0454886045e-11   2.3645495179e-05   1.0447858681e-01   4.5929066277e-16   7.5714962813e-12   8.1931054736e-17   2.3684749194e-15   1.1692462687e-11   2.4419346609e-18   6.8546489622e-11   9.7098262308e-18   1.3346942729e-12   5.6863933858e-19   1.6134070383e-16   3.4286352304e-16   1.6435775387e-12   3.4841425604e-11   9.6772494135e-17   1.0084060102e-13   6.1004829837e-11   2.4832224165e-09   9.3998749824e-16   1.0343748161e-04   1.9082887332e-05   5.8486138388e-07   3.8755220864e-11   1.9730786352e-15   5.6650279206e-08   3.6598207007e-16   2.5031858351e-23   1.5179726060e-09   3.4389389241e-09   4.6038317340e-08   2.3735519209e-11   7.3970239510e-01   2.6755310975e-22   7.6320717811e-23   1.7022331416e-19   4.1019867273e-16   1.1042751814e-16
   6.5000000000e-03   2.1677649427e-01   1.0071121111e+03  -9.9518303318e+05   3.4703653904e-01   4.8105288237e-07   2.7185302300e-10   1.2442742807e-07   8.9813237149e-02   3.6047974487e-06   5.5642829301e-02   3.1149976218e-07   1.9547503372e-07   7.6004085444e-27   3.9812922531e-21   1.5486685329e-15   7.0485393719e-17   7.9484548385e-12   2.4287876412e-10   3.4250250195e-05   1.1802746807e-01   2.8147926033e-15   2.3463292506e-11   4.9660119695e-16   8.0133265706e-15   3.1163414150e-11   1.9306387516e-17   1.5981923437e-10   8.0327209616e-17   4.3433716259e-12   5.5156563221e-18   8.5585843294e-16   2.2975026032e-15   5.5240217211e-12   6.7126778979e-11   5.0596269269e-16   3.1613883226e-13   1.0812518336e-10   3.8920083147e-09   3.5228782124e-15   1.1191747030e-04   2.0171148747e-05   7.0565875281e-07   9.5766327654e-11   1.0050622380e-14   9.3235225849e-08   8.2609889083e-16   3.9875288472e-22   2.6941178967e-09   5.0972111187e-09   7.7804144845e-08   6.9758573553e-11   7.3634451776e-01   2.9688341299e-22   4.9730874576e-22   1.1601228537e-18   1.6672578015e-15   6.7589108539e-16
   7.5000000000e-03   2.3985091826e-01   1.0612184745e+03  -1.1127682975e+06   3.2926935464e-01   6.9422909688e-07   9.0783433487e-10   2.7537372353e-07   7.4583992592e-02   6.5627272128e-06   6.1116722751e-02   5.8788179828e-07   1.9963382162e-07   2.6507930039e-25   7.5066001630e-20   1.1021618930e-14   4.4210868903e-16   2.7623677172e-11   6.8385543470e-10   5.1247488297e-05   1.3101678443e-01   1.8803109690e-14   7.5098669452e-11   3.3145765267e-15   3.0929593043e-14   8.5971923005e-11   1.4506465226e-16   3.7989548137e-10   7.1774833127e-16   1.4871995979e-11   6.2057900001e-17   5.3628559654e-15   1.7065053937e-14   1.9938587381e-11   1.2878150444e-10   3.1804152189e-15   1.1072798052e-12   2.1032180285e-10   6.0120810789e-09   1.3651271616e-14   1.1927375862e-04   1.9245241347e-05   8.5784181037e-07   2.4843481411e-10   4.8813942923e-14   1.4978731782e-07   2.2690575389e-15   7.5057202949e-21   4.8038809101e-09   7.2318213994e-09   1.3098121034e-07   2.0146152352e-10   7.3308325639e-01   3.2324888152e-22   4.7107892939e-21   9.3064589834e-18   6.9555782207e-15   4.8412781478e-15
   8.5000000000e-03   2.6182676531e-01   1.1123451196e+03  -1.2241523548e+06   3.1409906713e-01   1.1127261218e-06   3.5140559687e-09   6.7801028812e-07   6.0089564160e-02   1.2543568963e-05   6.6246744530e-02   1.0860965135e-06   2.3617407024e-07   1.6236163793e-23   1.8432343075e-18   9.3711681831e-14   3.2851775400e-15   1.0647818050e-10   2.1663928052e-09   8.1293981728e-05   1.4353604961e-01   1.4907612317e-13   2.6880062183e-10   2.6621249085e-14   1.4351353383e-13   2.6158245200e-10   1.1301431302e-15   9.6065846315e-10   7.6764028682e-15   5.7737997492e-11   9.2486719905e-16   4.5674301808e-14   1.5375139941e-13   8.2158874527e-11   2.4698984738e-10   2.4769374401e-14   4.3460337867e-12   4.4257128704e-10   9.2156294256e-09   5.9893016449e-14   1.2595744821e-04   1.5763585126e-05   1.0585669302e-06   7.1292024914e-10   2.3853146871e-13   2.3732577172e-07   7.8354589306e-15   1.8942041244e-19   8.6907139377e-09   9.6830552515e-09   2.2195903673e-07   5.9354529530e-10   7.2988741315e-01   3.4695563308e-22   7.0471045616e-20   1.0042424366e-16   3.5205166624e-14   4.5040865356e-14
